"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",6.04,41.31,-40.48,82.44,-0.99,-2.43,-0.3,0.06,0.39,0.38,0.33,0.34,4.93,0,-87.79,82.12,-2.86,-4.06,-1.08,-1.26,0.38,0.38,0.33,0.34,6.43,184.7,-5,82.7,2.71,-0.67,0.77,1.32,0.39,0.38,0.33,0.34,1.68,1.24,0.22
"1981-01-02",5.7,59.09,-66.85,82.21,-1.29,-3.69,0.68,0.24,0.38,0.37,0.33,0.34,5.4,0,-110.85,82.07,-3.97,-5.14,-0.24,-0.98,0.38,0.37,0.33,0.34,5.98,285.3,-21.69,82.38,3.6,-1.06,1.15,1.2,0.39,0.38,0.34,0.34,0,2.12,0.21
"1981-01-03",5.16,61.97,-71.78,82.23,-1.42,-4.85,0.85,1.01,0.38,0.37,0.34,0.34,4.86,0,-112.66,82.19,-4.19,-6.46,0.52,0.72,0.38,0.37,0.34,0.34,5.42,284.79,-42.89,82.32,5.42,-2.85,1.16,1.2,0.38,0.37,0.34,0.34,0.02,2.65,0.18
"1981-01-04",4.76,58.93,-66.44,82.29,-2.78,-6.54,1.65,0.38,0.38,0.37,0.34,0.34,4.63,0,-102.8,82.21,-5.39,-7.28,1.32,0,0.37,0.37,0.34,0.34,4.87,267.03,-31.68,82.39,2.27,-5.2,2.5,0.64,0.38,0.37,0.34,0.34,0,3.18,0.17
"1981-01-05",4.6,60.03,-66.21,82.41,-3.4,-7.75,1.58,0.35,0.37,0.37,0.34,0.34,4.53,0,-105.22,82.25,-6.93,-9.41,0.98,-0.05,0.37,0.37,0.34,0.34,4.65,283.02,-30.28,82.56,0.74,-6.02,2.09,0.82,0.37,0.37,0.34,0.34,0.02,2.92,0.18
"1981-01-06",4.46,63.79,-72.13,82.17,-3.82,-8.97,0.84,1.37,0.37,0.37,0.34,0.34,4.35,0,-112.1,81.7,-8.13,-10.84,0.34,0.59,0.37,0.37,0.34,0.34,4.54,280.87,-43.06,82.54,3.41,-6.12,1.6,1.85,0.37,0.37,0.34,0.34,0,3.97,0.17
"1981-01-07",4.26,69.18,-77.09,81.92,-4.04,-9.86,0.78,0.69,0.37,0.36,0.34,0.34,4.15,0,-116.4,81.82,-7.38,-12.06,-0.53,-0.93,0.37,0.36,0.34,0.34,4.35,312.92,-42.32,82.08,2.19,-6.47,1.44,1.31,0.37,0.36,0.34,0.34,0,3.48,0.18
"1981-01-08",4.06,57.45,-62.31,81.83,-3.87,-8.78,0.99,0.5,0.36,0.36,0.34,0.34,3.96,0,-96.55,81.63,-7.17,-10.83,0.52,-0.98,0.36,0.36,0.34,0.34,4.16,298.2,-31.91,82.19,2.2,-5.84,1.34,1.34,0.37,0.36,0.34,0.34,0.01,3.34,0.18
"1981-01-09",3.86,60.16,-69.2,82.32,-3.5,-8.6,1.15,0.88,0.36,0.36,0.34,0.34,3.72,0,-96.1,82.14,-7.38,-11.2,0.64,0.32,0.36,0.36,0.34,0.34,3.97,257.78,-49.01,82.53,3.72,-5.54,1.64,1.35,0.36,0.36,0.34,0.34,0,3.46,0.19
"1981-01-10",3.65,72.39,-83.86,82.79,-4.75,-8.55,0.5,0.91,0.36,0.36,0.34,0.34,3.56,0,-119.54,82.49,-8.02,-10.55,-0.77,0.33,0.36,0.36,0.34,0.34,3.73,325.73,-61.22,82.95,1.89,-5.68,1.44,1.43,0.36,0.36,0.34,0.34,0,2.84,0.17
"1981-01-11",3.44,75.02,-85.08,82.83,-3.9,-10.26,0.31,1.47,0.36,0.36,0.34,0.34,3.3,0,-122.78,82.66,-8.19,-12.51,-0.43,1.19,0.36,0.36,0.34,0.34,3.56,333.71,-65.5,83,4.47,-6.95,0.74,1.68,0.36,0.36,0.34,0.34,0,4.31,0.15
"1981-01-12",3.18,65.94,-77.19,82.48,-2.98,-10.87,0.96,1.21,0.36,0.36,0.34,0.34,3.04,0,-105.84,82.37,-7.22,-14.18,0.56,0.69,0.36,0.36,0.34,0.34,3.3,293.94,-63.54,82.62,5.17,-7.21,1.51,1.63,0.36,0.36,0.34,0.34,0,4.51,0.15
