"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,135.4,-93.11,100.86,9.41,2.19,2.87,0.51,0.19,0.19,0.19,0.16,0,0,-125.4,100.65,2.62,0.86,1.82,-2.97,0.18,0.19,0.19,0.16,0,531.04,-72.23,101.17,17.37,4.3,3.85,1.92,0.19,0.19,0.19,0.16,0,7.68,NA
"1981-01-02",0,138.82,-102.51,101.55,6.23,-2.61,2.08,-2.15,0.18,0.18,0.19,0.16,0,0,-128.57,101.26,2.07,-3.5,1.6,-3.37,0.17,0.18,0.19,0.16,0,545.03,-84.73,101.77,11.34,0.11,2.63,-0.53,0.18,0.19,0.19,0.16,0,8.37,NA
"1981-01-03",0,135.86,-88.18,101.4,5.84,-2.43,2.1,0.61,0.17,0.18,0.19,0.16,0,0,-119.92,101.13,-2.02,-4.3,0.69,-0.41,0.16,0.18,0.19,0.16,0,531.82,-61.99,101.71,14.4,-0.97,3.21,1.9,0.17,0.18,0.19,0.16,0,7.41,NA
"1981-01-04",0,134.61,-92.29,101.23,8.02,-2.01,2.49,-1.42,0.16,0.18,0.19,0.16,0,0,-123.57,100.97,4.26,-9.76,0.25,-3.47,0.16,0.18,0.19,0.16,0,525.9,-68.69,101.79,13.84,2.42,3.58,1.18,0.16,0.18,0.19,0.16,0,9.55,NA
"1981-01-05",0,141.76,-101.97,102.1,1.33,-14.64,-2.04,-1.66,0.15,0.18,0.18,0.16,0,0,-136.77,101.83,-3.06,-18.91,-2.93,-3.21,0.15,0.17,0.18,0.16,0,549.21,-81.66,102.38,5.32,-8.93,-0.82,0.04,0.16,0.18,0.19,0.16,0,9.54,NA
"1981-01-06",0,121.65,-63.12,101.52,4.23,-3.01,-0.13,0.36,0.15,0.17,0.18,0.16,0,0,-113.66,100.92,-3.15,-10.49,-1.9,-1.44,0.15,0.17,0.18,0.16,0,500.08,-22.33,102.04,12.21,2.84,2.06,2.24,0.15,0.17,0.18,0.16,0,4.74,NA
"1981-01-07",0,88.42,-45.66,100.61,7.4,4.23,2.14,-0.43,0.24,0.18,0.18,0.16,0,0,-116.37,100.12,1.13,-1.85,0.67,-3.24,0.15,0.17,0.18,0.16,0,386.48,-0.02,101.07,10.72,10.51,3.73,4.38,0.3,0.19,0.18,0.16,12.27,4.22,NA
"1981-01-08",0,133.31,-89.71,101.11,3.09,-3.12,0.64,-1.54,0.23,0.2,0.18,0.16,0,0,-128.89,100.99,-2.41,-5.55,-0.31,-2.23,0.22,0.19,0.18,0.16,0,553.5,-62.17,101.28,9.86,-1.44,1.74,-0.12,0.24,0.2,0.18,0.16,0.06,4.78,NA
"1981-01-09",0,93.38,-68.78,101.32,3.66,-1.8,0.43,-1.55,0.21,0.2,0.18,0.16,0,0,-84.59,101.19,-2.03,-3.35,-0.96,-2.04,0.21,0.2,0.18,0.16,0,368.8,-55.89,101.48,10.25,0.81,2.03,-0.88,0.22,0.2,0.18,0.16,0.04,4.08,NA
"1981-01-10",0,142.89,-92.91,101.68,3.27,-4.25,0.82,-2.35,0.2,0.2,0.18,0.16,0,0,-125.25,101.37,-0.14,-7.83,-1.27,-3.95,0.2,0.19,0.18,0.16,0,555.02,-68.13,102,8.48,-1.84,2.79,-0.08,0.21,0.2,0.18,0.16,0,6.75,NA
"1981-01-11",0,140.04,-94.28,101.71,1.5,-8.58,0.78,-1.33,0.19,0.19,0.18,0.16,0,0,-128.75,101.43,-3.86,-13,-1.3,-3.64,0.19,0.19,0.18,0.16,0,555.57,-55.36,101.98,7.91,-6.62,3.03,-0.28,0.2,0.19,0.18,0.16,0,6.91,NA
"1981-01-12",0,149.38,-106.65,101.83,-1.53,-13.96,1.19,-2.96,0.19,0.19,0.18,0.16,0,0,-131.79,101.68,-4.44,-15.2,0.2,-4.31,0.18,0.19,0.18,0.16,0,575.17,-89.35,102.01,1.93,-12.88,2.04,-1,0.19,0.19,0.18,0.16,0,8.07,NA
"1981-01-13",0,149.3,-100.56,101.57,-0.75,-13.34,2.13,0.99,0.18,0.19,0.18,0.16,0,0,-133.1,101.24,-6.38,-16.32,1.67,-1.1,0.18,0.19,0.18,0.16,0,574.38,-81.35,101.92,6.55,-7.29,3.21,2.68,0.18,0.19,0.18,0.16,0,6.7,NA
"1981-01-14",0,94.98,-55.57,101.11,5.23,1.29,1.59,2.14,0.18,0.19,0.18,0.16,0,0,-80.08,100.87,-0.82,-5.14,0.46,1.16,0.17,0.19,0.18,0.16,0,412.67,-23.92,101.35,12.43,6.38,2.3,2.92,0.18,0.19,0.18,0.16,0.59,3.84,NA
"1981-01-15",0,129.06,-63.35,100.99,10,5.68,1.82,0.25,0.18,0.18,0.18,0.16,0,0,-114.83,100.83,5.41,2.79,0.63,-1.47,0.17,0.18,0.18,0.16,0,528.37,-3.36,101.21,15.95,7.35,3.34,2.55,0.18,0.19,0.18,0.16,0.09,5.32,NA
"1981-01-16",0,142.37,-90.67,101.26,6.95,-0.22,1.26,-1.82,0.17,0.18,0.18,0.16,0,0,-129.99,101.1,-0.24,-4.15,-0.27,-3.24,0.17,0.18,0.18,0.16,0,561.64,-61.9,101.58,14.72,2.24,3.03,-0.79,0.17,0.18,0.18,0.16,0,7.32,NA
"1981-01-17",0,152.87,-105.14,101.86,2.37,-11.31,1.88,-3.5,0.16,0.18,0.18,0.16,0,0,-133.54,101.53,-1.35,-13.46,0.52,-4.85,0.16,0.18,0.18,0.16,0,585.02,-82.5,102.17,6,-5.02,2.48,-2.37,0.17,0.18,0.18,0.16,0,11.58,NA
"1981-01-18",0,152.44,-100.7,101.8,3.53,-11.75,3.08,-1.32,0.16,0.18,0.18,0.16,0,0,-131.09,101.44,-2.67,-12.91,2.02,-2.35,0.15,0.17,0.18,0.16,0,582.57,-82.52,102.16,11.33,-10.97,4.76,-0.01,0.16,0.18,0.18,0.16,0,11.08,NA
"1981-01-19",0,140.03,-82.89,101.2,6.76,-6.63,1.98,-0.22,0.15,0.17,0.18,0.16,0,0,-122.8,100.92,-0.68,-10.65,1.07,-1.39,0.15,0.17,0.18,0.16,0,562.33,-38.45,101.48,15.07,-2.5,2.94,0.87,0.15,0.17,0.18,0.16,0,8.32,NA
"1981-01-20",0,74.56,-26.71,100.69,9.22,1.67,-0.52,1.02,0.17,0.17,0.18,0.16,0,0,-79.13,100.29,5.65,-2.23,-3.53,-0.93,0.14,0.17,0.18,0.16,0,407.13,0.28,100.96,15.31,8.11,1.61,2.02,0.24,0.17,0.18,0.16,8.25,4.38,NA
"1981-01-21",0,51.7,-18.35,100.71,8.56,5.08,3.3,0.4,0.23,0.18,0.18,0.16,0,0,-44.83,100.24,6.25,3.28,-1.11,-1.25,0.22,0.17,0.18,0.16,0,203.6,0.35,101.18,10.61,10.32,4.75,3.19,0.24,0.18,0.18,0.16,0.1,4.48,NA
"1981-01-22",0,86.36,-31.57,101.17,8.11,2.87,2.95,-0.41,0.21,0.18,0.18,0.16,0,0,-66.78,101.03,6.1,1.49,1.68,-1.08,0.2,0.18,0.18,0.16,0,343.07,-10.46,101.35,10.71,3.78,4.48,-0.01,0.21,0.18,0.18,0.16,0.14,6.14,NA
"1981-01-23",0,135.25,-65.9,100.79,8.08,1.32,3.65,-0.45,0.2,0.18,0.18,0.16,0,0,-107.31,100.47,4.77,0.74,2.65,-1.43,0.19,0.18,0.18,0.16,0,546.63,-23.71,101.01,12.98,1.85,5.08,0.19,0.2,0.18,0.18,0.16,0,8.67,NA
"1981-01-24",0,154.59,-89.3,100.59,7.99,1.14,1.58,-1.15,0.18,0.18,0.18,0.16,0,0,-130.09,100.43,2.28,-0.12,0.59,-2.01,0.18,0.17,0.18,0.16,0,585.9,-45.76,100.83,14.38,2.2,2.59,-0.33,0.19,0.18,0.18,0.16,0,6.55,NA
"1981-01-25",0,155.35,-89.04,100.95,8.37,-0.1,-1.45,0.24,0.17,0.17,0.18,0.16,0,0,-131.81,100.78,0.13,-2.04,-2.41,-1.47,0.17,0.17,0.18,0.16,0,587.24,-54.2,101.13,17.13,2.96,0.14,1.5,0.18,0.17,0.18,0.16,0,7.99,NA
"1981-01-26",0,150.75,-84.83,100.81,9.48,2.6,1.26,1.11,0.16,0.17,0.18,0.16,0,0,-122.57,100.57,0.89,0.27,-1.39,0.4,0.16,0.17,0.17,0.16,0,582.23,-44.17,101.08,18.78,4.35,2.43,1.78,0.17,0.17,0.18,0.16,0,7.49,NA
"1981-01-27",0,99.7,-55.14,100.49,12.53,7.64,2.49,1.12,0.16,0.17,0.17,0.16,0,0,-82.18,100.28,6.72,3.74,1.61,0.3,0.15,0.17,0.17,0.16,0,453.65,-30.34,100.7,19.2,10.47,4.98,2.26,0.16,0.17,0.17,0.16,0,5.86,NA
"1981-01-28",0,142.85,-68.5,100.61,13.18,5.17,2.42,-1.1,0.23,0.18,0.17,0.16,0,0,-125.44,100.21,8,-5.03,1,-2.91,0.15,0.17,0.17,0.16,0,535.03,-5.77,101.32,17.37,11.71,4.23,2.24,0.28,0.18,0.17,0.16,11.01,9.68,NA
"1981-01-29",0,159.79,-99.03,101.55,9.35,-1.7,0.68,-0.09,0.22,0.18,0.17,0.16,0,0,-134.4,101.35,1.93,-3.97,-0.7,-1.76,0.21,0.18,0.17,0.16,0,598.09,-66.31,101.75,17.2,0.52,1.71,2.28,0.23,0.19,0.17,0.16,0,8.74,NA
"1981-01-30",0,131.22,-65.4,101.46,10.62,3.51,1.48,0.25,0.2,0.18,0.17,0.16,0,0,-110.92,101.22,1.68,-0.34,-1.89,-4.48,0.19,0.18,0.17,0.16,0,537.9,-15.65,101.68,19.22,9.25,4.97,2.25,0.21,0.18,0.17,0.16,0.04,8.04,NA
"1981-01-31",0,152.5,-74.32,101.96,5.29,-2.24,-3.22,-1.27,0.19,0.18,0.17,0.16,0,0,-119.76,101.74,0.03,-7.52,-4.11,-3.77,0.18,0.18,0.17,0.16,0,582.32,-13.86,102.19,10.33,1.28,-2.08,0.51,0.19,0.18,0.17,0.16,0.03,9.41,NA
"1981-02-01",0,139.02,-50.77,101.15,13.93,6.83,-1.76,3.08,0.18,0.18,0.17,0.16,0,0,-88.28,100.58,5.69,1.69,-3.07,-0.63,0.17,0.18,0.17,0.16,0,562.04,-5.27,101.85,21.65,10.43,0.18,6.27,0.18,0.18,0.17,0.16,0,11.59,NA
"1981-02-02",0,103.32,-62.8,100.86,9.52,1.45,3.7,-0.09,0.24,0.19,0.17,0.16,0,0,-128.6,100.02,3.18,-10.31,-0.13,-2.7,0.17,0.18,0.17,0.16,0,613.11,-6.93,101.66,16.12,14.1,5.93,6.17,0.29,0.19,0.17,0.16,11.05,10.42,NA
"1981-02-03",0,174.2,-112.15,102.04,1.02,-12.82,2.57,-1.72,0.22,0.2,0.17,0.16,0,0,-137.97,101.69,-2.64,-14.84,1.72,-3.04,0.21,0.19,0.17,0.16,0,643.28,-89.42,102.27,5.24,-10.75,3.56,0.23,0.24,0.2,0.17,0.16,0,10.21,NA
"1981-02-04",0,163.92,-85.69,102.01,3.07,-8.17,2.34,0.17,0.21,0.19,0.17,0.16,0,0,-127.54,101.73,-3.36,-11.57,1.33,-0.78,0.2,0.19,0.17,0.16,0,619.8,-58.63,102.24,10.01,-4.38,3.72,1.3,0.21,0.2,0.17,0.16,0,8.05,NA
"1981-02-05",0,172.64,-98.49,102.11,3.41,-7.05,-0.72,-1.05,0.19,0.19,0.17,0.16,0,0,-136.75,101.94,-2.3,-10.02,-2.48,-2.22,0.19,0.19,0.17,0.16,0,635.45,-63.56,102.36,9.45,-3.88,2.31,0.54,0.2,0.19,0.17,0.16,0,7.63,NA
"1981-02-06",0,70.59,-26.02,101.8,6.5,3.21,-0.72,0.09,0.22,0.19,0.17,0.16,0,0,-92.24,101.48,1.55,-3.1,-2.25,-0.62,0.19,0.19,0.17,0.16,0,345.18,-3.49,102.16,12.95,7.13,0.4,1.06,0.24,0.19,0.17,0.16,4.82,2.77,NA
"1981-02-07",0,47.48,-10.19,100.9,11.43,9.53,-0.46,0.25,0.23,0.2,0.17,0.16,0,0,-34.36,100.51,7.76,5.83,-2.46,-0.73,0.22,0.19,0.17,0.16,0,192.5,1.13,101.48,16.92,13,2.6,1.95,0.23,0.2,0.17,0.16,1.21,2.01,NA
"1981-02-08",0,79.42,-48.15,100.48,12.08,8.29,2.18,-0.53,0.22,0.2,0.17,0.16,0,0,-97.1,100.26,7.49,1.5,0.99,-2.49,0.21,0.2,0.17,0.16,0,289.04,-9.43,101.02,16.08,11.35,4.61,1.7,0.22,0.2,0.17,0.16,0.29,4.58,NA
