"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",22.32,26.31,-42.47,97,-9.54,-13.4,2.5,-3.49,0.34,0.3,0.3,0.29,22.21,0,-90.33,96.43,-17.22,-21.32,1.05,-4.84,0.33,0.3,0.3,0.29,22.41,136.07,-5.13,97.36,-2.53,-3.41,3.38,-2.11,0.34,0.3,0.3,0.29,0.6,1.39,NA
"1981-01-02",22.91,15.41,-33.95,96.96,-19.16,-23.41,-0.49,-1.18,0.33,0.3,0.3,0.29,22.34,0,-81.41,96.55,-24.56,-27.87,-1.93,-3.16,0.33,0.3,0.3,0.29,23.52,64.88,0.8,97.34,-16.58,-20.84,1.04,1.17,0.33,0.3,0.3,0.29,1.33,0.28,NA
"1981-01-03",23.47,46.37,-58,97.57,-26.11,-31.11,0.99,-1.79,0.33,0.3,0.3,0.29,23.42,0,-77.24,97.35,-30.5,-34.41,-1.39,-2.71,0.33,0.3,0.3,0.29,23.51,225.38,-7.82,97.77,-22.58,-28.51,1.93,-0.95,0.33,0.3,0.3,0.29,0.06,0.28,NA
"1981-01-04",23.39,49.33,-58.21,97.82,-24.73,-29.71,-1,1.49,0.33,0.3,0.3,0.29,23.29,0,-85.71,97.22,-31.62,-34.71,-1.54,-0.74,0.33,0.3,0.3,0.29,23.44,227.95,-39.01,98.2,-18.78,-25.74,-0.03,3.49,0.33,0.3,0.3,0.29,0,0.34,NA
"1981-01-05",23.1,39.85,-40.51,96.12,-11.26,-16.27,1.59,1.55,0.33,0.3,0.3,0.29,22.96,0,-72.62,95.69,-19.51,-25.48,0.05,-1.14,0.33,0.3,0.3,0.29,23.28,187.05,-5.42,97.09,-5.02,-9.91,2.96,3.76,0.33,0.3,0.3,0.29,0.01,1.13,NA
"1981-01-06",23.04,46.68,-57.33,96.31,-13.95,-17.59,2.14,-3.51,0.33,0.3,0.3,0.29,22.97,0,-100.56,95.68,-22.59,-26.01,1.03,-5.37,0.33,0.3,0.3,0.29,23.13,212.6,-2.72,96.89,-7.28,-8.85,3.05,-1.32,0.33,0.3,0.3,0.29,0.26,0.87,NA
"1981-01-07",22.99,38.61,-44.61,96.7,-22.26,-26.31,-0.62,-0.26,0.33,0.3,0.3,0.29,22.95,0,-79.78,96.59,-25.72,-28.53,-1.56,-1.91,0.33,0.29,0.3,0.29,23.05,200.36,8.8,96.89,-18,-23.97,1.39,0.97,0.33,0.3,0.3,0.29,0.09,0.24,NA
"1981-01-08",22.92,45.9,-44.81,96.62,-18.5,-22.34,1.59,0.45,0.33,0.29,0.3,0.29,22.85,0,-72.66,96.48,-25.41,-28.23,-0.54,-3,0.33,0.29,0.3,0.29,22.96,213.37,-3.44,96.73,-12.88,-17.35,2.71,1.53,0.33,0.29,0.3,0.29,0.11,0.4,NA
"1981-01-09",22.9,51.65,-76.69,97.6,-21.82,-25.58,1.77,-2.4,0.33,0.29,0.3,0.29,22.84,0,-91.52,96.79,-25.01,-28.24,1.29,-3.55,0.33,0.29,0.3,0.29,22.94,237.29,-63.85,98.1,-16.37,-18.7,2.42,-1.2,0.33,0.29,0.3,0.29,0.05,0.25,NA
"1981-01-10",22.79,48,-57.9,98.04,-21.63,-25.66,0.49,-0.81,0.33,0.29,0.3,0.29,22.71,0,-99.89,97.86,-26.3,-29.15,-0.69,-1.95,0.33,0.29,0.3,0.29,22.84,238.48,-4.69,98.41,-15.85,-21.99,1.55,0.69,0.33,0.29,0.3,0.29,0,0.26,NA
