"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.94,47.67,-46.85,98.92,-0.55,-5.54,3.46,-3.51,0.35,0.35,0.35,0.33,0.8,0,-100.82,98.44,-4.03,-10.41,2.26,-6.56,0.35,0.35,0.35,0.33,1.05,197.11,-8.32,99.39,2.28,-1.14,4.97,-1.85,0.36,0.35,0.35,0.33,0.33,2.04,0.05
"1981-01-02",0.9,77.69,-77.52,98.87,-3.15,-8.71,1.12,0.61,0.35,0.35,0.35,0.33,0.87,0,-116.51,98.3,-7.17,-12.69,0.13,-2.52,0.35,0.35,0.35,0.33,0.93,349.46,-47.41,99.36,1.24,-6.26,2.87,3.83,0.35,0.35,0.35,0.33,0,1.35,0.05
"1981-01-03",0.84,81.48,-82.87,99.24,-9.89,-20.72,0.03,-4.46,0.35,0.35,0.35,0.33,0.81,0,-113.8,98.22,-13.66,-27.25,-1.89,-6.16,0.35,0.35,0.35,0.33,0.87,358.99,-43.65,99.74,-3.98,-6.68,1.56,-2.2,0.35,0.35,0.35,0.33,0,2.26,0.04
"1981-01-04",0.8,86.62,-79.37,100.1,-12.69,-26.76,-1.98,-0.92,0.35,0.35,0.35,0.33,0.78,0,-120.69,99.75,-14.66,-28.04,-3.14,-2.88,0.35,0.35,0.35,0.33,0.81,371.62,-34.7,100.39,-9.77,-25.22,-0.66,1.76,0.35,0.35,0.35,0.33,0.01,1.92,0.03
"1981-01-05",0.75,52.31,-43.96,99.13,-6.94,-18.97,0,3.76,0.35,0.35,0.35,0.33,0.7,0,-71.54,98.25,-13.49,-25.04,-1.97,2.18,0.35,0.35,0.35,0.33,0.78,223.77,-17.13,100.02,-0.99,-10.63,2.11,5.53,0.35,0.35,0.35,0.33,0,2.71,0.03
"1981-01-06",1.48,37.13,-39.93,98.08,-2.6,-7.95,3.34,-2.74,0.35,0.35,0.35,0.33,0.7,0,-100.29,97.74,-8.8,-16.65,1.81,-6.65,0.35,0.35,0.35,0.33,1.9,183.14,-12.1,98.7,0.38,-4.04,5,2.66,0.35,0.35,0.35,0.33,1.28,1.87,0.03
"1981-01-07",1.85,74.78,-65.99,98.8,-10.72,-20.18,-0.22,-1.35,0.35,0.35,0.35,0.33,1.75,0,-101.42,98.65,-14.14,-22.04,-3.31,-4.58,0.35,0.35,0.35,0.33,2.38,335.43,-7.75,99.1,-8.18,-16.27,2.56,1.29,0.35,0.35,0.35,0.33,0.65,1.67,0.03
"1981-01-08",2.56,79.07,-69.4,98.85,-8.95,-15.2,-1.46,-0.76,0.35,0.35,0.35,0.33,2.51,0,-116.03,98.58,-11.82,-16.17,-3.35,-1.35,0.34,0.34,0.35,0.33,2.59,346.09,-16.48,99.06,-5.3,-14.6,1.45,0.66,0.35,0.35,0.35,0.33,0.22,1.19,0.03
"1981-01-09",2.48,80.52,-80.91,99.46,-9.93,-16.16,1.6,-2.85,0.34,0.34,0.35,0.33,2.4,0,-116.9,98.93,-13.9,-20.29,-0.54,-5.21,0.34,0.34,0.35,0.33,2.53,335.09,-40.9,100.22,-6.12,-14.6,2.57,1.1,0.34,0.34,0.35,0.33,0,1.5,0.02
"1981-01-10",2.6,65.4,-63.1,100.2,-12.88,-20.61,0.12,-1.07,0.34,0.34,0.35,0.33,2.38,0,-93,99.97,-17.82,-22.62,-0.92,-3.07,0.34,0.34,0.35,0.33,3.17,336.76,-21.92,100.38,-8.82,-17.23,1.38,1.48,0.34,0.34,0.35,0.33,0.83,1.03,0.02
