"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",7.27,95.9,-79.99,68.16,-7.92,-13.8,0.23,-0.07,0.38,0.33,0.29,0.36,6.99,0,-127.16,68.05,-16.88,-20.21,-0.5,-1.23,0.38,0.33,0.29,0.36,7.56,404.85,-40.25,68.3,1.39,-6.79,0.94,1.66,0.38,0.33,0.29,0.36,0,5.4,0.44
"1981-01-02",6.86,80.21,-66.95,67.91,-9.01,-14.29,1.24,-0.41,0.38,0.33,0.29,0.36,6.72,0,-100.21,67.86,-15.78,-18.62,0.85,-0.85,0.38,0.33,0.29,0.36,6.99,336.26,-41.12,68.05,0.42,-9.16,2.02,0.1,0.38,0.33,0.29,0.36,0.01,5.02,0.44
"1981-01-03",6.56,100.94,-79.58,67.93,-10.32,-14.84,1,-0.35,0.38,0.33,0.29,0.36,6.4,0,-123.19,67.79,-20.37,-22.87,0.67,-0.97,0.38,0.33,0.29,0.36,6.72,417.5,-43.13,68.07,0.68,-8.64,1.6,0.67,0.38,0.33,0.29,0.36,0,4.42,0.44
"1981-01-04",6.29,87.52,-59.87,67.89,-7.59,-12.7,0.9,0.02,0.38,0.33,0.29,0.36,6.15,0,-115.01,67.71,-16.2,-18.72,0.54,-0.73,0.37,0.33,0.29,0.36,6.44,399.06,-1.07,68.06,1.62,-7.78,1.95,1.13,0.38,0.33,0.29,0.36,0.04,5.11,0.44
"1981-01-05",7.44,77.78,-52.09,67.4,-8.3,-11.38,0.31,-0.12,0.37,0.33,0.29,0.36,6.13,0,-82.05,67.23,-13.34,-15.32,-0.43,-0.92,0.37,0.33,0.29,0.36,10.59,315.3,-13.28,67.61,-1.84,-8.14,0.86,1.38,0.38,0.33,0.29,0.36,4.71,2.83,0.44
"1981-01-06",10.48,93.57,-76.35,67.74,-9.32,-14.68,1.1,-0.45,0.37,0.33,0.29,0.35,10.29,0,-136.97,67.51,-16.21,-17.82,0.73,-0.78,0.37,0.33,0.29,0.35,10.63,385.02,-17.15,67.9,-0.69,-10.38,1.39,0.27,0.37,0.33,0.29,0.36,0.03,4.7,0.44
"1981-01-07",9.55,96.37,-80.85,67.56,-6.29,-15.2,0.44,-0.22,0.38,0.33,0.29,0.35,8.85,0,-139.17,67.44,-15.4,-20.5,-0.61,-0.92,0.37,0.33,0.29,0.35,10.3,398.86,-47.43,67.71,3.45,-8.08,1.29,1.14,0.39,0.33,0.29,0.35,0,7.87,0.42
"1981-01-08",8.17,100.16,-85.15,67.43,-7.02,-15.14,0.83,-0.37,0.39,0.33,0.29,0.35,7.54,0,-142.7,67.27,-13.55,-19.38,0.06,-0.84,0.38,0.33,0.29,0.35,8.85,411.2,-47.29,67.63,2.41,-10.58,1.94,0.73,0.4,0.34,0.29,0.35,0,7.58,0.42
"1981-01-09",7.04,104.71,-91.39,67.81,-7.35,-17.69,0.84,-0.27,0.39,0.34,0.29,0.35,6.57,0,-150.23,67.6,-14.69,-21.82,0.52,-0.9,0.39,0.34,0.29,0.35,7.54,428.92,-59.7,68.01,2.29,-13.46,1.35,0.83,0.4,0.34,0.29,0.35,0,8.28,0.42
"1981-01-10",6.24,95.04,-80.94,68.06,-7.08,-17.09,0.57,-0.49,0.39,0.34,0.29,0.35,5.91,0,-125.49,67.91,-14.01,-20.62,-0.93,-0.77,0.39,0.34,0.29,0.35,6.57,387.33,-44.39,68.29,1.5,-13.37,1.18,0.02,0.39,0.34,0.29,0.35,0,7.2,0.42
