"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",21.21,39.79,-41.16,79.16,-1.49,-2.47,-0.09,-0.49,0.36,0.34,0.29,0.33,20.86,0,-90,78.86,-5.49,-6.45,-0.87,-1.55,0.36,0.34,0.29,0.33,21.66,183.59,-3.21,79.34,2.22,-0.23,0.98,1.15,0.36,0.34,0.29,0.33,0.8,0.87,0.37
"1981-01-02",20.29,54.32,-65.97,78.95,-2.54,-5.51,0.5,0.56,0.36,0.34,0.29,0.33,19.61,0,-106.09,78.83,-6.9,-8.04,-0.63,-0.97,0.35,0.34,0.29,0.33,20.89,243.79,-45.52,79.12,2.84,-2.22,1.15,1.49,0.37,0.34,0.3,0.33,0,2.67,0.37
"1981-01-03",19.23,56.16,-65.59,79,-3.44,-7.73,0.75,1.17,0.36,0.34,0.3,0.33,18.74,0,-104.26,78.93,-8.34,-10.31,0.09,0.55,0.36,0.34,0.3,0.33,19.63,251.98,-37.6,79.12,3.92,-4.24,1.08,1.74,0.36,0.34,0.3,0.33,0.01,2.82,0.34
"1981-01-04",18.65,44.3,-47.24,79,-4.07,-7.29,1.08,0.96,0.36,0.34,0.3,0.33,18.36,0,-81.88,78.93,-7.81,-10.01,0.59,0.5,0.36,0.34,0.3,0.33,18.9,191.83,-9.92,79.13,1.41,-5.02,1.35,1.37,0.36,0.34,0.3,0.33,0.16,1.62,0.37
"1981-01-05",18.24,56.25,-64.37,79.11,-4.83,-10.14,1.17,0.89,0.35,0.34,0.3,0.33,18.06,0,-107.98,78.91,-7.76,-11.18,0.8,0.39,0.35,0.34,0.3,0.33,18.38,256.94,-30.28,79.26,0.46,-8.82,1.66,1.31,0.36,0.34,0.3,0.33,0.01,2.19,0.36
"1981-01-06",17.78,59.3,-72.81,78.97,-3.76,-10.71,1.21,1.7,0.35,0.34,0.3,0.33,17.35,0,-118.31,78.61,-8.7,-12.08,0.78,0.87,0.35,0.34,0.3,0.33,18.08,259.17,-48.08,79.23,4.26,-9.08,1.7,2.66,0.35,0.34,0.3,0.33,0,3.99,0.33
"1981-01-07",17.05,61.3,-74.63,78.67,-4.73,-11.62,0.75,0.86,0.35,0.34,0.3,0.33,16.7,0,-116.87,78.57,-9.45,-13.68,-0.42,-0.86,0.35,0.34,0.3,0.33,17.34,275.66,-50.7,78.84,1.98,-8.67,1.42,1.62,0.35,0.34,0.3,0.33,0,2.97,0.33
"1981-01-08",16.48,56.53,-61.28,78.58,-4.12,-12.32,0.77,0.79,0.35,0.34,0.3,0.33,16.16,0,-96.7,78.38,-9.79,-14.38,-0.54,-0.49,0.35,0.34,0.3,0.33,16.71,262.6,-26.86,78.89,3.35,-8.49,1.32,1.63,0.35,0.34,0.3,0.33,0,3.97,0.34
"1981-01-09",15.94,57.72,-61.88,79.06,-5.04,-12.04,1.13,1.33,0.35,0.34,0.3,0.33,15.61,0,-96.18,78.84,-9.64,-14.14,0.91,1.06,0.35,0.34,0.3,0.33,16.16,256.42,-45.63,79.26,2.95,-8.92,1.34,1.61,0.35,0.34,0.3,0.33,0,3.51,0.36
"1981-01-10",15.45,64.68,-72.94,79.47,-5.82,-11.09,0.59,0.71,0.35,0.34,0.3,0.33,15.23,0,-109.81,79.16,-11.32,-13.81,-0.41,-0.43,0.35,0.34,0.3,0.33,15.61,288.45,-52.51,79.66,0.32,-7.98,1.29,1.64,0.35,0.34,0.3,0.33,0,2.32,0.33
"1981-01-11",14.93,67.63,-78.91,79.57,-5.32,-12.72,0.81,1.17,0.35,0.34,0.3,0.33,14.55,0,-125.2,79.4,-11.48,-15.88,0.18,0.63,0.35,0.34,0.3,0.33,15.24,296.82,-55.99,79.79,3.39,-9.64,1.06,1.69,0.35,0.34,0.3,0.33,0,3.41,0.31
"1981-01-12",14.26,67.5,-77.36,79.25,-4.65,-15.69,1.17,1.42,0.35,0.34,0.3,0.33,13.84,0,-126.11,79.13,-10.41,-18.53,0.89,1.04,0.35,0.33,0.3,0.33,14.56,296.43,-56.65,79.39,4.78,-11.99,1.36,1.73,0.35,0.34,0.3,0.33,0,4.82,0.34
"1981-01-13",13.62,68.22,-69.29,79.26,-3.68,-15.03,0.62,0.65,0.35,0.33,0.3,0.33,13.35,0,-114.01,79.16,-9.42,-17.03,-0.51,-0.25,0.35,0.33,0.3,0.33,13.84,298.87,-46.4,79.44,3.35,-9.93,1.03,1.11,0.35,0.33,0.3,0.33,0,3.92,0.34
"1981-01-14",13.17,62.86,-61.24,79.08,-3.61,-13.17,0.39,0.2,0.35,0.33,0.3,0.33,12.94,0,-99.23,78.98,-7.67,-15.34,-0.8,-1.41,0.35,0.33,0.3,0.33,13.35,273.42,-27.99,79.26,1.86,-10.32,0.9,0.91,0.35,0.33,0.3,0.33,0,3.64,0.32
"1981-01-15",12.87,66.07,-66.46,78.96,-5.72,-10.85,0,-0.76,0.35,0.33,0.3,0.33,12.75,0,-105.52,78.86,-8.35,-12.74,-0.96,-1.89,0.35,0.33,0.3,0.33,12.95,283.61,-40.34,79.1,-1.24,-8.79,0.91,0.5,0.35,0.33,0.3,0.33,0.1,2.26,0.31
"1981-01-16",12.92,67.44,-68.69,78.92,-8.31,-11.97,-0.5,-0.59,0.34,0.33,0.3,0.33,12.85,0,-100.4,78.84,-10.86,-13.88,-1.1,-1.25,0.34,0.33,0.3,0.33,13.02,300.14,-28.02,79,-4.56,-9.3,0.48,0.49,0.35,0.33,0.3,0.33,0.18,2.1,0.3
"1981-01-17",12.71,62.82,-64.3,78.85,-6.27,-11.67,0.89,1.4,0.34,0.33,0.3,0.33,12.5,0,-100.76,78.73,-12.49,-16.2,0.36,0.68,0.34,0.33,0.3,0.33,12.85,243.66,-46.26,79,2.48,-6.37,1.25,2.11,0.34,0.33,0.3,0.33,0.02,3.24,0.33
"1981-01-18",12.34,72.61,-73.02,79.1,-4.48,-9.48,1.27,1.72,0.34,0.33,0.31,0.33,12.12,0,-113.8,78.89,-8.83,-11.4,1.09,1.42,0.34,0.33,0.3,0.33,12.5,309.53,-14.01,79.34,2.43,-7.55,1.39,1.95,0.34,0.33,0.31,0.33,0.02,2.99,0.37
"1981-01-19",11.81,71.83,-65.13,78.95,-3.11,-10.19,0.98,1.31,0.35,0.33,0.31,0.33,11.42,0,-102.86,78.87,-8.63,-13.16,0.09,0.71,0.34,0.33,0.31,0.33,12.13,307.43,-44.4,79.11,5.55,-6.27,1.37,1.58,0.35,0.33,0.31,0.33,0,4.16,0.35
"1981-01-20",10.92,74.8,-66.85,79.02,-1.88,-7.32,0.78,1.11,0.35,0.33,0.31,0.33,10.33,0,-109.94,78.76,-6.92,-9.78,-0.03,0.38,0.35,0.33,0.31,0.33,11.42,319.6,-44.57,79.2,6.35,-3.1,1.11,1.58,0.36,0.33,0.31,0.33,0,3.35,0.36
"1981-01-21",9.97,62.39,-55.56,79.29,-1.69,-7.17,0.89,1.56,0.36,0.33,0.31,0.33,9.52,0,-91.61,79.15,-6.72,-9.12,0.52,1.02,0.35,0.33,0.31,0.33,10.33,294.17,-20.8,79.49,6.68,-4.59,1.06,2.14,0.36,0.33,0.31,0.33,0,3.19,0.4
"1981-01-22",9,76.76,-68.48,79.08,-0.6,-8.64,0.95,1.67,0.36,0.33,0.31,0.33,8.36,0,-108,78.83,-5.7,-10.77,0.61,0.8,0.36,0.33,0.31,0.33,9.52,322.82,-43.55,79.27,8.07,-5.86,1.21,2.16,0.37,0.33,0.31,0.33,0,4.68,0.43
"1981-01-23",8.1,62.81,-62.87,78.46,-0.82,-10.1,0.8,1.79,0.36,0.33,0.31,0.33,7.77,0,-98.5,78.09,-5.29,-12.02,0.48,1.05,0.36,0.33,0.31,0.33,8.36,269.09,-35.27,78.77,7.02,-8.28,1.08,2.69,0.37,0.33,0.31,0.33,0,4.97,0.37
"1981-01-24",9.18,32.38,-28.13,77.89,-4.17,-7.98,1.47,1.29,0.36,0.33,0.31,0.33,7.76,0,-68.58,77.76,-6.48,-10.33,0.68,0.43,0.36,0.33,0.31,0.33,10.89,142.29,2.88,78.1,-0.92,-4.79,2.34,1.9,0.36,0.33,0.31,0.33,3.7,2.25,0.33
"1981-01-25",12.04,51.97,-39.38,78.18,-6.3,-11.87,1.38,0.97,0.36,0.33,0.31,0.33,11.08,0,-64.71,78.02,-9.58,-15.06,0.78,0.32,0.36,0.33,0.31,0.33,12.52,219.96,-10.66,78.3,-3.76,-8.58,2.36,1.53,0.36,0.33,0.31,0.33,1.99,2.98,0.3
"1981-01-26",12.65,52.3,-43.62,77.86,-8.66,-14.53,0.9,2.06,0.35,0.33,0.31,0.33,12.52,0,-61.01,77.71,-14.58,-19.09,0.47,0.95,0.35,0.33,0.31,0.33,13.1,247.06,-19.7,78.04,-4.1,-11.28,1.94,2.85,0.35,0.33,0.31,0.33,0.9,2.62,0.31
"1981-01-27",12.98,63.08,-56.02,77.9,-6.76,-12.39,0.96,1.83,0.35,0.33,0.31,0.33,12.81,0,-89.03,77.73,-12.26,-16,0.17,1.31,0.35,0.33,0.31,0.33,13.11,259.25,-16.9,78.09,-1.07,-8.95,1.76,2.58,0.35,0.33,0.31,0.33,0.06,2.75,0.32
"1981-01-28",13.07,55.86,-51.17,77.57,-3.15,-7.33,0.24,1.54,0.35,0.33,0.31,0.33,12.89,0,-95.93,77.52,-6.33,-8.78,-0.39,0.99,0.35,0.33,0.31,0.33,13.6,238.43,-8.23,77.67,3.26,-4.87,0.77,2.15,0.36,0.33,0.31,0.33,0.8,3.23,0.34
"1981-01-29",12.73,72.46,-59.63,77.95,-4.4,-10.34,0.68,1.47,0.35,0.33,0.31,0.33,12.43,0,-113.73,77.61,-8.29,-13.19,-0.45,0.41,0.35,0.33,0.31,0.33,12.99,302.1,-20.13,78.17,1.26,-7.55,2.15,3.01,0.36,0.33,0.31,0.33,0.08,3.71,0.34
"1981-01-30",13.85,35.43,-26.17,78.07,-6.84,-10.72,-0.11,-1.46,0.35,0.33,0.31,0.33,12.44,-0.01,-45.2,77.97,-9.07,-13.21,-0.81,-2.34,0.35,0.33,0.31,0.33,16.89,144.89,-5.93,78.29,-5.22,-8.51,0.5,0.45,0.35,0.33,0.31,0.33,4.62,1.11,0.33
"1981-01-31",18.62,45.93,-29.46,78.41,-6.69,-10.26,0.42,-0.64,0.35,0.33,0.31,0.33,17.1,0,-77.7,78.25,-8.57,-12.35,-0.39,-2.21,0.35,0.33,0.31,0.33,19.64,196.84,-6,78.52,-3.34,-8.77,1.38,0.5,0.35,0.33,0.31,0.33,3,2.17,0.32
"1981-02-01",20.83,40.91,-35.1,78.92,-10.48,-14.49,-0.06,-0.04,0.35,0.33,0.31,0.33,19.71,0,-74.25,78.48,-15.65,-18.97,-1.44,-2.58,0.35,0.33,0.31,0.33,21.27,166.43,-4.79,79.1,-7.61,-12.28,1.91,1.82,0.35,0.33,0.31,0.33,1.82,1.34,0.31
"1981-02-02",21.18,58.15,-57.66,79.04,-11.16,-16.3,1.18,1.39,0.35,0.33,0.31,0.33,21.03,0,-104.61,78.91,-17.38,-20.25,0.37,0.69,0.35,0.33,0.31,0.33,21.27,237.39,-22.96,79.21,-2.1,-10.14,1.4,1.71,0.35,0.33,0.31,0.33,0,2.82,0.32
"1981-02-03",20.87,58.21,-57.79,79.11,-9.74,-16.34,0.26,0.37,0.35,0.33,0.31,0.33,20.65,0,-89.9,78.95,-17.03,-21.44,-1.14,-1.07,0.35,0.33,0.31,0.33,21.04,231.09,-32.88,79.27,-2.73,-10.94,1.12,1.55,0.35,0.33,0.31,0.33,0,3.26,0.3
"1981-02-04",20.53,64.45,-60.91,78.83,-9.76,-15.2,0.53,1.19,0.35,0.33,0.31,0.33,20.34,0,-102.07,78.74,-17.55,-20.74,-0.34,0.69,0.35,0.33,0.31,0.33,20.66,257.12,-30.56,78.98,-1.86,-8.69,0.91,1.63,0.35,0.33,0.31,0.33,0,2.94,0.29
"1981-02-05",20.16,63.44,-61.49,78.52,-9.21,-15.38,0.48,1.12,0.35,0.33,0.31,0.33,19.91,0,-99.25,78.23,-15.71,-19.21,0.13,0.61,0.35,0.33,0.31,0.33,20.35,259.55,-32.21,78.69,-2.36,-10.08,1.15,1.92,0.35,0.33,0.31,0.33,0,3.66,0.3
"1981-02-06",19.91,50.05,-49.52,78.35,-9.58,-16.36,0.94,0.37,0.35,0.33,0.31,0.33,19.89,0,-80.12,78.11,-14.11,-19.28,0.01,-0.86,0.35,0.33,0.31,0.33,19.99,198.3,-15.36,78.56,-4.14,-11.89,1.75,1.92,0.35,0.33,0.31,0.33,0.44,2.78,0.29
"1981-02-07",20.31,61.56,-42.39,78.41,-10.86,-17.03,0.86,0.54,0.35,0.33,0.31,0.33,19.9,0,-79.38,78.03,-15.88,-20.57,-1.04,-3.19,0.35,0.33,0.31,0.33,20.56,257.78,4.58,78.7,-5.42,-14.46,2.37,2.71,0.35,0.33,0.31,0.33,0.77,3.05,0.29
"1981-02-08",23.98,34.9,-22.26,77.87,-8.9,-13.09,-0.31,-0.39,0.35,0.33,0.31,0.33,20.29,0,-57.97,77.56,-11.07,-17.12,-2.11,-2.09,0.35,0.33,0.31,0.33,26.39,153.89,-0.95,78.15,-6.53,-10.72,1.4,1.74,0.35,0.33,0.31,0.33,6.51,1.66,0.3
"1981-02-09",28.52,32.39,-17.61,77.28,-17.59,-21.38,-0.42,-2.27,0.34,0.33,0.31,0.33,26.39,0,-45.55,76.98,-25.86,-29.51,-1.21,-3.73,0.34,0.33,0.31,0.33,30.96,129.19,9.69,77.88,-11.91,-16.42,0.78,0.74,0.35,0.33,0.31,0.33,4.74,0.6,0.25
"1981-02-10",31.11,64.39,-70.15,78.15,-25.73,-31.86,0.92,1.07,0.34,0.33,0.31,0.33,31.03,0,-98.82,77.73,-36.9,-40.04,-0.95,-3.33,0.34,0.33,0.31,0.33,31.15,247.98,-22.72,78.46,-17.32,-27.07,1.64,2.57,0.34,0.33,0.31,0.33,0.2,1.12,0.2
"1981-02-11",30.94,55.07,-48.12,78.12,-14.91,-21.34,1.57,2.4,0.34,0.33,0.31,0.33,30.74,0,-84.94,77.98,-23.71,-29.61,1.38,2.11,0.34,0.33,0.31,0.33,31.05,215.41,-16.44,78.43,-5.02,-13.42,1.91,2.72,0.34,0.33,0.31,0.33,0.01,2.83,0.22
"1981-02-12",30.6,38.66,-25.26,78.76,-6.32,-10.55,1.38,2.69,0.34,0.33,0.31,0.33,30.4,0,-45.13,78.46,-11.87,-15.77,0.96,2.37,0.34,0.33,0.31,0.33,30.73,146.42,0.92,79.07,-0.52,-5.25,1.66,3.15,0.34,0.33,0.31,0.33,0.15,2.91,0.23
"1981-02-13",30.1,41.92,-37.24,79.13,-2.57,-6.5,1.47,2.41,0.34,0.32,0.31,0.33,29.57,0,-71.62,78.92,-7.83,-10.09,1.25,1.86,0.34,0.32,0.31,0.33,30.39,156.73,-14.1,79.28,2.46,-3.9,1.7,2.96,0.35,0.33,0.31,0.33,0.01,3.31,0.26
"1981-02-14",29.02,44.64,-47.9,78.75,-1.98,-4.74,1.5,2.23,0.36,0.33,0.31,0.33,28.23,0,-80.44,78.59,-5.82,-8.91,1.06,0.93,0.35,0.32,0.31,0.33,29.63,243.88,-12.87,79,4.4,0.1,2.84,3.67,0.39,0.33,0.31,0.33,2.81,2.2,0.31
"1981-02-15",27.99,45.8,-48.7,78.75,-5.11,-9.14,1.6,2.67,0.38,0.33,0.31,0.33,27.52,0,-83.93,78.53,-11.1,-13.17,0.95,1.88,0.38,0.33,0.31,0.33,28.31,190.09,-20.25,78.91,0.35,-6.12,2.97,3.73,0.38,0.33,0.31,0.33,0.07,3.18,0.29
"1981-02-16",26.54,55.32,-38.54,78.33,-0.83,-4.84,1.55,3.04,0.38,0.33,0.31,0.33,24.87,0,-58.46,78.19,-4.73,-8.14,1.05,2.16,0.37,0.33,0.31,0.33,27.53,200.69,-11.82,78.52,5.12,-1.62,2.19,4.52,0.4,0.34,0.31,0.33,2.89,4.62,0.3
"1981-02-17",26.53,61.84,-54.77,78.44,-2.77,-7.78,1.99,2.06,0.39,0.35,0.31,0.33,25.76,0,-92.29,77.96,-7.27,-11.14,0.76,0.82,0.38,0.34,0.31,0.33,27.12,224.43,-31.24,78.72,1.76,-3.9,4.33,2.57,0.39,0.35,0.31,0.33,1.79,5.23,0.32
"1981-02-18",25.37,65.44,-48.46,78.67,-2.58,-7.78,1.73,2.62,0.38,0.35,0.31,0.33,24.33,0,-74.53,78.43,-9.03,-13.37,0.87,1.87,0.38,0.35,0.31,0.33,26.09,273.45,-10.32,78.86,4.18,-3.52,3.16,3.38,0.39,0.35,0.31,0.33,0.19,4.8,0.34
"1981-02-19",23.89,87.43,-44.56,78.34,1.01,-2.69,1.13,2.51,0.39,0.35,0.31,0.33,20.93,0,-90.19,77.72,-4.24,-4.92,-0.19,-2.32,0.38,0.35,0.31,0.33,29.32,331.66,5.69,78.77,8.09,-0.3,2.04,5.67,0.42,0.36,0.31,0.33,11.38,5.53,0.41
"1981-02-20",30.86,53.94,-42.23,78.64,-6.38,-10.84,1.99,0.84,0.4,0.36,0.32,0.33,30.02,0,-71.04,77.94,-10.94,-15.47,0.48,-0.98,0.39,0.36,0.31,0.33,31.03,203.38,-12.32,79.21,-3.18,-5.06,3.73,2.04,0.41,0.36,0.32,0.33,1.91,3.36,0.38
"1981-02-21",30.62,67.03,-48.81,79.29,-7.58,-12.26,1.45,1.94,0.39,0.36,0.32,0.33,30.38,0,-76.2,79.04,-12.81,-16.62,0.75,1.75,0.38,0.36,0.32,0.33,30.77,260.01,-19.44,79.47,-0.97,-7.17,2.26,2.4,0.39,0.36,0.32,0.33,0.02,3.1,0.36
"1981-02-22",30.05,79.53,-59.26,79.17,-5.12,-9.08,1.49,2.15,0.38,0.36,0.32,0.33,29.55,0,-86.79,78.93,-11.86,-14.38,1.3,1.97,0.38,0.36,0.32,0.33,30.38,305.92,-32.04,79.31,1.98,-4.35,1.89,2.45,0.38,0.36,0.32,0.33,0,3.63,0.34
"1981-02-23",29.06,86.17,-68.28,78.4,-3.07,-7.4,1.09,2.09,0.38,0.36,0.32,0.33,28.32,0,-102.82,77.9,-9.14,-11.53,0.89,1.71,0.38,0.36,0.32,0.33,29.55,318.95,-37.71,78.8,4.77,-3.37,1.35,2.68,0.39,0.36,0.32,0.33,0,4.65,0.32
"1981-02-24",27.63,94.92,-74.48,77.64,-1.59,-7.99,0.21,1.33,0.38,0.36,0.32,0.33,26.66,0,-106.86,77.53,-7.68,-10.24,-0.89,0.14,0.38,0.36,0.32,0.33,28.34,344.45,-45.67,77.82,6.73,-4.66,0.97,1.83,0.39,0.36,0.32,0.33,0,5.93,0.32
"1981-02-25",26.11,106.59,-73.42,77.79,-1.62,-7.81,-0.1,0.09,0.38,0.36,0.32,0.33,25.39,0,-114.06,77.57,-6.2,-9.94,-0.85,-0.92,0.38,0.36,0.32,0.33,26.66,385.3,-41.26,78.03,4.73,-3.98,0.76,1.12,0.39,0.36,0.32,0.33,0,5.97,0.3
"1981-02-26",25.24,78.94,-44.35,77.96,-2.62,-8.47,0.2,0,0.38,0.36,0.32,0.33,24.91,0,-73.44,77.64,-6.82,-12.17,-0.71,-1.4,0.38,0.36,0.32,0.33,25.57,293.24,-12.17,78.39,1.66,-5.46,0.72,1.24,0.38,0.36,0.32,0.33,0.46,3.49,0.3
"1981-02-27",25.08,89.91,-56.33,78.7,-3.61,-8.83,-0.18,0.11,0.37,0.36,0.32,0.33,24.97,0,-106.87,78.45,-6.6,-11.33,-0.87,-1.08,0.37,0.36,0.32,0.33,25.37,331.61,-17.99,78.85,0.54,-7.09,0.5,1,0.38,0.36,0.32,0.33,0.83,3.77,0.3
"1981-02-28",24.79,97.31,-63.79,78.68,-4.31,-11.32,0.05,0.28,0.37,0.36,0.32,0.33,24.45,0,-97.91,78.59,-7.96,-12.75,-0.87,-0.65,0.37,0.36,0.32,0.33,25.06,360.59,-25.25,78.83,0.53,-8.86,0.69,1.02,0.37,0.36,0.32,0.33,0,4.42,0.31
"1981-03-01",24.19,124.84,-81.08,78.51,-4.38,-13.08,0.05,0.15,0.37,0.36,0.32,0.33,23.85,0,-122.15,78.37,-9.9,-15.9,-1.16,-1.38,0.37,0.36,0.32,0.33,24.45,443.68,-52.94,78.7,1.5,-9.86,0.75,1.05,0.37,0.36,0.32,0.33,0,5.34,0.31
