"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",6.39,42.72,-45.65,97.5,-4.92,-9.66,2.89,-4.19,0.34,0.3,0.29,0.31,5.83,0,-89.19,96.84,-10.46,-15.74,1.13,-5.8,0.34,0.3,0.29,0.31,6.59,229.31,-5.47,97.88,-0.71,-1.58,4.67,-1.56,0.35,0.3,0.29,0.31,1.25,1.75,NA
"1981-01-02",6.24,43.61,-51.74,97.35,-12.16,-20.44,-1.35,-1.02,0.34,0.3,0.29,0.31,6.17,0,-82.45,96.78,-17.35,-23.36,-2.91,-4.15,0.34,0.3,0.29,0.31,6.3,203.63,-20.35,97.85,-7.59,-16.66,1.09,2.46,0.34,0.3,0.29,0.31,0.08,1.19,NA
"1981-01-03",6.15,57.02,-65.52,98.06,-20.52,-28.8,0.47,-2.62,0.34,0.3,0.29,0.31,6.09,0,-91.02,97.73,-23.98,-31.22,-1.69,-4.1,0.34,0.3,0.29,0.31,6.18,259.6,-13.08,98.27,-18.33,-23.66,1.44,-1.38,0.34,0.3,0.29,0.31,0.1,0.69,NA
"1981-01-04",6.14,58.47,-68.39,98.38,-19.3,-28.07,-1.91,1.06,0.34,0.3,0.29,0.31,6.08,0,-97.73,97.92,-23.65,-30.74,-2.3,-1.17,0.34,0.3,0.29,0.31,6.17,263.75,-32.76,98.74,-15.38,-25.54,-1.22,3.16,0.34,0.3,0.29,0.31,0.01,0.65,NA
"1981-01-05",5.94,55.79,-54.48,96.8,-8.63,-16.32,1.18,1.92,0.34,0.3,0.29,0.31,5.83,0,-83.6,96.22,-16.67,-25.32,-1.03,-1.42,0.34,0.3,0.29,0.31,6.07,251.75,-26.19,97.81,-0.89,-9.26,3.1,3.96,0.34,0.3,0.29,0.31,0,1.23,NA
"1981-01-06",5.87,42.39,-53.54,96.77,-10.3,-14.96,2.26,-4.04,0.34,0.3,0.29,0.31,5.76,0,-106.5,96.22,-18.14,-23.55,1.08,-6.05,0.34,0.3,0.29,0.31,5.99,190.66,-0.81,97.41,-6.84,-8.41,3.91,-1.44,0.34,0.3,0.29,0.31,0.17,1.1,NA
"1981-01-07",5.85,42.38,-41.03,97.19,-17.47,-24.44,-1.21,-0.41,0.34,0.3,0.29,0.31,5.76,0,-85.86,97.01,-20.69,-26.13,-2.51,-2.8,0.34,0.3,0.29,0.31,6.04,231.83,-13.04,97.45,-14.25,-22.62,1.16,1.5,0.34,0.3,0.29,0.31,0.39,0.66,NA
"1981-01-08",6.01,57.56,-59.78,97.22,-14.98,-21.39,0.77,0.32,0.34,0.3,0.29,0.31,5.96,0,-90.11,97.1,-18.62,-24.5,-1.97,-2.29,0.34,0.3,0.29,0.31,6.04,259.81,-38.72,97.35,-10.69,-17.49,2.27,1.62,0.34,0.3,0.29,0.31,0.01,0.54,NA
"1981-01-09",5.95,62.89,-78.4,98.09,-16.93,-22.38,1.56,-3.2,0.34,0.3,0.29,0.31,5.89,0,-108.35,97.27,-20.47,-25.31,0.31,-4.29,0.34,0.3,0.29,0.31,5.99,280.16,-36.57,98.68,-13.55,-16.67,2.68,-1.8,0.34,0.3,0.29,0.31,0.02,0.61,NA
"1981-01-10",6,41.25,-51.29,98.55,-17.84,-24.13,-0.49,-0.62,0.34,0.3,0.29,0.31,5.9,0,-100.71,98.38,-21.11,-25.47,-1.65,-2.39,0.34,0.3,0.29,0.31,6.12,183.27,-3.68,98.92,-13.25,-22.29,1.07,1.36,0.34,0.3,0.29,0.31,0.27,0.43,NA
