"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",9.39,65.33,-61.07,73.91,-2.33,-6.61,0.18,0.49,0.33,0.3,0.26,0.34,9.03,0,-106.17,73.69,-5.96,-12.2,-1.36,-0.36,0.33,0.3,0.26,0.34,9.71,294.07,-24.79,74.03,2.1,-3.42,2.43,1.12,0.34,0.3,0.26,0.34,0.04,2.98,0.03
"1981-01-02",8.63,73.93,-73.73,73.51,-2.58,-10.3,2.41,0.16,0.33,0.3,0.26,0.34,8.19,0,-105.34,73.41,-6.98,-13.33,1.64,0.07,0.33,0.3,0.26,0.34,9.03,298.83,-49.31,73.6,5.08,-6.2,2.98,0.28,0.33,0.3,0.26,0.34,0,5.54,0.04
"1981-01-03",7.72,88.62,-79.87,73.63,-2.6,-9.39,1.51,0.16,0.33,0.3,0.26,0.34,7.21,0,-117.12,73.54,-7.57,-13.45,0.13,0.07,0.33,0.3,0.26,0.34,8.19,373.32,-57.14,73.74,5.09,-5.03,2.32,0.5,0.34,0.3,0.26,0.34,0,4.6,0.03
"1981-01-04",6.88,71.91,-65.27,73.57,-2.26,-8.93,1.2,0.25,0.33,0.3,0.26,0.34,6.53,0,-96.84,73.35,-6.21,-10.74,-0.6,0.02,0.33,0.3,0.26,0.34,7.22,294.2,-26.92,73.72,3.94,-6.51,2.18,0.84,0.33,0.3,0.26,0.34,0.02,4.76,0.03
"1981-01-05",6.88,60.2,-52.48,73.17,-4.01,-7.54,0.46,0.08,0.33,0.3,0.26,0.34,6.43,0,-71.04,73.06,-7.04,-10.82,-1.71,-0.32,0.33,0.3,0.26,0.34,7.53,272.66,-20.1,73.39,0.4,-3.83,1.99,0.65,0.33,0.3,0.26,0.34,1.68,2.16,0.04
"1981-01-06",7.37,85.55,-74.4,73.45,-4.69,-11.43,1.84,0.05,0.33,0.3,0.26,0.34,7.13,0,-127.97,73.29,-7.86,-14.77,0.81,-0.74,0.33,0.3,0.26,0.34,7.58,380.2,-20.7,73.61,1,-9.09,2.88,0.41,0.33,0.3,0.26,0.34,0.06,5.15,0.04
"1981-01-07",6.81,94.02,-92.71,73.18,-2.51,-12.56,1.57,0.29,0.33,0.3,0.26,0.34,6.48,0,-137.55,73.07,-6.58,-15.27,-1.66,-0.29,0.33,0.3,0.26,0.34,7.13,386.24,-69.79,73.27,5.46,-8.77,3.41,0.97,0.33,0.3,0.26,0.34,0,6.87,0.04
"1981-01-08",6,96.04,-89.42,73.09,-2.51,-14.04,1.31,-0.02,0.33,0.3,0.26,0.34,5.49,0,-136.16,72.98,-6.92,-16.54,-0.2,-0.33,0.32,0.3,0.26,0.34,6.49,399.2,-57.53,73.26,5.36,-10.1,2.77,0.52,0.33,0.3,0.26,0.34,0,8,0.03
"1981-01-09",5.29,97.82,-88.32,73.56,-3.94,-14.88,0.9,0.29,0.33,0.3,0.26,0.34,5.08,0,-127.43,73.24,-7.03,-17.4,-0.86,-0.31,0.33,0.3,0.26,0.34,5.49,404.22,-63.65,73.75,2.7,-11.74,2.35,1.23,0.33,0.3,0.26,0.34,0,6.55,0.03
"1981-01-10",4.81,91.37,-81.81,73.87,-3.83,-13.01,0.51,0.12,0.33,0.3,0.26,0.34,4.55,0,-123.32,73.6,-7.35,-15.85,-1.52,-0.36,0.33,0.3,0.26,0.34,5.08,389.49,-48.3,74.2,2.59,-10.19,2.34,0.81,0.33,0.3,0.27,0.34,0,5.58,0.05
