"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,127.42,-79.79,98.47,5.85,0.76,3.37,-1.42,0.42,0.43,0.44,0.42,0,0,-121.8,98.2,1.87,-3,2.23,-3.98,0.42,0.43,0.44,0.42,0,510.56,-27.93,98.96,11.9,3.02,5.04,-0.02,0.42,0.43,0.44,0.42,0,6.41,NA
"1981-01-02",0,129.21,-82.65,99.21,3.34,-4.29,2.88,-2.14,0.41,0.43,0.44,0.42,0,0,-124.61,98.98,0.76,-4.89,2.13,-3.07,0.41,0.42,0.44,0.42,0,521.07,-34.85,99.45,7.62,-3.09,3.54,-0.7,0.42,0.43,0.44,0.42,0,7.46,NA
"1981-01-03",0,125.46,-85.66,98.88,4.6,-2.81,2.85,0.25,0.41,0.42,0.44,0.42,0,0,-117.72,98.57,-2,-4.88,1.98,-0.98,0.4,0.42,0.44,0.42,0,484.87,-59.09,99.28,12.62,-0.43,3.97,1.09,0.41,0.42,0.44,0.42,0,6.21,NA
"1981-01-04",0,130.74,-92.26,98.99,2.8,-7.04,2.19,-2.7,0.4,0.42,0.44,0.42,0,0,-121.03,98.54,-2.29,-17.61,0.72,-4.65,0.4,0.42,0.44,0.42,0,519.28,-60.36,99.66,5.85,0.95,3.17,0.04,0.4,0.42,0.44,0.42,0,8.01,NA
"1981-01-05",0,135.73,-100.97,99.74,-1.98,-14.5,-0.99,-0.23,0.4,0.42,0.44,0.42,0,0,-132.77,99.59,-5.91,-17.27,-1.97,-2.5,0.4,0.42,0.44,0.42,0,537.65,-60.56,99.97,2.77,-12.03,0.44,1.51,0.4,0.42,0.44,0.42,0,5.27,NA
"1981-01-06",0,96.05,-41.11,99.01,1.14,-9.95,0,2.14,0.4,0.41,0.44,0.42,0,0,-97.51,98.15,-3.07,-13.34,-1.17,0.95,0.39,0.41,0.43,0.42,0,483.74,-0.23,99.56,7.34,1.24,0.94,3.71,0.42,0.42,0.44,0.42,2.16,5.46,NA
"1981-01-07",0.01,73,-38.12,98.31,1.32,-2.08,2.96,-2.1,0.47,0.43,0.43,0.42,0,0,-98.07,97.92,-2.11,-8.8,1.75,-3.5,0.44,0.41,0.43,0.42,0.01,289.82,5.81,98.68,3.15,2.85,4.38,2.16,0.5,0.43,0.43,0.42,7.18,3.7,NA
"1981-01-08",0.01,132.21,-89.58,98.76,1.17,-7.3,0.61,-1.01,0.45,0.43,0.43,0.42,0.01,0,-124.58,98.61,-3.48,-10.23,-0.51,-2.05,0.44,0.43,0.43,0.42,0.01,526.97,-62.17,98.95,6.69,-3.59,2.14,0.11,0.46,0.43,0.43,0.42,0,4.36,NA
"1981-01-09",0.01,123.24,-77.69,98.94,1.94,-3.47,1.7,-1.11,0.44,0.43,0.43,0.42,0.01,0,-109.4,98.82,-3.63,-6.51,0.78,-2.15,0.43,0.43,0.43,0.42,0.01,496.3,-55.76,99.14,8.57,-0.65,3.14,-0.43,0.44,0.43,0.43,0.42,0,4.12,NA
"1981-01-10",0.01,139.27,-100.79,99.44,-0.68,-9.49,1.85,-3.15,0.43,0.43,0.43,0.42,0.01,0,-129.01,99.12,-3.63,-14.06,1.21,-4.29,0.43,0.43,0.43,0.42,0.01,546.23,-73.24,99.66,3.46,-2.44,2.55,-2.03,0.43,0.43,0.43,0.42,0,6.63,NA
"1981-01-11",0.01,129.67,-93.63,99.39,-2.18,-13.67,2.14,-2.28,0.42,0.43,0.43,0.42,0.01,0,-118.63,99.17,-5.11,-15.34,1.01,-4.03,0.42,0.43,0.43,0.42,0.01,506.39,-70.7,99.66,2.66,-12.32,3.87,-1.2,0.43,0.43,0.43,0.42,0,6.24,NA
"1981-01-12",0.01,142.88,-109.33,99.54,-5.23,-17.98,2.13,-2.65,0.42,0.43,0.43,0.42,0.01,0,-135.56,99.42,-9.02,-19.92,1.52,-3.99,0.42,0.43,0.43,0.42,0.01,558.12,-95.37,99.72,-0.55,-16.2,2.57,-0.79,0.42,0.43,0.43,0.42,0,6.79,NA
"1981-01-13",0.01,139.38,-96.75,98.87,-1.32,-14.52,2.62,1.24,0.42,0.43,0.43,0.42,0,0,-131.63,98.46,-7.19,-15.86,2.22,-0.82,0.42,0.43,0.43,0.42,0.01,544.45,-73.11,99.4,6.78,-11.49,3.37,2.95,0.42,0.43,0.43,0.42,0,7.37,NA
"1981-01-14",0,107.5,-60.41,98.41,3.75,-3.38,2.43,2.2,0.42,0.42,0.43,0.42,0,0,-88.71,98.2,-0.96,-14.27,1.52,1.38,0.41,0.42,0.43,0.42,0,393.61,-11.16,98.63,9.73,3.49,2.95,3.21,0.42,0.43,0.43,0.42,0.04,5.13,NA
"1981-01-15",0,140.55,-81.95,98.58,5.47,0.8,2.19,-0.65,0.41,0.42,0.43,0.42,0,0,-129.28,98.28,0.58,-1.33,1.37,-1.65,0.41,0.42,0.43,0.42,0,547.42,-11.75,98.87,10.39,4.41,3.4,2.21,0.41,0.42,0.43,0.42,0.06,4.82,NA
"1981-01-16",0,138.46,-88.18,99.04,1.99,-4.32,2.33,-2.61,0.41,0.42,0.43,0.42,0,0,-121.56,98.82,-1.39,-12.74,1.19,-3.76,0.4,0.42,0.43,0.42,0,530.37,-62.95,99.4,6.9,-1.52,3.58,-1.64,0.41,0.42,0.43,0.42,0,6.24,NA
"1981-01-17",0,145.58,-104.77,99.65,-1.66,-12.58,2.63,-3.57,0.4,0.42,0.43,0.42,0,0,-123.81,99.39,-4.41,-13.97,2.22,-4.84,0.4,0.42,0.43,0.42,0,563.98,-92.77,99.85,2.03,-10.93,3.33,-2.5,0.4,0.42,0.43,0.42,0,8.47,NA
"1981-01-18",0,141.7,-93.97,99.42,1.08,-11.53,3.74,-2.32,0.4,0.42,0.43,0.42,0,0,-116.77,99.13,-3.89,-14.79,2.7,-2.66,0.39,0.41,0.43,0.42,0,543.93,-77.31,99.81,7.85,-7.83,4.75,-1.96,0.4,0.42,0.43,0.42,0,9.9,NA
"1981-01-19",0,130.13,-78.96,98.81,5.18,-5.73,2.31,-1.96,0.39,0.41,0.43,0.42,0,0,-113.95,98.56,0.49,-10.88,1.61,-2.83,0.39,0.41,0.43,0.42,0,552.32,-44.58,99.13,12.96,-0.08,3.32,-1,0.39,0.41,0.43,0.42,0,7.84,NA
"1981-01-20",0,23.32,-13.66,98.26,4.66,2.32,-1.5,-0.22,0.43,0.41,0.43,0.42,0,0,-56.76,97.85,3.17,-3.13,-4.66,-2.02,0.39,0.41,0.43,0.42,0,124.21,-0.31,98.58,6.34,5.77,1.44,1.61,0.48,0.42,0.43,0.42,8.74,1.17,NA
"1981-01-21",0,23.1,-5.24,98.24,5.26,4.56,1.06,-0.46,0.47,0.43,0.43,0.42,0,0,-13.11,97.76,4.6,3.64,-3.23,-1.11,0.46,0.42,0.43,0.42,0,103.87,0.3,98.78,6.59,5.14,3.34,0.15,0.49,0.43,0.43,0.42,2.2,0.88,NA
"1981-01-22",0,50.2,-18.55,98.75,5.13,1.99,3.07,-1.13,0.45,0.43,0.43,0.42,0,0,-41.61,98.59,3.81,0.73,2.17,-2.01,0.45,0.43,0.43,0.42,0,195.06,-5.42,98.89,6.83,3.56,4.31,-0.53,0.46,0.43,0.43,0.42,0.06,3.57,NA
"1981-01-23",0,119.66,-60.85,98.36,5.64,0.85,3.56,-1.33,0.44,0.43,0.43,0.42,0,0,-116.22,98.13,3.29,0.21,2.24,-1.97,0.44,0.43,0.43,0.42,0,526.3,-21.33,98.6,9.73,1.18,4.65,-0.51,0.45,0.43,0.43,0.42,0.02,6.09,NA
