"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",13.5,17.51,-16.72,98.31,-0.73,-2.53,4.03,-2.22,0.37,0.37,0.37,0.36,13.16,0,-34.33,98,-2.33,-5.98,2.35,-3.52,0.37,0.37,0.37,0.36,13.85,79.14,-6.66,98.72,0.44,-0.97,5.82,-1.18,0.38,0.37,0.37,0.36,1.25,0.77,0.1
"1981-01-02",13.44,40.78,-64.83,99,-5.96,-11.45,3.2,-1.43,0.37,0.37,0.37,0.36,13.13,0,-83.23,98.75,-7.98,-13.45,-0.87,-3.27,0.37,0.37,0.37,0.36,13.75,178.59,17.4,99.34,-3.05,-7.17,5.46,1.76,0.37,0.37,0.37,0.36,0.11,1.03,0.09
"1981-01-03",13.41,31.17,-39.81,98.77,-7.88,-12.02,1.66,-2.86,0.36,0.37,0.37,0.36,13.29,0,-85.58,98.28,-14.64,-19.54,-1,-4.81,0.36,0.37,0.37,0.36,13.58,156.1,11.02,99.38,-2.94,-6.18,3.52,1.7,0.37,0.37,0.37,0.36,0.59,0.79,0.08
"1981-01-04",13.34,40.91,-70.77,99.98,-15.16,-20.18,2.01,-2.06,0.36,0.36,0.37,0.36,13.28,0,-94.02,99.34,-17.7,-23.56,-1.86,-3.74,0.36,0.36,0.37,0.36,13.47,187.38,-47.49,100.42,-12.28,-18.36,4.34,-1.04,0.36,0.37,0.37,0.36,0.26,0.47,0.08
"1981-01-05",13.13,43.34,-56.5,99.87,-11.9,-19.86,1.3,2.18,0.36,0.36,0.37,0.36,12.72,0,-92.78,98.98,-19.02,-25.24,-0.04,-0.9,0.36,0.36,0.37,0.36,13.3,189.95,-17.15,100.38,-6.28,-14.95,2.48,4.39,0.36,0.36,0.37,0.36,0,0.93,0.07
"1981-01-06",18.37,8.57,-12.49,98.08,-4.44,-8.32,3.5,2.84,0.36,0.36,0.37,0.36,12.44,0,-53.51,97.5,-6.81,-16.54,1.89,-3.84,0.36,0.36,0.37,0.36,25.04,39.99,5.76,98.91,-2.2,-3.23,6.01,4.39,0.36,0.36,0.37,0.36,12.98,0.85,0.07
"1981-01-07",25.05,21.23,-67.24,98.52,-12.88,-15.81,4.77,-2.26,0.36,0.36,0.37,0.36,25.02,0,-83.2,97.7,-20.95,-23.98,2.14,-4.42,0.36,0.36,0.37,0.36,25.08,92.58,-25.53,99.04,-3.16,-5.09,6.54,-0.51,0.36,0.36,0.37,0.36,0.14,0.16,0.07
"1981-01-08",25.06,21.86,-39.25,99.12,-18.09,-20.93,-0.5,0.51,0.36,0.36,0.37,0.36,25.04,0,-77.73,98.96,-23.6,-26.37,-2.65,-0.26,0.35,0.36,0.37,0.36,25.08,93.62,6.34,99.34,-12.29,-15.28,2.67,1.17,0.36,0.36,0.37,0.36,0.04,0.01,0.07
"1981-01-09",25.13,20.69,-38.45,99.19,-16.07,-18.38,2.07,-0.13,0.35,0.36,0.37,0.36,25.08,0,-80.28,98.99,-23.79,-26.05,-1.77,-3.62,0.35,0.36,0.37,0.36,25.22,85.78,-9.18,99.6,-10.38,-12.65,3.83,1.55,0.35,0.36,0.37,0.36,0.15,0.02,0.07
"1981-01-10",25.35,25.42,-67.4,100.06,-16.29,-19.05,3.25,-0.8,0.35,0.36,0.37,0.36,25.25,0,-91.47,99.67,-20,-22.77,2.66,-2.4,0.35,0.36,0.37,0.36,25.38,106.46,-36.71,100.41,-12.92,-15.46,4.32,0.71,0.35,0.36,0.37,0.36,0.1,-0.04,0.07
"1981-01-11",25.61,20.51,-49.27,99.82,-15.89,-18.98,3.76,-1.78,0.35,0.36,0.37,0.36,25.37,0,-79.46,99.66,-19.67,-22.48,1.37,-3.13,0.35,0.36,0.36,0.36,25.81,94.5,-15.17,99.97,-12.08,-15.36,5.44,-0.13,0.35,0.36,0.37,0.36,0.51,0.08,0.07
