"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",11.84,38.84,-51,98.3,-3.63,-8.81,2.86,-3.03,0.39,0.36,0.36,0.36,11.21,0,-106.95,97.84,-8.29,-15.29,1.83,-4.61,0.39,0.36,0.36,0.36,12.13,231.36,-9.58,98.82,-1.61,-3.02,4.39,-0.74,0.4,0.36,0.36,0.36,0.98,2.78,NA
"1981-01-02",11.75,37.24,-46.79,98.6,-11.11,-18.55,0.37,-1.6,0.39,0.36,0.36,0.36,11.67,0,-82.85,98.27,-14.12,-21.41,-1.2,-3.51,0.38,0.36,0.36,0.36,11.93,178.13,-9.43,98.84,-8.71,-15.99,2.47,0.7,0.39,0.36,0.36,0.36,0.52,1.4,NA
"1981-01-03",11.8,66.05,-84.13,99.1,-19.81,-27.32,1.22,-2.95,0.38,0.36,0.36,0.36,11.64,0,-104.8,98.55,-22.93,-29.89,-0.46,-3.88,0.38,0.36,0.36,0.36,11.92,293.76,-60.93,99.52,-14.59,-19.21,2.86,-2.22,0.38,0.36,0.36,0.36,0.01,1.08,NA
"1981-01-04",11.56,66.76,-75.49,99.88,-21.4,-29.69,0.17,-0.9,0.38,0.36,0.36,0.36,11.48,0,-104.24,99.53,-28.05,-32.64,-0.69,-2.43,0.38,0.36,0.36,0.36,11.64,293.49,-42.18,100.2,-16.36,-25.12,0.77,1.17,0.38,0.36,0.36,0.36,0,0.63,NA
"1981-01-05",11.37,45.28,-42.31,98.6,-13.91,-21.88,0.5,2.57,0.38,0.36,0.36,0.36,11.2,0,-76.52,97.64,-23.2,-30.45,-0.91,1.27,0.38,0.36,0.36,0.36,11.48,220.66,7.84,99.66,-6.37,-13.47,1.63,3.66,0.38,0.36,0.36,0.36,0,1.58,NA
"1981-01-06",11.2,37.86,-34.59,97.54,-7.3,-12.82,2.36,-2.27,0.38,0.36,0.36,0.36,11.04,0,-95,97.23,-15.43,-22.21,0.93,-4.99,0.38,0.36,0.36,0.36,11.31,182.16,2.57,98.22,-3.2,-8.56,4.13,1.83,0.38,0.36,0.36,0.36,0.21,2.2,NA
"1981-01-07",10.93,45.36,-59.21,98.47,-17.24,-24.4,0.69,-1.57,0.38,0.35,0.36,0.36,10.85,0,-87.47,98.23,-20.32,-25.79,-1.11,-3.78,0.38,0.35,0.36,0.36,11.03,215.11,-27.17,98.7,-14.41,-22.17,1.97,-0.49,0.38,0.36,0.36,0.36,0.01,0.86,NA
"1981-01-08",10.77,67.38,-61.97,98.58,-14.94,-23.01,0.37,0.05,0.38,0.35,0.36,0.36,10.66,0,-103.93,98.47,-17.72,-25.15,-1.01,-0.58,0.38,0.35,0.36,0.36,10.85,297.58,-19.13,98.81,-10.44,-18.97,1.77,0.85,0.38,0.35,0.36,0.36,0,0.87,NA
"1981-01-09",10.79,66.05,-69.53,99.02,-14.7,-20.49,2.03,-2.28,0.38,0.35,0.36,0.36,10.66,0,-110.87,98.39,-18.1,-23.74,1.51,-3.93,0.38,0.35,0.36,0.36,10.89,302.48,0.07,99.81,-11.82,-17.21,2.58,-0.19,0.38,0.35,0.36,0.36,0.26,1.27,NA
"1981-01-10",10.63,57.5,-71.24,99.82,-17.96,-24.05,1.4,-1.25,0.38,0.35,0.36,0.36,10.54,0,-86.01,99.66,-23.95,-27.72,0.77,-2.34,0.38,0.35,0.36,0.36,10.7,251.67,-53.67,99.94,-13.21,-21.69,1.73,-0.19,0.38,0.35,0.36,0.36,0.01,0.73,NA
