"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,138.16,-95.46,100.81,9.1,2.31,1.64,-1.09,0.4,0.42,0.41,0.43,0,0,-121.07,100.54,2.85,0.54,0.7,-3.38,0.4,0.42,0.41,0.43,0,537.72,-75.21,101.37,17.01,4.44,2.9,0.3,0.41,0.42,0.41,0.43,0,20.38,NA
"1981-01-02",0,141.49,-100.63,101.51,6.37,-1.93,0.43,-1.97,0.4,0.41,0.41,0.43,0,0,-119.98,101.39,2.55,-3.14,-0.2,-3.36,0.4,0.41,0.41,0.43,0,550.42,-78.11,101.7,11.68,-0.18,0.8,-1.04,0.4,0.42,0.41,0.43,0,20.3,NA
"1981-01-03",0,137.59,-89.25,101.14,7.28,-0.78,1.22,0.95,0.39,0.41,0.41,0.43,0,0,-115.91,100.89,0.81,-2.76,-0.18,-0.64,0.39,0.41,0.41,0.43,0,528.98,-59.77,101.46,15.22,2.28,2.04,1.66,0.4,0.41,0.41,0.43,0,18.12,NA
"1981-01-04",0,138.08,-90.33,101.22,6.88,-2.33,0.84,-1.85,0.39,0.41,0.41,0.43,0,0,-116.48,100.86,2.51,-11.96,-0.51,-3.27,0.39,0.41,0.41,0.43,0,535.05,-66.95,101.76,12.02,3.21,2.11,0.7,0.39,0.41,0.41,0.43,0,23.38,NA
"1981-01-05",0,132.34,-89.11,101.71,2.78,-11.1,-1.28,-0.92,0.38,0.41,0.41,0.43,0,0,-103.04,101.55,-1.03,-13.91,-2.04,-2.34,0.38,0.41,0.41,0.43,0,539.53,-74.4,101.9,7.83,-7.69,-0.43,0.94,0.39,0.41,0.41,0.43,0,23.38,NA
"1981-01-06",0,72.7,-33.23,100.98,6.63,-0.8,-0.68,1.74,0.38,0.4,0.41,0.43,0,0,-78.82,100.21,0.51,-9.53,-1.41,0.56,0.38,0.4,0.41,0.43,0,417.31,-3.42,101.55,12.13,11.61,2.08,3.22,0.43,0.41,0.41,0.43,4.17,10.79,NA
"1981-01-07",0,97.49,-50.92,100.64,5.45,2,1,-2.44,0.47,0.42,0.41,0.43,0,0,-109.59,100.15,1.01,-2.47,0.26,-3.53,0.45,0.4,0.41,0.43,0,477.22,-2.06,101.01,12.14,12.12,2.82,0.51,0.5,0.42,0.41,0.43,6.24,10.89,NA
"1981-01-08",0,139.8,-92.34,100.92,3.46,-4.31,0.05,-1.34,0.45,0.42,0.41,0.43,0,0,-117.87,100.76,-1.16,-5.84,-0.63,-1.96,0.44,0.42,0.41,0.43,0,527.83,-62.3,101.15,9.94,-2.49,0.61,-0.7,0.45,0.42,0.41,0.43,0.03,17.6,NA
"1981-01-09",0,68.27,-59.69,101.16,3.87,-3.38,0.43,-1.03,0.43,0.42,0.41,0.43,0,0,-93.29,100.95,-0.07,-5.91,-0.59,-1.75,0.43,0.42,0.41,0.43,0,319.4,-22.64,101.43,8.73,-0.65,1.97,-0.32,0.44,0.42,0.41,0.43,0.1,10.74,NA
"1981-01-10",0,145.81,-94.85,101.7,2.66,-6.07,0.45,-2.56,0.43,0.42,0.41,0.43,0,0,-115.37,101.43,-0.64,-9.2,-0.11,-2.98,0.42,0.42,0.41,0.43,0,558.57,-75.47,101.9,7.34,-0.42,1.4,-1.82,0.43,0.42,0.41,0.43,0,21.09,NA
