"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,120.78,-73.09,98.21,4.68,0.6,2.43,-1.02,0.43,0.44,0.46,0.45,0,0,-107.69,97.94,1.25,-2.84,1.29,-2.97,0.42,0.44,0.46,0.45,0,500.13,-22.96,98.74,9.46,1.95,3.95,0.52,0.43,0.44,0.47,0.45,0,13.54,NA
"1981-01-02",0,125.43,-77.77,98.93,2.95,-4.03,1.89,-1.47,0.42,0.44,0.46,0.45,0,0,-113.35,98.74,0.64,-4.95,1.19,-2.69,0.42,0.44,0.46,0.45,0,509.7,-17.1,99.14,7.23,-2.64,2.5,0.08,0.42,0.44,0.46,0.45,0,16.85,NA
"1981-01-03",0,118.48,-77.86,98.52,4.25,-1.88,2.04,0.93,0.42,0.43,0.46,0.45,0,0,-106.59,98.23,-0.6,-4.3,1.24,0.24,0.42,0.43,0.46,0.45,0,482.18,-45.35,98.93,10.93,1.09,3.01,1.48,0.42,0.44,0.46,0.45,0,12.64,NA
"1981-01-04",0,128.44,-90.52,98.76,1.43,-7.71,0.82,-2.29,0.42,0.43,0.46,0.45,0,0,-109.37,98.28,-2.71,-18.4,-0.88,-3.59,0.42,0.43,0.46,0.45,0,509.92,-66.87,99.4,4.15,1.51,2.13,0.3,0.42,0.43,0.46,0.45,0,18.51,NA
"1981-01-05",0,131.34,-96.34,99.36,-2.05,-15.12,-0.77,-0.49,0.41,0.43,0.46,0.45,0,0,-116.7,99.14,-5.68,-18.69,-1.47,-2.4,0.41,0.43,0.46,0.45,0,525.21,-55.31,99.57,2.87,-10.1,-0.21,1.54,0.42,0.43,0.46,0.45,0,14.65,NA
"1981-01-06",0,80.84,-28.97,98.54,1.21,-8.96,-0.02,2.05,0.42,0.43,0.46,0.45,0,0,-56.5,97.8,-2.2,-14.03,-0.95,0.34,0.41,0.43,0.46,0.45,0,418.89,6.12,99.11,6.83,2.18,1.73,3.47,0.49,0.43,0.46,0.45,6.87,14.56,NA
"1981-01-07",0.05,67.72,-37.17,98.08,0.45,-2.73,1.89,-1.69,0.48,0.45,0.46,0.45,0,0,-96.15,97.7,-2.12,-8.43,0.95,-2.69,0.46,0.43,0.46,0.45,0.08,248.94,3.74,98.44,2.6,2.59,2.7,0.53,0.51,0.45,0.46,0.45,3.14,7.44,NA
"1981-01-08",0.07,130.84,-86.65,98.43,0.53,-8.1,0.65,-0.79,0.46,0.45,0.46,0.45,0.07,0,-110.34,98.3,-3.15,-10.7,-0.53,-1.69,0.45,0.45,0.46,0.45,0.08,517,-58.14,98.6,6.58,-4.76,1.85,0.47,0.46,0.45,0.46,0.45,0,11.08,NA
"1981-01-09",0.06,115.97,-72.57,98.61,2.11,-2.93,1.65,-0.54,0.45,0.45,0.46,0.45,0.05,0,-93.88,98.45,-1.91,-5.85,0.71,-2.07,0.45,0.45,0.46,0.45,0.07,464.81,-56.14,98.87,8.29,0.87,2.76,0.6,0.45,0.45,0.46,0.45,0,9.65,NA
"1981-01-10",0.05,136.86,-99.87,99.24,-1.75,-10.67,0.52,-2.62,0.44,0.45,0.46,0.45,0.04,0,-117.38,98.92,-3.8,-13.5,0.15,-3.41,0.44,0.45,0.46,0.45,0.05,536.9,-83.08,99.47,1.54,-4.94,1.15,-1.8,0.45,0.45,0.46,0.45,0,15.83,NA
