"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,128.77,-80.3,98.34,5.98,0.74,2.89,-1.26,0.4,0.42,0.42,0.42,0,0,-121.07,98.07,1.62,-3.17,1.77,-3.72,0.4,0.41,0.42,0.42,0,513.6,-22.39,98.84,12.25,3.11,4.65,0.11,0.41,0.42,0.42,0.42,0,7.84,0.33
"1981-01-02",0,130.32,-81.74,99.08,3.56,-4.29,2.18,-1.99,0.4,0.41,0.42,0.42,0,0,-124.21,98.86,0.67,-4.95,1.62,-3.14,0.39,0.41,0.42,0.42,0,525.72,-24.01,99.3,8.19,-3.24,2.86,-0.56,0.4,0.41,0.42,0.42,0,8.98,0.32
"1981-01-03",0,127.64,-84.11,98.74,4.51,-2.77,2.46,0.46,0.39,0.41,0.42,0.42,0,0,-116.25,98.44,-2.14,-4.67,1.66,-0.81,0.39,0.41,0.42,0.42,0,494.78,-56.79,99.13,12.76,-0.5,3.5,1.21,0.39,0.41,0.42,0.42,0,7.54,0.32
"1981-01-04",0,131.83,-90.37,98.85,2.83,-6.74,1.5,-2.53,0.39,0.41,0.42,0.42,0,0,-118.26,98.42,-1.93,-18.42,0.31,-4.27,0.38,0.41,0.42,0.42,0,523.08,-59.43,99.49,5.92,0.96,2.84,0.21,0.39,0.41,0.42,0.42,0,9.41,0.31
"1981-01-05",0,136.23,-98.42,99.55,-1.78,-15.41,-1.07,-0.52,0.38,0.4,0.42,0.42,0,0,-129.64,99.4,-6.18,-18.86,-2.11,-2.69,0.38,0.4,0.42,0.42,0,541.19,-60.09,99.77,3.23,-13.27,0.19,1.29,0.38,0.41,0.42,0.42,0,7.53,0.31
"1981-01-06",0,95.49,-38.55,98.82,1.44,-10.53,-0.01,2.08,0.38,0.4,0.42,0.42,0,0,-95.92,97.96,-2.76,-14.66,-1.21,1,0.37,0.4,0.42,0.42,0,486.98,1.79,99.36,7.51,2.07,0.99,3.53,0.4,0.4,0.42,0.42,2.6,7.23,0.31
"1981-01-07",0.02,67.19,-35.85,98.18,1.35,-1.74,2.36,-1.95,0.46,0.41,0.42,0.42,0,0,-94.95,97.79,-2.03,-8.33,1.46,-3.38,0.43,0.4,0.42,0.42,0.03,247.33,6.87,98.56,4.15,3.99,3.49,2.36,0.48,0.41,0.42,0.42,6.29,3.91,0.33
"1981-01-08",0.03,133.39,-87.6,98.59,1.13,-7.76,0.41,-1.24,0.44,0.41,0.42,0.42,0.03,0,-120.43,98.46,-3.31,-10.09,-0.29,-2.01,0.43,0.41,0.42,0.42,0.03,532.9,-59.83,98.78,7.1,-4.21,1.56,-0.31,0.45,0.41,0.42,0.42,0,5.47,0.36
"1981-01-09",0.03,123.15,-75.47,98.78,2.06,-3.55,1.42,-1.13,0.43,0.41,0.42,0.42,0.02,0,-105.43,98.65,-3.45,-7.02,0.51,-2.08,0.42,0.41,0.42,0.42,0.03,490.03,-48.58,98.98,9.06,-0.15,2.8,-0.49,0.43,0.41,0.42,0.42,0,5.25,0.38
"1981-01-10",0.02,140.76,-100.12,99.31,-0.79,-9.6,1.2,-3.11,0.42,0.41,0.42,0.42,0.02,0,-126.51,98.99,-3.43,-14.26,0.71,-4.08,0.41,0.41,0.42,0.42,0.02,551.26,-70.09,99.52,2.99,-1.98,1.81,-2.22,0.42,0.41,0.42,0.42,0,8.19,0.38
"1981-01-11",0.02,129.83,-93.54,99.25,-2.08,-14.08,1.66,-2.31,0.41,0.41,0.42,0.42,0.02,0,-118.23,99.04,-4.88,-15.41,0.68,-4.01,0.41,0.41,0.42,0.42,0.02,522.17,-72.01,99.52,2.82,-12.62,3.18,-1.42,0.41,0.41,0.42,0.42,0,7.75,0.36
"1981-01-12",0.02,144.44,-109.18,99.4,-5.14,-18.4,1.51,-2.51,0.41,0.41,0.42,0.42,0.02,0,-134.02,99.28,-9.1,-20.83,0.86,-3.98,0.4,0.41,0.42,0.42,0.02,563.05,-94.59,99.59,-0.36,-15.72,2.09,-0.58,0.41,0.41,0.42,0.42,0,8.41,0.35
"1981-01-13",0.02,141.02,-97.31,98.72,-1.22,-14.79,2.36,1.42,0.4,0.41,0.42,0.42,0.02,0,-129.21,98.31,-7.09,-15.78,1.93,-0.5,0.4,0.41,0.42,0.42,0.02,549.08,-76.9,99.27,6.82,-12.65,3.17,2.92,0.4,0.41,0.42,0.42,0,9.33,0.33
"1981-01-14",0.01,107.32,-59.84,98.25,3.78,-2.86,2.2,2.17,0.4,0.41,0.42,0.42,0.01,0,-91.65,98.04,-1.01,-13.16,1.49,1.52,0.4,0.41,0.42,0.42,0.02,398.54,-11.38,98.47,9.85,3.83,2.68,3.05,0.4,0.41,0.42,0.42,0.02,6.15,0.32
"1981-01-15",0,141.69,-81.9,98.43,5.52,0.58,1.76,-0.63,0.4,0.41,0.42,0.42,0,0,-127.9,98.15,0.44,-2.13,0.78,-1.71,0.39,0.41,0.42,0.42,0.01,549.21,-9.85,98.71,10.76,4.71,2.94,2.03,0.4,0.41,0.42,0.42,0.02,6.22,0.32
"1981-01-16",0,139.02,-88.21,98.9,1.94,-4.34,1.65,-2.58,0.39,0.4,0.42,0.42,0,0,-119.33,98.67,-1.48,-12.44,0.69,-3.6,0.39,0.4,0.41,0.42,0,536.78,-66.37,99.28,6.92,-1.52,2.71,-1.81,0.39,0.41,0.42,0.42,0,7.46,0.31
"1981-01-17",0,147,-104.47,99.52,-1.54,-12.66,1.88,-3.36,0.38,0.4,0.41,0.42,0,0,-123.03,99.27,-4.24,-14.1,1.39,-4.51,0.38,0.4,0.41,0.42,0,568.33,-92.79,99.7,2.22,-11.3,2.48,-2.23,0.39,0.4,0.41,0.42,0,10.23,0.3
"1981-01-18",0,143.49,-93.8,99.32,1.2,-11.69,2.96,-1.97,0.38,0.4,0.41,0.42,0,0,-118.24,99.04,-3.75,-14.78,2.07,-2.35,0.38,0.4,0.41,0.42,0,550.82,-72.64,99.69,8.28,-8.2,3.92,-1.57,0.38,0.4,0.41,0.42,0,11.14,0.3
"1981-01-19",0,133.61,-77.12,98.68,5.2,-5.88,1.77,-1.92,0.37,0.4,0.41,0.42,0,0,-113.13,98.42,0.32,-10.62,1.22,-2.46,0.37,0.4,0.41,0.42,0,552.43,-25.44,99.02,13.3,-1.11,2.55,-1.25,0.38,0.4,0.41,0.42,0,9.36,0.3
"1981-01-20",0,21.96,-13.28,98.05,4.58,2.53,-1.53,0.05,0.41,0.4,0.41,0.42,0,0,-57.39,97.61,3.35,-2.33,-4.32,-1.69,0.37,0.4,0.41,0.42,0,86.16,1.29,98.39,6.13,5.26,1.42,2.12,0.47,0.4,0.41,0.42,9.51,1.22,0.31
"1981-01-21",0,23.34,-4.72,98.09,5.16,4.5,1.76,-0.02,0.47,0.41,0.41,0.42,0,0,-9.39,97.55,4.27,3.21,-2.67,-0.82,0.45,0.4,0.41,0.42,0,93.44,0.44,98.65,5.72,5.7,3.14,1.14,0.48,0.41,0.41,0.42,2.12,1.05,0.38
