"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,132.69,-93.97,100.38,8.95,2.19,3.21,0.15,0.41,0.41,0.4,0.4,0,0,-128.66,100.18,2.26,0.36,2.07,-3.75,0.41,0.41,0.4,0.4,0,520.45,-71.43,100.75,16.74,4.29,4.42,1.97,0.41,0.41,0.4,0.4,0,4.84,NA
"1981-01-02",0,136.01,-102.63,101.08,5.89,-2.51,2.05,-2.69,0.4,0.41,0.4,0.4,0,0,-132.08,100.83,2.17,-3.48,1.54,-4.22,0.4,0.41,0.4,0.4,0,533.52,-84.07,101.29,10.98,0.07,2.9,-0.6,0.41,0.41,0.4,0.4,0,5.23,NA
"1981-01-03",0,132.54,-88.93,100.89,5.98,-2.24,2.23,0.62,0.4,0.41,0.4,0.4,0,0,-123.16,100.63,-1.38,-3.73,0.86,-1.02,0.39,0.41,0.4,0.4,0,518.17,-60.94,101.19,13.9,-1.04,3.54,2.04,0.4,0.41,0.4,0.4,0,4.56,NA
"1981-01-04",0,132.01,-93.01,100.77,7.29,-2.28,2.38,-2.04,0.39,0.4,0.4,0.4,0,0,-126.76,100.49,3.14,-12.56,0.15,-4.29,0.39,0.4,0.4,0.4,0,515.76,-64.89,101.33,12.73,2.35,3.53,1.37,0.39,0.41,0.4,0.4,0,5.95,NA
"1981-01-05",0,133.6,-98.62,101.53,1.42,-14.05,-2.37,-1.82,0.38,0.4,0.4,0.4,0,0,-135.86,101.36,-2.34,-16.09,-3.48,-4.1,0.38,0.4,0.4,0.4,0,535.35,-81.74,101.8,5.21,-12.37,-0.11,0.05,0.39,0.4,0.4,0.4,0,6.02,NA
"1981-01-06",0,116.75,-60.32,100.96,4.78,-4.58,-0.38,1.19,0.38,0.4,0.4,0.4,0,0,-118.59,100.3,-1.86,-13.43,-2.35,-0.4,0.38,0.4,0.4,0.4,0,490.7,-17.2,101.45,12.01,1.98,1.77,3.25,0.38,0.4,0.4,0.4,0,3.87,NA
"1981-01-07",0,90.98,-46.12,100.13,6.86,3.66,2.28,-1.09,0.44,0.42,0.4,0.4,0,0,-114.4,99.62,0.84,-2.56,0.56,-4.49,0.38,0.4,0.4,0.4,0,371.43,-1.41,100.6,11.11,10.73,3.77,5.51,0.52,0.43,0.4,0.4,11.91,3.03,NA
"1981-01-08",0,130.56,-92.84,100.6,2.58,-4.58,0.57,-1.8,0.43,0.43,0.4,0.4,0,0,-134.61,100.48,-2.44,-6.55,-0.63,-2.52,0.42,0.43,0.4,0.4,0,545.36,-63.34,100.77,8.96,-3.04,1.81,-0.25,0.43,0.43,0.4,0.4,0.01,3.29,NA
"1981-01-09",0,86.58,-67.49,100.81,3.33,-2.73,0.41,-1.36,0.42,0.43,0.4,0.4,0,0,-88.94,100.64,-2.25,-4.39,-1.42,-2.13,0.42,0.42,0.4,0.4,0,356.09,-48.84,100.98,9.85,-0.07,2.52,-0.63,0.42,0.43,0.4,0.4,0,2.45,NA
"1981-01-10",0,140.2,-94.05,101.21,2.82,-5.06,1.13,-2.99,0.42,0.42,0.4,0.4,0,0,-130.35,100.91,-0.45,-8.47,0,-4.93,0.41,0.42,0.4,0.4,0,543.76,-68.52,101.47,7.31,-0.93,3.15,-0.63,0.42,0.42,0.4,0.4,0,4.55,NA
