"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,123.86,-75.54,97.86,5.08,0.58,2.98,-1.48,0.42,0.44,0.46,0.44,0,0,-115.05,97.62,1.63,-3.02,1.92,-3.62,0.42,0.43,0.46,0.44,0,508.93,-23.86,98.35,10.32,2.33,4.46,-0.17,0.43,0.44,0.46,0.44,0,9.95,NA
"1981-01-02",0,127.23,-77.75,98.58,2.83,-4.43,2.42,-2.05,0.42,0.43,0.46,0.44,0,0,-117.72,98.36,0.55,-5.09,1.88,-3.16,0.41,0.43,0.46,0.44,0,517.42,-15.59,98.8,7.13,-3.13,3.11,-0.7,0.42,0.43,0.46,0.44,0,12.43,NA
"1981-01-03",0,122.75,-81.81,98.23,4.19,-2.62,2.47,0.32,0.41,0.43,0.46,0.44,0,0,-112.04,97.93,-1.5,-5.09,1.68,-0.88,0.41,0.43,0.45,0.44,0,486.17,-55.43,98.63,11.54,0.35,3.46,0.91,0.42,0.43,0.46,0.44,0,9.64,NA
"1981-01-04",0,129.85,-90.44,98.39,1.72,-7.67,1.54,-2.74,0.41,0.43,0.45,0.44,0,0,-113.1,97.92,-2.93,-18.77,0.3,-4.37,0.41,0.43,0.45,0.44,0,515.91,-61.54,99.04,4.41,1.21,2.72,-0.13,0.41,0.43,0.45,0.44,0,13.42,NA
"1981-01-05",0,134.09,-98.66,99.06,-2.32,-15.1,-0.54,-0.26,0.41,0.43,0.45,0.44,0,0,-123.31,98.89,-6.4,-18.98,-1.74,-2.55,0.4,0.42,0.45,0.44,0,533.14,-57.64,99.28,2.59,-11.53,0.47,1.52,0.41,0.43,0.45,0.44,0,9.49,NA
"1981-01-06",0,92.08,-34.63,98.3,0.95,-10.03,-0.03,2.21,0.41,0.42,0.45,0.44,0,0,-80.88,97.48,-2.86,-14.63,-1.04,1.23,0.4,0.42,0.45,0.44,0,445.16,6.74,98.85,6.87,1.71,1.51,3.74,0.45,0.42,0.45,0.44,4.13,10.01,NA
"1981-01-07",0.05,72.04,-36.55,97.71,0.68,-2.65,2.53,-2.24,0.47,0.43,0.45,0.44,0,0,-95.39,97.34,-2.25,-9.33,1.51,-3.36,0.46,0.42,0.45,0.44,0.08,262.88,6.53,98.08,2.57,2.46,3.59,-0.12,0.5,0.44,0.45,0.44,4.8,5.92,NA
"1981-01-08",0.06,132.18,-89.29,98.11,0.34,-8.08,0.84,-1.19,0.45,0.44,0.45,0.44,0.06,0,-116.48,97.98,-3.25,-10.87,0,-2.23,0.45,0.44,0.45,0.44,0.07,523.87,-66.78,98.3,6.55,-3.22,1.56,-0.24,0.46,0.44,0.45,0.44,0,8.05,NA
"1981-01-09",0.05,121.48,-74.48,98.29,1.68,-3.63,1.78,-1.05,0.44,0.44,0.45,0.44,0.04,0,-102.82,98.16,-3,-6.91,0.82,-2.44,0.44,0.44,0.45,0.44,0.06,502.56,-55.74,98.49,8.21,-0.38,3.03,-0.27,0.44,0.44,0.45,0.44,0,7.07,NA
"1981-01-10",0.03,138.64,-100.41,98.85,-1.63,-10.55,1.4,-3.22,0.43,0.44,0.45,0.44,0.03,0,-121.6,98.54,-3.97,-14.69,0.82,-4.19,0.43,0.44,0.45,0.44,0.04,543.81,-77.62,99.06,1.89,-4.22,1.88,-2.24,0.44,0.44,0.45,0.44,0,11.93,NA
"1981-01-11",0.03,125.59,-92.37,98.78,-2.86,-14.19,1.82,-2.46,0.43,0.44,0.45,0.44,0.03,0,-114.24,98.57,-5.51,-16.41,0.9,-4.1,0.43,0.43,0.45,0.44,0.03,485.01,-76.59,99.04,1.3,-12.63,3.27,-1.49,0.43,0.44,0.45,0.44,0,11.31,NA
"1981-01-12",0.03,142.08,-106.93,98.91,-5.91,-18.45,1.7,-2.27,0.43,0.43,0.45,0.44,0.03,0,-126.16,98.76,-10.06,-20.78,1.14,-3.91,0.43,0.43,0.45,0.44,0.03,555.31,-95.9,99.1,-1.26,-15.64,2.3,-0.46,0.43,0.43,0.45,0.44,0,11.06,NA
"1981-01-13",0.03,138.36,-95.22,98.17,-1.35,-14.17,2.29,1.25,0.43,0.43,0.45,0.44,0.02,0,-123.12,97.75,-7.19,-15.64,1.87,-0.55,0.43,0.43,0.45,0.44,0.03,540.91,-76.08,98.73,6.73,-10.42,3.05,2.61,0.43,0.43,0.45,0.44,0,12.82,NA
"1981-01-14",0.02,105.27,-54.34,97.71,3.75,-3.09,2.03,2,0.42,0.43,0.45,0.44,0.01,0,-81.29,97.49,-0.74,-13.85,1.35,1.2,0.42,0.43,0.45,0.44,0.02,403.53,-8.4,97.92,9.56,3.55,2.46,2.99,0.43,0.43,0.45,0.44,0.11,8.51,NA
