"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",150.99,61.81,-77.72,78.17,-3.72,-6.88,-0.65,0.53,0.36,0.36,0.32,0.35,150.95,0,-115.75,78.05,-9.92,-11.2,-1.14,0.11,0.36,0.36,0.31,0.35,151.01,276.52,-53.69,78.25,3.07,-3.08,0.14,0.9,0.36,0.36,0.32,0.35,0,3.2,NA
"1981-01-02",151.51,50.23,-63.26,78.07,-5.11,-7.86,-0.55,0.45,0.36,0.36,0.32,0.35,150.95,0,-91.97,78.02,-9.49,-11.21,-0.81,-0.1,0.36,0.35,0.32,0.35,153.27,243.28,-23.77,78.15,0.21,-4.09,0.05,0.89,0.36,0.36,0.32,0.35,2.3,2.27,NA
"1981-01-03",153.66,54.14,-65.22,78.15,-7.47,-9.8,-0.43,0.31,0.35,0.35,0.32,0.35,153.32,0,-96.4,78.1,-12.1,-13.58,-1.16,-0.08,0.35,0.35,0.32,0.35,153.83,249.61,-23.62,78.26,-1.58,-6.69,0.82,1.19,0.36,0.35,0.32,0.35,0.55,2.01,NA
"1981-01-04",153.95,58.61,-66.64,78.3,-7.92,-10.21,-0.26,-0.14,0.35,0.35,0.32,0.35,153.83,0,-112.1,78.22,-11.7,-12.84,-0.68,-0.86,0.35,0.35,0.32,0.35,154.01,271.08,-17.29,78.39,-3.31,-7.5,0.51,0.26,0.35,0.35,0.32,0.35,0.14,1.97,NA
"1981-01-05",154,65.26,-73.38,78.37,-8.21,-12.05,-0.43,-0.1,0.35,0.35,0.32,0.35,153.99,0,-108.47,78.25,-13.62,-15.03,-1.1,-0.64,0.35,0.35,0.32,0.35,154.01,286,-36.07,78.47,-2.04,-9.54,0.23,0.47,0.35,0.35,0.32,0.35,0.01,2.55,NA
"1981-01-06",153.99,67.2,-75.12,78.35,-7.36,-13.74,-0.2,0.67,0.35,0.35,0.32,0.35,153.95,0,-120.76,78.18,-11.74,-17.19,-0.89,0.43,0.35,0.35,0.32,0.35,154.01,295.3,-48.93,78.47,-1.27,-8.57,0.9,1.1,0.35,0.35,0.32,0.35,0,2.9,NA
"1981-01-07",153.91,60.6,-65.41,77.9,-5.22,-13.28,-0.32,0.45,0.35,0.35,0.32,0.35,153.83,0,-111.79,77.79,-9.57,-15.46,-0.96,-0.33,0.35,0.35,0.32,0.35,153.96,282.22,-17.98,78.11,1.79,-9.74,0.46,0.98,0.35,0.35,0.32,0.35,0.02,4.49,NA
"1981-01-08",153.81,54.15,-58.43,77.88,-6.09,-12.57,-0.02,0.51,0.35,0.35,0.32,0.35,153.78,0,-88.06,77.73,-11,-16.93,-0.83,0.28,0.34,0.34,0.32,0.35,153.83,242.11,-19.87,78.17,-1.69,-7.84,1.14,0.8,0.35,0.35,0.32,0.35,0,2.74,NA
"1981-01-09",153.76,59.37,-60.33,78.36,-4.33,-9.46,-0.14,0.45,0.34,0.34,0.32,0.35,153.72,0,-103.2,78.19,-8.12,-12.61,-0.73,0.2,0.34,0.34,0.32,0.35,153.78,284.32,-5.11,78.5,1.54,-5.09,0.92,0.7,0.34,0.34,0.32,0.35,0,4.27,NA
"1981-01-10",153.7,69.27,-87.21,78.61,-7.23,-11.14,-1.11,0.09,0.34,0.34,0.32,0.35,153.61,0,-126.33,78.49,-13.08,-15.43,-1.45,-0.39,0.34,0.34,0.32,0.35,153.73,304.81,-61.69,78.77,-0.36,-6.77,-0.66,0.38,0.34,0.34,0.32,0.35,0,3.09,NA
