"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",12.51,45.55,-51.07,97.93,-5.14,-10.17,2.72,-3.44,0.37,0.34,0.34,0.39,11.95,0,-104,97.35,-10.48,-16.25,1.95,-4.83,0.37,0.34,0.34,0.39,12.74,251.6,-7.28,98.42,-1.93,-3.41,4.58,-1.65,0.37,0.34,0.34,0.39,0.94,2.47,NA
"1981-01-02",12.56,28,-40.18,98.13,-13.82,-20.22,0.14,-1.77,0.37,0.34,0.34,0.39,12.31,0,-85.07,97.78,-16.97,-22.05,-0.97,-3.61,0.37,0.34,0.34,0.39,12.99,146.61,-7.9,98.41,-11.46,-17.22,2.06,0.35,0.37,0.34,0.34,0.39,0.89,0.9,NA
"1981-01-03",12.89,58.14,-79.43,98.68,-22.47,-29.1,1.24,-2.84,0.37,0.34,0.34,0.39,12.79,0,-95.63,98.26,-26.06,-31.57,-0.07,-3.9,0.37,0.34,0.34,0.38,12.98,261.22,-44.38,99.03,-18.29,-22.97,2.72,-2.11,0.37,0.34,0.34,0.39,0.01,0.65,NA
"1981-01-04",12.74,58.52,-66.85,99.31,-22.85,-30.62,-0.12,-0.22,0.37,0.34,0.34,0.38,12.68,0,-100.3,99.04,-27.48,-32.67,-0.79,-2.18,0.37,0.34,0.34,0.38,12.79,261.33,-36.91,99.64,-17.54,-27.99,0.31,2.16,0.37,0.34,0.34,0.38,0,0.34,NA
"1981-01-05",12.55,48.44,-37.13,97.82,-12.95,-20.03,0.57,2.79,0.37,0.34,0.34,0.38,12.37,0,-73.81,96.95,-24.13,-30.92,-0.93,1.4,0.37,0.34,0.34,0.38,12.68,236.16,15.53,98.94,-5.4,-11.85,2.16,3.77,0.37,0.34,0.34,0.38,0,1.44,NA
"1981-01-06",12.32,36.47,-41.58,97.17,-9.54,-14.32,2.24,-3.15,0.37,0.34,0.34,0.38,12.17,0,-98.9,96.77,-18.34,-23.89,1.09,-5,0.37,0.34,0.34,0.38,12.41,154.65,9.73,97.89,-6.03,-9.37,3.82,1.11,0.37,0.34,0.34,0.38,0.12,1.63,NA
"1981-01-07",12.11,36.65,-52.47,97.97,-19.22,-25.57,0.37,-1.36,0.37,0.34,0.33,0.38,12.05,0,-85.81,97.86,-23.14,-27.55,-0.99,-3.44,0.37,0.34,0.33,0.38,12.16,159.74,-16.85,98.15,-16.19,-23.77,1.61,-0.11,0.37,0.34,0.34,0.38,0.02,0.43,NA
"1981-01-08",11.99,58.03,-53.1,98.01,-16.56,-23.55,0.75,0.32,0.37,0.34,0.33,0.38,11.89,0,-98.48,97.9,-19.33,-25.87,-0.94,-0.54,0.37,0.34,0.33,0.38,12.06,264.67,-10.92,98.2,-11.96,-20.11,2.16,1.09,0.37,0.34,0.33,0.38,0.01,0.59,NA
"1981-01-09",11.97,61.49,-73.05,98.6,-16.71,-21.7,1.89,-2.61,0.37,0.34,0.33,0.38,11.89,0,-104.96,97.84,-20.72,-24.97,1.43,-3.83,0.37,0.34,0.33,0.38,12.05,275.01,4.07,99.33,-14.52,-18.16,2.49,-0.34,0.37,0.34,0.33,0.38,0.15,0.76,NA
"1981-01-10",11.84,51.65,-66.8,99.31,-19.71,-24.87,1.08,-1.29,0.37,0.34,0.33,0.38,11.77,0,-97.4,99.17,-24.08,-27.59,0.41,-2.46,0.37,0.34,0.33,0.38,11.89,220.85,-27.8,99.52,-14.7,-22.33,1.53,-0.04,0.37,0.34,0.33,0.38,0,0.38,NA
"1981-01-11",11.71,63.16,-70.57,99.26,-18.05,-23.37,1.91,-1.04,0.37,0.34,0.33,0.38,11.62,0,-97.74,98.56,-24.36,-27.78,0.76,-2.45,0.37,0.34,0.33,0.38,11.78,277.31,-7.91,99.58,-11.76,-18.55,3.05,0.69,0.37,0.34,0.33,0.38,0.01,0.67,NA
"1981-01-12",11.66,51.56,-40.68,97.5,-6.63,-9.52,1.97,0.04,0.37,0.34,0.33,0.38,11.57,0,-95.02,97,-13.66,-17.21,1.02,-2.16,0.37,0.34,0.33,0.38,11.75,250.75,9.07,98.48,0.49,-4.63,2.59,1.22,0.37,0.34,0.33,0.38,0.15,0.81,NA
"1981-01-13",11.55,41.3,-39.41,97.14,-6.54,-8.81,0.67,-1.63,0.37,0.34,0.33,0.38,11.48,0,-65.59,96.9,-9.84,-11.17,-0.25,-2.15,0.37,0.34,0.33,0.38,11.6,212.96,-10.79,97.32,-2.73,-7.16,1.58,-0.3,0.37,0.34,0.33,0.38,0.03,0.52,NA
"1981-01-14",12.48,29.66,-21.69,97.27,-5.99,-9.08,1.44,-2.37,0.37,0.34,0.33,0.38,11.5,0,-38.11,96.93,-8.87,-13.18,0.71,-3.81,0.37,0.34,0.33,0.38,12.7,138.36,-0.2,97.72,-3.45,-7.8,2.33,-0.04,0.37,0.34,0.33,0.38,1.42,1.15,NA
"1981-01-15",12.64,57.26,-61.51,98.21,-13.1,-17.65,1.16,-3.37,0.37,0.34,0.33,0.38,12.54,0,-88.32,97.62,-16.26,-20.12,0.66,-3.97,0.37,0.34,0.33,0.38,12.72,264.93,-38.92,98.8,-9.86,-14.31,1.65,-2.87,0.37,0.34,0.33,0.38,0.13,1.06,NA
"1981-01-16",12.48,65.19,-77.9,99.12,-15.81,-20.22,1.5,-1.62,0.37,0.34,0.33,0.38,12.39,0,-98.74,98.77,-19.46,-22.58,0.76,-2.62,0.37,0.34,0.33,0.38,12.54,283.54,-57.21,99.3,-11.85,-18.54,2.35,0,0.37,0.34,0.33,0.38,0,0.57,NA
"1981-01-17",12.26,64.18,-65.08,98.46,-8.77,-13.97,3.38,0.09,0.37,0.34,0.33,0.38,12.03,0,-91.41,98.15,-18.2,-21.42,2.34,-0.98,0.37,0.34,0.33,0.38,12.4,277.13,-30.62,99.17,-0.61,-9.07,4.54,1.21,0.37,0.34,0.33,0.38,0,1.94,NA
"1981-01-18",11.86,67.67,-79.68,97.98,-3.31,-8.18,2.23,0.22,0.37,0.34,0.33,0.38,11.64,0,-113.52,97.54,-7.36,-10.24,1.5,-0.97,0.37,0.34,0.33,0.38,12.02,291.22,-40.67,98.2,2.95,-5.24,3.04,1.87,0.37,0.34,0.33,0.38,0,1.45,NA
"1981-01-19",11.14,66.64,-59.71,97.14,-3.66,-6.19,1.18,0.39,0.37,0.34,0.33,0.38,10.55,0,-97.97,96.99,-8.36,-9.02,0.27,-2.06,0.37,0.34,0.33,0.38,11.65,286.89,-34.93,97.48,2.85,-2.78,1.7,1.79,0.38,0.34,0.33,0.38,0,0.83,NA
"1981-01-20",10.32,69.44,-65.29,97.74,-4.3,-7.44,-0.18,-1.83,0.38,0.34,0.33,0.38,10.04,0,-102.35,97.28,-8.64,-9.67,-0.8,-2.17,0.37,0.34,0.33,0.38,10.56,297.24,-43.65,98.08,1.71,-4.56,0.45,-1.23,0.38,0.34,0.33,0.38,0,0.98,NA
"1981-01-21",9.97,63.21,-57.16,97.9,-4.75,-7.89,1.92,-0.24,0.37,0.34,0.33,0.38,9.85,0,-90.26,97.65,-10.63,-11.65,0.46,-1.58,0.37,0.34,0.33,0.38,10.05,281.82,-27.45,98.12,0.4,-5.15,3,0.98,0.38,0.34,0.33,0.38,0.01,1.09,NA
"1981-01-22",9.69,73.8,-80.63,97.6,-2.45,-6.72,1.99,-1.71,0.37,0.34,0.33,0.38,9.43,0,-108.37,97.5,-6.7,-8.54,1.2,-2.03,0.37,0.34,0.33,0.38,9.87,315.25,-57.39,97.73,3.06,-5.05,2.97,-1.25,0.37,0.34,0.33,0.38,0,1.55,NA
"1981-01-23",8.78,70.19,-60.6,97.23,-1.09,-6.61,0.83,0.11,0.38,0.34,0.33,0.38,8.13,0,-100.8,96.97,-4.08,-7.91,0.09,-1.81,0.37,0.34,0.33,0.38,9.43,285.99,-32.61,97.5,4.05,-4.14,1.23,1.46,0.38,0.34,0.33,0.38,0,1.14,NA
"1981-01-24",7.34,74.98,-57.63,96.58,1.1,-5.1,-1.27,2.17,0.38,0.35,0.33,0.38,6.42,0,-94.45,96.11,-5.15,-9.01,-1.81,1,0.37,0.34,0.33,0.38,8.13,318.16,-30.26,96.93,8.49,-0.66,0.35,3.41,0.39,0.35,0.33,0.38,0,2.13,NA
"1981-01-25",5.49,78.31,-62.97,95.56,3.68,0.02,1.14,1.87,0.38,0.35,0.33,0.38,4.48,0,-102.06,95.21,1.14,-1.19,-1.29,-0.76,0.38,0.35,0.33,0.38,6.41,338.78,-8.94,96.03,8.94,1.13,4,3.46,0.39,0.36,0.33,0.38,0.02,1.83,NA
"1981-01-26",4.92,40.61,-26.05,96.06,-1.25,-6.37,3.58,-1.72,0.37,0.36,0.33,0.38,4.5,0,-42.68,95.33,-3.57,-9.67,1.6,-3.26,0.37,0.36,0.33,0.38,5.05,184.94,-10.25,96.66,1.01,-0.67,5,0.27,0.38,0.36,0.33,0.38,0.81,3,NA
"1981-01-27",5.19,74.16,-69.09,96.88,-6.46,-14.6,1.95,-1.71,0.37,0.36,0.33,0.38,5,0,-97.05,96.55,-9.34,-17.94,1.49,-3.17,0.36,0.36,0.33,0.38,5.3,305.8,-30.14,97.12,-3.84,-9.74,2.79,-0.34,0.37,0.36,0.33,0.38,0.35,2.26,NA
"1981-01-28",5.16,79.49,-76.54,97.45,-11.1,-19.6,1.76,-2.06,0.36,0.36,0.33,0.38,5.1,0,-90.98,96.92,-13.43,-21.57,-0.25,-3.76,0.36,0.36,0.33,0.38,5.2,333.18,-48.64,98.24,-9.49,-17.09,2.62,0.81,0.36,0.36,0.33,0.38,0.05,1.96,NA
"1981-01-29",5.06,89.98,-88.39,98.91,-12.1,-19.56,-0.76,-1.68,0.36,0.36,0.33,0.38,5.01,0,-115.22,98.32,-15.57,-21.07,-1.85,-2.14,0.36,0.36,0.32,0.38,5.1,370.33,-70.2,99.36,-7.79,-18.09,0.21,-0.91,0.36,0.36,0.33,0.38,0,1.3,NA
"1981-01-30",4.97,91.71,-83.82,99.2,-10.75,-17.03,-0.82,1.25,0.36,0.36,0.32,0.38,4.9,0,-116.63,98.66,-16.33,-19.83,-1.65,-0.65,0.36,0.36,0.32,0.38,5.01,375.36,-60.77,99.47,-4.3,-13.97,0.27,2.83,0.36,0.36,0.32,0.38,0,1.29,NA
"1981-01-31",5.25,52.49,-35.91,97.56,-6.35,-11.25,-0.81,2.92,0.36,0.36,0.32,0.38,4.83,0,-62.24,96.46,-9.84,-14.61,-1.18,1.23,0.36,0.36,0.32,0.38,7.92,263.34,-10.61,98.61,-2.87,-6.83,-0.45,4.33,0.36,0.36,0.32,0.38,3.15,1.68,NA
"1981-02-01",11.68,50.17,-39.63,96.25,-8.68,-12.16,1.97,-3.03,0.36,0.36,0.32,0.38,8.8,0,-88.36,95.64,-18.22,-22.4,-1.11,-5.39,0.36,0.36,0.32,0.38,12.41,226.45,-2.92,97.28,-5.04,-6.77,3.43,1.12,0.36,0.36,0.32,0.38,4.78,1.57,NA
"1981-02-02",12.36,77.65,-76.94,97.52,-20.54,-25.69,2.45,-2.49,0.36,0.36,0.32,0.38,12.29,0,-94.44,97.2,-23.11,-27.32,1.82,-3.52,0.36,0.36,0.32,0.38,12.41,313.89,-66.24,97.84,-18,-22.81,3.21,-1.48,0.36,0.36,0.32,0.38,0.08,0.72,NA
"1981-02-03",12.25,72.95,-65.18,97.87,-19.93,-24.59,2.61,-1.35,0.36,0.36,0.32,0.38,12.17,0,-81.71,97.72,-26.02,-29.16,1.92,-2.81,0.36,0.36,0.32,0.38,12.3,303.13,-46.78,98.08,-14.41,-20.84,3.88,-0.78,0.36,0.36,0.32,0.38,0.06,0.69,NA
"1981-02-04",12.16,84.12,-74.86,98.44,-18.29,-23.05,1.84,-0.67,0.36,0.35,0.32,0.38,12.08,0,-101.63,98.03,-22.47,-25.98,1.17,-2.8,0.36,0.35,0.32,0.38,12.23,345.43,-47.08,98.79,-14.21,-21.02,2.78,2.43,0.36,0.36,0.32,0.38,0.04,0.69,NA
"1981-02-05",12.3,53.25,-43.57,97.34,-11.25,-14.92,1.57,1.17,0.36,0.35,0.32,0.38,12.06,0,-63.73,96.94,-17.93,-21.53,0.45,-1.81,0.36,0.35,0.32,0.38,12.81,275.7,-24.59,98.08,-4.92,-8.98,2.59,2.93,0.36,0.35,0.32,0.38,0.92,0.83,NA
"1981-02-06",12.86,41.9,-26.13,97.36,-6.98,-10.84,1.66,0.29,0.36,0.35,0.32,0.38,12.77,0,-42.95,96.95,-9.18,-12.04,-1.7,-1.76,0.36,0.35,0.32,0.38,13.3,170.84,-15.28,97.66,-4.54,-9.29,3.56,2.16,0.36,0.35,0.32,0.38,0.77,1.18,NA
"1981-02-07",17,38.83,-18.47,96.28,-6.47,-8.83,0.28,-1.12,0.36,0.35,0.32,0.38,13.73,0,-31.43,96.03,-10.03,-11.92,-2.88,-2.78,0.36,0.35,0.32,0.38,19.04,156.68,-2.97,96.82,-4.25,-7.41,3.5,1.7,0.36,0.35,0.32,0.38,5.99,0.97,NA
"1981-02-08",19.28,61.37,-43.94,97.03,-12.14,-15.57,1.45,-0.88,0.36,0.35,0.32,0.38,19.16,0,-64.95,96.67,-15.35,-17.41,0.06,-2.77,0.36,0.35,0.32,0.38,19.4,243.46,-18.49,97.3,-10.03,-12.24,2.47,1.13,0.36,0.35,0.32,0.38,0.46,0.78,NA
"1981-02-09",19.43,78.15,-60.24,97.31,-16.51,-20.15,1.88,-0.34,0.36,0.35,0.32,0.38,19.28,0,-96,96.9,-20.16,-23.49,-0.77,-2.42,0.36,0.35,0.32,0.38,19.54,317.87,-19.31,97.74,-13.43,-17.89,3.82,0.66,0.36,0.35,0.32,0.38,0.29,0.69,NA
"1981-02-10",21.29,37.6,-20.32,97.68,-19.72,-24.08,0.2,-3.41,0.36,0.35,0.32,0.38,19.35,0,-67.01,97.45,-23.13,-27.62,-1.25,-4.73,0.36,0.35,0.32,0.38,22.57,161.54,-4.56,97.83,-17.66,-22.71,1.99,-1.55,0.36,0.35,0.32,0.38,3.45,0.64,NA
"1981-02-11",22.49,90.24,-84.77,98.19,-25.05,-30.12,2.36,-1.21,0.36,0.35,0.32,0.38,22.4,0,-102.43,97.61,-29.67,-33.55,1.27,-3.78,0.36,0.35,0.32,0.38,22.56,349.75,-65.41,98.78,-20.42,-26.51,3.57,1.76,0.36,0.35,0.32,0.38,0.01,0.48,NA
"1981-02-12",22.65,79.04,-48.85,99.02,-19.5,-23.73,-0.72,1.49,0.36,0.35,0.32,0.38,22.41,0,-104.21,98.73,-27.13,-30.47,-1.69,0.5,0.36,0.35,0.32,0.38,22.86,343.91,-4.75,99.42,-11.79,-17.34,0.91,2.08,0.36,0.35,0.32,0.38,0.5,0.63,NA
