"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.16,34.87,-33.87,98.14,1.19,-1.35,1.9,-0.92,0.41,0.42,0.42,0.39,0.07,0,-81.95,97.74,0.3,-2.72,1.16,-1.38,0.41,0.42,0.42,0.39,0.34,176.5,-11.9,98.63,2.41,0.89,2.79,-0.46,0.41,0.42,0.42,0.39,0.37,5.69,0.21
"1981-01-02",0.35,114.71,-73.77,98.76,1.09,-5.54,1.61,-0.51,0.41,0.42,0.42,0.39,0.34,0,-108.22,98.62,-0.82,-6.95,0.76,-1.86,0.41,0.42,0.42,0.39,0.36,470.91,-28.1,98.99,4.48,-2.96,2.49,1.7,0.41,0.42,0.42,0.39,0.03,13.84,0.2
"1981-01-03",0.3,93.54,-59.04,98.2,3.31,-2.83,1.48,0.54,0.41,0.41,0.42,0.39,0.24,0,-85.31,97.93,-0.85,-6.22,0.44,-2.81,0.41,0.41,0.42,0.39,0.34,427.76,-23.67,98.55,9.38,0.66,2.9,2.3,0.41,0.42,0.42,0.39,0,12.74,0.19
"1981-01-04",0.23,119.52,-99.15,98.95,-3.44,-17.27,-0.14,-2.86,0.4,0.41,0.42,0.39,0.23,0,-110.46,98.41,-6.2,-21.23,-1.57,-3.52,0.4,0.41,0.42,0.39,0.24,479.95,-72.77,99.49,-0.51,-5.19,0.76,-1.94,0.41,0.41,0.42,0.39,0,22.13,0.19
"1981-01-05",0.22,119.4,-88.32,99.22,-4.2,-17.22,-0.55,-0.16,0.4,0.41,0.42,0.39,0.21,0,-112.73,98.77,-9.48,-20.74,-1.72,-1.74,0.4,0.41,0.42,0.39,0.22,485.89,-40.84,99.49,1.2,-9.5,1.09,1.92,0.4,0.41,0.42,0.4,0,13.9,0.18
"1981-01-06",1.72,41.14,-21.23,98.08,0.25,-7.11,1.01,2.43,0.42,0.41,0.42,0.4,0.21,0,-47.91,97.56,-2.39,-13.54,0.13,-0.15,0.4,0.41,0.41,0.4,6.28,276.96,0.93,98.74,4.39,0.59,2.33,3.33,0.46,0.42,0.42,0.4,12.66,11.01,0.21
"1981-01-07",6.54,71.86,-50.15,98.05,-2,-7.25,1.36,-1.74,0.44,0.42,0.42,0.4,6.29,0,-101.91,97.57,-4.5,-13.14,-0.23,-2.92,0.43,0.42,0.41,0.4,6.69,290.63,-4.74,98.35,0.15,-0.09,2.21,-0.53,0.45,0.43,0.42,0.4,0.45,8.07,0.27
"1981-01-08",6.21,89.35,-67.08,98.32,-2.62,-11.37,-0.4,-0.45,0.43,0.43,0.42,0.4,5.93,0,-82.75,98.17,-7.05,-13.74,-1.34,-1.63,0.43,0.43,0.42,0.4,6.53,397.8,-52.55,98.48,3.21,-7.93,0.53,0.82,0.43,0.43,0.42,0.4,0,11.15,0.24
"1981-01-09",5.81,86.71,-59.32,98.54,-1.95,-7.96,0.97,-0.82,0.43,0.43,0.42,0.4,5.67,0,-97.21,98.27,-5.21,-10.67,0.04,-2.75,0.42,0.42,0.42,0.4,5.93,377.32,-17.35,99.03,2.71,-6.1,2,1.01,0.43,0.43,0.42,0.4,0,9,0.23
"1981-01-10",5.55,105.87,-71.62,99.36,-5.4,-13.94,-0.03,-2.24,0.42,0.42,0.42,0.4,5.45,0,-110.33,99.06,-7.34,-14.88,-0.61,-3.04,0.42,0.42,0.42,0.4,5.66,455.44,-25.48,99.64,-2.26,-11.16,0.43,-1.14,0.42,0.42,0.42,0.4,0.01,11.76,0.22
"1981-01-11",5.38,98.9,-69.53,99.21,-6.64,-16.3,0.92,-2.07,0.42,0.42,0.42,0.4,5.26,0,-104.17,99.06,-9.56,-19.16,0.05,-3.07,0.42,0.42,0.42,0.4,5.45,455.68,-14.42,99.4,-2.91,-14.53,1.87,-0.9,0.42,0.42,0.42,0.4,0.02,11.85,0.2
"1981-01-12",5.16,118.43,-94.53,99.12,-7.44,-18.93,1,-0.24,0.42,0.42,0.42,0.4,5.05,0,-110.67,98.67,-11.98,-19.94,0.51,-2.34,0.42,0.42,0.42,0.4,5.26,471.03,-64.42,99.4,-2.41,-17.64,1.7,1.79,0.42,0.42,0.42,0.4,0,10.81,0.18
"1981-01-13",4.93,113.22,-73.27,97.93,-0.96,-10.73,1.5,2.37,0.42,0.42,0.42,0.4,4.8,0,-101.13,97.52,-5.91,-17.36,0.91,1.94,0.42,0.42,0.42,0.4,5.04,459.13,-39.97,98.57,6.03,-4.33,2.49,2.87,0.42,0.42,0.42,0.4,0,15.98,0.19
"1981-01-14",4.27,102.97,-68.28,97.57,2.34,-1.91,1.36,1.32,0.42,0.42,0.42,0.4,3.65,0,-103.24,97.33,-1.23,-4.18,0.65,-1.1,0.42,0.42,0.42,0.4,4.8,448.02,-42.76,97.83,9.17,0.65,2.11,2.13,0.43,0.42,0.42,0.4,0.02,9.14,0.21
"1981-01-15",3.41,80.58,-48.19,98.19,0.29,-3.34,0.56,-0.91,0.43,0.42,0.42,0.4,3.2,0,-81.09,97.83,-2.76,-3.82,-0.17,-1.73,0.42,0.42,0.42,0.4,3.65,346.35,-26.66,98.57,4.46,-2.69,1.47,-0.46,0.43,0.42,0.42,0.4,0.02,7.68,0.21
"1981-01-16",3.17,104.13,-66.59,98.9,-1.7,-9.26,1.1,-2.16,0.42,0.42,0.42,0.4,3.09,0,-111.37,98.51,-5.23,-13.83,0.19,-3.15,0.42,0.42,0.42,0.4,3.22,451.16,-19.51,99.38,0.24,-3.51,1.83,-1.08,0.42,0.42,0.42,0.4,0.03,13.55,0.2
