"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",62.68,41.33,-44.57,87.42,0.57,-0.42,-1.06,-0.37,0.41,0.42,0.43,0.41,61.61,0,-67.81,87.3,-2.17,-2.66,-1.49,-0.76,0.41,0.41,0.43,0.41,63.54,200.73,-28.14,87.53,3.83,1.13,-0.64,0.17,0.42,0.43,0.43,0.41,0.26,1.5,NA
"1981-01-02",61.21,27.05,-14.26,87.5,0.51,-0.55,-0.38,-0.26,0.4,0.4,0.43,0.41,60.7,0,-46.84,87.39,-1.62,-2.31,-0.68,-0.48,0.4,0.4,0.42,0.41,61.61,134.73,0.23,87.61,2.78,0.61,0.22,0.15,0.41,0.41,0.43,0.42,0.02,1.67,NA
"1981-01-03",60.37,47.53,-56.98,87.55,-0.67,-2.15,-0.42,0.14,0.39,0.39,0.42,0.42,60,0,-86.67,87.48,-3.73,-4.47,-0.97,-0.19,0.39,0.39,0.42,0.42,60.71,220.5,-31.69,87.69,3.14,-0.53,0.41,0.46,0.4,0.4,0.42,0.42,0,2.28,NA
"1981-01-04",60.18,19.23,-17.96,87.82,-1.69,-2.75,0.22,0.35,0.38,0.39,0.42,0.42,60.01,0,-45.55,87.66,-3.07,-3.73,-0.68,-0.07,0.38,0.38,0.42,0.42,60.31,94.18,3.51,87.97,-0.01,-2.04,1.4,0.86,0.39,0.39,0.42,0.42,0.43,1.44,NA
"1981-01-05",60.38,37.02,-34.64,87.86,-2.12,-3.82,-0.22,0.23,0.38,0.38,0.42,0.42,60.34,0,-75.26,87.79,-5,-5.84,-1.12,-0.2,0.37,0.38,0.41,0.42,60.44,185.22,-7.39,88.04,0.89,-1.97,0.52,0.7,0.38,0.38,0.42,0.42,0.15,2.01,NA
"1981-01-06",60.18,50.62,-47.27,87.49,-2.06,-4.79,-0.36,0.4,0.37,0.38,0.41,0.42,60,0,-78.5,87.35,-6.17,-8.77,-1.3,-0.22,0.37,0.37,0.41,0.42,60.35,229.1,-20.96,87.8,2.94,-1.69,0.95,1.52,0.37,0.38,0.41,0.42,0,3.12,NA
"1981-01-07",59.84,56.61,-68.27,87.16,-2.3,-4.7,-0.69,-0.04,0.37,0.37,0.41,0.42,59.67,0,-97.23,87.02,-6.84,-8.6,-1.2,-0.61,0.37,0.37,0.41,0.42,60.01,258.83,-48.25,87.33,3.61,-1.17,0.51,0.64,0.37,0.37,0.41,0.42,0,2.46,NA
"1981-01-08",59.6,34.69,-42.6,87.15,-3,-4.92,-0.71,0.11,0.37,0.37,0.4,0.42,59.53,0,-54.83,86.97,-6.35,-8.03,-1.09,-0.29,0.36,0.37,0.4,0.42,59.68,161.52,-21.82,87.45,0.95,-1.84,-0.08,0.65,0.37,0.37,0.41,0.42,0,1.55,NA
"1981-01-09",59.41,41.69,-46.76,87.7,-1.65,-4.31,-0.48,0.3,0.36,0.37,0.4,0.42,59.26,0,-85.04,87.45,-5.46,-6.39,-1.11,-0.43,0.36,0.37,0.4,0.42,59.54,196.19,-4.67,87.92,2.39,-1.04,0.77,0.81,0.37,0.37,0.4,0.42,0.01,2.38,NA
"1981-01-10",59.12,58.19,-75.6,87.91,-3.44,-6.2,-1.33,-0.47,0.36,0.37,0.4,0.42,58.89,0,-108.43,87.85,-8.13,-9.87,-1.69,-0.6,0.36,0.37,0.4,0.42,59.27,263.55,-45.99,88.03,3.75,-1.73,-0.88,-0.3,0.36,0.37,0.4,0.42,0,2.99,NA
