"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,103.76,-84.27,90.68,8.07,0.17,-0.47,-0.38,0.41,0.42,0.39,0.4,0,0,-116.28,90.59,4.34,-4.23,-0.93,-0.67,0.41,0.42,0.39,0.4,0,433.47,-58.82,90.84,14.24,5.24,-0.08,0.26,0.41,0.42,0.39,0.4,0,9.82,0.13
"1981-01-02",0,79.79,-56.12,90.69,6.52,0.84,-0.61,-0.24,0.41,0.41,0.39,0.4,0,0,-88.91,90.63,2.32,-2.21,-1.2,-0.75,0.41,0.41,0.39,0.4,0,352.75,-12.99,90.8,11.53,4.44,-0.28,0.4,0.42,0.42,0.39,0.4,1.74,7.71,0.13
"1981-01-03",0,34.95,-10.59,90.83,6.21,5.86,0.19,0.24,0.46,0.43,0.39,0.4,0,0,-48.37,90.64,4.65,3.16,-0.39,-0.34,0.44,0.41,0.39,0.4,0,183.19,9.36,91.05,9.5,8.95,0.7,0.96,0.47,0.43,0.39,0.4,8.67,1.22,0.16
"1981-01-04",0,104.11,-77.11,90.97,6.3,2.11,0.11,-0.81,0.44,0.43,0.39,0.4,0,0,-111.86,90.88,-0.79,-1.71,-0.17,-1.27,0.44,0.43,0.39,0.4,0,436.23,-32.36,91.19,13.98,6.15,0.46,-0.35,0.45,0.44,0.39,0.4,0,7.84,0.15
"1981-01-05",0,100.52,-80.27,90.76,8.58,-0.08,-0.08,-0.66,0.43,0.43,0.39,0.4,0,0,-121.14,90.67,3.79,-3.87,-0.29,-0.87,0.43,0.43,0.39,0.4,0,417.62,-52.8,90.88,15.38,4.57,0.21,-0.15,0.43,0.43,0.39,0.4,0,11.71,0.14
"1981-01-06",0,106.35,-81.67,90.68,8.09,-0.33,-0.1,-0.34,0.42,0.43,0.39,0.4,0,0,-122.55,90.56,4.39,-4.31,-0.51,-0.66,0.42,0.43,0.39,0.4,0,442.13,-54.01,90.88,14.35,4.35,0.71,0.19,0.43,0.43,0.39,0.4,0,11.63,0.14
"1981-01-07",0,94.05,-69.2,90.5,6.64,0.85,-0.29,-0.31,0.42,0.42,0.39,0.4,0,0,-99.76,90.4,2.79,-1.62,-0.78,-0.72,0.42,0.42,0.39,0.4,0,395.47,-44.13,90.69,12.07,4.01,0.14,0.31,0.42,0.43,0.39,0.4,0,8.77,0.14
"1981-01-08",0,92.71,-65.73,90.57,5.76,1.65,-0.09,-0.21,0.41,0.42,0.39,0.4,0,0,-100.49,90.3,2.77,0.01,-0.42,-0.66,0.41,0.42,0.39,0.4,0,399.94,-40.54,90.83,11.05,3.63,0.22,0.35,0.42,0.42,0.39,0.4,0,8.44,0.14
"1981-01-09",0,83.53,-64.47,90.8,6.9,2.01,-0.06,-0.52,0.41,0.42,0.39,0.4,0,0,-88.08,90.71,3,-0.74,-0.61,-0.72,0.41,0.42,0.39,0.4,0,362.86,-45.17,90.96,12.93,6.54,0.29,-0.28,0.41,0.42,0.39,0.4,0,6.75,0.14
"1981-01-10",0,99.13,-75.55,90.7,7.07,-0.05,-0.41,-0.49,0.41,0.41,0.39,0.4,0,0,-112.48,90.58,3.34,-2.88,-0.99,-0.69,0.41,0.41,0.39,0.4,0,399.29,-42.67,90.89,13.27,4.92,-0.07,-0.13,0.41,0.42,0.39,0.4,0,9.05,0.14
