"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,64.42,-76.06,94.64,4.94,2.91,-1.37,0.35,0.4,0.41,0.4,0.43,0,0,-103.67,94.55,1.81,0.85,-1.89,-0.39,0.39,0.4,0.4,0.43,0,284.91,-58.66,94.72,10.85,5.87,-0.19,0.62,0.4,0.41,0.4,0.43,0,2.76,11.39
"1981-01-02",0,65.48,-73.25,94.6,4.14,1.37,-1.57,0.57,0.39,0.4,0.39,0.43,0,0,-103.59,94.57,0.69,-0.89,-2.13,-0.03,0.38,0.4,0.39,0.43,0,300.54,-47.45,94.69,10.95,5.12,-0.52,0.82,0.39,0.4,0.4,0.43,0,3.41,9.25
"1981-01-03",0,65.99,-81.57,94.69,3.33,-0.06,-1.41,0.62,0.38,0.39,0.39,0.43,0,0,-110.66,94.46,0.35,-1.84,-2.09,-0.07,0.38,0.39,0.38,0.43,0,312.48,-47.63,95.13,9.18,3.09,-0.09,0.9,0.38,0.4,0.39,0.43,0,4.01,7.77
"1981-01-04",0,47.38,-44.79,95.24,3.93,0.33,-0.87,0.16,0.38,0.39,0.38,0.43,0,0,-83.7,95.11,0.91,-0.96,-1.62,-0.76,0.37,0.39,0.38,0.43,0,221.7,-6.9,95.39,9.06,2.74,0.52,0.73,0.38,0.39,0.38,0.43,0,3.27,6.68
"1981-01-05",0,64.15,-67.06,94.95,3.53,0.56,-1.49,0.52,0.37,0.38,0.38,0.43,0,0,-96.83,94.67,-0.89,-1.59,-1.95,-0.34,0.37,0.38,0.37,0.43,0,292.28,-47.19,95.25,10.5,3.84,-0.77,0.93,0.37,0.39,0.38,0.43,0,2.49,5.93
"1981-01-06",0,33.01,-41.09,94.77,3.49,0.83,-0.93,0.29,0.37,0.38,0.37,0.43,0,0,-81.57,94.51,0.73,-1.28,-1.7,-0.71,0.37,0.38,0.37,0.43,0,148.52,0.51,94.93,7.91,4.21,0.11,0.9,0.37,0.38,0.37,0.43,0.59,2.11,5.27
"1981-01-07",0,62.42,-65.82,94.32,2.65,0.25,-1.12,0.45,0.37,0.38,0.37,0.43,0,0,-96.28,94.18,-1.25,-1.98,-1.77,-0.72,0.37,0.37,0.36,0.43,0,286.09,-37.95,94.46,8.98,3.68,0.24,0.82,0.37,0.38,0.37,0.43,0,2.36,4.78
"1981-01-08",0,42,-35.51,94.23,3.94,0.72,-1.4,0.95,0.37,0.37,0.36,0.43,0,0,-70.99,93.92,0.44,-2.18,-1.97,0.53,0.36,0.37,0.36,0.42,0,209.34,-3,94.79,9.18,4.37,-0.76,1.42,0.38,0.37,0.36,0.43,1.7,2.59,4.38
"1981-01-09",0,65.5,-63.09,94.96,3.89,1.84,-1.08,0.51,0.37,0.37,0.36,0.42,0,0,-106.07,94.8,0.48,-1.19,-1.99,-0.87,0.37,0.37,0.36,0.42,0,291.6,-17.48,95.18,8.72,4.09,-0.19,1.03,0.38,0.37,0.36,0.42,0.11,3.53,4.1
"1981-01-10",0,71.59,-76.68,94.79,3.74,-0.79,-1.89,0.72,0.36,0.37,0.35,0.42,0,0,-110.86,94.71,0.44,-2.34,-2.15,0.25,0.36,0.37,0.35,0.42,0,334.33,-54.73,94.92,10.34,1.89,-1.18,0.92,0.37,0.37,0.36,0.42,0,5.46,3.7
"1981-01-11",0,70.86,-78.21,94.7,4.6,0.14,-1.78,0.7,0.36,0.37,0.35,0.42,0,0,-106.95,94.61,1.21,-2.03,-2.35,0.01,0.36,0.36,0.35,0.42,0,315.78,-45.39,94.78,11.35,4.21,-0.53,0.92,0.36,0.37,0.35,0.42,0,6.14,3.42
"1981-01-12",0,70.4,-73.5,94.85,4.84,0.56,-1.46,0.67,0.35,0.36,0.35,0.42,0,0,-109.02,94.67,0.97,-2.62,-1.93,0.35,0.35,0.36,0.35,0.42,0,316.81,-42.55,95.08,11.82,6.16,-0.52,0.83,0.36,0.36,0.35,0.42,0,5.01,3.18
"1981-01-13",0,74.71,-76.2,95.01,3.21,-0.14,-1.33,0.52,0.35,0.36,0.34,0.42,0,0,-110.15,94.85,-0.66,-3.15,-1.85,-0.01,0.35,0.36,0.34,0.42,0,335.26,-49.74,95.12,10.55,4.09,-0.02,0.7,0.35,0.36,0.35,0.42,0,4.38,3.01
"1981-01-14",0,72.77,-85.29,94.55,2.26,-2.3,-1.76,0.73,0.35,0.36,0.34,0.42,0,0,-109.32,94.35,-0.84,-4.69,-2.21,0.49,0.35,0.35,0.34,0.42,0,325.5,-73.86,94.8,9.28,1.88,-0.9,0.92,0.35,0.36,0.34,0.42,0,6.41,2.85
"1981-01-15",0,75.03,-83.8,94.11,2.63,-3.32,-2.01,0.72,0.34,0.35,0.34,0.42,0,0,-105.68,93.92,-0.41,-5.56,-2.38,0.05,0.34,0.35,0.34,0.42,0,325.99,-70.98,94.4,9.44,1.14,-0.99,0.98,0.35,0.35,0.34,0.42,0,8.88,2.71
