"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.01,104.44,-88.61,99.4,2.95,-1.41,1.02,-2.24,0.32,0.33,0.32,0.33,0.01,0,-113.31,98.85,-0.43,-3.83,0.38,-4.09,0.32,0.33,0.32,0.33,0.01,436.57,-69.91,99.86,7.49,1.77,1.83,-1.1,0.33,0.33,0.32,0.33,0,5.34,0.05
"1981-01-02",0.01,104.26,-82.07,99.33,1.89,-3.71,0.9,1.76,0.32,0.33,0.32,0.33,0.01,0,-105.51,98.7,-3.38,-4.67,0.26,-1.37,0.32,0.33,0.32,0.33,0.01,428.66,-64.42,99.84,7.43,-2.46,1.68,3.61,0.32,0.33,0.32,0.33,0,5.96,0.05
"1981-01-03",0.01,105.41,-83.6,98.99,2.34,-4.09,0.24,-1.39,0.32,0.33,0.32,0.33,0,0,-111.55,98.52,-2.39,-12.15,-0.82,-4.11,0.32,0.32,0.32,0.33,0.01,435.46,-56.77,99.54,5.43,-0.45,1.75,3,0.32,0.33,0.32,0.33,0,6.86,0.05
"1981-01-04",0,106.84,-82.87,99.76,-2.53,-15.62,-1.34,-1.09,0.32,0.32,0.32,0.33,0,0,-106.17,99.54,-5.68,-17.96,-2.26,-2.14,0.32,0.32,0.32,0.33,0,436.55,-70.12,100.02,1.76,-12.97,-0.33,0.93,0.32,0.32,0.32,0.33,0,7.19,0.05
"1981-01-05",0,80.63,-55.55,99.29,-0.6,-13.76,-0.7,2.41,0.31,0.32,0.32,0.33,0,0,-76.69,98.79,-3.91,-16.26,-1.79,1.15,0.31,0.32,0.32,0.33,0,351.73,8.04,99.81,4.15,-10.95,0.39,3.25,0.32,0.32,0.32,0.33,0,8.67,0.03
"1981-01-06",0,83.33,-31.91,98.6,3.76,-2.34,1.79,-0.66,0.32,0.32,0.32,0.33,0,0,-105.18,98.34,0.77,-10.82,0.47,-4.19,0.31,0.32,0.32,0.33,0,437.95,6.89,99.04,8.58,0.47,3.04,3.17,0.33,0.32,0.32,0.33,1.32,7.76,0.03
"1981-01-07",0,108.24,-88.15,98.88,1.77,-3.66,0.38,0.74,0.32,0.32,0.32,0.33,0,0,-112.95,98.57,-2.02,-4.69,-0.63,-2.73,0.32,0.32,0.32,0.33,0,440.98,-47.26,99.18,6.34,-2.7,1.08,2.74,0.32,0.32,0.32,0.33,0,5.26,0.03
"1981-01-08",0,109.24,-86.4,98.83,2.6,-2.24,0.03,-0.29,0.32,0.32,0.32,0.33,0,0,-119.37,98.58,-1.39,-3.54,-1.77,-1.93,0.32,0.32,0.32,0.33,0,444.11,-60.75,99.08,8.78,-0.62,1.61,2.03,0.32,0.32,0.32,0.33,0,4.67,0.03
"1981-01-09",0,99.54,-69.07,99.42,0.67,-4.62,-1.2,-1.36,0.31,0.32,0.32,0.33,0,0,-108.49,98.95,-2.68,-7.59,-1.67,-2.55,0.31,0.32,0.32,0.33,0,441.55,-36.49,100.1,6.24,-3.34,-0.43,-0.26,0.32,0.32,0.32,0.33,0,4.72,0.03
"1981-01-10",0,102.74,-65.46,100.14,-1.73,-10.39,-0.29,-0.7,0.31,0.32,0.32,0.33,0,0,-101.31,99.95,-5.38,-12.18,-1.72,-2.18,0.31,0.32,0.32,0.33,0.03,427.36,-6.1,100.38,1.95,-8.4,1.44,0.55,0.31,0.32,0.32,0.33,0.04,5.38,0.03
"1981-01-11",0.16,112.22,-77.31,100.27,-1.86,-10.41,-0.17,-1.88,0.31,0.32,0.32,0.33,0.08,0,-123.34,99.88,-5.18,-14.43,-1.72,-3.32,0.31,0.32,0.32,0.33,0.16,466.76,-3.03,100.51,0.39,-6.55,1.26,-0.05,0.31,0.32,0.32,0.33,0.13,6.21,0.03
"1981-01-12",0.15,113.95,-91.32,99.73,-2.4,-10.99,1.41,1.94,0.31,0.32,0.32,0.33,0.15,0,-111.74,98.93,-7.3,-15.75,0.11,-0.43,0.31,0.32,0.32,0.33,0.16,459.14,-77.21,100.51,3.86,-7,2.48,3.12,0.31,0.32,0.32,0.33,0,5.83,0.03
