"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,138.4,-94.62,101.09,10.42,3.1,0.41,-2.27,0.4,0.41,0.42,0.43,0,0,-120.14,100.63,5.98,0.49,-0.26,-2.79,0.39,0.41,0.42,0.43,0,545.1,-76.32,101.57,16.31,5.12,1.16,-1.75,0.4,0.42,0.42,0.43,0,19.74,0.3
"1981-01-02",0,140.94,-99.61,101.56,8.26,2.06,-0.51,-0.06,0.39,0.41,0.42,0.43,0,0,-117.03,101.33,3.99,1.02,-1.76,-2.29,0.39,0.41,0.42,0.43,0,551.36,-87.08,101.85,13.59,4.12,0.48,2.1,0.39,0.41,0.42,0.43,0,14.69,0.3
"1981-01-03",0,131.84,-83,100.99,10.74,6.68,0.74,1.57,0.39,0.41,0.42,0.43,0,0,-102.3,100.8,4.91,3.94,-0.12,0.7,0.38,0.41,0.42,0.43,0,530.56,-67.02,101.28,18.21,9.09,1.86,2.22,0.39,0.41,0.42,0.43,0.23,12.08,0.3
"1981-01-04",0,139.5,-86.87,101.32,8.74,4.13,-0.58,-1.77,0.39,0.41,0.42,0.43,0,0,-108.55,101,5.24,-2.42,-2.24,-2.58,0.38,0.4,0.42,0.43,0,548.06,-62.43,101.67,12.99,7.95,1.67,0.59,0.39,0.41,0.42,0.43,0,14.37,0.3
"1981-01-05",0,122.16,-73.58,101.42,5.66,-3.9,-1.68,0.38,0.38,0.4,0.42,0.43,0,0,-104.24,101.08,1.4,-7.41,-2.28,-0.88,0.38,0.4,0.42,0.43,0,535.13,-32.47,101.65,10.91,0.82,-1.18,1.62,0.38,0.4,0.42,0.43,0,19.86,0.3
"1981-01-06",0,17.61,-8.27,100.59,10.33,9.13,-0.01,0.57,0.42,0.41,0.42,0.43,0,0,-27.63,100.28,6.82,1.55,-1.39,-3.59,0.38,0.4,0.42,0.43,0,87.41,3.27,101.03,14.05,14.05,1.97,2.87,0.52,0.44,0.42,0.43,14.49,2.56,0.31
"1981-01-07",0,144.22,-95.98,100.9,7.19,2.58,-0.25,-1.74,0.44,0.44,0.42,0.43,0,0,-114.53,100.78,3.65,1.34,-1.71,-3.48,0.43,0.44,0.42,0.43,0,559.61,-36.67,101.14,11.5,6.75,0.68,-0.08,0.45,0.44,0.42,0.43,0,13.11,0.41
"1981-01-08",0,137,-76.48,100.8,7.5,2.54,-1.23,0.7,0.43,0.44,0.42,0.43,0,0,-102.02,100.62,2.38,1.08,-1.83,-0.03,0.43,0.44,0.42,0.43,0,530.31,-26.75,100.99,13.28,4.27,-0.71,1.65,0.44,0.44,0.42,0.43,0.87,12.61,0.55
"1981-01-09",0,80.36,-28.94,101.12,8.97,5.85,-0.78,-0.6,0.46,0.44,0.42,0.43,0,0,-74.97,100.83,6.4,4.26,-1.43,-1.52,0.44,0.44,0.42,0.43,0,431.9,-4.99,101.55,13.37,6.67,-0.08,1.22,0.47,0.44,0.42,0.43,2.66,7.93,0.38
"1981-01-10",0,133.87,-74.81,101.81,7.77,2.1,-1.48,-1.18,0.45,0.44,0.42,0.43,0,0,-103.94,101.56,4.95,-0.8,-2.12,-1.68,0.44,0.44,0.42,0.43,0,536.08,-30.58,102.04,11.68,6.11,-0.82,-0.49,0.45,0.44,0.42,0.43,0,15.21,0.32
"1981-01-11",0,59.97,-42.14,101.93,6.18,1.08,-0.51,-1,0.44,0.44,0.42,0.43,0,0,-84.72,101.81,3.2,-1.01,-1.54,-2.26,0.43,0.44,0.42,0.43,0,253.46,-14.09,102.12,9.83,3.27,0.91,0.03,0.44,0.44,0.42,0.43,0,9.15,0.3
"1981-01-12",0,151.96,-97.29,102.01,3.18,-3.88,-0.84,-0.57,0.43,0.43,0.42,0.43,0,0,-120.29,101.71,-0.23,-6.9,-1.81,-1.54,0.43,0.43,0.42,0.43,0,584.97,-61.56,102.29,6.61,0.74,0.47,1.88,0.43,0.44,0.42,0.43,0,14.47,0.28
"1981-01-13",0,141.96,-84.97,101.05,4.49,-1.05,1.18,2.08,0.42,0.43,0.42,0.43,0,0,-117.17,100.63,-0.95,-5.01,0.13,1.45,0.42,0.43,0.42,0.43,0,584.72,-59.64,101.68,11.71,1.95,1.89,2.64,0.43,0.43,0.42,0.43,0,13.67,0.27
"1981-01-14",0,101.54,-54.4,100.48,10.02,5.41,1.37,-0.04,0.42,0.43,0.42,0.43,0,0,-94.65,100.32,5.65,1.98,0.87,-2.12,0.42,0.43,0.42,0.43,0,486.28,-1.89,100.71,15.67,8.52,1.84,1.69,0.42,0.43,0.42,0.43,0,11.54,0.27
"1981-01-15",0,152.77,-99.65,100.83,7.44,0.95,-0.21,-1.83,0.41,0.43,0.42,0.43,0,0,-120.09,100.62,3.33,0.15,-1.11,-2.27,0.41,0.42,0.42,0.43,0,585.86,-86.92,101.12,12.95,1.86,0.54,-1.36,0.42,0.43,0.42,0.43,0,16.53,0.27
