"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",28.84,24.52,-16.56,98.48,-4.33,-6.54,1.37,-1.45,0.34,0.34,0.36,0.35,28.42,0,-57.61,98.35,-6.38,-8.08,-1.72,-4.16,0.34,0.34,0.36,0.35,29.53,114.7,0.33,98.67,-2.06,-3.88,4.06,-0.1,0.34,0.34,0.36,0.35,1.39,0.7,NA
"1981-01-02",29.77,42.73,-52.95,99.13,-9.27,-13.11,2.42,-1.77,0.34,0.34,0.36,0.35,29.51,0,-77.34,98.63,-11.34,-17.82,1.51,-3.26,0.34,0.34,0.36,0.35,30.4,200.77,-11.05,99.49,-5.36,-8.31,3.45,0.08,0.34,0.34,0.36,0.35,1.17,0.81,NA
"1981-01-03",31.21,47.16,-54.34,99.2,-15.95,-19.41,0.94,-2.12,0.34,0.34,0.36,0.35,30.53,0,-99.72,98.89,-22.75,-26.12,-0.43,-4.14,0.34,0.34,0.36,0.35,31.37,204.03,-12.5,99.7,-11.48,-13.52,2.43,-1.07,0.34,0.34,0.36,0.35,1.08,0.41,NA
"1981-01-04",31.31,51.18,-72.44,100.23,-21.75,-26.13,2.28,-2.32,0.34,0.34,0.36,0.35,31.24,0,-85.65,99.63,-27.63,-31.73,1.02,-3.39,0.34,0.33,0.36,0.35,31.36,221.16,-62.52,100.6,-15.61,-20.7,3.8,-1.17,0.34,0.34,0.36,0.35,0,0.32,NA
"1981-01-05",31.25,40.9,-48.84,100.23,-16.07,-18.91,1.82,1.3,0.34,0.33,0.36,0.35,31.22,0,-71.01,99.37,-21.53,-23.79,1.07,-1.32,0.33,0.33,0.36,0.35,31.29,170.84,-22.89,100.62,-10.54,-14.13,2.54,3.13,0.34,0.33,0.36,0.35,0.05,0.25,NA
"1981-01-06",33.05,14.21,-7.14,98.33,-6.17,-9.09,2.3,2.48,0.33,0.33,0.35,0.35,31.15,0,-28.12,97.54,-10.89,-14.74,1.15,-1.77,0.33,0.33,0.35,0.35,37.85,81.92,7.62,99.31,-3.13,-4.65,3.63,3.45,0.33,0.33,0.36,0.35,6.92,0.75,NA
"1981-01-07",37.91,50.19,-76.21,98.61,-13.75,-18.43,2.95,-3.12,0.33,0.33,0.35,0.35,37.8,0,-95.01,97.62,-18.81,-23.36,1.39,-5,0.33,0.33,0.35,0.35,38.04,216.58,-18.88,99.32,-3.68,-6.05,3.9,-1.25,0.33,0.33,0.35,0.35,0.26,0.82,NA
"1981-01-08",37.8,45.59,-61,99.55,-19.79,-23.04,1.47,-0.16,0.33,0.33,0.35,0.35,37.78,0,-90.38,99.26,-26.56,-28.85,0.76,-2.23,0.33,0.33,0.35,0.35,37.82,188.94,-36.41,99.77,-12.78,-17.77,2,1.99,0.33,0.33,0.35,0.35,0,0.18,NA
"1981-01-09",38,38.04,-39.31,99.42,-14.1,-17.06,2.16,0.42,0.33,0.33,0.35,0.35,37.79,0,-90.69,99.19,-20.66,-22.77,1.58,-4.54,0.33,0.33,0.35,0.35,38.34,162.66,-8.85,99.86,-8.45,-11.57,2.77,2.04,0.33,0.33,0.35,0.35,0.65,0.38,NA
"1981-01-10",38.32,53.1,-74.36,100.31,-17.45,-21.44,1.64,-1.74,0.33,0.33,0.35,0.35,38.27,0,-94.78,99.94,-21.79,-25.05,-0.37,-3.59,0.33,0.33,0.35,0.35,38.38,228.66,-27.97,100.7,-12.88,-17.99,2.46,-0.01,0.33,0.33,0.35,0.35,0.13,0.33,NA
