"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",44.73,79.08,-76.93,74.2,-1.82,-10.46,0.2,0.92,0.44,0.41,0.36,0.44,44.06,0,-125.2,74.12,-6.74,-15.03,-0.31,0.37,0.44,0.41,0.36,0.44,45.34,321.13,-48.37,74.3,4.21,-5.08,0.95,1.36,0.45,0.41,0.36,0.44,0,4.89,0.25
"1981-01-02",43.46,78.58,-69.22,74.22,-2.32,-9.42,0.47,1.34,0.44,0.41,0.36,0.44,42.77,0,-120.66,74.16,-6.44,-14.16,-0.06,0.87,0.44,0.41,0.36,0.44,44.07,323.14,-40.14,74.32,4.23,-4.05,1.35,1.54,0.45,0.41,0.36,0.44,0,4.56,0.26
"1981-01-03",43.06,72.06,-56.43,74.21,-2.12,-5.37,0.64,1.45,0.44,0.41,0.36,0.44,42.7,0,-104.2,74.01,-6.87,-8.91,0.05,0.96,0.44,0.41,0.36,0.44,43.93,314.68,3.58,74.39,2.98,-2.59,1.6,1.78,0.45,0.41,0.36,0.44,1.19,3,0.26
"1981-01-04",43.28,65.25,-55.83,74.18,-4.52,-6.03,-1.24,-0.36,0.44,0.41,0.36,0.44,42.76,0,-94.96,73.98,-7.52,-8.28,-2.15,-1.48,0.44,0.41,0.36,0.44,43.67,265.49,-15.32,74.35,0.1,-3.4,-0.02,0.91,0.44,0.41,0.36,0.44,0.98,1.64,0.25
"1981-01-05",42.86,77.05,-77.27,74.23,-4.44,-11.11,-0.85,0.31,0.43,0.41,0.36,0.44,42.5,0,-122.23,74.16,-9.43,-16.74,-1.53,-1.17,0.43,0.41,0.36,0.44,43.2,315.58,-41.75,74.31,3.34,-5.35,-0.25,1.04,0.44,0.41,0.36,0.44,0,3.96,0.23
"1981-01-06",41.82,81.65,-78.41,74.2,-1.59,-13.04,-0.46,0.96,0.44,0.41,0.36,0.44,41.06,0,-126.22,74.07,-7.75,-17.76,-0.77,0.23,0.43,0.41,0.36,0.44,42.5,330.63,-42.72,74.37,7.35,-5.82,0.17,1.41,0.44,0.42,0.36,0.44,0,5.7,0.22
"1981-01-07",40.66,83.33,-77.37,73.89,-3.27,-11.56,0.54,1.06,0.44,0.42,0.36,0.44,40.22,0,-124.78,73.77,-7.57,-15.61,-0.16,0.33,0.44,0.42,0.36,0.44,41.06,338.52,-50.06,74.02,2.74,-6.59,1.53,1.7,0.44,0.42,0.36,0.44,0,4.63,0.24
"1981-01-08",39.92,62.78,-62.15,73.93,-2.88,-10.13,-0.03,0.79,0.44,0.42,0.37,0.44,39.58,0,-100.7,73.73,-7.49,-14.77,-0.6,0,0.43,0.42,0.36,0.44,40.23,237.84,-40.61,74.12,3.58,-5.44,0.68,1.21,0.44,0.42,0.37,0.44,0,3.89,0.25
"1981-01-09",39,83.48,-71.73,74.17,-1.68,-9.5,-0.58,0.39,0.44,0.42,0.37,0.44,38.33,0,-128.59,74.08,-6.11,-15.04,-1.12,-0.74,0.43,0.42,0.37,0.44,39.59,346.59,-42.3,74.31,4.77,-4.6,-0.01,1.14,0.44,0.42,0.37,0.44,0,5.29,0.28
"1981-01-10",37.68,87.36,-77.03,74.16,-2.53,-9.08,-0.7,0.47,0.44,0.42,0.37,0.44,36.9,0,-123.66,74.05,-7.62,-12.82,-1.28,-0.48,0.44,0.42,0.37,0.44,38.33,356.58,-45.98,74.29,4.48,-5.07,-0.19,1,0.45,0.42,0.37,0.44,0,4.6,0.26
