"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",40.48,48.37,-37.37,95.29,-16.74,-21.46,-0.37,0.45,0.27,0.24,0.26,0.27,40.4,0,-72.93,94.94,-24.59,-28.8,-0.74,-0.45,0.27,0.24,0.26,0.27,40.53,229.97,-16.75,95.53,-9,-13.84,0.05,1.33,0.27,0.24,0.26,0.27,0.09,2.32,0.68
"1981-01-02",42.77,18.37,-32.25,94.46,-11.48,-14.12,1.05,-0.1,0.26,0.24,0.25,0.27,40.5,0,-91.86,94.06,-21.92,-25.86,-1.04,-1.81,0.26,0.24,0.25,0.27,44.71,85.82,2.66,94.85,-5.75,-8.29,3.42,1.1,0.27,0.24,0.26,0.27,4.42,1.53,0.58
"1981-01-03",44.65,61.56,-83.98,95,-28.25,-33.22,1.72,-0.45,0.26,0.24,0.25,0.27,44.58,0,-97.58,94.82,-33.71,-37.56,0.06,-1.31,0.26,0.24,0.25,0.27,44.69,271.83,-73,95.14,-23.31,-27.06,3.23,0.23,0.26,0.24,0.25,0.27,0.03,0.98,0.52
"1981-01-04",44.62,60.21,-51.32,95.04,-32.94,-37.58,1.79,-0.5,0.26,0.24,0.25,0.27,44.56,0,-85.07,94.88,-37.22,-41.02,0.73,-1.21,0.26,0.24,0.25,0.27,44.87,271.94,-5.66,95.19,-28.89,-32.3,2.77,0.1,0.26,0.24,0.25,0.27,0.34,0.45,0.46
"1981-01-05",45.17,50.13,-49,95.53,-22.23,-25.64,1.83,-0.74,0.26,0.24,0.25,0.27,44.93,0,-72.72,95.05,-28.03,-31.31,0.2,-1.29,0.25,0.24,0.25,0.27,45.24,234.96,-16.59,95.87,-16.78,-21.21,2.76,-0.24,0.26,0.24,0.25,0.27,0.41,0.88,0.43
"1981-01-06",45.28,52.42,-31.98,95.38,-15.09,-19.49,-0.35,1.13,0.25,0.24,0.25,0.27,45.2,0,-88.38,94.72,-24.12,-27.82,-1.03,0,0.25,0.24,0.25,0.27,45.54,257.25,15.98,95.85,-7.23,-12.78,0.71,2.25,0.25,0.24,0.25,0.27,0.5,3.05,0.38
"1981-01-07",49.99,28.26,-28.61,93.91,-7.43,-10.64,0.85,0.84,0.25,0.24,0.25,0.27,45.84,0,-83.29,93.59,-14.56,-17.38,-1.04,-0.4,0.25,0.24,0.25,0.27,51.75,145.25,-1.89,94.62,-2.27,-6.69,3.38,1.75,0.25,0.24,0.25,0.27,6.5,3.56,0.39
"1981-01-08",52.01,55.38,-66.8,94.7,-20.35,-24.32,2.94,-0.22,0.25,0.24,0.25,0.27,51.79,0,-82.05,93.84,-23.48,-26.67,1.35,-0.56,0.25,0.24,0.25,0.27,52.1,251.35,-46.45,95.71,-15.61,-18.39,3.64,0.47,0.25,0.24,0.25,0.27,0.49,1.74,0.41
"1981-01-09",52.04,51.6,-50.55,95.93,-19.58,-24.1,-0.27,0.94,0.25,0.24,0.25,0.27,51.97,0,-78.06,95.73,-26.07,-28.9,-1.22,0.35,0.25,0.24,0.25,0.27,52.07,240.17,-10.49,96.08,-13.23,-19.41,0.93,1.45,0.25,0.24,0.25,0.27,0.04,2.22,0.4
"1981-01-10",52.23,45.08,-43.61,95.58,-17.1,-20.94,0.63,-0.71,0.25,0.24,0.24,0.27,51.98,0,-68.26,95.02,-22.16,-25.09,-1.2,-2.23,0.25,0.24,0.24,0.27,52.56,220.06,-23.88,95.93,-10.34,-16.16,3.19,0.51,0.25,0.24,0.25,0.27,0.74,2.28,0.39
