"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,66.16,-48.45,98.78,2.48,-0.76,1.71,-1.71,0.43,0.44,0.44,0.43,0,0,-78.09,98.37,-0.77,-2.83,0.64,-2.56,0.43,0.44,0.44,0.43,0,312.18,-17.44,99.31,4.9,1.29,3.06,-0.9,0.43,0.44,0.44,0.43,0.03,5.78,NA
"1981-01-02",0.01,117.78,-77.19,99.41,2.38,-4.28,1.37,-0.82,0.43,0.44,0.44,0.43,0,0,-116.59,99.28,-0.42,-5.31,0.63,-2.62,0.42,0.44,0.44,0.43,0.01,470.97,-18.93,99.63,6.3,-2.75,2.11,1.54,0.43,0.44,0.44,0.43,0.01,9.11,NA
"1981-01-03",0,97.3,-66.33,98.86,3.64,-1.16,1.45,0.85,0.42,0.44,0.44,0.43,0,0,-91.1,98.57,-0.91,-4.62,-0.01,-2.71,0.42,0.43,0.44,0.43,0.01,422.22,-19.27,99.22,10.07,2.23,2.64,2.03,0.43,0.44,0.44,0.43,0,6.17,NA
"1981-01-04",0,120.88,-93.63,99.46,-1.67,-15.78,-0.25,-3.1,0.42,0.43,0.44,0.43,0,0,-110.28,98.94,-4.56,-21.37,-1.22,-3.83,0.42,0.43,0.44,0.43,0,482.2,-70.78,99.99,1.46,-1.87,0.29,-2.46,0.42,0.43,0.44,0.43,0,15.11,NA
"1981-01-05",0,118.42,-84.44,99.79,-2.98,-15.63,-0.69,-0.11,0.42,0.43,0.44,0.43,0,0,-119.5,99.41,-7.73,-21.06,-1.54,-2.27,0.41,0.43,0.44,0.43,0,488.22,-30.22,100.03,1.9,-9.19,0.32,1.82,0.42,0.43,0.44,0.43,0,8.96,NA
"1981-01-06",0,46.98,-16.7,98.76,0.73,-5.66,0.37,1.94,0.44,0.44,0.44,0.43,0,0,-36.14,98.23,-1.55,-12.29,-0.47,-1.75,0.41,0.43,0.44,0.43,0.01,318.96,6.1,99.38,5.15,2,2.48,3.15,0.51,0.47,0.44,0.43,14.54,5.62,NA
"1981-01-07",0.06,67.96,-47.01,98.67,-0.77,-5.3,1.07,-2.03,0.48,0.47,0.44,0.43,0.01,0,-106.61,98.25,-3.7,-10.57,-0.09,-2.97,0.47,0.47,0.44,0.43,0.07,292.25,-6.99,98.95,1.36,0.93,1.81,-1.02,0.49,0.47,0.44,0.43,0.09,5.23,NA
"1981-01-08",0.07,121.84,-84.58,98.9,-0.84,-9.56,0.42,-0.3,0.46,0.47,0.44,0.43,0.06,0,-110.1,98.75,-5.04,-12.82,-0.77,-1.41,0.46,0.46,0.44,0.43,0.07,482.85,-55.88,99.05,5.54,-6.01,1.48,1.06,0.47,0.47,0.44,0.43,0,7.35,NA
"1981-01-09",0.05,103.81,-69.8,99.12,0.24,-4.7,0.67,-1.19,0.46,0.46,0.44,0.43,0.04,0,-105.61,98.88,-3.3,-9.4,0.06,-2.98,0.46,0.46,0.44,0.43,0.06,437.27,-36.17,99.58,6.11,-1.37,1.89,0,0.46,0.46,0.44,0.43,0,6.09,NA
"1981-01-10",0.04,126.65,-96.8,99.9,-3.71,-13.04,-0.21,-2.71,0.45,0.46,0.44,0.43,0.04,0,-121.6,99.61,-5.54,-14.61,-0.78,-3.45,0.45,0.46,0.44,0.43,0.04,502.53,-76.96,100.15,-0.42,-10.07,0.21,-1.41,0.46,0.46,0.44,0.43,0,9.82,NA
"1981-01-11",0.04,101.88,-78.15,99.79,-4.81,-15.33,0.58,-2.57,0.45,0.46,0.44,0.43,0.04,0,-111.39,99.65,-7.57,-19.1,-0.38,-3.8,0.45,0.46,0.44,0.43,0.04,469.14,-33.39,100,-0.68,-13.46,1.77,-1.32,0.45,0.46,0.44,0.43,0,9.36,NA
"1981-01-12",0.04,130.52,-103.63,99.79,-6.29,-17.77,0.9,-0.76,0.45,0.46,0.44,0.43,0.04,0,-126.29,99.4,-10.55,-19.31,0.09,-3.01,0.45,0.45,0.44,0.43,0.04,512,-79.14,100.04,-1.31,-15.15,1.61,1.39,0.45,0.46,0.44,0.43,0,8.45,NA
"1981-01-13",0.03,124.26,-83.4,98.67,-0.85,-9.96,1.51,2.22,0.45,0.45,0.44,0.43,0.03,0,-110.3,98.26,-6.33,-15.08,0.86,1.49,0.45,0.45,0.44,0.43,0.04,494.8,-50.43,99.3,6.8,-5,2.5,2.85,0.45,0.45,0.44,0.43,0,10.03,NA
"1981-01-14",0.02,120.78,-68.89,98.24,3.39,-0.68,1.46,1.45,0.45,0.45,0.44,0.43,0.02,0,-107.46,98.01,-0.91,-4.88,0.73,-1.49,0.45,0.45,0.44,0.43,0.03,488.16,-43.38,98.47,10.03,2.91,2.23,2.25,0.45,0.45,0.44,0.43,0.01,5.73,NA
"1981-01-15",0.01,126.71,-83.46,98.76,1.26,-2.63,0.59,-1.18,0.44,0.45,0.44,0.43,0.01,0,-110.77,98.45,-3.52,-4.46,-0.19,-2.14,0.44,0.45,0.44,0.43,0.02,496.5,-52.66,99.13,7.22,-1.15,1.88,-0.19,0.45,0.45,0.44,0.43,0,5.86,NA
