"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,130.93,-93.52,85.45,12.45,0.85,-1.18,0.72,0.19,0.24,0.25,0.22,0,0,-157.88,85.34,7.07,-0.14,-1.96,0.12,0.19,0.24,0.25,0.22,0,518.54,-53.68,85.57,19.34,1.85,-0.02,1.24,0.19,0.24,0.25,0.22,0,5.63,NA
"1981-01-02",0,130.55,-96.44,85.42,11.64,-0.74,-0.29,0.19,0.19,0.24,0.25,0.22,0,0,-161.29,85.33,5.48,-2.45,-1.77,-0.66,0.19,0.24,0.25,0.22,0,526.31,-56.76,85.53,18.38,0.32,1.29,1.04,0.19,0.24,0.25,0.22,0.03,5.95,NA
"1981-01-03",0,134.84,-97.13,85.48,12.42,-1.26,-0.67,0.23,0.19,0.24,0.25,0.22,0,0,-173.85,85.39,8.05,-2.68,-1.52,-1.08,0.19,0.24,0.25,0.22,0,530.57,-56.47,85.62,18.84,0.12,0.22,1.25,0.19,0.24,0.25,0.22,0,5.66,NA
"1981-01-04",0,78.53,-63.8,85.3,11.7,-1.23,-0.86,0.79,0.19,0.24,0.25,0.22,0,0,-101.28,85.17,7.01,-2.17,-1.58,0.25,0.19,0.24,0.25,0.22,0,319.35,-28.01,85.42,17.3,0.43,-0.31,1.75,0.19,0.24,0.25,0.22,0,4.09,NA
"1981-01-05",0,108.64,-76.71,85.11,11.42,0.81,1.39,1.25,0.18,0.24,0.25,0.22,0,0,-133.3,84.97,6.06,0.17,-0.23,0.53,0.18,0.24,0.25,0.22,0,474.98,-52.2,85.22,17.56,1.91,3.56,2.16,0.19,0.24,0.25,0.22,0.01,5.69,NA
"1981-01-06",0,87.79,-59.07,85.2,8.94,1.5,-0.54,0.28,0.19,0.24,0.25,0.22,0,0,-107.92,85.07,5.05,-1.14,-2.7,-1.81,0.18,0.24,0.25,0.22,0,382.34,-14.68,85.37,14.13,3.81,1.34,2.17,0.19,0.24,0.25,0.22,1,4.04,NA
"1981-01-07",0,85.29,-36.1,84.98,7.97,5.73,-0.8,0.86,0.24,0.24,0.25,0.22,0,0,-77.29,84.82,5.99,3.22,-2.05,0.08,0.2,0.24,0.25,0.22,0,387.28,-7.79,85.1,12.2,7.15,0.54,2.82,0.3,0.24,0.25,0.22,8.7,2.67,NA
"1981-01-08",0,86.35,-47.98,85.09,7.31,5.38,1.05,-0.05,0.31,0.24,0.25,0.22,0,0,-95.88,84.84,2.85,2.76,0.32,-1.84,0.3,0.24,0.25,0.22,0,377.69,-3.1,85.34,10.71,6.49,2.08,1.13,0.31,0.24,0.25,0.22,1.65,2.34,NA
"1981-01-09",0,124.96,-72.57,85.29,6.49,2.45,-1.41,0.38,0.31,0.24,0.25,0.22,0,0,-148.4,85.18,1.54,1.34,-2.97,-0.45,0.3,0.24,0.25,0.22,0,539.91,-5.79,85.45,13.65,4.5,0.32,0.85,0.31,0.25,0.25,0.22,0.03,3.79,NA
"1981-01-10",0,122.41,-68.14,85.41,9,3.31,-1.92,0.49,0.29,0.25,0.25,0.22,0,0,-124.06,85.28,2.93,1.39,-2.85,-0.07,0.29,0.25,0.25,0.22,0,481.68,-22.51,85.6,15.69,5.08,-1.39,1.58,0.3,0.25,0.25,0.22,0,4.49,NA
"1981-01-11",0,43.3,-19.32,85.59,8.65,6.84,-2.27,0.43,0.33,0.25,0.25,0.22,0,0,-43.28,85.46,7.12,4.52,-3.64,-0.24,0.29,0.25,0.25,0.22,0,254.81,-4.49,85.73,12.01,8.68,-1.46,1.79,0.37,0.25,0.25,0.22,7.93,1.5,NA
"1981-01-12",0,68.26,-26.65,85.47,7.6,5.81,-2.15,0.47,0.38,0.25,0.25,0.22,0,0,-59.63,85.3,5.68,4.98,-3.1,0.05,0.37,0.25,0.25,0.22,0,338.88,-7.41,85.63,11.79,6.41,-1.6,1.34,0.38,0.26,0.25,0.22,2.67,2.12,NA
"1981-01-13",0,71.84,-36.25,85.22,7.3,5.41,-0.43,0.12,0.38,0.26,0.25,0.22,0,0,-87.92,85.1,5.1,4.4,-1.5,-1.12,0.37,0.26,0.25,0.22,0,265.57,-8.35,85.33,11.2,6.81,1.28,0.82,0.39,0.26,0.25,0.22,2.81,1.92,NA
"1981-01-14",0,116.1,-59.44,85.26,7.8,4.16,-1.58,0.65,0.37,0.27,0.25,0.22,0,0,-116.93,85.15,3.97,3.08,-3.32,0.07,0.36,0.26,0.25,0.22,0,531.37,-20.99,85.4,12.97,5.81,-0.76,1.66,0.38,0.27,0.25,0.22,0.5,3.67,NA
"1981-01-15",0,111.41,-66.34,85.03,7.94,3.4,-0.08,0.45,0.36,0.27,0.25,0.22,0,0,-114.86,84.88,2.71,1.72,-1.05,-0.07,0.35,0.27,0.25,0.22,0,509.99,-30.13,85.17,13.52,5.36,1.22,1.03,0.36,0.27,0.25,0.22,0.74,3.42,NA
