"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,94.55,-69.17,91.17,12.75,1.23,-0.64,-0.28,0.1,0.17,0.2,0.28,0,0,-112.34,91.06,6.31,-2.12,-1.48,-0.61,0.1,0.17,0.2,0.28,0,395.01,-24.49,91.31,19.09,4.92,1.13,0.74,0.1,0.17,0.2,0.28,0.3,6.6,0
"1981-01-02",0,113.2,-79.28,91.19,13.32,3.69,-0.06,-0.07,0.1,0.17,0.2,0.28,0,0,-133.28,91.1,7.79,2.01,-1.37,-0.62,0.1,0.17,0.2,0.28,0,468.65,-40.16,91.34,19.44,5.84,1.42,0.59,0.1,0.17,0.2,0.28,0,7.09,0
"1981-01-03",0,100.43,-72.81,91.26,12.58,3.15,-0.01,-0.12,0.1,0.17,0.2,0.28,0,0,-133.44,91.15,7.9,1.46,-1.18,-0.44,0.1,0.17,0.2,0.28,0,436.51,-13.07,91.48,18.58,5.01,1.29,0.4,0.1,0.17,0.2,0.28,0,6.32,0
"1981-01-04",0,94.62,-80.42,90.97,10.89,2.76,-0.89,-0.22,0.1,0.17,0.2,0.28,0,0,-109.76,90.79,5.14,0.93,-1.86,-1.28,0.1,0.17,0.2,0.28,0,389.51,-52.37,91.16,17.13,4.23,-0.32,0.95,0.1,0.17,0.2,0.28,0,6.33,0
"1981-01-05",0,128.91,-99.78,90.88,11.25,-0.52,-1.28,-1.13,0.1,0.17,0.2,0.28,0,0,-164.41,90.74,4.62,-2.86,-1.78,-1.33,0.1,0.17,0.2,0.28,0,506.23,-58.6,91.03,19.98,2,0.02,-0.76,0.1,0.17,0.2,0.28,0,7.55,0
"1981-01-06",0,131.67,-104.36,91.03,9.22,-4.77,-1.58,-1.04,0.1,0.17,0.2,0.28,0,0,-166.06,90.94,2.45,-7.37,-2.03,-1.41,0.09,0.17,0.2,0.28,0,517.57,-67.1,91.24,17.24,-2.06,-1.11,-0.63,0.1,0.17,0.2,0.28,0,8.01,0
"1981-01-07",0,116.91,-85.67,90.89,9.68,-2.45,-0.04,-0.02,0.09,0.17,0.2,0.28,0,0,-151.58,90.79,3.72,-4.49,-1.44,-0.81,0.09,0.17,0.2,0.28,0,485.68,-33.53,91.06,16.87,1.72,2.06,0.6,0.1,0.17,0.2,0.28,0,6.86,0
"1981-01-08",0,128.57,-92.43,91.01,9.51,0.53,0.25,0.25,0.09,0.17,0.2,0.28,0,0,-152.56,90.84,4.42,-0.95,-1.17,-0.3,0.09,0.17,0.2,0.28,0,501.21,-53.99,91.19,14.8,2.92,1.48,0.68,0.09,0.17,0.2,0.28,0,6.98,0
"1981-01-09",0,133.17,-101.98,91.09,9.4,-5.55,-1.43,-0.19,0.09,0.17,0.2,0.28,0,0,-169.3,90.98,2.05,-8.81,-1.97,-0.79,0.09,0.17,0.2,0.28,0,523.41,-57.47,91.21,17.63,-1.05,-0.38,0.77,0.09,0.17,0.2,0.28,0,7.94,0
"1981-01-10",0,124.85,-94.65,91.04,10.05,-6.42,-1.81,-0.48,0.09,0.17,0.2,0.28,0,0,-154.58,90.93,2.03,-8.64,-2.2,-1.04,0.09,0.17,0.2,0.28,0,507.21,-58.71,91.22,18.6,-4.05,-1.13,0.48,0.09,0.17,0.2,0.28,0,8.38,0
"1981-01-11",0,53.25,-30.7,91.08,9.99,4.54,-2.08,-0.61,0.13,0.17,0.2,0.28,0,0,-55.78,90.97,7.73,-3.56,-2.72,-0.98,0.09,0.17,0.2,0.28,0,228.12,-9.47,91.2,13.51,8.64,-1.58,0.02,0.19,0.17,0.2,0.28,8.3,1.74,0
"1981-01-12",0,56.58,-33.97,91.14,9.99,8.27,-1.45,-0.63,0.21,0.17,0.2,0.28,0,0,-52.71,91.06,8,6.82,-1.85,-0.87,0.19,0.17,0.2,0.28,0,216.56,-11.2,91.26,12.87,9.66,-0.9,-0.31,0.23,0.17,0.2,0.28,3.91,1.3,0
"1981-01-13",0,100.55,-59.21,91.18,9.9,6.97,-0.21,-0.13,0.22,0.17,0.2,0.28,0,0,-99.21,91.1,4.41,3.89,-1.28,-0.75,0.22,0.17,0.2,0.28,0,415.49,-33.65,91.31,14.87,8.63,1.27,0.69,0.23,0.17,0.2,0.28,0.54,3.71,0
"1981-01-14",0,107.23,-67.29,91.12,10.7,6.43,-0.28,0.22,0.21,0.18,0.2,0.28,0,0,-109.44,90.99,5.35,3.91,-1.15,-0.45,0.21,0.17,0.2,0.28,0,462.66,-37.02,91.26,15.7,7.72,1.06,1.11,0.22,0.18,0.2,0.28,0.09,4.78,0
"1981-01-15",0,105.35,-66.48,90.84,10.12,5.81,0.11,0.4,0.2,0.18,0.2,0.28,0,0,-105.35,90.68,6.17,3.89,-1.02,-0.18,0.2,0.18,0.2,0.28,0,426.43,-35.03,90.98,14.47,7.44,1.38,1.02,0.21,0.18,0.2,0.28,0.02,4.74,0
"1981-01-16",0,110.25,-71.64,90.82,9.72,5.67,-0.01,0.15,0.19,0.18,0.2,0.28,0,0,-115.71,90.66,5.58,4.22,-0.63,-0.4,0.19,0.18,0.2,0.28,0,412.2,-22.1,91.09,14.23,7.12,1.43,0.69,0.2,0.18,0.2,0.28,0.02,4.98,0
"1981-01-17",0,112.89,-70.51,91.17,9.6,5.13,-0.82,-0.22,0.18,0.18,0.2,0.28,0,0,-129.96,90.94,2.63,2.37,-1.69,-0.77,0.18,0.18,0.2,0.28,0,436.02,-37.15,91.42,15.93,6.53,0.28,0.54,0.19,0.18,0.2,0.28,0,4.59,0
"1981-01-18",0,132.42,-83.95,91.4,10.8,4.93,-0.85,-0.04,0.17,0.18,0.2,0.28,0,0,-134.02,91.23,4.66,1.77,-2.05,-0.96,0.17,0.18,0.2,0.28,0,523.94,-43.41,91.56,17.32,7.52,0.89,0.95,0.18,0.18,0.2,0.28,0,5.54,0
"1981-01-19",0,121.57,-82.99,91.29,11.06,5.22,0.44,0.24,0.17,0.18,0.2,0.28,0,0,-137.65,91.17,7.84,3.97,-0.76,-0.24,0.16,0.18,0.2,0.28,0,474.56,-47.61,91.44,16.1,6.89,1.96,0.66,0.17,0.18,0.2,0.28,0,5.51,0
"1981-01-20",0,138.8,-88.86,91.14,11.57,4.77,0,0.08,0.16,0.18,0.2,0.28,0,0,-151.51,91,6.36,2.61,-1.19,-0.39,0.15,0.18,0.2,0.28,0,534.1,-46.2,91.26,18.38,7.06,2.09,0.79,0.16,0.18,0.2,0.28,0.01,7.03,0
"1981-01-21",0,120.18,-83.2,91.33,11.94,3.15,-1.04,-0.13,0.15,0.18,0.2,0.28,0,0,-130.87,91.15,4.98,1.01,-1.76,-0.61,0.15,0.18,0.2,0.28,0,452.53,-48.22,91.51,19.86,5.78,0.18,0.95,0.15,0.18,0.2,0.28,0,7.03,0
"1981-01-22",0,113.67,-80.85,91.4,11.43,1.22,-0.73,0.35,0.14,0.18,0.2,0.28,0,0,-124.26,91.26,5.17,-1.24,-1.97,-0.61,0.14,0.18,0.2,0.28,0,476.27,-43.97,91.56,18.87,5.17,1.3,1.51,0.15,0.18,0.2,0.28,0,7.48,0
"1981-01-23",0,72.79,-50.9,91.29,8.47,3.88,1.06,0.92,0.15,0.18,0.2,0.28,0,0,-102.48,91.19,5.62,1.54,-0.76,0.2,0.14,0.18,0.2,0.28,0,341.9,-1.37,91.41,11.38,6.45,2.6,1.57,0.15,0.18,0.2,0.28,1.42,3.33,0
"1981-01-24",0,136.15,-90.22,91.03,6.99,2.55,1.04,0.36,0.15,0.18,0.2,0.28,0,0,-139.94,90.77,3.12,1.79,-0.66,0.05,0.15,0.18,0.2,0.28,0,517.23,-28.07,91.31,11.65,4.34,2.54,0.66,0.15,0.18,0.2,0.28,0.03,5.71,0
"1981-01-25",0,139.76,-96.91,90.66,6.66,-1.43,-0.35,-0.05,0.15,0.18,0.2,0.28,0,0,-144.66,90.55,-0.34,-3.17,-1.27,-0.51,0.14,0.18,0.2,0.28,0,542.97,-62.37,90.8,13.58,1.42,1.17,0.41,0.15,0.18,0.2,0.28,0,7.49,0
"1981-01-26",0,124.69,-88.95,90.84,6.89,-2.26,0.06,0.23,0.14,0.18,0.2,0.28,0,0,-143.97,90.72,0.45,-4.92,-1.26,-0.51,0.14,0.18,0.2,0.28,0,450.37,-57.9,91.03,12.41,2.01,2.07,0.77,0.14,0.18,0.2,0.28,0,6.07,0
"1981-01-27",0,67.87,-42.09,90.85,6.87,1.47,0.23,0.79,0.14,0.18,0.2,0.28,0,0,-62.73,90.76,3.17,-1.22,-0.61,0.03,0.14,0.18,0.2,0.28,0.01,280.14,-17.06,91.01,10.52,5.36,1.31,1.62,0.16,0.18,0.2,0.28,1.76,4.04,0
"1981-01-28",0.04,73.03,-35.5,90.77,5.86,4.41,0.68,0.99,0.27,0.18,0.2,0.28,0.01,0,-86.82,90.65,4.16,3.38,-0.48,0.55,0.16,0.18,0.2,0.28,0.05,319.65,-5.74,90.99,8.4,7.39,2.46,1.46,0.32,0.18,0.2,0.28,13.78,1.96,0
