"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,143.5,-93.61,101.44,10.55,5.56,2.18,0.04,0.17,0.19,0.23,0.23,0,0,-121.46,101.31,5.27,3.49,0.88,-1.57,0.17,0.18,0.23,0.23,0,557.16,-75.63,101.69,17.28,8.47,3.13,2.13,0.18,0.19,0.23,0.23,0,12.76,1.03
"1981-01-02",0,147.41,-103.8,102.05,7.96,0.26,0.74,-2.62,0.17,0.18,0.23,0.23,0,0,-121.95,101.75,4.24,-1.29,0,-3.53,0.16,0.18,0.23,0.23,0,572.38,-91.1,102.27,12.35,4.27,2.17,-1.46,0.17,0.18,0.23,0.23,0,17.65,1.01
"1981-01-03",0,146.21,-94.91,101.94,7.41,1.09,1.09,-0.07,0.16,0.18,0.22,0.23,0,0,-122.15,101.73,0.6,-1.01,-0.41,-1.7,0.16,0.18,0.22,0.23,0,566.46,-71.89,102.21,14.43,4.63,2.57,1.61,0.16,0.18,0.22,0.23,0,14.06,1
"1981-01-04",0,142.73,-92.52,101.74,10.09,3.78,1.83,-1.55,0.16,0.18,0.22,0.23,0,0,-111.43,101.53,5.86,-5.95,-0.49,-3.61,0.15,0.18,0.22,0.23,0,547.05,-77.61,102.16,16.29,6.08,2.92,0.24,0.16,0.18,0.22,0.23,0,15.73,0.99
"1981-01-05",0,136.1,-94.93,102.37,4.57,-7.21,-1.91,-2.42,0.15,0.18,0.22,0.23,0,0,-110.24,102.19,1.66,-9.6,-2.78,-3.46,0.15,0.18,0.22,0.23,0,537.35,-82.46,102.62,8.25,-3.66,-0.42,-1.16,0.15,0.18,0.22,0.23,0,23.21,0.99
"1981-01-06",0,126.88,-64.98,101.94,6.63,2.13,-0.35,0.15,0.15,0.18,0.22,0.23,0,0,-102.96,101.46,-0.06,-2.95,-2.25,-1.39,0.15,0.18,0.22,0.23,0,507.61,-29.32,102.36,14.17,7.74,1.71,1.96,0.15,0.18,0.22,0.23,0,9.45,0.97
"1981-01-07",0,95.71,-50.85,101.1,11.15,7.97,1.43,-0.54,0.21,0.18,0.22,0.23,0,0,-116.33,100.62,4.64,0.89,-0.59,-3.54,0.15,0.18,0.22,0.23,0,425.26,-4.54,101.51,15.44,14.82,4.44,4.45,0.25,0.18,0.22,0.23,8.53,9.89,0.99
"1981-01-08",0,148.33,-96.85,101.55,5.27,-1.36,0.05,-1.86,0.22,0.18,0.22,0.23,0,0,-124.89,101.4,0.76,-2.49,-0.6,-2.69,0.21,0.18,0.22,0.23,0,575.15,-73.69,101.73,11.16,0.53,0.72,-1.16,0.23,0.19,0.22,0.23,0,13.05,1.02
"1981-01-09",0,101.12,-70.58,101.74,5.81,-0.5,-0.01,-1.85,0.2,0.19,0.22,0.23,0,0,-87.57,101.58,0.44,-2.54,-0.61,-2.24,0.2,0.19,0.22,0.23,0,445.99,-44.39,101.95,11.8,1.54,1.07,-1.13,0.21,0.19,0.22,0.23,0.02,11.04,0.99
"1981-01-10",0,149.9,-94.11,102.13,5.46,-1.94,0.6,-2.64,0.19,0.19,0.22,0.23,0,0,-115.79,101.92,2.45,-4.51,-0.32,-3.31,0.19,0.18,0.22,0.23,0,575,-77.83,102.39,10.36,-0.2,1.73,-1.78,0.2,0.19,0.22,0.23,0,16.29,0.97
