"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",15.1,21.56,-12.69,97.1,-0.91,-2.33,2.62,-0.38,0.38,0.38,0.38,0.38,14.26,0,-24.16,96.8,-1.64,-3.66,1.74,-1.19,0.38,0.38,0.38,0.38,16.37,104.68,-5.4,97.3,-0.27,-0.55,4.59,0.55,0.38,0.38,0.38,0.38,2.49,1.24,NA
"1981-01-02",17.11,55.02,-51.67,97.87,-6.5,-10.01,3.59,-1.17,0.37,0.38,0.38,0.38,16.58,0,-72.85,97.33,-11.12,-14.55,1.09,-2.37,0.37,0.38,0.38,0.38,17.28,249.4,-25.77,98.15,-1.88,-3.67,5.08,0.34,0.38,0.38,0.38,0.38,1.32,2.51,NA
"1981-01-03",18.58,37.71,-33.16,97.67,-10.48,-13.57,1.39,-1.12,0.37,0.38,0.38,0.38,17.23,0,-88.23,97.37,-20.49,-23.21,0.32,-3.53,0.37,0.38,0.38,0.38,19.28,216.78,24.54,98.17,-5.62,-7.04,2.75,1.41,0.37,0.38,0.38,0.38,2.17,0.96,NA
"1981-01-04",19.1,72.17,-77.14,98.8,-21.2,-25.21,2.1,-1.59,0.37,0.38,0.38,0.38,18.99,0,-96.38,98.16,-24.64,-27.47,1.39,-2.57,0.37,0.37,0.38,0.38,19.18,305.44,-61.24,99.32,-18.29,-22.76,3.01,-0.7,0.37,0.38,0.38,0.38,0.01,0.62,NA
"1981-01-05",18.9,61.9,-54.06,99,-15.72,-19.36,1.14,0.66,0.37,0.37,0.38,0.38,18.75,0,-85.08,98.29,-22.43,-24.43,-0.21,-0.72,0.37,0.37,0.38,0.38,19,260.86,-36.5,99.32,-9.22,-14.39,2.06,2.52,0.37,0.37,0.38,0.38,0.01,0.86,NA
"1981-01-06",21.02,21.1,-16.72,97.34,-5.7,-10.14,1.59,2.6,0.36,0.37,0.38,0.38,18.62,0,-52.59,96.5,-11.08,-16.53,0.59,1.55,0.36,0.37,0.38,0.38,26.27,121.63,8.82,98.22,-0.71,-3.82,3.38,3.26,0.37,0.37,0.38,0.38,7.98,1.98,NA
"1981-01-07",27.79,67.25,-60.06,97.23,-10.1,-13.27,2.9,-1.6,0.36,0.37,0.38,0.38,26.79,0,-103.42,96.39,-16.87,-19.45,1.95,-3.94,0.36,0.37,0.38,0.38,28.06,299.79,-9.19,97.95,-2.68,-3.93,4.76,1.19,0.36,0.37,0.38,0.38,1.91,1.58,NA
"1981-01-08",27.82,69.42,-66.44,98.14,-16.69,-20.23,0.81,-0.98,0.36,0.37,0.38,0.38,27.71,0,-99.99,97.88,-22.43,-24.49,-0.75,-2.07,0.36,0.37,0.38,0.38,27.9,297.07,-15.82,98.38,-9.55,-15.75,2.03,-0.22,0.36,0.37,0.38,0.38,0,0.9,NA
"1981-01-09",27.72,58.8,-43.57,98.12,-14.29,-17.82,0.89,-0.46,0.36,0.37,0.38,0.38,27.59,0,-79.9,97.99,-20.49,-23.2,-1.29,-1.58,0.36,0.37,0.38,0.38,27.89,267.03,-24.28,98.35,-7.62,-12.22,2.71,0.47,0.36,0.37,0.38,0.38,0.4,1.07,NA
"1981-01-10",27.86,71.15,-67.3,98.9,-14.89,-18.19,2.1,-1.36,0.36,0.36,0.38,0.38,27.76,0,-97.2,98.38,-20.18,-22.89,1.59,-2.57,0.36,0.36,0.38,0.38,27.93,306.35,-24.97,99.28,-11.52,-14.39,2.71,-0.11,0.36,0.37,0.38,0.38,0.07,0.84,NA
