"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,91.64,-73.71,92.89,13.85,2.4,-0.7,-0.3,0.11,0.18,0.2,0.28,0,0,-123.42,92.79,7.47,-0.87,-1.65,-1.11,0.11,0.18,0.2,0.28,0,393.71,-32.04,93.03,20.35,5.04,1.26,1.28,0.11,0.18,0.2,0.28,0.21,5.77,0
"1981-01-02",0,109.69,-83.26,92.9,14.34,5.38,-0.19,-0.18,0.11,0.18,0.2,0.28,0,0,-142.92,92.78,7.82,3.77,-1.48,-1.17,0.11,0.18,0.2,0.28,0,460.43,-40.83,93.02,20.87,7.43,1.69,1.01,0.11,0.18,0.2,0.28,0,7.04,0
"1981-01-03",0,98.26,-78.07,92.98,13.46,3.88,-0.24,-0.23,0.11,0.18,0.2,0.28,0,0,-139.66,92.86,8.25,2.17,-1.4,-0.95,0.11,0.18,0.2,0.28,0,424.93,-13.35,93.16,19.54,6.02,1.3,0.98,0.11,0.18,0.2,0.28,0,6.21,0.01
"1981-01-04",0,82.56,-81.74,92.7,11.61,3.41,-1.01,-0.59,0.11,0.18,0.2,0.28,0,0,-108.9,92.47,5.66,1.9,-1.86,-1.8,0.11,0.18,0.2,0.28,0,369.03,-55.04,92.91,17.96,5.98,-0.1,0.96,0.11,0.18,0.2,0.28,0,4.84,0.01
"1981-01-05",0,128.49,-107.9,92.63,12.18,0.16,-1.11,-1.66,0.11,0.18,0.2,0.28,0,0,-176.03,92.41,5.79,-2.12,-1.82,-1.94,0.11,0.18,0.2,0.28,0,505.19,-65.09,92.8,20.86,2.99,0.34,-0.9,0.11,0.18,0.2,0.28,0,7.8,0.01
"1981-01-06",0,131.16,-112.5,92.79,10.29,-3.96,-1.43,-1.52,0.11,0.18,0.2,0.28,0,0,-176.27,92.62,3.76,-6.26,-1.81,-1.95,0.11,0.18,0.19,0.28,0,515.66,-73.71,92.96,18.12,-1.56,-0.66,-1,0.11,0.18,0.2,0.28,0,7.45,0.01
"1981-01-07",0,120.49,-95.41,92.62,10.88,-1.63,-0.18,-0.25,0.1,0.18,0.19,0.28,0,0,-165.17,92.46,4.58,-3.34,-1.61,-1.46,0.1,0.18,0.19,0.28,0,493.58,-42.91,92.73,18.32,2.33,2.12,0.89,0.11,0.18,0.2,0.28,0,7.55,0
"1981-01-08",0,127.55,-97.22,92.73,10.5,0.83,-0.03,0,0.1,0.17,0.19,0.28,0,0,-161.1,92.58,4.82,-0.89,-1.38,-0.79,0.1,0.17,0.19,0.28,0,498.56,-56.6,92.94,15.91,4.96,1.58,0.91,0.1,0.18,0.19,0.28,0,6.98,0.01
"1981-01-09",0,133.1,-107.4,92.83,10.26,-6.11,-1.23,-0.49,0.1,0.17,0.19,0.28,0,0,-183.79,92.63,2.74,-9.22,-1.92,-1.32,0.1,0.17,0.19,0.27,0,522.2,-58.7,92.95,18.9,-1.42,0.22,0.9,0.1,0.17,0.19,0.28,0,7.42,0.01
"1981-01-10",0,123.95,-100.76,92.78,11.03,-5.33,-1.59,-0.73,0.1,0.17,0.19,0.27,0,0,-168.81,92.62,3.01,-7.84,-2.1,-1.56,0.1,0.17,0.19,0.27,0,502.56,-62.26,92.9,19.98,-1.87,-0.81,0.63,0.1,0.17,0.19,0.27,0,7.27,0.01
"1981-01-11",0,48.48,-35.07,92.8,11.03,6.28,-1.8,-0.8,0.13,0.17,0.19,0.27,0,0,-61.32,92.68,8.63,-1.22,-2.37,-1.2,0.1,0.17,0.19,0.27,0,228.28,-14.62,92.91,15.43,11.27,-1.45,-0.25,0.19,0.17,0.19,0.27,7.14,1.32,0.02
"1981-01-12",0,50.44,-33.9,92.87,10.56,9.12,-1.17,-0.92,0.2,0.17,0.19,0.27,0,0,-52.41,92.77,8.11,7.65,-1.54,-1.17,0.19,0.17,0.19,0.27,0,191.02,-16.06,92.99,13.44,10.61,-0.53,-0.62,0.22,0.17,0.19,0.27,3.07,1.08,0.02
