"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.97,62.31,-52.28,97.76,-0.78,-6.45,3.4,-3.94,0.33,0.3,0.26,0.32,1.57,0,-112.39,97.18,-3.38,-11.62,1.61,-6.79,0.33,0.3,0.26,0.32,2.15,310.81,-5.1,98.13,1,-0.6,4.54,-1.57,0.33,0.3,0.26,0.32,0.69,2.37,0.03
"1981-01-02",1.92,65.73,-74.72,97.47,-3.69,-9.62,-0.2,0.11,0.32,0.3,0.26,0.32,1.87,0,-96.92,96.82,-8.24,-12.73,-2.13,-5.65,0.32,0.3,0.26,0.32,1.96,311.49,-50.66,98.11,2.65,-7.67,0.84,4.74,0.33,0.3,0.26,0.32,0,1.44,0.03
"1981-01-03",1.81,75.91,-82.13,98.12,-12.45,-24.43,-0.5,-4.07,0.32,0.3,0.26,0.32,1.76,0,-111.83,97.4,-15.79,-28.94,-2.01,-6.26,0.32,0.3,0.26,0.32,1.87,350.23,-53.41,98.43,-6.7,-14.41,0.85,-1.68,0.32,0.3,0.26,0.32,0,1.97,0.03
"1981-01-04",1.74,78.76,-68.06,98.64,-12.24,-27.24,-2.4,0.63,0.32,0.3,0.26,0.32,1.69,0,-104.04,98.38,-14.68,-29.05,-3.28,-1.71,0.32,0.3,0.26,0.32,1.77,343.49,-29.92,98.95,-9.01,-24.82,-1.52,3.34,0.32,0.3,0.26,0.32,0.02,1.99,0.03
"1981-01-05",1.6,47.96,-33.03,97.48,-5.38,-18.59,1.03,3.92,0.32,0.3,0.26,0.32,1.49,0,-60.49,96.73,-11.83,-24.51,-1.14,2.08,0.32,0.3,0.26,0.32,1.71,221,-11.8,98.44,0.06,-9.95,3.22,6.02,0.32,0.3,0.26,0.32,0.25,3.14,0.03
"1981-01-06",3.31,33.94,-42.86,96.93,-3.49,-8.49,2.7,-4,0.32,0.3,0.26,0.32,1.88,0,-102.99,96.47,-11.15,-18.75,1.3,-7,0.32,0.3,0.26,0.32,3.84,184.56,-6.84,97.56,-0.87,-3.41,4.25,1.89,0.32,0.3,0.26,0.32,2.27,1.64,0.02
"1981-01-07",3.72,57.83,-48.88,97.42,-11.97,-20.4,-1.35,-0.5,0.32,0.3,0.27,0.32,3.56,0,-97.68,97.18,-15.34,-22.85,-3.23,-4.61,0.32,0.3,0.26,0.32,4.22,260.98,-10.37,97.63,-8.83,-15.65,1.15,2.26,0.32,0.3,0.27,0.32,0.76,1.4,0.02
"1981-01-08",4.24,68.76,-64.79,97.5,-10.23,-16.02,-0.76,-0.07,0.32,0.3,0.27,0.32,4.2,0,-104.28,97.23,-14.11,-17.75,-2.85,-1.28,0.32,0.3,0.27,0.32,4.27,296.22,-23.54,97.7,-6.02,-14.74,1.7,1.12,0.32,0.3,0.27,0.32,0.05,0.85,0.02
"1981-01-09",4.14,71.37,-75.6,98.27,-11.61,-17.51,1.37,-3.62,0.32,0.3,0.27,0.32,4.05,0,-115.68,97.59,-16.45,-22.11,0.12,-5.76,0.32,0.3,0.27,0.32,4.21,310.45,-38.48,98.94,-9.38,-14.49,2.37,0.38,0.32,0.3,0.27,0.32,0.01,1.15,0.02
"1981-01-10",4.44,34.73,-42.49,98.81,-14.83,-20.89,-0.86,-0.28,0.32,0.3,0.27,0.32,4.06,0,-84.55,98.5,-19.28,-23.28,-2.38,-3.12,0.32,0.3,0.27,0.32,5.21,173.07,-12.02,99.02,-10.6,-16.87,0.75,2.86,0.32,0.3,0.27,0.32,1.25,0.68,0.02
