"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",33.88,30.32,-15.38,97.74,-5.67,-7.87,1.27,-1.05,0.35,0.35,0.38,0.39,33.43,0,-55.39,97.57,-7.67,-9.8,-1.29,-3.83,0.35,0.35,0.38,0.39,34.9,138.28,2.26,97.9,-3.26,-4.67,3.69,0.01,0.35,0.35,0.38,0.39,1.69,0.75,0.26
"1981-01-02",34.98,55.27,-57.8,98.36,-12.79,-16.57,1.71,-2.11,0.35,0.35,0.38,0.39,34.87,0,-93.81,97.84,-15.6,-21.78,-0.63,-3.65,0.35,0.35,0.38,0.39,35.47,278.94,-9.87,98.73,-7.54,-10.74,3.14,-0.02,0.35,0.35,0.38,0.39,0.8,0.77,0.24
"1981-01-03",35.92,63.4,-57.76,98.44,-19.22,-22.68,0.98,-2.12,0.35,0.35,0.38,0.39,35.6,0,-98.72,98.12,-24.3,-27.76,-0.47,-3.73,0.35,0.35,0.38,0.39,36.01,283.73,-12.94,98.91,-15.21,-17.01,2.43,-0.48,0.35,0.35,0.38,0.39,0.61,0.42,0.24
"1981-01-04",35.92,64.94,-72.23,99.4,-22.81,-27.08,2.42,-2.37,0.35,0.35,0.38,0.39,35.86,0,-84.67,98.84,-29.59,-33.38,1.31,-3.05,0.35,0.35,0.38,0.39,35.96,285.98,-57.63,99.76,-16.5,-20.46,4.04,-1.51,0.35,0.35,0.38,0.39,0.03,0.39,0.24
"1981-01-05",35.83,52.44,-51.56,99.34,-14.98,-18.26,1.87,1.11,0.35,0.35,0.38,0.39,35.73,0,-64.22,98.5,-20.09,-22.33,1.24,-1.68,0.35,0.35,0.38,0.39,35.88,252,-15.05,99.76,-8.46,-13.69,2.63,3.39,0.35,0.35,0.38,0.39,0.03,0.6,0.24
"1981-01-06",38.18,15.23,-10.13,97.48,-6.7,-9.99,1.8,2.02,0.35,0.35,0.38,0.39,35.67,0,-43,96.73,-11.3,-15.64,0.76,-3.95,0.35,0.35,0.38,0.39,42.72,77.1,9.41,98.44,-3.69,-4.84,3.44,3.02,0.35,0.35,0.38,0.39,7.2,0.9,0.24
"1981-01-07",42.75,64.53,-78.82,97.82,-15.71,-20.29,3.2,-2.95,0.35,0.35,0.38,0.39,42.66,0,-93.89,96.91,-20.4,-24.87,1.79,-4.37,0.35,0.35,0.38,0.39,42.84,283.23,-20.76,98.53,-5.95,-8.77,3.98,-1.63,0.35,0.35,0.38,0.39,0.23,0.98,0.24
"1981-01-08",42.64,60.05,-66.13,98.73,-19.84,-23.49,1.41,-0.39,0.35,0.35,0.38,0.39,42.58,0,-97.57,98.44,-26.49,-28.82,0.94,-1.8,0.35,0.35,0.37,0.39,42.67,254.42,-40.14,98.94,-13.09,-18.65,1.82,1.91,0.35,0.35,0.38,0.39,0,0.33,0.24
"1981-01-09",42.89,41.88,-34.28,98.59,-13.53,-16.94,2.27,-0.11,0.35,0.35,0.37,0.39,42.59,0,-90.59,98.32,-20.72,-22.86,1.1,-4.01,0.35,0.35,0.37,0.39,43.24,197.48,5.92,99.09,-7.47,-12.6,3.79,1.92,0.35,0.35,0.37,0.39,0.82,0.75,0.24
"1981-01-10",43.19,68.27,-77.29,99.49,-19.29,-23.25,1.84,-1.69,0.35,0.35,0.37,0.39,43.14,0,-97.22,99.14,-22.36,-25.7,-0.61,-2.83,0.35,0.35,0.37,0.39,43.23,291.03,-36.6,99.86,-15.53,-20.41,2.51,0.39,0.35,0.35,0.37,0.39,0.05,0.42,0.24
"1981-01-11",43.18,66.91,-62.77,99.27,-22.21,-25.97,1.76,-2.13,0.35,0.35,0.37,0.39,43.15,0,-86.17,99.15,-26.21,-28.31,0.96,-3.25,0.35,0.35,0.37,0.39,43.2,290.27,-42.2,99.46,-19.04,-23.84,2.55,-0.91,0.35,0.35,0.37,0.39,0.08,0.34,0.24
"1981-01-12",43.16,60.34,-52.67,98.63,-17.8,-20.91,1.12,1.45,0.35,0.35,0.37,0.39,43.13,0,-76.98,98.15,-27.67,-29.75,0.3,-0.88,0.35,0.35,0.37,0.39,43.18,264.05,-25.75,99.26,-7.81,-13.12,2.01,2.87,0.35,0.35,0.37,0.39,0.09,0.46,0.26
"1981-01-13",43.31,33.42,-17.68,97.78,-8.93,-10.93,-0.85,1.23,0.35,0.35,0.37,0.39,43.2,0,-35.55,97.62,-12.84,-14.77,-1.3,0.55,0.35,0.35,0.37,0.39,43.43,186.74,-4.17,98.12,-5.14,-7.88,0.2,1.84,0.35,0.35,0.37,0.39,0.36,0.41,0.27
"1981-01-14",43.48,42.49,-25.66,97.85,-7.05,-8.82,-0.65,0.04,0.35,0.35,0.37,0.39,43.43,0,-63.59,97.68,-11.88,-13.09,-1.42,-0.72,0.35,0.35,0.37,0.39,43.51,202.79,-7.21,98.06,-3.61,-7.09,0.2,0.58,0.35,0.35,0.37,0.39,0.21,0.53,0.29
"1981-01-15",43.84,39.01,-23.51,98.21,-5.64,-7.74,-0.14,0.7,0.35,0.34,0.37,0.39,43.52,0,-53.16,98.01,-8.28,-9.11,-1.17,-0.51,0.35,0.34,0.37,0.39,44.5,190.74,-6.67,98.4,-2.1,-6.19,1.01,2.18,0.35,0.35,0.37,0.39,1.17,0.68,0.29
"1981-01-16",45.84,38.41,-28.15,98.63,-7.66,-9.81,1.65,-1.93,0.35,0.34,0.37,0.39,44.59,0,-54.28,98.26,-11.38,-13.5,0.51,-4.81,0.35,0.34,0.37,0.39,46.59,178.35,-9.39,99.22,-5.05,-6.49,3.35,0.84,0.35,0.34,0.37,0.39,2.29,0.79,0.29
"1981-01-17",46.65,66.25,-56.7,98.95,-11.6,-14.81,2.58,-0.56,0.35,0.34,0.37,0.39,46.58,0,-93.96,98.4,-16.93,-19.17,1.88,-2.59,0.35,0.34,0.37,0.39,46.71,278.14,-23.55,99.27,-6.05,-10.78,3.5,1.12,0.35,0.34,0.37,0.39,0.15,0.8,0.27
"1981-01-18",46.5,72.18,-70.51,98.24,-5.56,-8.73,2.71,-0.85,0.35,0.34,0.36,0.39,46.36,0,-94.43,98.01,-9.92,-12.09,2.27,-2.2,0.35,0.34,0.36,0.39,46.59,305.05,-55.74,98.39,-0.35,-4.85,3.07,0.12,0.35,0.34,0.37,0.39,0,1.22,0.27
"1981-01-19",46.3,60.93,-67.16,97.95,-2.43,-5.38,2.66,0.24,0.35,0.34,0.36,0.39,46.18,0,-76.03,97.77,-7.23,-9.22,2.18,-0.46,0.35,0.34,0.36,0.39,46.37,257.72,-51.05,98.25,3.55,-1.12,3.49,0.77,0.35,0.34,0.36,0.39,0,1.21,0.27
"1981-01-20",46.04,68.11,-59.55,98.32,-3.21,-4.81,-0.46,-0.87,0.35,0.34,0.36,0.39,45.78,0,-105.94,97.95,-7.91,-8.63,-1.84,-1.31,0.35,0.34,0.36,0.39,46.19,308.38,-20.69,98.69,0.91,-2.89,2.26,-0.09,0.35,0.34,0.36,0.39,0.01,0.82,0.27
"1981-01-21",45.71,71.84,-67.51,98.47,-7.09,-9.51,0.59,-0.04,0.35,0.34,0.36,0.39,45.58,0,-111.14,98.07,-16.03,-17.56,-1.66,-1.59,0.35,0.34,0.36,0.39,45.78,323.09,-27.61,98.71,-1.19,-5.79,3.58,1.48,0.35,0.34,0.36,0.39,0.02,0.71,0.27
"1981-01-22",45.47,52.3,-38.07,97.66,-2.1,-5,3.36,-1.15,0.35,0.34,0.36,0.39,45.29,0,-82.41,97.51,-4.61,-6.04,2.51,-2.57,0.35,0.34,0.36,0.39,45.59,268.26,-12.63,97.98,-0.48,-4.18,4.42,1.04,0.35,0.34,0.36,0.39,0.05,1.81,0.27
"1981-01-23",45.28,47.55,-39.91,97.66,-2.73,-5.06,2.21,-1.25,0.35,0.34,0.36,0.39,45.16,0,-65.3,97.57,-5.34,-6.39,1.65,-2.45,0.35,0.34,0.36,0.39,45.37,221.01,-20.96,97.76,0.01,-3.72,2.74,0.43,0.35,0.34,0.36,0.39,0.12,1.14,0.27
"1981-01-24",44.94,77.74,-77.33,97.76,-4.46,-6.68,0.82,0.06,0.35,0.34,0.36,0.39,44.58,0,-108.48,97.64,-10.05,-11.06,-1.41,-0.76,0.35,0.34,0.36,0.39,45.18,328.59,-56.29,97.87,2.07,-2.63,2.29,1.85,0.35,0.34,0.36,0.39,0,0.75,0.27
"1981-01-25",43.16,53.83,-45.69,97.36,0.13,-2.94,0.1,3.48,0.37,0.34,0.36,0.39,39.46,0,-58.2,96.68,-7.01,-7.73,-0.58,2.02,0.35,0.34,0.36,0.39,44.6,240.29,-22.56,97.82,5.31,1.15,1.89,4.87,0.41,0.35,0.36,0.39,0,1.97,0.27
"1981-01-26",34.68,47.54,-46.42,96.55,3.25,-0.18,4.06,2.38,0.42,0.37,0.36,0.39,32.43,0,-87.03,96.2,0.3,-2.81,2.23,0.77,0.41,0.35,0.36,0.39,39.01,258.73,-14.64,97.06,5.72,2.38,5.78,4.69,0.44,0.38,0.36,0.39,0.24,3.03,0.27
"1981-01-27",33.42,40.19,-28.04,97.31,-2.21,-5.31,1.56,-0.88,0.4,0.38,0.36,0.39,32.47,0,-66.7,97.02,-4.01,-7.99,0.14,-1.94,0.39,0.38,0.36,0.39,33.91,217.77,-12.03,97.65,0.21,-2.26,3.67,0.83,0.41,0.38,0.36,0.39,1.84,1.32,0.27
"1981-01-28",34.34,57.3,-41.92,97.77,-5.35,-10.03,0.99,-1.25,0.39,0.38,0.36,0.39,33.94,0,-96.9,97.54,-9.17,-12.62,-0.39,-2.65,0.38,0.38,0.36,0.39,35.64,307.63,5.86,98,-2.13,-7.8,2.6,0.96,0.39,0.38,0.36,0.39,2.14,1.33,0.29
"1981-01-29",35.74,54.68,-46.83,98.94,-8.22,-12.93,1.44,-2.61,0.38,0.38,0.36,0.39,35.63,0,-71.9,98.05,-10.86,-15.39,-0.11,-3.9,0.38,0.38,0.36,0.39,35.9,260.06,-16.02,99.67,-6.45,-10.5,3.23,-1.54,0.38,0.38,0.36,0.39,0.42,1.56,0.29
"1981-01-30",35.54,87.44,-73.05,99.9,-11.81,-16.94,0.82,-1.87,0.38,0.38,0.36,0.39,35.37,0,-112.51,99.69,-17.25,-19.72,-0.32,-2.51,0.38,0.37,0.36,0.39,35.65,356.68,-43.25,100.09,-7.39,-15.77,1.42,-0.17,0.38,0.38,0.36,0.39,0.02,1.05,0.29
"1981-01-31",35.21,86.39,-63.03,99.39,-7.74,-15.26,-0.37,2.07,0.37,0.37,0.36,0.39,34.88,0,-111.96,98.44,-12.07,-18.06,-2.18,0.24,0.37,0.37,0.36,0.39,35.37,354.24,-37.47,99.88,-2.46,-12.61,1.29,3.72,0.38,0.37,0.36,0.39,0,2.08,0.29
