"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,113.63,-80.56,96.02,10.27,1.79,-0.62,-0.4,0.23,0.26,0.25,0.17,0,0,-139.7,95.59,4.02,0.18,-3.38,-2.32,0.23,0.26,0.25,0.17,0,460.19,-52.94,96.37,16.55,3.3,1.92,0.86,0.23,0.26,0.25,0.17,0,2.22,NA
"1981-01-02",0,119.86,-85.74,95.87,9.16,1.03,1.07,4.18,0.23,0.26,0.25,0.17,0,0,-124.83,95.34,2.06,0.1,-1.9,1.2,0.23,0.26,0.25,0.17,0,478.77,-61.33,96.36,16.93,1.92,4.02,6.83,0.23,0.26,0.25,0.17,0,4.38,NA
"1981-01-03",0,120.72,-91.71,95.49,8.91,0.12,0.53,-1.59,0.22,0.26,0.25,0.17,0,0,-128.14,95.14,3.51,-1.1,-2.96,-7.35,0.22,0.26,0.25,0.17,0,482.16,-68.28,95.98,12.97,1.23,5.03,5.05,0.23,0.26,0.25,0.17,0,4.65,NA
"1981-01-04",0,116.43,-87.75,95.97,4.55,-1.59,-1.23,1.58,0.22,0.26,0.24,0.17,0,0,-127.36,95.82,-0.64,-2.49,-2.46,-1.41,0.22,0.25,0.24,0.17,0,473.07,-64.06,96.18,11.11,-0.75,-0.32,3.59,0.22,0.26,0.25,0.17,0,2.49,NA
"1981-01-05",0,56.37,-36.76,95.34,8.78,2.91,0.44,5.34,0.22,0.25,0.24,0.17,0,0,-62.27,94.92,4.23,-1.9,-0.99,3.3,0.22,0.25,0.24,0.17,0,244.73,-15.39,95.81,13.55,8.63,3.71,7.57,0.22,0.25,0.24,0.17,0,2.93,NA
"1981-01-06",0,101.42,-72.24,95.31,9.58,1.65,1.13,-2.64,0.22,0.25,0.24,0.17,0,0,-123.26,94.83,4,-4.06,-1.31,-8.34,0.22,0.25,0.24,0.17,0,404.25,-27.08,95.82,13.84,8.77,3.91,5.19,0.22,0.25,0.24,0.17,0.04,4.18,NA
"1981-01-07",0,121.71,-86.58,95.44,6.59,-3.17,1.36,2.89,0.22,0.25,0.24,0.17,0,0,-120.58,95.07,-1.14,-4.91,-0.13,-2.66,0.21,0.25,0.24,0.17,0,476.68,-49.54,95.86,14.45,-1.1,3.14,5.65,0.22,0.25,0.24,0.17,0,3.9,NA
"1981-01-08",0,74.87,-37.28,95.07,8.75,2.06,-0.78,1.33,0.22,0.25,0.24,0.17,0,0,-90.21,94.91,5.53,-2.09,-3.34,-1.7,0.21,0.25,0.24,0.17,0,394.86,-9.79,95.33,13.29,6.22,1.53,3.76,0.26,0.25,0.24,0.17,4.18,2.58,NA
"1981-01-09",0,80.72,-35.08,95.57,9.75,6.67,-0.69,0.93,0.26,0.25,0.24,0.17,0,0,-79.71,95.22,6.94,6.07,-2.23,-0.31,0.26,0.25,0.24,0.17,0,345.63,-2.1,96.16,12.87,7.22,0.99,2.53,0.26,0.25,0.24,0.17,0.31,1.66,NA
"1981-01-10",0,41.2,-19.6,96.3,8.85,4.88,-2.21,1.86,0.26,0.25,0.24,0.17,0,0,-45.2,96.18,6.77,3.24,-3.8,0.15,0.26,0.25,0.24,0.17,0,206.84,-9.65,96.49,10.58,6.91,-0.28,3.52,0.26,0.25,0.24,0.17,0.32,1.9,NA
