"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.19,91.56,-74.58,78.78,1.47,-3.8,0.39,0.85,0.25,0.25,0.22,0.29,0.16,0,-121.67,78.54,-2.25,-5.75,-0.67,-1.97,0.25,0.25,0.22,0.29,0.22,415.31,-24.49,78.96,8.05,-2.42,1.59,2.55,0.25,0.25,0.22,0.29,0.01,5.19,NA
"1981-01-02",0.14,97.54,-89.1,78.28,2.75,-8.09,1.16,0.85,0.24,0.25,0.22,0.29,0.12,0,-128.45,78.2,-2.62,-9.57,-0.25,-0.73,0.24,0.24,0.22,0.29,0.16,408.46,-62.31,78.42,11.08,-5.87,1.93,1.83,0.25,0.25,0.22,0.29,0,6.01,NA
"1981-01-03",0.1,103.84,-88.48,78.44,1.63,-8.46,0.61,0.99,0.24,0.24,0.22,0.29,0.09,0,-131.6,78.37,-3.87,-11.03,-1.17,-0.57,0.24,0.24,0.22,0.29,0.12,428.62,-66.16,78.54,9.63,-5.36,1.54,1.63,0.24,0.24,0.22,0.29,0,5.93,NA
"1981-01-04",0.08,85.99,-74.75,78.37,1.74,-7.57,0.65,0.93,0.24,0.24,0.22,0.29,0.07,0,-123.09,78.16,-2.55,-8.65,-1.31,-0.29,0.24,0.24,0.22,0.29,0.09,321.2,-46.43,78.53,8.66,-5.66,1.71,1.58,0.24,0.24,0.22,0.29,0,5.18,NA
"1981-01-05",0.42,71.34,-60.72,78,-0.26,-5.25,0.56,-0.54,0.24,0.24,0.22,0.29,0.06,0,-97.92,77.86,-3.01,-8.22,-1.62,-2.98,0.24,0.24,0.22,0.29,1.21,316.6,-32.59,78.26,4.61,-1.84,1.54,1.29,0.24,0.24,0.22,0.29,1.52,4.03,NA
"1981-01-06",1.14,101.14,-92.8,78.31,-1.36,-8.85,0.65,0.34,0.24,0.24,0.22,0.29,1.07,0,-137,78.13,-4.56,-12.7,-1.09,-0.72,0.24,0.24,0.22,0.29,1.21,429.86,-64.13,78.54,5.04,-5.43,1.68,1.83,0.24,0.24,0.22,0.29,0,5.54,NA
"1981-01-07",0.95,106.07,-94.64,77.96,0.58,-13.12,0.36,0.96,0.24,0.24,0.22,0.29,0.83,0,-142.52,77.81,-3.6,-15.91,-3.09,-1.25,0.24,0.24,0.22,0.29,1.07,436.43,-73.23,78.07,9.91,-8.28,2.09,1.92,0.24,0.24,0.22,0.29,0,8.37,NA
"1981-01-08",0.75,106.9,-95.25,77.88,0.15,-11.19,0.72,1.37,0.24,0.24,0.22,0.29,0.66,0,-136.4,77.72,-4.36,-12.81,-0.56,0.07,0.24,0.24,0.22,0.29,0.83,438.19,-70.54,78.07,8.13,-8.72,1.66,2.11,0.24,0.24,0.22,0.29,0,7.63,NA
"1981-01-09",0.62,108.33,-93.83,78.43,-0.22,-10.96,0.03,0.64,0.24,0.24,0.22,0.29,0.57,0,-131.03,78.08,-3.24,-13.37,-2.05,-1.29,0.24,0.24,0.22,0.29,0.66,443.18,-70.92,78.63,4.88,-9.18,1.64,1.92,0.24,0.24,0.22,0.29,0,7.14,NA
"1981-01-10",0.53,97.74,-87.64,78.74,-0.56,-10.63,0.34,-0.22,0.24,0.24,0.22,0.29,0.48,0,-120.63,78.45,-4.04,-12.27,-1.74,-2.51,0.24,0.24,0.22,0.29,0.57,413.41,-56.89,79.21,6.24,-9.08,1.56,1.59,0.24,0.24,0.22,0.29,0,7.34,NA
"1981-01-11",0.44,111.71,-99.57,79.05,-1.8,-10.42,-0.02,0.67,0.24,0.24,0.22,0.29,0.41,0,-138.98,78.98,-5.84,-11.32,-2,-1.12,0.24,0.24,0.22,0.29,0.48,453.91,-78.03,79.11,4.96,-9.35,1.18,1.61,0.24,0.24,0.22,0.29,0,6.34,NA
"1981-01-12",0.36,107.31,-108.88,78.59,0.2,-18.6,1.13,1.2,0.24,0.24,0.22,0.29,0.32,0,-154.52,78.38,-5.69,-25.61,-0.72,-0.05,0.24,0.24,0.22,0.29,0.41,426.68,-86.42,78.87,10.6,-12.44,1.8,1.73,0.24,0.24,0.22,0.29,0,7.28,NA
"1981-01-13",0.3,116.01,-108.72,78.41,-0.27,-18.64,0.95,-0.62,0.24,0.24,0.22,0.29,0.27,0,-152.42,78.17,-5.28,-24.27,-0.96,-3.54,0.24,0.24,0.22,0.29,0.32,469.67,-87.43,78.61,6.53,-12.34,1.91,1.47,0.24,0.24,0.22,0.29,0,9.47,NA
"1981-01-14",0.25,114.48,-103.56,78.34,-1.09,-14.93,0.08,0.64,0.24,0.24,0.22,0.29,0.23,0,-140.7,78.22,-5.76,-17.26,-1.79,-0.15,0.23,0.24,0.22,0.29,0.27,462.5,-80.9,78.46,5.71,-12.28,1.54,1.24,0.24,0.24,0.22,0.29,0,8.54,NA
"1981-01-15",0.24,83.3,-71.17,78.04,-2.35,-13.31,-0.21,-0.19,0.23,0.24,0.22,0.29,0.21,0,-97.45,77.93,-5.44,-15.89,-1.72,-1.5,0.23,0.24,0.22,0.29,0.53,369.04,-34.66,78.27,2.76,-7.7,0.95,1.41,0.24,0.24,0.22,0.29,0.33,6.91,NA
"1981-01-16",1.94,67.49,-43.37,78.47,-5.21,-9.47,-1.06,0.27,0.23,0.24,0.22,0.29,0.54,0,-80.57,78.17,-7.22,-11.43,-1.77,-1.07,0.23,0.24,0.22,0.29,2.55,295.24,-17.21,78.64,-2.37,-8.34,0.52,1.96,0.23,0.24,0.22,0.29,2.1,3.67,NA
"1981-01-17",2.35,108.41,-85.41,78.6,-3.69,-10.13,0.44,0.69,0.24,0.24,0.22,0.29,2.15,0,-124.6,78.52,-9.56,-13.51,-1.71,-0.57,0.23,0.24,0.22,0.29,2.55,442.09,-62.22,78.69,4.31,-7.67,1.36,1.4,0.24,0.24,0.22,0.29,0,5.83,NA
"1981-01-18",1.98,110.74,-81.93,78.38,-0.98,-9.5,0.45,-0.02,0.24,0.24,0.22,0.29,1.79,0,-124.35,78.28,-6.46,-11.85,-1.93,-1.9,0.24,0.24,0.22,0.29,2.16,442.51,-32.76,78.49,5.95,-7.33,1.82,1.49,0.24,0.24,0.22,0.29,0.05,6.88,NA
"1981-01-19",1.75,116.92,-95.3,78.03,-1.64,-11.54,1.21,-0.48,0.24,0.24,0.22,0.29,1.66,0,-136.78,77.89,-5.09,-14.28,-0.54,-3.12,0.24,0.24,0.22,0.29,1.84,468.76,-48.47,78.2,4.22,-7.28,2.05,0.6,0.24,0.24,0.22,0.29,0.01,7.74,NA
"1981-01-20",1.61,116.52,-98.09,78.06,-3.78,-12.09,0.72,-1.04,0.24,0.24,0.22,0.29,1.56,0,-134.26,77.74,-6.21,-14.11,-0.96,-3.4,0.24,0.24,0.22,0.29,1.66,455.96,-77.61,78.5,0.73,-9.81,1.91,0.55,0.24,0.24,0.22,0.29,0,5.64,NA
"1981-01-21",1.45,120.63,-101.72,78.67,-0.99,-18.33,1.46,-0.58,0.24,0.24,0.22,0.29,1.33,0,-141.6,78.43,-6.8,-22.2,0.18,-3.17,0.24,0.24,0.22,0.29,1.56,479.27,-76.91,78.83,6.57,-13.89,2.13,0.86,0.24,0.24,0.22,0.29,0,10.38,NA
"1981-01-22",1.13,122.84,-94.38,78.61,1.95,-13.96,1.1,0.85,0.24,0.24,0.22,0.29,0.94,0,-155.62,78.46,-5.09,-17.15,-1.13,-1.04,0.24,0.24,0.22,0.29,1.33,489.83,-64.23,78.72,12.18,-8.52,1.84,1.53,0.25,0.24,0.22,0.29,0.02,8.76,NA
"1981-01-23",0.78,125.35,-102.43,78.17,2.79,-13.25,1.22,1.44,0.24,0.24,0.22,0.29,0.63,0,-154.04,77.97,-3.42,-15.32,-0.55,0.89,0.24,0.24,0.22,0.29,0.94,495.29,-71.57,78.35,13.54,-9.33,1.96,1.96,0.25,0.24,0.22,0.29,0,10.08,NA
"1981-01-24",0.54,114.1,-102.12,77.44,2.54,-14.02,1.88,1.37,0.24,0.24,0.22,0.29,0.45,0,-143.9,77.14,-2.92,-15.82,0.78,0.66,0.24,0.24,0.22,0.29,0.63,465.27,-68.47,77.82,11.79,-12.57,2.65,2.31,0.24,0.24,0.22,0.29,0,11.11,NA
"1981-01-25",0.44,117.82,-106.01,77.3,-0.78,-14.89,1.71,0.13,0.24,0.24,0.22,0.29,0.42,0,-141.23,77.11,-5.08,-19.03,-1.02,-2.59,0.24,0.24,0.22,0.29,0.45,502.7,-87.22,77.61,3.81,-12.65,4.02,1.41,0.24,0.24,0.22,0.29,0.09,10.02,NA
"1981-01-26",0.41,126.13,-104.12,77.36,-2.94,-17.75,1,0.73,0.24,0.24,0.22,0.29,0.39,0,-137.37,77.2,-6.57,-20.14,-0.6,-2.46,0.24,0.24,0.22,0.29,0.42,496.32,-73.22,77.46,2.82,-15.86,3.63,1.94,0.24,0.24,0.22,0.29,0,8.99,NA
"1981-01-27",0.36,128.99,-102.46,77.45,-1.77,-15.86,0.57,1.11,0.24,0.24,0.22,0.29,0.34,0,-139.96,77.26,-7.41,-18.11,-1.53,-1.28,0.24,0.24,0.22,0.29,0.39,500.71,-71.73,77.56,5.55,-13.42,1.56,2.55,0.24,0.24,0.22,0.29,0,9.36,NA
"1981-01-28",0.29,128.82,-93.08,77.38,0.74,-10.78,0.77,1.01,0.24,0.24,0.22,0.29,0.24,0,-138.55,77.28,-4.83,-13.93,-1.73,-0.15,0.23,0.24,0.22,0.29,0.34,513.37,-58.94,77.45,9.35,-7.73,1.74,1.83,0.24,0.24,0.22,0.29,0.05,9.24,NA
"1981-01-29",0.23,118.92,-90.56,77.62,-0.62,-9.84,0.39,0.41,0.23,0.24,0.22,0.29,0.21,0,-139,77.22,-4.5,-12.46,-1.45,-1.14,0.23,0.24,0.22,0.29,0.25,497.39,-54.11,78.05,6.17,-8.85,1.14,2.13,0.24,0.24,0.22,0.29,0.03,7.83,NA
"1981-01-30",0.2,127.06,-95.09,77.54,0.04,-11.9,0.84,2.47,0.23,0.24,0.22,0.29,0.18,0,-139.08,77.06,-4.87,-13.99,-0.25,-0.04,0.23,0.24,0.22,0.29,0.23,520.21,-59.58,77.98,7.37,-7.91,1.9,4.55,0.23,0.24,0.22,0.29,0.1,11.23,NA
"1981-01-31",2.44,78.26,-56.69,76.91,-4.86,-9.73,0.46,-1.7,0.23,0.24,0.22,0.29,0.26,0,-83.71,76.68,-8.61,-11.68,-1.23,-3.78,0.23,0.24,0.22,0.29,5.07,330.6,-24.64,77.37,-1.88,-7.7,1.56,0.73,0.23,0.24,0.22,0.29,4.99,3.33,NA
"1981-02-01",5.84,86.3,-68.11,77.59,-12.4,-16.18,0.24,-0.14,0.23,0.24,0.22,0.29,5.08,0,-87.67,77.16,-19.73,-22.19,-1.95,-3.19,0.23,0.24,0.22,0.29,6.73,308.59,-50.52,78.07,-6.82,-12.38,1.72,1.66,0.23,0.24,0.22,0.29,1.92,2.83,NA
"1981-02-02",6.55,117.05,-88.37,78.07,-12.04,-19.85,1.68,0.78,0.23,0.24,0.22,0.29,6.32,0,-134.55,77.86,-23.34,-27.62,-0.32,-2.37,0.23,0.24,0.22,0.29,6.74,451.57,-55.57,78.2,0.29,-10.71,3.41,2.02,0.23,0.24,0.22,0.29,0,7.8,NA
"1981-02-03",6.07,116.49,-95.21,78.27,-6.8,-16.16,0.25,0.6,0.24,0.24,0.22,0.29,5.8,0,-129.65,78.07,-14.67,-21.43,-2.36,-1.09,0.23,0.24,0.22,0.29,6.32,440.6,-73.81,78.57,3.35,-10.81,2.04,1.92,0.24,0.24,0.22,0.29,0,8.6,NA
