"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.62,68.14,-36.88,93.4,0.89,-2.57,2.05,-0.92,0.48,0.49,0.47,0.45,3.51,0,-76.03,93.23,-1.51,-5.38,1.35,-1.98,0.48,0.48,0.47,0.45,3.84,319.62,-4.81,93.65,4.05,-0.54,2.75,-0.33,0.48,0.49,0.47,0.45,0.57,8.11,NA
"1981-01-02",4.06,109,-81.89,93.94,-1.52,-7.61,2.57,-1.49,0.47,0.48,0.47,0.45,3.87,0,-109.43,93.6,-4.15,-8.86,1.2,-2.2,0.47,0.48,0.47,0.45,4.15,458.44,-39.63,94.19,1.64,-5.45,3.1,0.09,0.48,0.48,0.47,0.45,0.36,13.9,NA
"1981-01-03",3.81,93.2,-59.48,93.76,0.84,-6.87,1.89,-0.27,0.47,0.48,0.47,0.45,3.6,0,-101.54,93.4,-4.45,-9.8,0.8,-1.04,0.47,0.48,0.47,0.45,4.03,443.52,-14.43,94.21,7.63,-2.34,2.9,0.68,0.47,0.48,0.47,0.45,0.02,12.79,NA
"1981-01-04",3.63,117.7,-82.38,94.07,-5.18,-14.3,1.83,-2.51,0.47,0.48,0.47,0.45,3.55,0,-121.56,93.51,-12.3,-23.08,1.32,-3.61,0.47,0.47,0.47,0.45,3.69,474.64,-21.2,94.84,1.01,-2.44,2.46,-1.2,0.47,0.48,0.47,0.45,0.11,15.93,NA
"1981-01-05",3.46,121.59,-101.56,94.76,-7.23,-19.35,0.77,-0.17,0.47,0.47,0.47,0.45,3.38,0,-124.58,94.59,-13.64,-23.7,-0.17,-2.02,0.46,0.47,0.47,0.45,3.54,490.88,-70.03,94.95,0.94,-14.78,1.48,1.66,0.47,0.47,0.47,0.45,0,12.44,NA
"1981-01-06",3.49,64.43,-37.05,94,-2.63,-12.34,0.57,1.08,0.46,0.47,0.47,0.45,3.22,0,-70.11,93.23,-7.41,-15.23,0.06,0.17,0.46,0.47,0.47,0.45,5.21,268.5,-1.72,94.57,2.53,-4.58,0.91,2.16,0.47,0.47,0.47,0.45,2.2,9.87,NA
"1981-01-07",7,84.99,-56.18,93.16,-2.35,-7.62,2.38,-1.42,0.46,0.47,0.47,0.45,5.92,0,-115.87,92.79,-6.88,-13.64,0.94,-2.99,0.46,0.47,0.47,0.45,7.2,374.81,0.01,93.67,-0.44,-1.98,3.92,1.05,0.47,0.47,0.47,0.45,2.15,11.32,NA
"1981-01-08",6.81,108.83,-80.42,93.9,-4.17,-12.96,0.3,0.06,0.46,0.47,0.47,0.45,6.58,0,-108.7,93.65,-8.66,-15.1,-0.7,-1.37,0.46,0.47,0.47,0.45,7.02,456.19,-47.94,94.16,1.99,-9.49,1.25,1,0.47,0.47,0.47,0.46,0,10.87,NA
"1981-01-09",6.38,79.46,-58.6,94.05,-2.27,-7.57,0.44,0.27,0.46,0.47,0.47,0.46,6.16,0,-94.65,93.88,-5.03,-9.21,-0.46,-1.6,0.46,0.47,0.47,0.46,6.63,309.16,-12.3,94.19,2.31,-5.43,1.48,0.85,0.47,0.47,0.47,0.46,0.06,7.38,NA
"1981-01-10",6.19,116.8,-83.72,94.46,-6.26,-14.44,1.78,-2.44,0.46,0.47,0.47,0.46,6.08,0,-119.32,94.06,-9.48,-17.7,1.07,-3.21,0.46,0.47,0.47,0.46,6.28,478.14,-34.44,94.7,-3.79,-7.54,2.24,-1.14,0.46,0.47,0.47,0.46,0.16,12.3,NA
"1981-01-11",6.02,107.96,-82.68,94.33,-8.05,-17.04,1.65,-1.32,0.46,0.47,0.47,0.46,5.95,0,-104.39,94.08,-11.35,-18.31,0.79,-2.85,0.46,0.46,0.47,0.46,6.08,461.2,-24.8,94.67,-3.22,-15.29,2.82,-0.27,0.46,0.47,0.47,0.46,0.1,10.21,NA
"1981-01-12",5.89,121.49,-98.89,94.3,-10.79,-20.05,1.68,-1.7,0.46,0.46,0.47,0.46,5.79,0,-113.73,94.19,-14.57,-22.18,1.27,-2.48,0.46,0.46,0.47,0.46,5.96,486.61,-82.99,94.5,-6.05,-18.51,2.17,-0.25,0.46,0.46,0.47,0.46,0.06,9.7,NA
"1981-01-13",5.71,109.88,-74.48,93.71,-5.09,-14.9,0.7,0.38,0.46,0.46,0.47,0.46,5.58,0,-110.14,93.35,-11.34,-19.67,-0.42,-0.79,0.46,0.46,0.47,0.46,5.81,439.09,-21.96,94.19,2.47,-10.43,1.28,2.17,0.46,0.46,0.47,0.46,0.02,10.34,NA
"1981-01-14",5.3,89.75,-50.62,93.4,-0.59,-6.34,0.8,0.44,0.46,0.46,0.47,0.46,5.02,0,-84.75,93.29,-4.97,-10.04,-0.16,-0.51,0.46,0.46,0.47,0.46,5.59,392.35,-6.99,93.56,5.69,-4.5,1.27,2.06,0.46,0.46,0.47,0.46,0.02,9.21,NA
