"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",29.53,28.94,-17.16,97.99,-4.66,-6.91,1.37,-1.39,0.35,0.35,0.38,0.38,29.11,0,-61.47,97.85,-6.68,-8.32,-1.49,-4.15,0.35,0.35,0.38,0.38,30.24,139.24,0.97,98.17,-2.42,-4.18,3.87,-0.23,0.35,0.35,0.38,0.38,1.39,0.8,NA
"1981-01-02",30.51,51.93,-54.09,98.61,-10,-13.88,2.3,-1.91,0.35,0.35,0.38,0.38,30.22,0,-83.41,98.12,-12.28,-18.79,1.41,-3.4,0.35,0.35,0.38,0.38,31.15,248,-11.85,98.97,-6.04,-8.94,3.22,-0.3,0.35,0.35,0.38,0.38,1.19,0.94,NA
"1981-01-03",31.8,57.83,-56.4,98.68,-16.51,-19.97,0.99,-2.11,0.35,0.35,0.38,0.38,31.27,0,-98.94,98.38,-22.42,-25.8,-0.14,-4.06,0.35,0.35,0.38,0.38,31.93,250.77,-14.59,99.16,-12.12,-14.21,2.36,-1.07,0.35,0.35,0.38,0.38,0.9,0.47,NA
"1981-01-04",31.86,62.03,-75.94,99.68,-21.48,-25.92,2.28,-2.49,0.35,0.35,0.38,0.38,31.78,0,-85.24,99.09,-27.74,-31.82,1.05,-3.35,0.35,0.35,0.38,0.38,31.92,269.03,-63.87,100.05,-15.64,-20.43,3.79,-1.5,0.35,0.35,0.38,0.38,0,0.43,NA
"1981-01-05",31.76,48.32,-51.44,99.67,-15.42,-18.4,1.77,1.14,0.35,0.35,0.38,0.38,31.7,0,-70.69,98.83,-20.63,-22.9,1.08,-1.55,0.35,0.35,0.38,0.38,31.81,204.75,-24.74,100.07,-9.7,-13.89,2.48,3.05,0.35,0.35,0.38,0.38,0.04,0.39,NA
"1981-01-06",33.71,15.52,-8.03,97.8,-6.33,-9.42,2.11,2.2,0.35,0.35,0.38,0.38,31.64,0,-33.26,97.04,-11.01,-15.06,0.92,-2.57,0.35,0.35,0.38,0.38,38.31,91.16,6.67,98.77,-3.4,-4.77,3.49,3.12,0.35,0.35,0.38,0.38,6.86,0.85,NA
"1981-01-07",38.35,61.13,-77.69,98.09,-14.24,-18.92,2.91,-3.15,0.35,0.35,0.38,0.38,38.24,0,-94,97.14,-18.88,-23.85,1.44,-4.74,0.35,0.35,0.38,0.38,38.48,265.29,-21.03,98.79,-4.36,-6.81,3.79,-1.44,0.35,0.35,0.38,0.38,0.23,0.99,NA
"1981-01-08",38.21,55.04,-64.82,99.01,-19.45,-22.88,1.37,-0.34,0.35,0.35,0.38,0.38,38.17,0,-96.74,98.72,-26.42,-28.73,0.78,-2.25,0.35,0.35,0.37,0.38,38.24,223.81,-38.08,99.23,-12.07,-17.61,1.84,1.57,0.35,0.35,0.38,0.38,0,0.29,NA
"1981-01-09",38.41,44.24,-36.98,98.89,-13.88,-17.07,2.19,0.09,0.35,0.35,0.37,0.38,38.17,0,-92.39,98.64,-21.28,-23.19,1.5,-4.3,0.35,0.35,0.37,0.38,38.77,192.2,2.53,99.35,-7.52,-11.66,3.09,1.51,0.35,0.35,0.37,0.38,0.74,0.6,NA
"1981-01-10",38.72,64.16,-76.4,99.77,-17.75,-21.74,1.62,-1.94,0.35,0.35,0.37,0.38,38.66,0,-95.53,99.42,-21.58,-24.83,-0.62,-3.31,0.35,0.35,0.37,0.38,38.74,276.68,-32.03,100.15,-13.18,-18.18,2.4,-0.48,0.35,0.35,0.37,0.38,0.1,0.45,NA
"1981-01-11",38.72,64.38,-69.78,99.54,-20.32,-24.33,1.68,-2.34,0.35,0.35,0.37,0.38,38.66,0,-92.17,99.41,-23.1,-27.29,1.01,-3.51,0.35,0.35,0.37,0.38,38.76,276.95,-43.69,99.69,-17.7,-20.93,2.54,-1.29,0.35,0.35,0.37,0.38,0.05,0.36,NA
"1981-01-12",38.7,53.93,-45.99,98.95,-17.9,-20.84,1.47,1.28,0.35,0.35,0.37,0.38,38.67,0,-77.36,98.44,-26.85,-28.99,0.48,-1.27,0.35,0.35,0.37,0.38,38.81,258.16,-9.47,99.56,-9.87,-14.53,2.14,3.22,0.35,0.35,0.37,0.38,0.22,0.37,NA
"1981-01-13",39.07,27.15,-11.56,98.03,-8.16,-10.01,-0.8,1.04,0.35,0.35,0.37,0.38,38.85,0,-26.35,97.85,-12.23,-14.22,-1.61,-0.47,0.35,0.35,0.37,0.38,39.24,141.53,1.54,98.41,-5.11,-7.39,0.46,1.71,0.35,0.35,0.37,0.38,0.53,0.36,NA
"1981-01-14",39.44,29.28,-15.48,98.08,-6.18,-7.74,-0.89,-0.38,0.35,0.35,0.37,0.38,39.26,0,-31.22,97.92,-8.58,-9.47,-1.56,-1.04,0.35,0.35,0.37,0.38,39.57,138.29,-5.26,98.28,-3.73,-6.12,-0.26,0.31,0.35,0.35,0.37,0.38,0.45,0.4,NA
"1981-01-15",39.87,40.49,-25.13,98.47,-5.28,-7.07,0.33,0.62,0.35,0.35,0.37,0.38,39.59,0,-56,98.24,-7.47,-8.2,-0.83,-1.01,0.34,0.35,0.37,0.38,40.37,201.37,-6.43,98.68,-2.31,-5.79,1.45,2.34,0.35,0.35,0.37,0.38,0.98,0.61,NA
"1981-01-16",41.79,41.56,-33.98,98.89,-7.35,-9.9,2.25,-2.03,0.34,0.34,0.37,0.38,40.49,0,-72.75,98.52,-11.5,-13.69,0.74,-5.07,0.34,0.34,0.37,0.38,42.36,175.41,-10.49,99.48,-4.52,-6.22,4.38,0.53,0.35,0.35,0.37,0.38,2.22,0.98,NA
"1981-01-17",42.33,60.68,-54.89,99.25,-10.99,-14.22,2.67,-0.63,0.34,0.34,0.37,0.38,42.24,0,-87.8,98.71,-16.08,-18.63,2.04,-2.56,0.34,0.34,0.37,0.38,42.39,246.92,-32.31,99.59,-5.7,-10.3,3.55,1.36,0.34,0.34,0.37,0.38,0.09,0.76,NA
"1981-01-18",42.15,68.51,-71.17,98.53,-4.8,-8.21,2.68,-1.04,0.34,0.34,0.37,0.38,41.97,0,-96.14,98.31,-9.74,-11.97,2.26,-2.55,0.34,0.34,0.37,0.38,42.26,286.69,-50.59,98.68,0.89,-4.37,3,0.18,0.34,0.34,0.37,0.38,0,1.26,NA
"1981-01-19",41.83,58.95,-65.83,98.25,-2.11,-5.02,2.68,0.26,0.35,0.34,0.37,0.38,41.54,0,-75.45,98.06,-6.88,-8.95,2.28,-0.54,0.34,0.34,0.37,0.38,41.99,257.62,-51.35,98.56,3.92,-1.04,3.44,0.89,0.35,0.34,0.37,0.38,0,1.06,NA
"1981-01-20",41.22,63.04,-54.95,98.54,-1.86,-3.27,-0.38,-0.63,0.35,0.34,0.37,0.38,40.67,0,-100.04,98.19,-5.82,-6.54,-2.34,-2,0.35,0.34,0.37,0.38,41.57,290.52,-15.95,98.88,1.97,-1.44,2.4,0.45,0.36,0.34,0.37,0.38,0.01,0.63,NA
"1981-01-21",40.56,73.26,-72.4,98.72,-5.28,-7.85,0.35,-0.46,0.36,0.34,0.37,0.38,40.39,0,-117.29,98.41,-10.7,-12.25,-2.23,-2.19,0.35,0.34,0.37,0.38,40.66,307.53,-22.91,98.91,-0.72,-4.51,3.46,1.25,0.36,0.34,0.37,0.38,0.02,0.76,NA
"1981-01-22",40.27,53.48,-39.83,97.96,-1.56,-4.4,3.22,-0.98,0.35,0.35,0.37,0.38,40.03,0,-82.38,97.83,-4.29,-5.72,2.05,-2.16,0.35,0.34,0.37,0.38,40.42,271.17,-12.15,98.34,0.78,-3.3,4.33,0.74,0.35,0.35,0.37,0.38,0.03,1.67,NA
