"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.79,100.29,-96.74,85.83,3.16,-3.76,-1.13,0.22,0.43,0.44,0.45,0.42,0.73,0,-126.86,85.75,-0.89,-7.7,-1.85,0.1,0.43,0.44,0.45,0.42,0.85,422.11,-75.4,85.99,10.55,1.04,0.67,0.47,0.43,0.44,0.45,0.42,0,10.06,NA
"1981-01-02",0.68,91.02,-74.73,85.84,3.02,-2.42,-1.08,0.5,0.43,0.44,0.45,0.42,0.63,0,-112.23,85.8,-1.38,-5.34,-1.79,0.04,0.43,0.43,0.45,0.42,0.73,408.96,-30.37,85.94,9.74,0.89,0.82,1.29,0.43,0.44,0.45,0.42,0,8.92,NA
"1981-01-03",0.72,40.76,-16.5,85.88,3.19,1.69,-0.58,0.57,0.45,0.44,0.45,0.42,0.63,0,-77.82,85.75,0.96,-2.17,-1.75,-0.46,0.43,0.43,0.45,0.42,0.97,204.86,0.82,86.06,6.15,4.57,0.81,1.4,0.47,0.44,0.45,0.42,5.87,1.93,NA
"1981-01-04",0.88,94.53,-86.06,86.06,2.95,-0.07,-2.08,-0.6,0.45,0.44,0.45,0.42,0.78,0,-115.43,86,-0.98,-2.41,-2.79,-1.09,0.45,0.44,0.45,0.42,0.97,395.1,-68.45,86.29,9.53,3.66,-1.44,-0.17,0.46,0.44,0.45,0.42,0,7.13,NA
"1981-01-05",0.72,97.2,-94.27,85.91,3.83,-3.14,-2.49,-0.14,0.44,0.44,0.45,0.42,0.65,0,-126.25,85.84,0.34,-5,-2.9,-0.3,0.44,0.44,0.45,0.42,0.78,399.02,-61.11,86.01,11.14,-0.34,-1.48,0.04,0.45,0.44,0.45,0.42,0,13.65,NA
"1981-01-06",0.59,102.56,-99.91,85.8,3.13,-3.43,-1.67,0.23,0.43,0.44,0.45,0.42,0.53,0,-126.22,85.65,-0.59,-6.33,-2.82,0.12,0.43,0.44,0.45,0.42,0.65,432.54,-80.76,85.99,10.71,1.56,0.22,0.31,0.44,0.44,0.45,0.43,0,11.52,NA
"1981-01-07",0.49,100.78,-83.45,85.6,2.21,-2.24,-0.86,0.23,0.43,0.44,0.45,0.43,0.44,0,-110.39,85.51,-1.58,-5.01,-1.71,0.02,0.43,0.44,0.45,0.43,0.53,422.05,-60.02,85.78,8.68,1.37,0.98,0.47,0.43,0.44,0.45,0.43,0,7.82,NA
"1981-01-08",0.41,86,-77.73,85.65,1.74,-2.22,-0.9,0.26,0.43,0.43,0.45,0.43,0.38,0,-111.32,85.4,-1.34,-3.77,-1.79,-0.1,0.43,0.43,0.45,0.43,0.44,362.89,-55.23,85.89,7.62,0.61,0.81,0.81,0.43,0.44,0.45,0.43,0,7.12,NA
"1981-01-09",0.35,76.9,-66.89,85.89,2.39,-3.07,-1.84,-0.14,0.43,0.43,0.45,0.43,0.33,0,-89.85,85.84,-1.09,-6.21,-2.53,-0.37,0.42,0.43,0.45,0.43,0.38,330.32,-48.37,86.06,9.05,0.93,-0.81,0.17,0.43,0.43,0.45,0.43,0,7.59,NA
"1981-01-10",0.31,99.99,-84.71,85.84,2.83,-3.13,-1.78,0.04,0.42,0.43,0.45,0.43,0.28,0,-117.21,85.71,-0.89,-4.65,-2.58,-0.34,0.42,0.43,0.45,0.43,0.33,427.55,-59.57,86.03,10.54,0.44,-0.07,0.17,0.42,0.43,0.45,0.43,0,10.67,NA
"1981-01-11",0.26,105.69,-91.95,85.88,2.92,-2.83,-1.92,0.02,0.42,0.43,0.45,0.43,0.23,0,-122.12,85.81,-1.06,-5.01,-2.49,-0.69,0.42,0.43,0.45,0.43,0.28,442.9,-69.23,86.04,11.08,1.22,0.17,0.25,0.42,0.43,0.45,0.43,0,10.43,NA
"1981-01-12",0.22,105.98,-89.29,85.95,2.99,-3.24,-1.61,-0.21,0.42,0.43,0.45,0.43,0.2,0,-119.13,85.86,-0.99,-4.88,-2.33,-0.95,0.41,0.42,0.45,0.43,0.23,442.53,-68.73,86.08,10.25,-0.19,0.51,0.23,0.42,0.43,0.45,0.43,0,11.19,NA
"1981-01-13",0.18,105.72,-85.87,85.95,3.54,-1.25,-1.49,-0.02,0.41,0.42,0.44,0.43,0.16,0,-111.48,85.91,-0.28,-3.22,-2.51,-0.44,0.41,0.42,0.44,0.43,0.2,438.57,-69.63,86.08,10.43,1.67,0.44,0.43,0.41,0.42,0.45,0.43,0,9.41,NA
"1981-01-14",0.15,87.83,-71.79,85.75,2.8,-0.9,-1.14,0.26,0.41,0.42,0.44,0.43,0.14,0,-95.72,85.62,-1.21,-2.71,-1.93,0.03,0.41,0.42,0.44,0.43,0.16,370.19,-42.05,85.92,9.2,2.02,0.68,0.66,0.41,0.42,0.44,0.43,0,6.81,NA
