"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.59,79.03,-42.16,92.15,-0.01,-2.35,1.93,-1.32,0.47,0.47,0.48,0.48,2.38,0,-61.2,91.95,-2.02,-4.87,1.29,-2.48,0.47,0.47,0.48,0.48,3.16,346.25,-22.51,92.52,3.29,-1.19,2.79,-0.31,0.47,0.48,0.48,0.48,0.82,6.18,NA
"1981-01-02",3.38,116.34,-75.56,92.75,-1.72,-7.38,1.7,-2.07,0.47,0.47,0.48,0.48,3.21,0,-108.08,92.48,-3.99,-8.89,0.7,-3.15,0.46,0.47,0.48,0.48,3.46,482.36,-34.11,92.91,1.99,-5.28,2.53,-0.78,0.47,0.47,0.48,0.48,0.33,12.22,NA
"1981-01-03",3.17,99.61,-60.25,92.5,1.07,-6.21,1.28,-0.13,0.47,0.47,0.48,0.48,3,0,-93.25,92.21,-3.38,-9.51,-0.04,-1.28,0.46,0.47,0.48,0.48,3.35,418.44,-20.21,92.89,6.47,-1.56,2.57,0.43,0.47,0.47,0.48,0.48,0,11.36,NA
"1981-01-04",2.95,122.32,-83.62,92.65,-3.58,-12.89,0.82,-2.78,0.46,0.47,0.48,0.48,2.87,0,-112.05,92.22,-8.35,-22.31,-0.49,-3.7,0.46,0.47,0.48,0.48,3.01,491.48,-27.75,93.25,0.83,-1.5,1.46,-1.49,0.46,0.47,0.48,0.48,0.02,16.09,NA
"1981-01-05",2.72,127.46,-100.78,93.24,-5.47,-19.99,0.02,-0.13,0.46,0.47,0.48,0.48,2.59,0,-127.17,93.1,-11.64,-23.44,-0.58,-2.04,0.46,0.47,0.48,0.48,2.86,511.1,-58.6,93.4,1.84,-14.27,1.14,1.17,0.46,0.47,0.48,0.48,0,14.2,NA
"1981-01-06",3.3,71.11,-29.92,92.56,-1.49,-11.97,-0.19,1.52,0.46,0.47,0.48,0.48,2.49,0,-59.89,91.91,-5.16,-16.15,-0.7,0.95,0.46,0.46,0.48,0.48,9.26,351.6,5.46,93.08,3.79,-1.94,0.41,2.31,0.47,0.47,0.48,0.48,7.94,11.25,NA
"1981-01-07",12.86,77.97,-47.47,91.94,-3.79,-6.56,1.45,-1.8,0.47,0.47,0.48,0.48,10.99,0,-97.3,91.62,-8.94,-12.91,0.27,-3.1,0.46,0.47,0.48,0.48,13.16,328.8,1.41,92.26,-1.28,-1.6,2.22,1.08,0.47,0.47,0.48,0.48,3.97,5.93,NA
"1981-01-08",12.64,101.14,-72.02,92.4,-4.97,-11.48,0.16,-0.69,0.46,0.46,0.48,0.48,12.32,0,-102.69,92.24,-11.46,-15.95,-0.57,-1.66,0.46,0.46,0.48,0.48,12.92,413.53,-41.66,92.62,2.87,-6.09,1.28,0.52,0.46,0.47,0.48,0.48,0,9.42,NA
"1981-01-09",11.36,86.8,-54.04,92.59,-2.28,-7.37,0.8,-0.68,0.47,0.47,0.48,0.48,10.51,0,-98.89,92.46,-5.66,-11.19,-0.56,-2.16,0.46,0.46,0.48,0.48,12.32,337.66,-13.72,92.74,2.16,-3.66,2.25,0.39,0.48,0.47,0.48,0.48,0,6.85,NA
"1981-01-10",10.42,112.03,-83.59,93.07,-7.74,-13.28,0.48,-2.25,0.47,0.47,0.48,0.48,10.24,0,-114.2,92.73,-12.17,-17.69,-0.27,-2.82,0.47,0.47,0.48,0.48,10.54,450.83,-43.95,93.29,-4.15,-8.74,0.92,-1.15,0.47,0.47,0.48,0.48,0.08,8.45,NA
