"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.2,51.02,-48.26,99.11,0.87,-3.79,2.22,-2.27,0.35,0.34,0.31,0.3,1.14,0,-100.53,98.63,-1.84,-8.54,0.68,-5.46,0.34,0.34,0.31,0.3,1.34,247.15,-8.64,99.61,4.31,-0.23,3.19,-0.43,0.35,0.34,0.31,0.3,0.25,4.76,0.08
"1981-01-02",1.07,91.13,-84.72,99.07,-0.6,-6.54,1.33,1.14,0.34,0.34,0.31,0.3,1.01,0,-115.48,98.43,-4.14,-8.29,0.4,-1.63,0.34,0.34,0.31,0.3,1.14,388.16,-67.75,99.59,3.76,-4.93,2.15,3.06,0.34,0.34,0.31,0.3,0,4.21,0.07
"1981-01-03",0.98,92.51,-87.03,99.13,-4.71,-15.1,-0.15,-2.92,0.34,0.34,0.31,0.3,0.94,0,-110.45,98.22,-10.18,-25.42,-1.52,-4.61,0.34,0.34,0.31,0.3,1.01,392.4,-65.3,99.76,-0.54,-3.52,2.24,0.82,0.34,0.34,0.31,0.3,0,6.27,0.07
"1981-01-04",0.92,92.67,-81.93,100.08,-9.38,-25.76,-1.88,-0.82,0.34,0.34,0.31,0.3,0.9,0,-101.35,99.75,-12.12,-28.04,-2.71,-2.26,0.34,0.34,0.31,0.3,0.94,389.42,-66.6,100.36,-6.14,-24.01,-0.65,1.01,0.34,0.34,0.31,0.3,0,5.9,0.07
"1981-01-05",0.87,57.83,-43.51,99.33,-4.89,-18.85,-0.67,2.44,0.33,0.34,0.31,0.3,0.84,0,-76.38,98.53,-9.84,-24.21,-2.07,1.24,0.33,0.33,0.31,0.3,0.89,256.54,-1.87,100.08,-0.13,-7.86,0.89,3.29,0.34,0.34,0.31,0.3,0.56,6.45,0.07
"1981-01-06",1.64,56.9,-43.53,98.27,-0.09,-5.27,2.57,-1.07,0.34,0.33,0.31,0.3,1.08,0,-85.56,98,-3.33,-11.76,1.36,-4.45,0.34,0.33,0.31,0.3,1.76,272.86,-2.53,98.81,3.06,-1.68,3.77,2.6,0.34,0.33,0.31,0.3,1.53,4.82,0.07
"1981-01-07",1.65,85.43,-74.91,98.85,-6,-17.3,-0.21,-0.69,0.34,0.33,0.31,0.3,1.62,0,-99.83,98.53,-10.05,-19.12,-1.81,-3.57,0.34,0.33,0.31,0.3,1.69,349.52,-4.38,99.2,-3.41,-12.75,1.9,1.24,0.34,0.33,0.31,0.3,0.02,5.11,0.06
"1981-01-08",1.6,81.92,-64.2,98.82,-4.67,-12.96,-1.04,-0.82,0.34,0.33,0.31,0.3,1.58,0,-103.4,98.43,-6.65,-16.43,-2.05,-1.36,0.33,0.33,0.31,0.3,1.63,346.78,-24.78,99.11,-1.62,-10.61,0.81,0.34,0.34,0.33,0.31,0.3,0.01,3.85,0.06
"1981-01-09",1.55,91.65,-80.09,99.49,-5.35,-12.56,0.65,-1.83,0.33,0.33,0.31,0.3,1.5,0,-107.36,99,-9.49,-17.59,-0.97,-3.65,0.33,0.33,0.31,0.3,1.58,385.23,-35.42,100.26,-1.21,-10.89,1.76,0.42,0.33,0.33,0.31,0.3,0,4.22,0.05
"1981-01-10",1.49,88.98,-71.5,100.24,-8.5,-18.64,-0.33,-0.49,0.33,0.33,0.31,0.3,1.46,0,-105.89,99.99,-12.95,-20.29,-1.18,-2.46,0.33,0.33,0.31,0.3,1.53,400.87,-13.37,100.49,-4.73,-16.39,0.58,1.54,0.33,0.33,0.31,0.3,0.08,3.76,0.05
"1981-01-11",1.53,100.58,-91.4,100.39,-8.62,-18.68,0.53,-1.99,0.33,0.33,0.31,0.3,1.49,0,-120.61,100.05,-12.48,-21.12,-1.37,-2.95,0.33,0.33,0.31,0.3,1.56,415.87,-22.38,100.67,-5.55,-15.06,1.96,0.01,0.33,0.33,0.31,0.3,0.04,4.45,0.05
"1981-01-12",1.46,92.65,-82.36,99.25,-4.28,-12.35,2.57,1.59,0.33,0.33,0.31,0.3,1.42,0,-101.73,98.38,-10.75,-20.59,1.87,0.28,0.33,0.33,0.31,0.3,1.49,393.08,-61.84,100.18,3.32,-5.44,3.44,2.45,0.33,0.33,0.31,0.3,0,4.84,0.04
"1981-01-13",1.31,83.43,-73.56,98.08,-0.34,-4.92,1.55,-1.08,0.33,0.33,0.31,0.3,1.19,0,-99.5,97.92,-3.5,-5.63,0.43,-2.49,0.33,0.33,0.31,0.3,1.42,388.05,-48.21,98.33,5.1,-3.54,2.79,1.6,0.33,0.33,0.31,0.3,0.04,3.3,0.04
"1981-01-14",1.16,58.07,-48.24,98.33,-1.54,-5.56,1.85,-1.86,0.33,0.33,0.31,0.3,1.13,0,-78.24,98.07,-4.72,-6.68,0.94,-3.94,0.33,0.33,0.31,0.3,1.19,288.55,-19.3,98.71,1.63,-4.78,2.74,0.09,0.33,0.33,0.31,0.3,0.01,3.22,0.04
"1981-01-15",1.13,61.85,-48.02,99.03,-2.79,-9.62,1.38,-2.4,0.33,0.33,0.31,0.3,1.1,0,-92.24,98.6,-8.21,-17.9,0.18,-3.69,0.33,0.33,0.31,0.3,1.16,272.94,-20.84,99.72,-0.89,-5.11,2.42,-0.96,0.33,0.33,0.31,0.3,0.04,4.8,0.04
"1981-01-16",1.07,104.1,-98.34,100.16,-8.26,-17.95,1.49,-2.33,0.33,0.33,0.31,0.3,1.04,0,-116.45,99.75,-11.38,-18.96,0.33,-3.15,0.33,0.33,0.31,0.3,1.1,425.82,-86.88,100.51,-4.4,-16.55,2.32,-1.8,0.33,0.33,0.31,0.3,0,4.92,0.04
"1981-01-17",1.02,105.39,-93.33,100.28,-5.59,-15.44,2.5,-0.11,0.33,0.33,0.31,0.3,0.99,0,-117.55,99.94,-11.05,-18.92,0.5,-1.8,0.33,0.33,0.31,0.3,1.04,429.36,-79.7,100.53,0.65,-12.06,3.92,0.72,0.33,0.33,0.31,0.3,0,5.53,0.03
"1981-01-18",0.89,103.33,-84.13,99.59,0.17,-7.33,2.52,0.87,0.33,0.33,0.31,0.3,0.79,0,-110.13,99.1,-4.34,-13.25,1.45,-0.3,0.33,0.33,0.31,0.3,0.98,421.44,-61.27,99.99,6.7,-2.85,3.72,2.32,0.33,0.33,0.31,0.3,0,5.63,0.03
"1981-01-19",0.66,74.56,-38.83,98.53,2.99,-1.19,1.87,2.24,0.33,0.33,0.31,0.3,0.48,0,-77.5,98.23,0.3,-5.27,1.13,1.68,0.33,0.33,0.31,0.3,0.79,342.74,-5.59,99.07,7.72,1.25,2.66,3.01,0.33,0.33,0.31,0.3,0.73,3.86,0.03
"1981-01-20",0.42,24.27,-8.91,98.34,1.96,1.39,-0.33,-0.43,0.35,0.33,0.31,0.3,0.35,0,-14.64,98.12,0.04,-0.19,-1.21,-2.38,0.34,0.33,0.31,0.3,0.48,111.65,-1.91,98.67,3.39,2.69,1.02,1.63,0.36,0.33,0.31,0.3,3.06,0.27,0.03
"1981-01-21",0.3,101.04,-66.73,98.99,1.23,-1.35,0.8,-1.66,0.35,0.33,0.31,0.3,0.25,0,-115.26,98.71,-1.89,-3.8,-0.21,-2.52,0.35,0.33,0.31,0.3,0.34,415.96,-22.88,99.17,5.91,0.96,2.02,-0.23,0.36,0.33,0.31,0.3,0.06,2.59,0.03
"1981-01-22",0.22,108.93,-81.85,98.75,1.15,-3.73,1.76,-0.56,0.34,0.33,0.31,0.3,0.18,0,-116.23,98.57,-3.44,-5.99,0.1,-2.15,0.34,0.33,0.31,0.3,0.25,438.92,-61.98,99.02,8.16,-0.55,2.33,0.35,0.35,0.33,0.31,0.3,0,3.77,0.03
"1981-01-23",0.15,104.72,-73.84,98.3,2.6,-2.53,0.47,0.11,0.34,0.33,0.31,0.3,0.12,0,-108.29,98.09,-2.79,-5.06,-0.65,-2.06,0.33,0.33,0.31,0.3,0.18,433.29,-48.75,98.56,10.39,0.65,1.5,1.95,0.34,0.33,0.31,0.3,0,3.65,0.03
"1981-01-24",0.09,107.68,-68.08,97.73,4.24,0.23,-0.39,1.83,0.33,0.33,0.31,0.3,0.06,0,-103.01,97.48,-2.01,-2.97,-1.49,1.17,0.33,0.33,0.31,0.3,0.12,433.86,-45.46,98.07,12.76,4.58,0.06,2.6,0.33,0.33,0.31,0.3,0,3.31,0.03
"1981-01-25",0.04,87.55,-60.17,97.06,7.47,1.53,1.56,2.09,0.33,0.33,0.31,0.3,0.02,0,-107.08,96.65,3.17,-0.16,-0.82,-0.02,0.32,0.33,0.31,0.3,0.06,415.06,-14.53,97.4,14.38,4.86,3.92,3.63,0.33,0.33,0.31,0.3,0,6.41,0.04
"1981-01-26",0.01,108.94,-82.57,97.8,3.35,-2.22,3.38,-0.56,0.32,0.33,0.31,0.3,0.01,0,-109.61,97.38,0.06,-3.66,1.59,-1.43,0.32,0.33,0.31,0.3,0.02,423.39,-50.91,98.07,6.61,0.59,4.62,1.55,0.32,0.33,0.31,0.3,0,6.8,0.04
"1981-01-27",0.01,107.73,-80.69,98.13,0.82,-4.78,1.92,-0.56,0.32,0.33,0.31,0.3,0.01,0,-119.41,97.98,-3.41,-7,0.31,-2.05,0.32,0.32,0.31,0.3,0.01,462.51,-48.57,98.43,6.35,-2.84,4.48,0.58,0.32,0.33,0.31,0.3,0,4.99,0.04
"1981-01-28",0.01,112.62,-86.93,98.5,-0.85,-6.75,-0.25,-0.87,0.32,0.32,0.31,0.3,0.01,0,-117.95,98.3,-3.9,-9.96,-1.9,-2.41,0.32,0.32,0.31,0.3,0.01,447.45,-68.91,98.98,4.22,-4.26,0.78,0.64,0.32,0.32,0.31,0.3,0,3.74,0.04
