"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.21,52.44,-47.18,98.94,0,-4.77,3.24,-3.16,0.35,0.34,0.31,0.3,1.13,0,-99.87,98.46,-3.03,-10.02,1.77,-6.77,0.35,0.34,0.31,0.3,1.41,234.23,-8.84,99.43,3.55,-0.51,4.72,-1.54,0.35,0.34,0.31,0.3,0.44,2.41,NA
"1981-01-02",1.1,85.4,-83.63,98.89,-1.76,-7.35,1.62,0.95,0.34,0.34,0.31,0.3,1.03,0,-119.66,98.28,-5.71,-8.97,0.06,-1.66,0.34,0.34,0.31,0.3,1.15,369.92,-59.29,99.39,3.14,-5.35,3.1,3.65,0.35,0.34,0.31,0.3,0,1.75,NA
"1981-01-03",0.99,86.33,-86.32,99.13,-7.67,-17.92,0.19,-4.02,0.34,0.34,0.31,0.3,0.95,0,-111.73,98.09,-12.57,-26.2,-1.36,-5.75,0.34,0.34,0.31,0.3,1.03,356.47,-58.38,99.7,-2.16,-4.45,2.67,0.11,0.34,0.34,0.31,0.3,0,2.77,NA
"1981-01-04",0.93,88.08,-80.55,100.04,-11.52,-25.88,-1.96,-1.07,0.34,0.34,0.31,0.3,0.91,0,-110.9,99.69,-13.88,-27.91,-2.85,-2.56,0.34,0.34,0.31,0.3,0.95,375.44,-50.75,100.32,-8.33,-24.21,-0.37,1.41,0.34,0.34,0.31,0.3,0,2.48,NA
"1981-01-05",0.87,63.12,-49.76,99.18,-6.04,-19.18,-0.21,3.41,0.34,0.34,0.31,0.3,0.82,0,-77.96,98.31,-11.82,-24.85,-2.09,1.83,0.34,0.33,0.31,0.3,0.91,287.98,-25.96,100.01,-0.44,-10.56,2.13,5.02,0.34,0.34,0.31,0.3,0,3.31,NA
"1981-01-06",1.18,42.01,-39.9,98.08,-1.17,-7.15,3.42,-1.94,0.34,0.33,0.31,0.3,0.82,0,-83.71,97.78,-6.2,-15.5,2.09,-6.31,0.34,0.33,0.31,0.3,1.38,191.75,-20.44,98.68,1.89,-3.45,4.7,3.1,0.34,0.33,0.31,0.3,0.66,2.57,NA
"1981-01-07",1.31,88.29,-76.99,98.77,-8.69,-18.92,-0.08,-1.19,0.33,0.33,0.31,0.3,1.27,0,-118.42,98.54,-12.51,-20.71,-3.11,-4.48,0.33,0.33,0.31,0.3,1.5,374.43,-4.98,99.09,-5.95,-16.22,2.56,1.6,0.34,0.33,0.31,0.3,0.24,2.28,NA
"1981-01-08",1.67,81.08,-59.22,98.78,-6.58,-13.34,-1.46,-0.83,0.33,0.33,0.31,0.3,1.6,0,-116.27,98.47,-8.4,-15.36,-3.27,-1.52,0.33,0.33,0.31,0.3,1.7,371.88,-12.03,98.99,-3.58,-12.62,1.18,1.22,0.33,0.33,0.31,0.3,0.23,1.77,NA
"1981-01-09",1.61,86.91,-83.29,99.41,-7.69,-14.43,1.41,-2.39,0.33,0.33,0.31,0.3,1.55,0,-113.37,98.91,-12,-18.95,-0.04,-4.64,0.33,0.33,0.31,0.3,1.65,363.71,-46.78,100.18,-3.54,-12.7,2.19,1.39,0.33,0.33,0.31,0.3,0,2.03,NA
"1981-01-10",1.65,78.72,-68.82,100.16,-10.65,-19.59,-0.01,-0.82,0.33,0.33,0.31,0.3,1.51,0,-106.55,99.93,-15.33,-21.43,-1.32,-2.92,0.33,0.33,0.31,0.3,2.04,374.6,-19.18,100.37,-6.52,-16.49,1.14,1.8,0.33,0.33,0.31,0.3,0.55,1.61,NA
"1981-01-11",2.01,93.33,-93.25,100.29,-11.13,-19.96,1.45,-2.46,0.33,0.33,0.31,0.3,1.96,0,-120.32,100.02,-15.64,-22.45,-1.04,-3.68,0.33,0.33,0.31,0.3,2.06,388.92,-52.49,100.58,-7.11,-15.94,2.87,0.26,0.33,0.33,0.31,0.3,0.01,1.92,NA
"1981-01-12",1.88,78.52,-76.11,98.97,-4.72,-11.91,3.59,1.86,0.33,0.33,0.31,0.3,1.78,0,-103.01,98.09,-12.1,-21.36,2.55,0.47,0.33,0.33,0.31,0.3,1.96,357.01,-31.77,99.98,3.2,-5.01,4.34,3.16,0.33,0.33,0.31,0.3,0,2.27,NA
"1981-01-13",1.67,83.47,-77.91,97.94,-1.54,-5.58,2.07,-2.1,0.33,0.33,0.31,0.3,1.54,0,-104.22,97.75,-4.68,-6.39,1.25,-3.01,0.33,0.33,0.31,0.3,1.78,376.44,-59.15,98.22,3.23,-5.02,4.05,1.05,0.33,0.33,0.31,0.3,0,1.51,NA
"1981-01-14",1.54,44.07,-43.29,98.18,-2.72,-6.02,2.39,-2.62,0.33,0.33,0.31,0.3,1.51,0,-73.44,97.86,-5.7,-7.34,1.7,-5.13,0.33,0.33,0.31,0.3,1.56,193.03,-18.63,98.57,0.34,-5.03,3.22,0.06,0.33,0.33,0.31,0.3,0.06,1.37,NA
"1981-01-15",1.52,52.56,-48.6,98.94,-5.21,-11.75,2.17,-3.39,0.33,0.33,0.31,0.3,1.46,0,-93.13,98.45,-10.66,-17.78,1.33,-4.65,0.33,0.33,0.31,0.3,1.56,246.56,-16.6,99.62,-2.56,-5.59,3.31,-1.85,0.33,0.33,0.31,0.3,0.06,2.23,NA
"1981-01-16",1.42,98.04,-94.83,100.03,-9.99,-18.15,2.34,-3.02,0.33,0.33,0.31,0.3,1.37,0,-117.62,99.59,-12.93,-18.64,1.32,-3.91,0.33,0.33,0.31,0.3,1.45,404.55,-80.66,100.39,-5.93,-17.57,3.15,-2.4,0.33,0.33,0.31,0.3,0,2.2,NA
"1981-01-17",1.32,99.12,-90.36,100.04,-5.95,-15.4,3.84,-0.12,0.33,0.33,0.31,0.3,1.22,0,-116.75,99.64,-12.61,-18.32,1.26,-2.14,0.33,0.33,0.31,0.3,1.37,407.16,-74.91,100.4,1.51,-12.22,5.78,0.97,0.33,0.33,0.31,0.3,0,3.2,NA
"1981-01-18",1,98.94,-84.03,99.33,0.78,-6.23,3.76,0.79,0.33,0.32,0.31,0.3,0.75,0,-113.32,98.84,-3.83,-13.48,2.38,-0.62,0.33,0.32,0.31,0.3,1.22,407.89,-56.91,99.68,7.43,-2.15,5.13,2.95,0.33,0.33,0.31,0.3,0,2.82,NA
