"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",31,30.7,-36.85,96.85,-6.08,-9.64,2.81,-2.68,0.33,0.29,0.3,0.31,30.38,0,-89.69,96.58,-13.4,-17.6,1.03,-4.58,0.33,0.29,0.3,0.31,31.31,119.35,1.2,97.35,-3.01,-5.04,3.86,-0.05,0.33,0.29,0.3,0.31,1.03,1.62,NA
"1981-01-02",31.4,32.83,-46.16,97.38,-16.96,-20.98,1.51,-1.51,0.32,0.29,0.3,0.31,31.01,0,-85.56,97.22,-20.35,-23.65,0.33,-3.14,0.32,0.29,0.3,0.31,32.18,148.08,-15.91,97.62,-14.3,-18.34,3.13,0.1,0.33,0.29,0.3,0.31,1.32,0.39,NA
"1981-01-03",32.13,58.11,-84.47,97.65,-23.6,-28.09,1.8,-2.5,0.32,0.29,0.3,0.31,32.06,0,-98.82,97.25,-26.88,-30.54,0.36,-2.8,0.32,0.29,0.3,0.31,32.18,259.47,-65.83,98.1,-20.58,-23.6,3.57,-1.92,0.32,0.29,0.3,0.31,0,0.32,NA
"1981-01-04",32.01,58.49,-73.56,98.5,-23.32,-27.91,1.62,-1.83,0.32,0.29,0.3,0.31,31.93,0,-93.24,98.1,-28.18,-31.97,1.04,-2.49,0.32,0.29,0.3,0.31,32.06,257.51,-59.25,98.73,-16.31,-22.39,2.43,-0.89,0.32,0.29,0.3,0.31,0,0.36,NA
"1981-01-05",31.87,38.17,-26.78,97.49,-17.64,-22.97,2.05,1.61,0.32,0.29,0.3,0.31,31.72,0,-56.02,96.52,-26.26,-29.81,1.09,-0.84,0.31,0.29,0.3,0.31,31.94,228.75,6.1,98.5,-9.17,-14.2,2.85,3.21,0.32,0.29,0.3,0.31,0.03,0.94,NA
"1981-01-06",31.84,33.63,-32.8,96.17,-8.79,-13.04,2.42,-1.96,0.31,0.29,0.3,0.31,31.7,0,-79.32,95.82,-17.81,-22.68,1.55,-4.82,0.31,0.29,0.29,0.31,31.93,185.3,8.9,96.67,-4.27,-9.06,3.54,1.15,0.31,0.29,0.3,0.31,0.51,1.42,NA
"1981-01-07",31.77,57.71,-77.23,97.12,-20.19,-24.58,1.64,-2.35,0.31,0.29,0.29,0.31,31.69,0,-88.89,96.7,-23.39,-26.88,-0.02,-3.77,0.31,0.29,0.29,0.31,31.84,264.6,-65.32,97.41,-15.97,-21.65,2.62,-1.34,0.31,0.29,0.29,0.31,0.01,0.44,NA
"1981-01-08",31.63,59.87,-58,97.36,-19.26,-23.31,1.26,-0.26,0.31,0.29,0.29,0.31,31.53,0,-101.85,97.19,-26.44,-29.13,0.17,-1.99,0.31,0.29,0.29,0.31,31.69,264.02,-5.84,97.58,-12.07,-18.24,2.55,0.91,0.31,0.29,0.29,0.31,0.01,0.42,NA
"1981-01-09",31.66,59.45,-69.57,97.59,-16.7,-21.07,2.4,-2.3,0.31,0.29,0.29,0.31,31.54,0,-101.47,97.02,-21.61,-25.03,1.57,-3.51,0.31,0.29,0.29,0.31,31.75,267.35,-12,98.34,-14.17,-18.33,2.86,-0.36,0.31,0.29,0.29,0.31,0.26,0.68,NA
"1981-01-10",31.53,60.65,-79.65,98.43,-20.32,-24.36,1.94,-1.69,0.31,0.29,0.29,0.31,31.45,0,-100.73,98.26,-25.42,-28.54,0.99,-2.81,0.31,0.29,0.29,0.31,31.59,262.45,-63.92,98.62,-14.38,-20.16,2.8,-0.95,0.31,0.29,0.29,0.31,0,0.34,NA
