"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,100.43,-66.38,88.06,11.67,-0.08,-0.42,0.13,0.13,0.16,0.19,0.27,0,0,-101.59,87.93,5.03,-4.39,-0.94,-0.61,0.12,0.16,0.19,0.27,0,414.8,-18,88.22,18.08,4.5,0.77,0.55,0.13,0.16,0.19,0.27,0.54,11.12,NA
"1981-01-02",0,118.43,-75.61,88.08,12.62,1.53,0.09,0.17,0.13,0.16,0.19,0.27,0,0,-120.42,87.97,8.26,0.32,-0.88,-0.34,0.13,0.16,0.19,0.27,0,488.24,-38.81,88.24,18.28,3.89,1.04,0.69,0.13,0.16,0.19,0.27,0,12.38,NA
"1981-01-03",0,105.01,-69.17,88.13,11.87,1.17,0.27,0.17,0.13,0.16,0.19,0.27,0,0,-121.44,87.99,7.73,-1.26,-0.74,-0.43,0.13,0.16,0.19,0.27,0,462.03,-10.01,88.35,17.53,3.24,1.35,0.76,0.13,0.16,0.19,0.27,0,10.71,NA
"1981-01-04",0,106.58,-82.13,87.84,10.2,0.47,-0.84,0.07,0.13,0.16,0.19,0.27,0,0,-110.52,87.7,4.82,-0.7,-1.72,-0.65,0.12,0.16,0.19,0.27,0,424.37,-55.12,88.02,16.45,3.63,-0.08,0.82,0.13,0.16,0.19,0.27,0,11.78,NA
"1981-01-05",0,133.49,-94.93,87.77,10.08,-2.12,-1.4,-0.56,0.12,0.16,0.19,0.27,0,0,-144.22,87.67,3.67,-4.77,-1.91,-1.1,0.12,0.16,0.19,0.27,0,523.9,-56.81,87.94,18.14,0,-0.79,-0.2,0.13,0.16,0.19,0.27,0,12.93,NA
"1981-01-06",0,136.69,-99.38,87.89,7.83,-6.69,-1.54,-0.56,0.12,0.16,0.19,0.27,0,0,-146.2,87.8,1.43,-9.39,-2.41,-1.42,0.12,0.16,0.19,0.27,0,536.07,-64.35,88.11,15.1,-3.18,-1.09,-0.04,0.12,0.16,0.19,0.27,0,14.06,NA
"1981-01-07",0,117.24,-78.89,87.74,8.35,-3.85,0.17,0.26,0.12,0.16,0.19,0.27,0,0,-133.26,87.64,3.11,-6.36,-1.05,-0.23,0.12,0.16,0.19,0.27,0,495.44,-26.7,87.94,15.31,0.49,1.79,0.97,0.12,0.16,0.19,0.27,0,11.68,NA
"1981-01-08",0,134.94,-90,87.84,8.07,-1.68,0.45,0.41,0.12,0.16,0.19,0.27,0,0,-136.73,87.67,2.86,-3.8,-1.14,-0.1,0.12,0.16,0.19,0.27,0,526.09,-55.98,88.02,13.77,1.16,1.5,1.04,0.12,0.16,0.19,0.27,0,11.56,NA
"1981-01-09",0,137.87,-98.16,87.95,7.8,-6.83,-1.51,0.02,0.12,0.16,0.19,0.27,0,0,-148.4,87.84,0.61,-9.77,-2.58,-0.42,0.12,0.16,0.19,0.27,0,542.01,-61.99,88.1,15.61,-3.8,-1.11,0.27,0.12,0.16,0.19,0.27,0,13.76,NA
"1981-01-10",0,129.69,-89.52,87.91,8.69,-7.99,-1.78,-0.2,0.12,0.16,0.19,0.27,0,0,-137.62,87.75,1.01,-9.77,-2.64,-0.8,0.12,0.16,0.19,0.27,0,526.55,-58.14,88.1,16.53,-6.48,-0.95,0.23,0.12,0.16,0.19,0.27,0,14.83,NA
"1981-01-11",0,56.77,-25.77,87.95,8.32,3.39,-2.14,-0.4,0.17,0.16,0.19,0.27,0,0,-58.05,87.85,6.11,-5.63,-2.76,-0.97,0.12,0.16,0.19,0.27,0,243.94,-4.1,88.06,10.9,7.57,-1.68,0.27,0.26,0.16,0.19,0.27,11.72,2.58,NA
"1981-01-12",0,56.98,-28.78,88,8.28,7.18,-1.54,-0.43,0.29,0.17,0.19,0.27,0,0,-47.13,87.91,6.42,5.7,-1.85,-0.82,0.26,0.16,0.19,0.27,0,237.39,-5.88,88.12,10.82,9.16,-1.24,0.06,0.31,0.17,0.19,0.27,6.38,1.63,NA
"1981-01-13",0,99.22,-50.08,88.03,8.23,5.6,-0.12,-0.04,0.29,0.18,0.19,0.27,0,0,-84.3,87.93,2.47,2.2,-1.06,-0.56,0.28,0.17,0.19,0.27,0,410.66,-28.84,88.17,12.91,7.76,0.87,0.44,0.3,0.18,0.19,0.27,0.58,5.63,NA
"1981-01-14",0,105.37,-59.95,87.98,9.23,4.71,-0.29,0.26,0.27,0.18,0.19,0.27,0,0,-99.38,87.85,4.25,3.04,-1.07,-0.18,0.26,0.18,0.19,0.27,0,462.33,-33.46,88.14,13.75,6.35,0.58,0.54,0.28,0.18,0.19,0.27,0.1,7.6,NA
"1981-01-15",0,107.95,-60.98,87.7,8.7,4.22,0.32,0.47,0.26,0.18,0.19,0.27,0,0,-102.13,87.56,4.72,2.79,-0.74,0.11,0.25,0.18,0.19,0.27,0,453.04,-35.32,87.84,13.07,6.03,1.14,0.79,0.26,0.18,0.19,0.27,0.03,7.64,NA
"1981-01-16",0,116.89,-69.41,87.67,8.21,4.03,0,0.35,0.24,0.19,0.19,0.27,0,0,-103.19,87.48,3.95,2.57,-0.64,0.02,0.24,0.18,0.19,0.27,0,440.76,-21.09,87.93,13.18,6.03,0.88,0.54,0.25,0.19,0.19,0.27,0.02,8.07,NA
"1981-01-17",0,119.56,-66.91,88.02,8.12,3.93,-0.92,-0.05,0.23,0.19,0.19,0.27,0,0,-113.93,87.77,1.28,1.17,-1.57,-0.59,0.23,0.19,0.19,0.27,0,445.87,-34.12,88.28,14.29,5.92,-0.53,0.49,0.24,0.19,0.19,0.27,0,7.55,NA
"1981-01-18",0,137.04,-78.39,88.26,8.96,3.85,-0.96,0.2,0.22,0.19,0.19,0.27,0,0,-118.08,88.08,3.15,1.44,-2.52,-0.09,0.22,0.19,0.19,0.27,0,542.65,-43.93,88.44,15.32,5.89,-0.06,0.62,0.23,0.19,0.19,0.27,0,8.8,NA
"1981-01-19",0,126.84,-79.61,88.13,9.63,3.87,0.83,0.5,0.21,0.19,0.19,0.27,0,0,-122.97,88.01,6.15,2.01,-0.36,0.04,0.21,0.19,0.19,0.27,0,498.84,-43.73,88.29,14.97,5.81,2.25,0.91,0.22,0.19,0.19,0.27,0,9.21,NA
"1981-01-20",0,145.84,-88.33,88,10.52,3.46,0.1,0.36,0.21,0.19,0.19,0.27,0,0,-136.48,87.82,4.57,1.4,-0.83,-0.3,0.2,0.19,0.19,0.27,0,558.19,-48.92,88.12,18.13,5.75,1.62,0.89,0.21,0.19,0.19,0.27,0,11.46,NA
"1981-01-21",0,126.73,-82.66,88.21,10.53,1.96,-1.18,0.21,0.2,0.19,0.19,0.27,0,0,-118.19,87.99,3.74,0.31,-1.7,-0.1,0.19,0.19,0.19,0.27,0,468.66,-50.64,88.42,18.23,4.92,-0.72,0.44,0.2,0.19,0.19,0.27,0,12.2,NA
"1981-01-22",0,118.08,-78.12,88.27,9.97,0.45,-0.6,0.64,0.19,0.19,0.19,0.27,0,0,-108.31,88.12,4.15,-2.25,-1.64,0.14,0.19,0.19,0.19,0.27,0,499.52,-44.92,88.46,17.51,4.38,0.99,1.19,0.19,0.19,0.19,0.27,0,12.11,NA
"1981-01-23",0,66.06,-43.02,88.1,6.62,2.62,1.46,0.95,0.19,0.19,0.19,0.27,0,0,-87.7,88.03,4.24,0.47,-0.5,0.36,0.19,0.19,0.19,0.27,0,327.8,2.95,88.22,9.89,4.96,2.71,1.37,0.19,0.19,0.19,0.27,0.67,4.82,NA
"1981-01-24",0,144.22,-89.07,87.83,5.38,1,1.36,0.51,0.19,0.19,0.19,0.27,0,0,-130.52,87.58,1.45,-0.42,-0.28,-0.02,0.19,0.19,0.19,0.27,0,550.37,-26.06,88.08,10.54,2.67,2.67,0.93,0.19,0.19,0.19,0.27,0.02,9.06,NA
"1981-01-25",0,147.14,-92.63,87.48,5.35,-3.92,-0.44,0.03,0.18,0.19,0.19,0.27,0,0,-131.05,87.37,-1.69,-6.15,-1.06,-0.44,0.18,0.19,0.19,0.27,0,572.53,-57.22,87.64,12.35,0.3,0.44,0.64,0.19,0.19,0.19,0.27,0,12.28,NA
"1981-01-26",0,132.38,-86.68,87.66,5.82,-3.65,0.5,0.45,0.18,0.18,0.19,0.27,0,0,-128.9,87.52,-0.16,-6.41,-0.87,0.04,0.18,0.18,0.19,0.27,0,464.99,-56.43,87.86,11.11,0.24,2.42,0.91,0.18,0.19,0.19,0.27,0,10.31,NA
"1981-01-27",0,76.08,-41.45,87.66,5.81,0.27,0.91,0.91,0.18,0.18,0.19,0.27,0,0,-61.2,87.58,2.12,-3.17,-0.12,0.55,0.17,0.18,0.19,0.27,0,302.76,-15.66,87.84,9.8,4.18,1.93,1.2,0.18,0.18,0.19,0.27,0.81,6.31,NA
"1981-01-28",0.03,68.52,-28.24,87.57,4.2,3,1.42,1.07,0.28,0.19,0.19,0.27,0,0,-71.62,87.45,2.61,1.81,0.26,0.77,0.18,0.18,0.19,0.27,0.05,316.05,-3.73,87.77,6.76,5.97,2.85,1.46,0.33,0.19,0.19,0.27,13.46,2.48,NA
"1981-01-29",0.02,28.87,-11.44,87.82,3.8,3.37,1.91,1.55,0.36,0.21,0.19,0.27,0.01,0,-34.41,87.74,2.08,1.72,1.08,0.7,0.32,0.19,0.19,0.27,0.02,146.87,-3.05,87.98,6.06,5.74,3.63,2.59,0.42,0.25,0.19,0.27,18.2,1.69,NA
