"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.2,31.56,-28.69,100.19,1.79,-2.25,2.43,-1.37,0.35,0.36,0.34,0.35,0.07,0,-57.71,99.79,1.23,-3.83,1.58,-2.25,0.35,0.36,0.34,0.35,0.35,117.88,-15.13,100.72,2.44,-1.38,3.62,-0.8,0.35,0.36,0.34,0.35,0.53,3.44,0.09
"1981-01-02",0.34,107.71,-83.6,100.78,0.35,-6.51,1.76,-0.14,0.35,0.36,0.34,0.35,0.32,0,-117.13,100.4,-2.16,-7.84,0.88,-2.52,0.35,0.35,0.34,0.35,0.35,442.15,-21.12,101.1,3.49,-4.43,2.79,2.2,0.35,0.36,0.34,0.35,0.01,4.89,0.09
"1981-01-03",0.28,100.18,-74.81,100.22,1.79,-5.59,1.75,-0.75,0.35,0.35,0.34,0.35,0.23,0,-106.13,99.96,-4.75,-19.82,0.81,-3.62,0.35,0.35,0.34,0.35,0.32,415.3,-20.53,100.8,7.3,-1.11,3.03,2.49,0.35,0.35,0.34,0.35,0,6.17,0.09
"1981-01-04",0.22,112.51,-102.55,101.4,-7.06,-23.32,-0.23,-2.89,0.34,0.35,0.34,0.35,0.22,0,-127.47,100.82,-8.81,-26.06,-1.49,-4.01,0.34,0.35,0.34,0.35,0.23,453.4,-81.72,101.85,-5.37,-21.38,0.93,-0.98,0.35,0.35,0.34,0.35,0,7.18,0.09
"1981-01-05",0.21,107.47,-84.88,101.39,-5.82,-20.23,-1.04,0.67,0.34,0.35,0.34,0.35,0.21,0,-119.49,100.69,-10.55,-22.23,-2.19,-0.8,0.34,0.35,0.34,0.35,0.22,433.15,-29.31,101.82,-0.76,-17.37,0,1.9,0.34,0.35,0.34,0.35,0,4.88,0.08
"1981-01-06",2.65,29.74,-21.52,99.91,-0.07,-7.92,1.67,1.87,0.34,0.35,0.34,0.35,0.21,0,-62.86,99.45,-2.14,-17.67,0.25,-1.49,0.34,0.35,0.34,0.35,6.77,168.65,-4.55,100.64,2.15,-0.24,3.35,2.92,0.35,0.35,0.34,0.35,6.84,3.49,0.08
"1981-01-07",6.81,86.65,-60.62,100.24,-3.95,-10.66,1.39,-2.04,0.34,0.35,0.34,0.35,6.72,0,-115.69,99.6,-7.85,-15.52,-1.13,-3.21,0.34,0.35,0.34,0.35,6.94,390.1,-11.69,100.53,0.6,-1.24,3.11,-0.41,0.35,0.35,0.34,0.35,0.24,4.02,0.07
"1981-01-08",6.67,45.61,-34.63,100.46,-5.9,-13.11,-1.22,-0.19,0.34,0.35,0.34,0.35,6.59,0,-62.88,100.28,-10.7,-16.53,-1.67,-1.29,0.34,0.35,0.34,0.35,6.73,198.91,1.41,100.6,-1.12,-9.71,-0.15,0.54,0.34,0.35,0.34,0.35,0.04,2.62,0.07
"1981-01-09",6.46,92.84,-65.57,100.77,-5.36,-11.17,0.84,-1.63,0.34,0.35,0.34,0.35,6.32,0,-98.98,100.45,-9.08,-12.3,-0.02,-2.56,0.34,0.35,0.34,0.35,6.59,393.65,-20.61,101.3,-1.66,-10.24,1.98,-0.92,0.35,0.35,0.34,0.35,0.01,2.83,0.07
"1981-01-10",6.2,98.64,-68.52,101.66,-6.33,-15.55,0.1,-1.94,0.34,0.35,0.34,0.35,6.1,0,-123.69,101.35,-8.19,-17.37,-0.44,-3.13,0.34,0.35,0.34,0.35,6.32,419.68,-21.71,101.97,-3.68,-10.85,0.62,-0.87,0.34,0.35,0.34,0.35,0.02,3.79,0.07
"1981-01-11",6.08,101.35,-72.24,101.51,-7.69,-17.5,0.99,-2.19,0.34,0.35,0.34,0.35,5.98,0,-120.21,101.33,-10.79,-19.14,-0.11,-3.32,0.34,0.35,0.34,0.35,6.19,415.5,-7.7,101.69,-5.19,-15.63,2.28,-0.62,0.34,0.35,0.34,0.35,0.12,4.01,0.07
"1981-01-12",5.84,105.84,-79.99,101.15,-6.97,-17.14,1.57,1.07,0.34,0.35,0.34,0.35,5.65,0,-120.37,100.43,-12.27,-19.45,0.47,-1.64,0.34,0.35,0.34,0.35,5.98,427.93,-33.11,101.68,-1.73,-13.07,2.3,2.52,0.34,0.35,0.34,0.35,0,4.17,0.06
"1981-01-13",5.36,99.86,-72.54,99.69,-0.78,-7.95,1.86,2.17,0.35,0.35,0.34,0.35,5.07,0,-102.42,99.32,-4.86,-12.87,1.39,0.84,0.34,0.35,0.34,0.35,5.64,413.12,-38.15,100.34,5.85,-2.95,2.86,3.11,0.35,0.35,0.34,0.35,0,4.94,0.06
"1981-01-14",4.56,104.27,-66.95,99.56,-0.3,-3.53,0.97,-0.48,0.35,0.35,0.34,0.35,4.02,0,-121.15,99.36,-4.3,-5.07,-0.08,-2.19,0.35,0.35,0.34,0.35,5.08,427.53,-23.32,99.93,5.5,-2.51,1.83,0.55,0.36,0.35,0.34,0.35,0.1,2.6,0.06
