"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,60.78,-72.83,96.1,6.8,3.58,-1.01,-1.09,0.39,0.4,0.39,0.43,0,0,-94.18,96.01,4.23,1.65,-1.54,-1.71,0.39,0.4,0.39,0.43,0,287.78,-53.15,96.22,11.72,6,-0.65,0.25,0.4,0.41,0.39,0.43,0,4.36,21.05
"1981-01-02",0,58.46,-70.14,96.02,5.61,2.19,-0.71,-1.06,0.38,0.4,0.38,0.43,0,0,-95.68,95.99,3.03,0.24,-0.95,-1.62,0.38,0.39,0.38,0.43,0,271.97,-52.22,96.11,10.57,5.06,-0.48,0.02,0.39,0.4,0.39,0.43,0,3.82,16.71
"1981-01-03",0,62.4,-67.53,96.13,3.91,0.92,-0.43,-0.83,0.38,0.39,0.38,0.43,0,0,-102.74,95.89,0.81,-0.54,-0.83,-1.57,0.38,0.39,0.37,0.43,0,286.21,-15.56,96.56,8.98,3,0.29,0.5,0.38,0.39,0.38,0.43,0,4.77,13.25
"1981-01-04",0,22.44,-18.88,96.71,5.36,2.75,-0.17,-0.67,0.37,0.38,0.37,0.43,0,0,-65.06,96.56,3.11,0.95,-0.81,-1.34,0.37,0.38,0.37,0.43,0,114.35,8.02,96.88,8.4,4.87,0.51,0.17,0.38,0.39,0.37,0.43,0.02,2.12,11.32
"1981-01-05",0,53.13,-56.62,96.4,5.08,2.39,-0.81,-1.05,0.37,0.38,0.37,0.43,0,0,-75.68,96.09,1.39,0.22,-1.34,-1.53,0.37,0.38,0.36,0.43,0,256.53,-41.59,96.7,10.05,4.61,-0.05,-0.16,0.37,0.38,0.37,0.43,0.13,4.15,10
"1981-01-06",0,42.79,-36.42,96.2,4.93,3.18,0,-0.38,0.37,0.38,0.36,0.43,0,0,-84.74,96.01,2.32,0.48,-0.81,-1.28,0.37,0.38,0.36,0.43,0,237.5,2.38,96.34,8.68,5.69,0.81,0.68,0.38,0.38,0.36,0.43,1.03,1.95,8.91
"1981-01-07",0,50.78,-53.29,95.77,3.65,1.32,-0.43,-0.76,0.37,0.37,0.36,0.43,0,0,-85.42,95.57,0.72,-1.22,-0.98,-1.49,0.37,0.37,0.35,0.43,0,245.48,-26.16,95.98,8.15,3.19,0.22,0.6,0.37,0.38,0.36,0.43,0,3.34,8.05
"1981-01-08",0,40.9,-31.49,95.59,5,2.31,-0.47,-0.29,0.38,0.37,0.35,0.42,0,0,-70.69,95.34,2.16,-0.65,-1.01,-1.34,0.36,0.37,0.35,0.42,0,234.45,-3.13,96.13,9.91,6,0.14,0.89,0.42,0.38,0.35,0.43,5.88,3.14,7.45
"1981-01-09",0,48.42,-41.38,96.39,4.48,3.2,-0.25,-0.48,0.4,0.39,0.35,0.42,0,0,-76.65,96.15,1.96,0.59,-1.08,-1.78,0.39,0.38,0.35,0.42,0,230.72,-3.25,96.61,7.63,4.94,0.36,0.34,0.41,0.39,0.35,0.42,2.96,2.56,7.34
"1981-01-10",0,68.04,-71.67,96.22,5.12,-0.12,-0.96,-1.21,0.38,0.39,0.35,0.42,0,0,-109.06,96.16,1.87,-1.46,-1.53,-1.58,0.38,0.38,0.35,0.42,0,316.16,-36.35,96.38,10.39,2.04,-0.63,-0.24,0.39,0.39,0.35,0.42,0,6.26,6.67
"1981-01-11",0,63.42,-62.39,96.11,5.51,0.84,-0.63,-1.02,0.37,0.38,0.35,0.42,0,0,-93.62,96.02,1.67,-1.56,-1.17,-1.63,0.37,0.38,0.35,0.42,0,293.78,-34.6,96.17,11.33,4.78,-0.18,0.23,0.38,0.38,0.35,0.42,0,4.72,6.07
"1981-01-12",0,66.43,-60.78,96.25,6.45,0.99,-0.38,-0.92,0.37,0.38,0.34,0.42,0,0,-101.75,96.07,3.97,-0.79,-0.71,-1.44,0.37,0.37,0.34,0.42,0,310.92,-17.79,96.51,12.01,4.73,0.22,0.32,0.37,0.38,0.35,0.42,0,5.72,5.67
"1981-01-13",0,64.31,-61.77,96.46,5.36,2.21,-0.25,-1.08,0.36,0.37,0.34,0.42,0,0,-90.94,96.3,2.23,-0.4,-0.81,-1.67,0.36,0.37,0.34,0.42,0,307.48,-33.54,96.57,11.76,6.08,0.32,0.4,0.37,0.37,0.34,0.42,0,5,5.31
"1981-01-14",0,72.12,-78.92,95.97,4.85,0.53,-0.76,-1.09,0.36,0.37,0.34,0.42,0,0,-107.58,95.76,1.13,-2.11,-1.3,-1.71,0.36,0.36,0.34,0.42,0,321.13,-56.35,96.23,10.89,3.17,-0.27,0.29,0.36,0.37,0.34,0.42,0,6.03,4.96
"1981-01-15",0,68.2,-70.05,95.53,4.63,-1,-1.11,-1.15,0.36,0.36,0.34,0.42,0,0,-96.95,95.33,1.68,-2.82,-1.42,-1.66,0.35,0.36,0.34,0.42,0,308.35,-49.9,95.81,9.67,1.59,-0.53,-0.12,0.36,0.36,0.34,0.42,0,7.07,4.63
"1981-01-16",0,74.28,-68.71,95.27,3.97,-1.32,-0.98,-0.77,0.35,0.36,0.34,0.42,0,0,-103.74,95.19,0.34,-2.99,-1.21,-1.42,0.35,0.36,0.33,0.42,0,332.91,-9.27,95.37,8.55,1.32,-0.65,0.47,0.35,0.36,0.34,0.42,0,7.03,4.41
"1981-01-17",0.56,16.98,-15.95,95.31,3.96,2.48,-0.9,-1.02,0.38,0.36,0.33,0.42,0,0,-49.76,94.94,2.86,-0.36,-1.33,-1.56,0.35,0.36,0.33,0.42,1.22,104.12,3.2,95.68,5.42,4.66,-0.25,0.18,0.42,0.38,0.33,0.42,10.37,0.66,4.56
"1981-01-18",0.68,26.02,-8.64,95.57,7.02,6.26,-1.18,-1.12,0.42,0.41,0.34,0.42,0.37,0,-32.62,95.49,4.68,4,-1.57,-1.59,0.4,0.38,0.33,0.42,0.98,119.12,6.06,95.67,9.58,8.92,-0.48,-0.67,0.44,0.43,0.34,0.42,18.65,1.13,9.46
"1981-01-19",0.28,39.97,-23.37,95.56,7.14,5.72,-0.39,-0.73,0.41,0.41,0.34,0.42,0.18,0,-62.25,95.35,4,3.07,-1.07,-1.35,0.4,0.41,0.34,0.41,0.37,262,5.26,95.79,11.49,8.35,0.09,0.74,0.43,0.42,0.35,0.42,5.22,2.49,8.67
"1981-01-20",0.14,36.19,-25.15,95.35,6.76,5.46,-1.44,-1.24,0.42,0.41,0.35,0.41,0.08,0,-67.74,95.15,3.93,3.46,-2.16,-1.79,0.4,0.41,0.35,0.41,0.18,229.19,0.98,95.75,10.53,7.18,-0.35,-0.69,0.44,0.43,0.36,0.41,16.06,3.03,7.56
"1981-01-21",0.05,45.27,-18.11,95.39,8.95,7.34,-1.21,-0.9,0.42,0.42,0.37,0.41,0.02,0,-65.72,94.81,6.74,5.77,-2.65,-1.67,0.41,0.42,0.36,0.41,0.07,246.44,4.45,95.92,12.7,9.04,-0.2,-0.26,0.43,0.43,0.37,0.41,15.34,4.95,17.7
"1981-01-22",0.01,11.56,-5.82,95.23,7.59,7.49,-0.24,-0.33,0.43,0.42,0.38,0.41,0.01,0,-12.71,94.86,6.31,6.3,-1.63,-1.05,0.41,0.42,0.38,0.41,0.02,55.35,2.93,95.57,8.63,8.3,1.48,1.24,0.44,0.44,0.38,0.41,13.88,0.61,15.1
"1981-01-23",0.11,14.9,-12.8,95.48,5.25,4.86,1.17,0.07,0.41,0.42,0.4,0.41,0.01,0,-57.52,95.17,2.43,1.61,0.24,-0.51,0.4,0.42,0.39,0.41,0.19,89.84,-0.15,95.89,6.72,6.65,2.14,0.45,0.44,0.44,0.4,0.41,14.63,1.07,12.88
"1981-01-24",0.15,67.31,-58.45,96.02,2.58,-0.27,1.4,-0.03,0.4,0.41,0.4,0.41,0.14,0,-82.77,95.82,0.01,-2.24,0.73,-0.46,0.39,0.41,0.4,0.41,0.15,293.75,-19.64,96.18,6.25,1.77,2.8,0.43,0.41,0.42,0.4,0.41,0.04,6.56,10.87
"1981-01-25",0.17,40.7,-24.43,95.83,2.32,0.63,-0.15,0.48,0.39,0.4,0.4,0.41,0.15,0,-54.9,94.92,1.34,-0.01,-1.37,-0.58,0.39,0.4,0.4,0.41,0.24,240.15,-3.82,96.13,4.34,1.32,0.97,1.41,0.39,0.41,0.4,0.41,0.86,2.92,8.91
"1981-01-26",9.16,37.96,-24.98,94.68,1.27,0.6,0.18,0.05,0.42,0.41,0.4,0.41,0.34,0,-66.24,94.16,-3.13,-3.56,-2.11,-1.18,0.39,0.4,0.4,0.41,12.57,180.8,5.61,95.2,4.68,3.03,2.42,0.81,0.43,0.42,0.4,0.41,19.43,1.99,8.54
"1981-01-27",10.37,38.4,-27.09,94.32,0.7,-2.27,-1.21,-1.38,0.41,0.41,0.4,0.41,9.65,0,-53.68,93.82,-5.27,-6.01,-2.09,-2,0.4,0.41,0.4,0.41,11.43,184.63,3.48,95.06,5.86,1.34,-0.14,-0.89,0.43,0.42,0.4,0.41,7.62,4.36,7.92
"1981-01-28",10.74,25.96,-9.54,93.98,2.92,2.39,-0.07,-0.44,0.43,0.42,0.41,0.41,9.27,0,-22.42,93.7,1.49,1.34,-1.03,-1,0.42,0.42,0.4,0.41,12.08,131.46,5.19,94.52,5.23,3.74,0.83,0.33,0.43,0.43,0.41,0.41,5.88,1.39,9.05
"1981-01-29",9.22,44.13,-33.12,95.19,1.73,0.56,-0.08,-0.41,0.42,0.42,0.41,0.41,8.67,0,-59.19,94.55,-0.91,-1.48,-0.6,-1.09,0.41,0.42,0.41,0.41,9.85,191.63,-10.54,95.77,4.19,2.36,0.6,0.36,0.43,0.43,0.42,0.41,4.15,2.93,8.91
"1981-01-30",8.23,40.47,-31.12,96.25,0.71,-0.93,0.06,-0.41,0.41,0.42,0.42,0.41,7.69,0,-53.44,95.77,-1.88,-2.71,-0.84,-0.98,0.4,0.41,0.42,0.41,8.76,192.7,-10.13,96.74,4.33,0.95,1.03,0.52,0.41,0.42,0.42,0.41,0.31,3.14,7.92
"1981-01-31",7.19,45.1,-27.95,96.85,1.39,-0.2,0.33,-0.18,0.4,0.41,0.42,0.41,6.64,0,-44.53,96.73,-1.63,-2.13,-0.58,-1.03,0.4,0.4,0.42,0.41,7.7,211.36,-7.62,96.98,4.37,1.18,1.4,0.69,0.4,0.41,0.42,0.41,0.07,3.09,7.01
"1981-02-01",6.15,49.49,-29.19,97.06,1.82,0.47,-0.14,-0.01,0.4,0.4,0.41,0.41,5.56,0,-45.59,96.94,-0.73,-1,-0.44,-0.7,0.39,0.4,0.41,0.41,6.64,206.92,-8.28,97.16,4.54,1.51,0.26,0.8,0.4,0.4,0.42,0.41,0.23,3.02,6.17
"1981-02-02",4.93,77.19,-54.6,96.97,2.15,0.44,-0.47,-0.61,0.39,0.4,0.41,0.41,4.26,0,-90.97,96.72,-1.28,-1.64,-0.99,-1.26,0.39,0.39,0.41,0.41,5.55,318.77,6.66,97.14,6.46,1.86,0.24,0.35,0.4,0.4,0.41,0.41,0.01,4.38,5.57
"1981-02-03",3.87,87,-65.61,96.56,1.24,-1.52,-0.42,-0.88,0.39,0.39,0.41,0.41,3.44,0,-97.33,96.33,-2.73,-3.85,-1.07,-1.55,0.39,0.39,0.41,0.41,4.27,380.22,-18.42,96.7,7.25,1.67,0.08,0.34,0.39,0.39,0.41,0.41,0,5.49,5.14
"1981-02-04",3.22,84.83,-57.51,96.26,0.5,-2.31,-0.34,-0.44,0.38,0.39,0.41,0.41,3.02,0,-92.93,96.17,-2.58,-3.77,-0.63,-1.48,0.38,0.39,0.41,0.41,3.44,363.6,-4.66,96.35,4.85,-0.46,0.12,1.1,0.39,0.39,0.41,0.41,0.01,5.9,4.79
"1981-02-05",2.84,93.92,-60.7,96.16,1.38,-1.97,-0.36,-0.73,0.38,0.38,0.41,0.41,2.64,0,-96.98,96.1,-2.31,-3.19,-0.92,-1.53,0.38,0.38,0.41,0.41,3.03,395.3,-7.75,96.29,6.31,-0.2,-0.09,0.49,0.38,0.39,0.41,0.41,0.01,6.26,4.48
