"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",5.65,29.75,-17.31,98.67,-4.86,-9.75,-1.01,0.93,0.35,0.34,0.32,0.33,4.47,0,-39.99,98.37,-6.08,-17.61,-1.55,0.51,0.34,0.34,0.32,0.33,6.45,148.15,-7.73,98.92,-3.13,-6.39,-0.49,1.34,0.35,0.34,0.32,0.33,2.18,3.86,0.1
"1981-01-02",7.41,79.14,-69.56,98.59,-5.36,-10.84,3.13,-0.97,0.34,0.34,0.32,0.33,6.67,0,-108.28,98.03,-11.86,-18.02,-0.26,-2.25,0.34,0.34,0.32,0.33,7.65,349.01,-0.19,99.3,-2.84,-3.91,5.01,1.53,0.34,0.34,0.32,0.33,1.24,10.73,0.1
"1981-01-03",8.32,34.64,-44.38,98.79,-8.31,-13.51,1.35,0.07,0.34,0.34,0.32,0.33,7.28,0,-105.17,98.27,-12.91,-19.16,-0.09,-2.02,0.34,0.34,0.32,0.33,9.34,164.87,-1.8,99.32,-2.44,-6.18,3.42,1.84,0.34,0.34,0.32,0.33,2.21,4.47,0.1
"1981-01-04",9.16,74.14,-84.27,99.35,-16.53,-23.11,3.26,-1.46,0.34,0.34,0.32,0.33,9.02,0,-103.41,98.81,-18.84,-25.68,2.39,-2.41,0.34,0.34,0.32,0.33,9.26,304.9,-72.83,99.79,-12.97,-19.39,4.16,-0.46,0.34,0.34,0.32,0.33,0.07,5.64,0.1
"1981-01-05",8.88,80.74,-78.95,99.94,-13.46,-18.54,2.64,-1.61,0.34,0.33,0.32,0.33,8.75,0,-93.95,99.63,-18.65,-24.08,1.86,-2.6,0.34,0.33,0.32,0.33,9.01,340.6,-53.01,100.19,-7.61,-14.88,3.19,-0.62,0.34,0.34,0.32,0.33,0,4.81,0.1
"1981-01-06",9.23,59.28,-34.91,99.18,-8.49,-12.88,0.21,1.23,0.34,0.33,0.32,0.33,8.62,0,-71.41,98.13,-14.95,-18.29,-0.63,-0.64,0.34,0.33,0.32,0.33,12.06,304.14,-6.36,99.91,-2.6,-5.15,1.68,2.78,0.34,0.33,0.32,0.33,3.54,4.42,0.1
"1981-01-07",14.51,59.77,-59.28,97.92,-5.08,-9.83,2.61,-0.21,0.34,0.33,0.32,0.33,12.39,0,-109.84,97.49,-15.15,-21.07,0.19,-2.22,0.34,0.33,0.32,0.33,14.99,268.61,-7.5,98.75,-0.53,-4.2,4.51,2.91,0.34,0.33,0.32,0.33,3.15,8.54,0.1
"1981-01-08",14.39,71.96,-86.43,99.33,-14.47,-20.23,2.34,-1.04,0.34,0.33,0.32,0.33,14.18,0,-98.79,98.81,-17.76,-21.98,1.2,-1.78,0.34,0.33,0.32,0.33,14.58,301.71,-70.54,99.83,-9.64,-17.57,3.06,-0.48,0.34,0.33,0.32,0.33,0,4.04,0.1
"1981-01-09",14.11,60.33,-41.81,99.64,-12.03,-17.33,-0.33,0.48,0.34,0.33,0.32,0.33,13.96,0,-71.03,99.45,-17.54,-22,-1.37,-0.78,0.34,0.33,0.32,0.33,14.21,267.57,-2.87,99.85,-6.39,-12.88,0.76,1.99,0.34,0.33,0.32,0.33,0.33,3.76,0.1
"1981-01-10",14.35,70.16,-69.99,99.63,-12.06,-17.19,2.32,-1.65,0.34,0.33,0.32,0.33,14.1,0,-100.75,99.39,-16.33,-21.25,-0.39,-2.75,0.34,0.33,0.32,0.33,14.52,296.26,-7.44,99.85,-8.76,-12.45,3.53,0.1,0.34,0.33,0.32,0.33,0.32,5.39,0.1
"1981-01-11",13.99,69.32,-85.08,99.58,-15.8,-21.16,2.39,-1,0.34,0.33,0.32,0.33,13.88,0,-96.56,99.27,-19.97,-23.68,1.74,-1.77,0.34,0.33,0.32,0.33,14.09,290.09,-68.7,99.8,-10.41,-18.71,3.14,-0.62,0.34,0.33,0.32,0.33,0.13,3.54,0.1
"1981-01-12",13.75,76.47,-85.08,99.75,-18.04,-23.69,1.42,-1.31,0.34,0.33,0.32,0.33,13.61,0,-98.95,99.56,-22.57,-26.59,0.29,-1.87,0.34,0.33,0.32,0.33,13.88,317.22,-56.34,100.02,-12.45,-20.33,2.03,-0.92,0.34,0.33,0.32,0.33,0,2.61,0.1
"1981-01-13",13.42,75.47,-63.39,99.18,-14.39,-19.9,0.22,0.04,0.34,0.33,0.32,0.33,13.21,0,-98.47,98.93,-20.42,-25.13,-0.93,-1,0.34,0.33,0.32,0.33,13.61,313.81,-35.11,99.6,-7.38,-13.74,1.13,1.36,0.34,0.33,0.32,0.33,0,3.06,0.1
"1981-01-14",13.32,50.12,-33.42,98.94,-8.84,-12.05,-1.11,0.23,0.34,0.33,0.32,0.33,13.22,0,-77.33,98.8,-14.49,-17.45,-1.96,-0.54,0.34,0.33,0.32,0.33,13.43,239.66,17.23,99.13,-2.71,-6.99,-0.44,1.3,0.34,0.33,0.32,0.33,0.3,2.39,0.1
"1981-01-15",14.88,20.45,-16.32,99.1,-4.56,-6.19,-0.85,-0.43,0.34,0.33,0.32,0.33,13.33,0,-39.9,98.89,-8.89,-10.31,-1.78,-0.81,0.34,0.33,0.32,0.33,16.42,78.64,-1.32,99.38,-1.37,-3.24,0.9,0.14,0.34,0.33,0.32,0.33,3.21,1.03,0.11
"1981-01-16",16.94,34.29,-25.72,99.2,-3.48,-5.52,0.95,0.36,0.34,0.33,0.32,0.33,16.44,0,-68.63,98.93,-5.74,-7.95,-0.27,-0.94,0.34,0.33,0.32,0.33,17.78,177.95,3.93,99.44,0.56,-3.62,3.21,1.43,0.34,0.33,0.32,0.33,1.66,2.99,0.11
"1981-01-17",18.15,63.37,-69.26,99.13,-9.01,-13.59,2.44,-2.64,0.34,0.33,0.32,0.33,17.91,0,-96.92,98.95,-13.54,-16.68,1.99,-3.81,0.34,0.33,0.32,0.33,18.35,264.37,-20.83,99.29,-5.36,-7.72,3.22,-1.65,0.34,0.33,0.32,0.33,0.67,6.35,0.11
"1981-01-18",17.78,53.64,-56.12,98.76,-9.15,-12.81,2.45,-1.48,0.34,0.33,0.32,0.33,17.56,0,-85.56,98.53,-15.1,-17.52,1.44,-2.3,0.34,0.33,0.32,0.33,17.91,229.92,-13.77,99.26,-3.78,-7.59,3.38,-0.66,0.34,0.33,0.32,0.33,0.05,4.29,0.11
