"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",7.69,28.5,-15.94,97.99,0.22,-1.22,2.54,0.11,0.38,0.38,0.37,0.35,7,0,-32.42,97.69,-0.83,-2.7,2.02,-0.54,0.38,0.38,0.37,0.35,8.82,116.99,-6.64,98.25,1.42,0.36,3.24,0.56,0.39,0.38,0.37,0.35,2.28,3.72,NA
"1981-01-02",9.45,57.61,-50.28,98.76,-3.31,-9.74,3.09,-0.87,0.38,0.38,0.37,0.35,9,0,-85.96,98.27,-5.01,-13.37,0.41,-1.6,0.38,0.38,0.37,0.35,9.58,270.78,-14.14,99.05,-0.77,-2.73,4.41,0.78,0.38,0.38,0.37,0.35,1,12.52,NA
"1981-01-03",9.51,30.84,-37.25,98.48,-5.19,-10.96,1.66,-0.54,0.37,0.38,0.37,0.35,9.4,0,-102,98.16,-13.2,-18.82,0.55,-3.02,0.37,0.38,0.37,0.35,9.61,145.12,-4.22,99.04,0.48,-4.6,3.21,1.62,0.38,0.38,0.37,0.35,0.36,6.02,NA
"1981-01-04",9.39,90,-84.47,99.65,-15.38,-22.8,1.51,-2.05,0.37,0.37,0.37,0.35,9.23,0,-102.74,99.02,-17.6,-25.59,0.57,-3,0.37,0.37,0.37,0.35,9.5,373.26,-61.39,100.26,-13.39,-18.75,2.33,-1.15,0.37,0.38,0.37,0.35,0.04,6.3,NA
"1981-01-05",9.03,84.17,-70.47,99.9,-11.37,-18.48,0.5,0.54,0.37,0.37,0.37,0.35,8.79,0,-102.01,99.23,-17.39,-22.7,-0.34,-0.82,0.37,0.37,0.37,0.35,9.23,358.72,-43.17,100.24,-6.35,-15.67,1.17,1.77,0.37,0.37,0.37,0.35,0,5.38,NA
"1981-01-06",9.98,40.29,-24.82,98.3,-4.15,-11.22,1.13,2.23,0.37,0.37,0.37,0.35,8.78,0,-63.44,97.43,-10.81,-18.72,0.22,1.52,0.37,0.37,0.37,0.35,14.01,274.62,12.85,99.18,2.3,-2.19,2.57,3.26,0.37,0.37,0.37,0.35,5.52,8.46,NA
"1981-01-07",15.71,55.47,-46.93,98.07,-6.37,-10.2,2.68,-1.37,0.37,0.37,0.37,0.35,14.43,0,-75.96,97.31,-13.75,-16.1,1.36,-3.13,0.37,0.37,0.37,0.35,16.01,261.49,-10.94,98.86,-1.05,-2.41,4.19,1.11,0.37,0.37,0.37,0.35,2.35,7.31,NA
"1981-01-08",15.79,75.7,-68.72,98.99,-13.69,-17.84,0.31,-0.8,0.37,0.37,0.37,0.35,15.6,0,-92.43,98.77,-18.69,-21.26,-1.23,-1.31,0.37,0.37,0.37,0.35,15.94,321.47,-32.24,99.23,-6.84,-13.65,1.75,-0.27,0.37,0.37,0.37,0.35,0.01,3.64,NA
"1981-01-09",15.54,66.88,-43.57,98.96,-11.01,-15.23,0.52,-0.72,0.37,0.37,0.37,0.35,15.36,0,-90.03,98.82,-17.58,-21.01,-1.2,-1.45,0.37,0.37,0.37,0.35,15.66,324.12,-25.51,99.27,-4.35,-10.31,2.06,0.11,0.37,0.37,0.37,0.35,0.4,4.25,NA
"1981-01-10",15.54,73.07,-61.88,99.78,-12.2,-16.4,1.71,-1.39,0.36,0.37,0.37,0.35,15.38,0,-92.89,99.3,-16.12,-19.52,0.94,-2.02,0.36,0.37,0.37,0.35,15.67,321.46,-25.69,100.15,-8.65,-13.32,2.36,-0.86,0.37,0.37,0.37,0.35,0.1,3.92,NA
"1981-01-11",15.42,70.53,-59.49,99.49,-14.4,-18.79,1.86,-1.25,0.36,0.37,0.37,0.35,15.38,0,-95.7,99.26,-18.15,-21.6,0.58,-2.23,0.36,0.36,0.37,0.35,15.48,325.65,-11.1,99.75,-9.37,-17.23,3.43,-0.5,0.36,0.37,0.37,0.35,0.31,3.77,NA
"1981-01-12",15.36,77.38,-52.97,99.28,-13.56,-18.64,1.49,0.8,0.36,0.36,0.37,0.35,15.19,0,-90.49,98.83,-20.17,-23.11,0.42,-0.78,0.36,0.36,0.37,0.35,15.49,319.8,-15.34,99.62,-7.21,-15.34,2.34,1.8,0.36,0.36,0.37,0.35,0.18,4.33,NA
"1981-01-13",15.68,52.64,-30.19,98.19,-5.79,-10.03,-0.17,1.6,0.36,0.36,0.37,0.35,15.23,0,-59.2,97.85,-9.61,-14.72,-1.87,0.59,0.36,0.36,0.37,0.35,15.93,246.82,-8.27,98.8,-0.77,-6.59,0.83,2.41,0.36,0.36,0.37,0.35,1.03,5.36,NA
"1981-01-14",15.58,48.36,-26.24,97.93,-2.57,-5.8,-0.6,0.61,0.36,0.36,0.37,0.35,15.33,0,-60.9,97.83,-6.84,-8.8,-1.69,-0.97,0.36,0.36,0.37,0.35,15.81,222.56,-1.57,98.11,2.5,-2.52,0.57,2.2,0.36,0.36,0.37,0.35,0.06,5.5,NA
"1981-01-15",15.4,34.18,-20.91,98.44,-2.04,-4.3,1.06,-0.23,0.36,0.36,0.37,0.35,15.32,0,-38.47,97.97,-3.76,-5.98,-1.15,-1.28,0.36,0.36,0.37,0.35,15.46,175.01,-11.6,98.91,0.33,-3.56,1.93,0.93,0.36,0.36,0.37,0.35,0.41,3.49,NA
"1981-01-16",15.9,49.61,-41.81,99.03,-5.8,-9.77,2.34,-0.24,0.36,0.36,0.37,0.35,15.44,0,-83.93,98.72,-9.51,-14.56,0.97,-1.65,0.36,0.36,0.37,0.35,16.17,216.29,-12.35,99.39,-3.07,-4.54,3.75,1.54,0.36,0.36,0.37,0.35,1.03,6.06,NA
"1981-01-17",16.19,65.22,-49.74,99.43,-8.72,-12.42,2.29,-0.92,0.36,0.36,0.37,0.35,16.05,0,-84.23,99.18,-10.81,-15.17,1.61,-1.83,0.36,0.36,0.37,0.35,16.34,279.63,-25.12,99.77,-6.22,-9.65,2.95,0.61,0.36,0.36,0.37,0.35,0.34,4.66,NA
