"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",4.32,29.1,-21.01,99.05,-3.73,-7.14,-1.04,0.88,0.44,0.43,0.41,0.43,2.15,0,-64.07,98.79,-5.44,-12.57,-1.56,0.46,0.44,0.43,0.41,0.43,5.57,174.11,-6.43,99.28,-1.44,-4.1,-0.04,1.48,0.44,0.43,0.41,0.43,3.64,3.11,0.44
"1981-01-02",5.74,82.72,-74.94,99.04,-3.23,-9.6,2.94,-1.16,0.44,0.43,0.41,0.43,5.62,0,-111.48,98.53,-6.8,-15.37,0.51,-3.01,0.43,0.43,0.41,0.43,5.87,369,-5.49,99.73,-1,-3.86,4.98,1.59,0.44,0.43,0.41,0.43,0.34,10.92,0.44
"1981-01-03",5.81,27.96,-45.36,99.19,-4.69,-11.51,0.91,0.32,0.43,0.43,0.41,0.43,5.6,0,-99.47,98.67,-8.33,-16.39,-0.58,-3.1,0.43,0.43,0.41,0.43,6.1,120.44,-9.34,99.75,-1,-5.31,3.2,2.51,0.43,0.43,0.41,0.43,0.63,5.04,0.42
"1981-01-04",5.94,85.05,-92.6,99.84,-14.46,-23.64,3.38,-2.32,0.43,0.43,0.41,0.43,5.81,0,-104.99,99.28,-16.87,-25.95,2.52,-3.14,0.43,0.43,0.41,0.43,6.06,350.87,-81.51,100.3,-10.26,-18.43,4.45,-1.4,0.43,0.43,0.41,0.43,0.03,8.93,0.42
"1981-01-05",5.68,90.3,-84.03,100.41,-11.88,-19.26,2.69,-2.05,0.43,0.43,0.41,0.43,5.57,0,-99.04,100.13,-17.47,-24.51,1.54,-2.89,0.43,0.43,0.41,0.43,5.8,377.52,-68.12,100.69,-5.83,-15.89,3.22,-0.99,0.43,0.43,0.41,0.43,0,7,0.4
"1981-01-06",5.75,66.96,-42.48,99.62,-5.54,-12.51,0.06,1.52,0.43,0.43,0.41,0.43,5.45,0,-82.34,98.58,-11.77,-16.92,-0.5,-1.27,0.43,0.43,0.41,0.43,7.2,349.48,-8,100.35,0.1,-6.25,1.18,3.76,0.43,0.43,0.41,0.43,1.87,6.81,0.44
"1981-01-07",9.83,67.63,-60.8,98.36,-3.21,-8.88,2.8,-0.25,0.43,0.43,0.41,0.43,7.56,0,-111.93,97.94,-12.11,-19.37,0.92,-3.09,0.43,0.43,0.41,0.43,10.35,261.89,-10.85,99.23,1.09,-3.3,4.4,3.63,0.43,0.43,0.41,0.43,3.32,11.13,0.48
"1981-01-08",9.76,84.58,-90.38,99.79,-12.35,-19.8,2.15,-1.42,0.43,0.43,0.41,0.43,9.58,0,-104.38,99.31,-15.06,-20.96,0.75,-2.04,0.43,0.43,0.41,0.43,9.94,350.84,-68,100.25,-7.46,-17.46,2.95,-0.84,0.43,0.43,0.41,0.43,0,6.52,0.45
"1981-01-09",9.5,74.04,-53.54,100.04,-9.92,-15.38,-0.34,0.81,0.43,0.43,0.41,0.43,9.38,0,-83.11,99.83,-14.82,-20.81,-1.32,-1.09,0.43,0.43,0.41,0.43,9.58,326.14,-16.75,100.27,-4.46,-10.85,0.75,2.47,0.43,0.43,0.41,0.43,0.21,4.23,0.44
"1981-01-10",9.76,85.27,-77.52,100.04,-9.52,-15.75,2.38,-2.04,0.43,0.43,0.41,0.43,9.53,0,-111.34,99.79,-13.76,-20.71,-0.58,-3.68,0.43,0.43,0.41,0.43,9.93,354.35,-14.16,100.3,-6.89,-10.36,3.69,0.51,0.43,0.43,0.41,0.43,0.38,7.83,0.46
"1981-01-11",9.4,79.09,-87.47,100.02,-12.89,-20.12,2.33,-1.14,0.43,0.43,0.41,0.43,9.27,0,-97.65,99.7,-16.98,-21.91,1.44,-2.09,0.43,0.43,0.41,0.43,9.52,332.41,-73.05,100.27,-7.99,-18.06,3.51,-0.32,0.43,0.43,0.41,0.43,0.1,6.23,0.43
"1981-01-12",9.14,90.69,-91,100.16,-15.98,-23.04,1.18,-1.8,0.43,0.43,0.41,0.43,9,0,-107.83,99.94,-20,-25.53,-0.11,-2.33,0.43,0.43,0.41,0.43,9.26,373.82,-68.76,100.44,-10.5,-19.76,1.91,-1.03,0.43,0.43,0.41,0.43,0,4.57,0.4
"1981-01-13",8.91,87.26,-73.22,99.6,-12.54,-18.74,0.54,0.71,0.43,0.43,0.41,0.43,8.78,0,-100.26,99.34,-19.4,-24.31,-0.53,-0.87,0.43,0.42,0.41,0.43,9.01,362.37,-51.42,100.02,-5.65,-13.69,1.15,2,0.43,0.43,0.41,0.43,0,4.59,0.34
