"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,128.03,-81.85,98.08,5.97,0.95,2.49,-1.37,0.42,0.44,0.45,0.44,0,0,-116.45,97.85,2.06,-2.92,1.34,-3.53,0.42,0.44,0.45,0.44,0,508.85,-24.45,98.59,11.65,2.81,4.18,-0.1,0.43,0.44,0.45,0.44,0,15.02,NA
"1981-01-02",0,128.91,-82.83,98.81,3.6,-4.03,1.75,-1.86,0.42,0.43,0.45,0.44,0,0,-116.81,98.62,0.89,-4.8,1.02,-3.19,0.42,0.43,0.45,0.44,0,512.93,-26.86,99.02,8.27,-2.97,2.47,-0.68,0.42,0.44,0.45,0.44,0,17.5,NA
"1981-01-03",0,125.28,-84.86,98.45,4.86,-2.11,2.18,0.46,0.42,0.43,0.45,0.44,0,0,-113.17,98.17,-0.45,-3.8,1.54,-0.88,0.41,0.43,0.45,0.44,0,493.32,-58.88,98.83,12.29,-0.03,2.97,1.11,0.42,0.43,0.45,0.44,0,14.32,NA
"1981-01-04",0,130.92,-91.46,98.58,2.75,-6.15,1,-2.26,0.41,0.43,0.45,0.44,0,0,-111.33,98.17,-1.5,-17.72,-0.65,-3.62,0.41,0.43,0.45,0.44,0,518.67,-67.82,99.21,5.78,1.35,2.43,0.08,0.41,0.43,0.45,0.44,0,17.93,NA
"1981-01-05",0,133.1,-96.02,99.22,-1.17,-15.23,-1.1,-0.54,0.41,0.43,0.45,0.44,0,0,-119.17,99.05,-4.86,-18.81,-1.9,-2.56,0.41,0.43,0.45,0.44,0,533.86,-68.28,99.43,3.55,-11.52,-0.38,1.14,0.41,0.43,0.45,0.44,0,15.98,NA
"1981-01-06",0,86.77,-32.73,98.48,1.5,-9.09,-0.13,1.99,0.41,0.42,0.45,0.44,0,0,-73.36,97.64,-2.13,-13.4,-1.21,1.03,0.4,0.42,0.45,0.44,0,412.43,6.04,99.02,7.03,2.9,1.01,3.24,0.45,0.43,0.45,0.44,3.95,14.39,NA
"1981-01-07",0.05,63.19,-34.86,97.93,1.15,-1.64,1.94,-1.96,0.47,0.44,0.45,0.44,0,0,-96.51,97.53,-1.77,-7.56,1.14,-2.85,0.46,0.42,0.45,0.44,0.07,228.74,7.53,98.3,4.31,4.28,2.9,0.94,0.5,0.44,0.45,0.44,4.78,6.67,NA
"1981-01-08",0.06,132.64,-88.25,98.29,1.05,-7.31,0.48,-1.27,0.45,0.44,0.45,0.44,0.06,0,-112.33,98.16,-2.68,-9.87,-0.49,-1.8,0.45,0.44,0.45,0.44,0.07,528.48,-57.57,98.49,7.4,-2.49,1.14,-0.28,0.46,0.44,0.45,0.44,0,11.05,NA
"1981-01-09",0.05,121.93,-75.89,98.49,2.69,-3.14,1.27,-1.24,0.44,0.44,0.45,0.44,0.04,0,-100.31,98.34,-2.23,-6.5,0.37,-2.14,0.44,0.44,0.45,0.44,0.06,485.66,-43.99,98.69,9.24,0.42,2.6,-0.53,0.45,0.44,0.45,0.44,0,10.43,NA
"1981-01-10",0.04,139.81,-101.12,99.04,-0.69,-9.6,0.69,-2.8,0.44,0.44,0.45,0.44,0.04,0,-120.52,98.74,-3.01,-13.7,0.21,-3.65,0.43,0.44,0.45,0.44,0.04,546.23,-79.25,99.24,2.86,-2.07,1.29,-2.01,0.44,0.44,0.45,0.44,0,16.57,NA
"1981-01-11",0.03,127.82,-93.17,98.99,-2.03,-13.49,1.31,-2.26,0.43,0.44,0.45,0.44,0.03,0,-108.23,98.8,-4.53,-14.9,0.23,-3.67,0.43,0.44,0.45,0.44,0.04,502.32,-72.38,99.23,2.41,-11.43,2.77,-1.52,0.43,0.44,0.45,0.44,0,15.07,NA
"1981-01-12",0.03,143.62,-107.78,99.12,-5.04,-17.64,1.16,-2.12,0.43,0.44,0.45,0.44,0.03,0,-122.75,99,-9.23,-20.45,0.52,-3.58,0.43,0.43,0.45,0.44,0.03,559.12,-98.52,99.31,-0.27,-14.47,1.81,-0.54,0.43,0.44,0.45,0.44,0,15.95,NA
"1981-01-13",0.03,140.32,-97.15,98.42,-1.13,-13.88,2.06,1.34,0.43,0.43,0.45,0.44,0.03,0,-119.61,98.01,-6.68,-14.62,1.63,-0.34,0.43,0.43,0.44,0.44,0.03,544.95,-83.24,98.98,6.54,-11.93,2.76,2.73,0.43,0.43,0.45,0.44,0,18.27,NA
"1981-01-14",0.02,107.11,-60.36,97.95,3.7,-2.15,1.82,1.93,0.43,0.43,0.44,0.44,0.01,0,-87.87,97.74,-1,-11.46,1.26,1.34,0.42,0.43,0.44,0.44,0.03,397.17,-16.38,98.16,9.58,4.19,2.26,2.81,0.43,0.43,0.44,0.44,0.05,11.14,NA
"1981-01-15",0.01,139.57,-80.74,98.14,5.14,0.51,1.4,-0.74,0.42,0.43,0.44,0.44,0.01,0,-119.5,97.88,-0.2,-2.2,0.32,-1.91,0.42,0.43,0.44,0.44,0.01,544.77,-14.72,98.41,10.55,4.87,2.46,1.63,0.42,0.43,0.44,0.44,0.03,11.59,NA
"1981-01-16",0.01,136.67,-89.09,98.65,1.84,-4.22,1.16,-2.47,0.42,0.43,0.44,0.44,0.01,0,-111.27,98.38,-1.12,-11.74,0.28,-3.33,0.42,0.43,0.44,0.44,0.01,534.37,-73.05,99.03,6.4,-1.22,2.17,-1.91,0.42,0.43,0.44,0.44,0,14.4,NA
"1981-01-17",0.01,145.97,-104.9,99.26,-1.53,-12.3,1.44,-3.03,0.41,0.43,0.44,0.44,0,0,-116.23,99.02,-4.13,-13.7,0.95,-3.94,0.41,0.43,0.44,0.44,0.01,563.07,-96.71,99.44,2.15,-11.02,1.98,-1.99,0.42,0.43,0.44,0.44,0,20.22,NA
"1981-01-18",0,142.79,-94.24,99.08,0.9,-10.99,2.41,-1.81,0.41,0.43,0.44,0.44,0,0,-114.49,98.82,-3.75,-13.82,1.57,-2.17,0.41,0.42,0.44,0.44,0,549.26,-73.68,99.44,7.75,-7.54,3.31,-1.32,0.41,0.43,0.44,0.44,0,20.93,NA
"1981-01-19",0,134.13,-76.37,98.43,4.87,-5.31,1.35,-1.74,0.41,0.42,0.44,0.44,0,0,-111.29,98.16,-0.04,-9.6,0.62,-2.17,0.4,0.42,0.44,0.44,0,541.93,-21.86,98.78,13.04,-0.43,1.93,-1.17,0.41,0.42,0.44,0.44,0,17.88,NA
