"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",8.19,29.23,-16.13,97.47,-5.43,-9.52,-0.82,1.24,0.35,0.34,0.32,0.33,7.31,0,-36.35,97.15,-7.85,-16.5,-1.27,0.42,0.35,0.34,0.32,0.33,8.8,155.42,-3.04,97.72,-3.44,-6.44,-0.31,1.72,0.35,0.34,0.32,0.33,1.73,3.45,0.4
"1981-01-02",9.9,71.49,-63.82,97.39,-6.51,-11.58,3.04,-0.67,0.35,0.34,0.32,0.33,9.04,0,-104.71,96.83,-14.12,-19.16,-0.23,-1.98,0.35,0.34,0.32,0.33,10.21,320.6,-1.55,98.08,-3.21,-4.36,5,1.65,0.35,0.34,0.32,0.33,1.46,9.26,0.4
"1981-01-03",11,33.21,-41.83,97.58,-10.11,-14.65,1.35,0.38,0.35,0.34,0.32,0.33,9.77,0,-99.5,97.1,-15.46,-20.31,0,-1.62,0.35,0.34,0.32,0.33,12.1,161.63,-1.51,98.07,-3.95,-7.58,3.11,1.67,0.35,0.34,0.32,0.33,2.51,3.42,0.4
"1981-01-04",11.96,66.68,-76.93,98.09,-17.66,-23.77,3.05,-1.06,0.35,0.33,0.32,0.33,11.84,0,-95.99,97.57,-20.34,-26.99,2.28,-2.31,0.35,0.33,0.32,0.33,12.03,282.13,-63.82,98.55,-14.45,-20,4.03,0.19,0.35,0.34,0.32,0.33,0.14,4.33,0.4
"1981-01-05",11.7,73.9,-76.65,98.71,-13.78,-18.51,2.36,-1.08,0.35,0.33,0.32,0.33,11.57,0,-92.7,98.43,-18.93,-23.86,1.73,-2.18,0.35,0.33,0.32,0.33,11.83,313.14,-51.49,98.95,-7.63,-14.59,2.95,-0.01,0.35,0.33,0.32,0.33,0.01,3.69,0.4
"1981-01-06",11.97,51.37,-29.67,97.94,-9.15,-13.47,0.12,1.67,0.35,0.33,0.32,0.33,11.4,0,-58.89,96.9,-15.54,-18.94,-0.65,0.07,0.35,0.33,0.32,0.33,14.48,275.48,-5.94,98.67,-3.48,-5.72,1.51,2.93,0.35,0.33,0.32,0.33,3.21,4.08,0.4
"1981-01-07",16.63,58.63,-57.82,96.73,-6.12,-10.54,2.44,0.03,0.35,0.33,0.32,0.33,14.74,0,-108.46,96.28,-16.59,-21.76,-0.07,-1.93,0.35,0.33,0.32,0.33,17.06,265.13,-7.39,97.54,-1.64,-4.96,4.29,3.02,0.35,0.33,0.32,0.33,2.82,7.38,0.4
"1981-01-08",16.55,68.4,-84.18,98.08,-15.46,-20.65,2.22,-0.58,0.35,0.33,0.32,0.33,16.36,0,-96.44,97.57,-19.43,-22.48,0.9,-1.56,0.35,0.33,0.32,0.33,16.72,288.64,-74.11,98.59,-10.43,-17.8,2.79,0.14,0.35,0.33,0.32,0.33,0,3.12,0.4
"1981-01-09",16.29,55.8,-35.87,98.4,-13.16,-17.92,-0.41,0.79,0.35,0.33,0.32,0.33,16.15,0,-67.61,98.22,-19.64,-22.98,-1.33,-0.07,0.35,0.33,0.32,0.33,16.41,250.53,-1.46,98.58,-7.28,-13.52,0.57,2.02,0.35,0.33,0.32,0.33,0.38,3.69,0.38
"1981-01-10",16.54,65.68,-66.99,98.41,-13.64,-18.3,2.19,-1.23,0.35,0.33,0.32,0.33,16.31,0,-97.1,98.18,-18.02,-22.05,-0.4,-2.43,0.35,0.33,0.32,0.33,16.7,278.75,-9.2,98.65,-9.9,-13.17,3.37,0.71,0.35,0.33,0.32,0.33,0.31,4.47,0.38
"1981-01-11",16.22,66.27,-82.69,98.33,-17.52,-22.27,2.27,-0.58,0.35,0.33,0.32,0.33,16.13,0,-89.03,98.04,-22.03,-25.39,1.66,-1.46,0.35,0.33,0.32,0.33,16.31,276.26,-73.24,98.55,-11.87,-19.29,3.02,0.01,0.35,0.33,0.32,0.33,0.16,2.61,0.38
