"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.36,31.23,-20.29,100.76,-3.15,-8.35,-1.16,-0.21,0.36,0.35,0.33,0.34,1.13,0,-60.89,100.48,-4.44,-15.01,-1.66,-0.53,0.35,0.35,0.33,0.34,3.22,152.04,-8.51,101.01,-1.33,-4.58,-0.14,0.33,0.36,0.35,0.33,0.34,2.17,3.36,0.19
"1981-01-02",3.46,89.68,-76.38,100.66,-2.15,-8.96,3.27,-1.08,0.35,0.35,0.33,0.34,3.27,0,-116.72,100.14,-5.96,-15.49,-0.08,-2.98,0.35,0.35,0.33,0.34,3.57,388.4,-10.12,101.41,0.62,-2.91,5.91,1.43,0.35,0.35,0.33,0.34,0.36,9.53,0.26
"1981-01-03",3.58,33.76,-47.7,100.89,-3.99,-11.13,0.95,0.35,0.35,0.35,0.33,0.34,3.36,0,-88.64,100.34,-8.06,-16.79,-0.88,-3.35,0.35,0.35,0.33,0.34,3.86,151.8,-10.89,101.45,0.32,-4.71,3.83,2.88,0.35,0.35,0.33,0.34,0.58,4.33,0.21
"1981-01-04",3.75,88.55,-92.8,101.47,-12.42,-23.23,3.87,-2.56,0.35,0.35,0.33,0.34,3.65,0,-110.55,100.82,-15.17,-27.01,2.58,-3.5,0.35,0.35,0.33,0.34,3.84,391.44,-67.13,101.95,-7.07,-17.17,5.22,-1.97,0.35,0.35,0.33,0.34,0.01,7.99,0.14
"1981-01-05",3.58,94.23,-86.9,102.06,-10.46,-18.57,2.95,-1.81,0.35,0.35,0.33,0.34,3.5,0,-101.8,101.78,-15.76,-23.92,2.1,-2.74,0.35,0.35,0.33,0.34,3.65,392.69,-76.2,102.31,-4.95,-15.18,3.59,-0.64,0.35,0.35,0.33,0.34,0,5.82,0.17
"1981-01-06",3.55,74.45,-50.9,101.37,-5.08,-11.61,0.44,1.39,0.35,0.35,0.33,0.34,3.42,0,-85.54,100.34,-11.39,-16.1,-0.42,-1.32,0.35,0.35,0.33,0.34,4.35,355.2,-7.36,102.07,0.55,-5.56,1.85,4.16,0.35,0.35,0.33,0.34,0.98,4.88,0.15
"1981-01-07",8.8,68.27,-59.82,99.98,-1.64,-6.76,3.21,0.1,0.35,0.35,0.33,0.34,4.73,0,-112.06,99.59,-10.85,-18,1.58,-2.84,0.35,0.35,0.33,0.34,9.85,295.88,-10.6,100.85,2.59,-1.47,4.61,4.12,0.35,0.35,0.33,0.34,5.68,8.22,0.19
"1981-01-08",9.17,86.39,-91.23,101.48,-11.64,-18.89,2.44,-1.45,0.35,0.35,0.33,0.34,9.02,0,-105.49,100.96,-14.52,-20.12,0.92,-2.21,0.35,0.35,0.33,0.34,9.34,358.91,-70.41,101.98,-7.06,-16.63,3.45,-0.84,0.35,0.35,0.33,0.34,0,5.02,0.2
"1981-01-09",8.97,71.01,-54.26,101.8,-10.03,-15.65,-0.45,0.03,0.35,0.35,0.33,0.34,8.88,0,-81.18,101.58,-14.59,-19.89,-1.78,-1.21,0.35,0.35,0.33,0.34,9.03,315.22,-18.04,102.04,-4.62,-11.12,0.92,1.71,0.35,0.35,0.33,0.34,0.16,3.09,0.18
"1981-01-10",9.41,85.94,-75.68,101.68,-8.69,-14.76,2.36,-2.23,0.35,0.35,0.33,0.34,9.12,0,-113.34,101.46,-12.62,-19.59,-1.2,-3.84,0.35,0.35,0.33,0.34,9.61,354.72,-11.13,101.95,-5.77,-11.08,4.1,-0.45,0.35,0.35,0.33,0.34,0.62,6.16,0.16
"1981-01-11",9.11,80.81,-86.24,101.73,-11.99,-19.06,2.55,-1.1,0.35,0.35,0.33,0.34,9,0,-97.53,101.42,-15.87,-21.06,1.67,-2.14,0.35,0.35,0.33,0.34,9.22,347.47,-69.5,101.95,-7.15,-16.38,3.54,-0.09,0.35,0.35,0.33,0.34,0.09,4.55,0.15
"1981-01-12",8.9,91.07,-90.2,101.9,-15.41,-22.16,1.25,-1.91,0.35,0.34,0.33,0.34,8.78,0,-110.55,101.7,-18.59,-23.8,-0.21,-2.4,0.35,0.34,0.33,0.34,9,374.53,-67.84,102.17,-10.74,-19.79,1.95,-1.39,0.35,0.35,0.33,0.34,0,3.26,0.15
"1981-01-13",8.71,88.96,-75.1,101.35,-13.34,-18.81,0.86,0.16,0.35,0.34,0.33,0.34,8.6,0,-103.5,101.11,-20.39,-23.94,-0.59,-1.34,0.35,0.34,0.33,0.34,8.79,365.89,-54.9,101.75,-5.95,-13.83,1.91,1.99,0.35,0.34,0.33,0.34,0,2.98,0.16
"1981-01-14",8.7,61.43,-50.79,101.02,-6.49,-10.05,-1.24,0.19,0.35,0.34,0.33,0.34,8.6,0,-97.86,100.9,-12.87,-15.96,-1.7,-1.55,0.35,0.34,0.33,0.34,8.84,306.36,-2.84,101.16,0.48,-4.7,-0.33,1.84,0.35,0.34,0.33,0.34,0.3,2.74,0.13
"1981-01-15",10.23,30.04,-18.25,101.1,-2.67,-4.31,-0.86,-1.6,0.35,0.34,0.33,0.34,8.72,0,-63.53,100.91,-7.38,-9.1,-2.02,-2.28,0.35,0.34,0.33,0.34,11.59,136.38,-1.85,101.45,0.74,-1.33,0.55,-1.24,0.35,0.34,0.33,0.34,3.02,1.47,0.14
"1981-01-16",11.41,41.59,-35.68,101.29,-1.06,-2.88,0.81,0.27,0.35,0.34,0.33,0.34,11.16,0,-81.48,101.03,-3.16,-7.62,-0.77,-1.74,0.35,0.34,0.33,0.34,11.72,175.98,-7.61,101.55,1.05,-1.99,3.86,1.63,0.35,0.34,0.33,0.34,0.46,1.95,0.17
"1981-01-17",11.2,82.1,-77.18,101.11,-6.52,-12.21,3.26,-3.25,0.35,0.34,0.33,0.34,10.94,0,-98.58,100.92,-10.25,-15.18,2.74,-4.84,0.35,0.34,0.33,0.34,11.41,343.99,-28.63,101.33,-3.89,-8.35,4.18,-1.7,0.35,0.34,0.33,0.34,0.2,7.82,0.2
"1981-01-18",10.8,70.13,-70.05,100.86,-7.65,-11.99,2.76,-1.48,0.35,0.34,0.33,0.34,10.61,0,-92.82,100.57,-13.45,-16.07,1.81,-2.62,0.35,0.34,0.33,0.34,10.93,339.02,-32.05,101.32,-2.29,-7.32,3.89,-0.36,0.35,0.34,0.33,0.34,0.02,4.39,0.21
"1981-01-19",10.15,89.78,-79.17,100.68,-0.74,-4.88,2.89,-0.59,0.35,0.34,0.33,0.34,9.54,0,-102.3,100.52,-4.49,-7.08,2.3,-1.62,0.35,0.34,0.33,0.34,10.61,366.49,-65.46,100.86,5.07,-2.28,3.53,0.63,0.36,0.34,0.33,0.34,0,5.94,0.21
"1981-01-20",8.61,86.45,-62.75,101.01,1.13,-2.36,1.01,-1.29,0.37,0.34,0.33,0.34,7.58,0,-94.23,100.59,-1.39,-4.58,-1.41,-2,0.36,0.34,0.33,0.34,9.54,351.8,-31.03,101.36,5.68,-0.42,2.59,-0.23,0.38,0.34,0.33,0.34,0,4.37,0.23
"1981-01-21",8.02,53.47,-42.36,101.14,-0.73,-5.19,-0.96,-1.42,0.37,0.35,0.33,0.34,7.57,0,-87.3,100.9,-3.38,-7.3,-1.7,-1.84,0.37,0.34,0.33,0.34,8.36,249.51,-11.33,101.32,2.22,-3.85,0.55,-0.54,0.38,0.35,0.33,0.34,0.88,4.13,0.26
"1981-01-22",7.25,67.21,-43.45,100.33,-0.45,-4.95,2.37,-0.11,0.38,0.35,0.33,0.34,6.22,0,-72.58,99.86,-7.65,-10.95,0.76,-1.83,0.37,0.35,0.33,0.34,8.16,297.24,-0.12,100.88,6.51,-0.2,3.92,1.41,0.39,0.35,0.33,0.34,0,5.44,0.26
