"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.58,85.21,-79.18,84.06,2.1,-1.79,-0.44,0.87,0.35,0.35,0.31,0.31,1.43,0,-113.78,83.99,-2.11,-4.68,-0.96,0.3,0.35,0.35,0.31,0.31,1.73,369.74,-56.34,84.16,8.11,0.45,0.6,1.25,0.35,0.35,0.31,0.31,0,3.96,0.3
"1981-01-02",1.34,89.18,-82.65,84.07,0.73,-4.99,-0.64,0.77,0.34,0.35,0.31,0.31,1.25,0,-124.96,83.99,-2.58,-6.86,-1.15,0.39,0.34,0.35,0.31,0.31,1.43,385.86,-55.08,84.14,7.29,-2.23,0.1,1.02,0.35,0.35,0.31,0.31,0,4.85,0.29
"1981-01-03",1.4,46.82,-38.36,84.07,0.99,-1.28,-0.56,1.13,0.34,0.34,0.31,0.31,1.25,0,-77.13,83.93,-2.33,-4.98,-1.55,-0.42,0.34,0.34,0.31,0.31,1.62,218.38,3.87,84.3,5.48,2.24,0.82,2.31,0.35,0.35,0.31,0.31,1.35,1.49,0.28
"1981-01-04",1.37,70.02,-50.87,84.51,0.06,-2.66,-0.61,-0.53,0.34,0.34,0.31,0.31,1.31,0,-105.65,84.32,-3.33,-5.18,-1.21,-0.92,0.34,0.34,0.31,0.31,1.43,319.69,-0.1,84.74,4.84,-0.66,0.14,-0.18,0.35,0.34,0.31,0.31,0.01,3.54,0.3
"1981-01-05",1.22,90.29,-86.87,84.4,-0.39,-5.03,-1.13,-0.22,0.34,0.34,0.31,0.31,1.14,0,-123.93,84.31,-4.33,-6.84,-1.53,-0.8,0.34,0.34,0.31,0.31,1.31,383.53,-65.41,84.52,6.97,-1.42,-0.31,0.6,0.34,0.34,0.31,0.31,0,4.96,0.3
"1981-01-06",1.06,90.64,-84.38,84.13,0.39,-5.98,-0.92,0.08,0.33,0.34,0.31,0.31,0.99,0,-127.02,83.94,-3.91,-8.29,-1.45,-0.16,0.33,0.34,0.31,0.31,1.14,381.67,-55.05,84.34,7.94,-1.76,-0.11,0.51,0.34,0.34,0.31,0.31,0,5.89,0.29
"1981-01-07",0.92,91.67,-81,83.8,-0.1,-4.93,-0.26,0.64,0.33,0.33,0.31,0.31,0.86,0,-118.45,83.73,-3.95,-6.75,-1.15,-0.08,0.33,0.33,0.31,0.31,0.99,391.42,-42.88,83.95,6.33,-2.14,0.72,1.09,0.33,0.34,0.31,0.31,0,5.04,0.27
"1981-01-08",0.82,62.05,-58.65,83.85,0.11,-3.93,-0.6,0.98,0.33,0.33,0.31,0.31,0.78,0,-97.24,83.62,-3.59,-5.59,-1.37,-0.22,0.33,0.33,0.31,0.31,0.86,250.96,-21.74,84.19,5.63,-2.01,0.25,1.77,0.33,0.33,0.31,0.31,0,3.54,0.27
"1981-01-09",0.74,74.19,-63.09,84.28,0.73,-3.09,-1,-0.39,0.33,0.33,0.31,0.31,0.69,0,-99.81,84.18,-3.15,-4.33,-1.56,-0.66,0.33,0.33,0.31,0.31,0.79,308.74,-20.44,84.45,6.83,-1.58,-0.4,0.09,0.33,0.33,0.31,0.31,0.02,4,0.27
"1981-01-10",0.64,86.42,-77.28,84.23,0.35,-3.81,-1.25,-0.11,0.32,0.33,0.31,0.31,0.59,0,-115.02,84.15,-4.12,-5.09,-1.73,-0.79,0.32,0.33,0.31,0.31,0.69,378.06,-57.58,84.32,8.4,-1.96,-0.8,1.15,0.33,0.33,0.31,0.31,0,5.07,0.27
