"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.61,51.73,-58.12,95.12,-3.44,-7.35,2.27,-2.5,0.34,0.33,0.27,0.23,0.6,0,-90.46,94.78,-5.99,-8.82,-0.88,-4.84,0.34,0.32,0.27,0.23,0.62,254.04,-33.63,95.29,-0.21,-5.41,4.88,2.09,0.34,0.33,0.27,0.23,0.03,1.4,0.01
"1981-01-02",0.6,54,-66.07,94.33,-6.7,-10.98,-0.08,-1.07,0.34,0.32,0.27,0.23,0.59,0,-99.51,93.73,-15.66,-21.1,-3.08,-6.52,0.34,0.32,0.27,0.23,0.61,276.35,-29.12,95.1,0.22,-6.74,3.47,4.04,0.34,0.32,0.27,0.23,0.02,1.24,0
"1981-01-03",0.59,45.45,-56.65,94.91,-12.9,-20.4,-2.03,1.69,0.34,0.32,0.27,0.23,0.58,0,-79.58,94.63,-17.22,-23.94,-3.22,-1.08,0.34,0.32,0.27,0.23,0.6,210.24,-29.12,95.18,-7.67,-16.95,-1.05,3.51,0.34,0.32,0.27,0.24,0,1.3,0
"1981-01-04",0.56,60.66,-74.63,94.68,-9.27,-19.93,-1.93,4.22,0.34,0.32,0.27,0.24,0.53,0,-91.87,94.16,-12.98,-25.52,-3.7,2.65,0.34,0.32,0.27,0.24,0.58,277.48,-63.24,95.02,-4.87,-14.91,1.13,5.47,0.34,0.32,0.27,0.24,0,2.36,0
"1981-01-05",0.73,49.22,-53.56,93.87,-2.81,-7.04,3.87,-1.41,0.34,0.32,0.27,0.24,0.51,0,-72.41,93.67,-7.72,-14.1,1.57,-3.37,0.34,0.32,0.27,0.24,1.39,247.07,-15.07,94.11,2.23,-1.47,5.28,3.31,0.34,0.32,0.27,0.24,1.03,1.26,0
"1981-01-06",2,26.62,-30.31,94.4,-5.2,-9.22,0.29,-3.5,0.34,0.32,0.27,0.24,1.56,0,-64.06,93.72,-12.56,-18.09,-3.26,-5.83,0.33,0.32,0.27,0.24,2.15,124.65,-11.48,94.64,0.31,-1.11,4.84,1.15,0.34,0.32,0.27,0.24,0.85,1.17,0
"1981-01-07",3.39,22.65,-22.17,93.84,-10.57,-15.81,-2.07,1.18,0.33,0.32,0.27,0.24,2.14,0,-60.75,93.39,-13,-18.76,-3.37,-2.86,0.33,0.32,0.27,0.24,4.12,114.41,2.47,94.38,-6.97,-11.75,0.09,4.42,0.33,0.32,0.27,0.24,2.12,1.1,0
"1981-01-08",4.13,29.43,-26.06,94.28,-8.44,-12.22,1,-1.38,0.33,0.32,0.27,0.24,4.11,0,-56.29,94.14,-13.6,-16.8,-0.7,-3.03,0.33,0.32,0.27,0.24,4.15,136.79,-7.91,94.7,-4.95,-9.93,2.4,0.65,0.33,0.32,0.27,0.24,0.1,0.61,0
"1981-01-09",4.3,56,-65.56,95.33,-13.66,-19.25,-1.76,-0.46,0.33,0.32,0.27,0.24,4.19,0,-109.48,94.8,-17.26,-22.13,-2.45,-3.23,0.33,0.32,0.27,0.24,4.33,257.03,-22.43,95.59,-8.78,-11.13,-0.82,2.72,0.33,0.32,0.27,0.24,0.19,0.65,0
"1981-01-10",5.08,40.28,-38.12,95.24,-11.34,-15.54,-2.13,1.06,0.33,0.31,0.27,0.24,4.29,0,-91.19,94.68,-14.87,-21.56,-3.47,-1.91,0.33,0.31,0.27,0.24,5.33,185.07,15.08,95.96,-8.48,-13.99,-0.84,4.06,0.33,0.32,0.27,0.24,1.12,0.67,0
