"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",21.26,21.06,-13.38,96.76,-1.67,-2.88,1.39,-0.14,0.38,0.38,0.38,0.38,20.23,0,-23.66,96.54,-2.97,-4.58,-1.35,-0.88,0.38,0.38,0.38,0.38,22.79,100.75,-4,96.91,-0.01,-1.32,3.26,0.65,0.38,0.39,0.38,0.38,3.02,0.71,0.6
"1981-01-02",24.35,56.16,-45.99,97.45,-7.16,-10.78,3.42,-1.14,0.38,0.38,0.38,0.38,23.18,0,-76.73,96.86,-11.06,-14.47,2.06,-2.75,0.37,0.38,0.38,0.38,24.95,241.36,-7.69,97.79,-2.53,-3.9,4.56,1.02,0.38,0.38,0.38,0.38,2.57,1.96,0.55
"1981-01-03",26.57,37.02,-38.51,97.39,-12.15,-15.29,1.38,-1.24,0.37,0.38,0.38,0.38,24.98,0,-89.55,97.12,-21.53,-24.7,-0.18,-2.86,0.37,0.38,0.38,0.38,27.24,222.78,-3.09,97.84,-8.5,-12.01,3.22,1.02,0.37,0.38,0.38,0.38,2.52,0.77,0.52
"1981-01-04",27.24,71.06,-70.09,98.39,-21.42,-25.6,2.39,-1.37,0.37,0.38,0.38,0.38,27.17,0,-94.32,97.71,-23.62,-28.42,1.4,-2.27,0.37,0.38,0.38,0.38,27.31,300.98,-29.85,98.93,-18.46,-22.25,3.8,0.1,0.37,0.38,0.38,0.38,0.11,0.52,0.49
"1981-01-05",27.12,68.9,-56.61,98.71,-17.33,-20.62,1.47,0.96,0.37,0.38,0.38,0.38,27.01,0,-95.39,98.09,-24.62,-26.75,0.48,-0.05,0.37,0.37,0.38,0.38,27.19,313.23,-30.01,99.03,-9.96,-14.53,2.21,2.27,0.37,0.38,0.38,0.38,0.01,0.59,0.49
"1981-01-06",29.12,18.77,-10.63,97.11,-6.77,-10.79,1.29,2.73,0.37,0.37,0.38,0.38,26.89,0,-32.92,96.16,-12.71,-16.32,0.47,2.13,0.37,0.37,0.38,0.38,34.22,73.24,8.07,98,-2.75,-4.36,2.89,3.26,0.37,0.37,0.38,0.38,7.53,1.35,0.49
"1981-01-07",35.84,63.21,-52.08,96.83,-10.85,-14.55,3.22,-1.19,0.36,0.37,0.38,0.38,34.62,0,-90.73,96,-19.34,-22.08,1.78,-3.44,0.36,0.37,0.38,0.38,36.15,277.9,-10.21,97.62,-2.95,-4.44,4.62,1.81,0.37,0.37,0.38,0.38,2.11,1.48,0.49
"1981-01-08",35.95,73.23,-67.14,97.87,-18.29,-22,1.01,-0.61,0.36,0.37,0.38,0.38,35.87,0,-104.1,97.52,-24.65,-26.49,-1.19,-1.87,0.36,0.37,0.38,0.38,36.01,314.46,-30.05,98.1,-10.75,-16.82,2.06,-0.03,0.36,0.37,0.38,0.38,0,0.63,0.49
"1981-01-09",35.89,61.99,-40.18,97.84,-14.81,-18.8,0.71,0.51,0.36,0.37,0.38,0.38,35.76,0,-74.45,97.69,-22.54,-25.44,-1.57,-0.42,0.36,0.37,0.38,0.38,36.15,269.65,-14.24,98.06,-7.53,-12.26,2.52,1.63,0.36,0.37,0.38,0.38,0.49,0.89,0.49
"1981-01-10",36.37,72.28,-70.87,98.53,-15.84,-19.61,2.37,-1.29,0.36,0.37,0.38,0.38,36.22,0,-101.81,97.98,-20.7,-23.15,1.84,-2.5,0.36,0.36,0.38,0.38,36.46,308.16,-18.68,98.87,-11.43,-13.66,3.17,0.51,0.36,0.37,0.38,0.38,0.36,0.78,0.49
