"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,140.42,-83.67,101.48,12.24,7.04,2.14,-0.09,0.08,0.12,0.11,0.15,0,0,-116.49,101.34,5.33,4.76,0.76,-0.62,0.08,0.12,0.11,0.15,0,534.72,-42.4,101.64,19.99,9.43,3.25,0.62,0.08,0.12,0.11,0.15,0,5.9,NA
"1981-01-02",0,154.39,-97.78,101.84,10.97,3.55,0.45,-1.96,0.08,0.12,0.11,0.15,0,0,-149.46,101.61,6.95,-1.53,-0.71,-3.41,0.08,0.12,0.11,0.15,0,589.43,-52.19,102.11,15.83,8.16,2.07,-0.1,0.08,0.12,0.11,0.15,0,6.45,NA
"1981-01-03",0,153.9,-100.98,101.86,10,2.01,0.32,-1.02,0.08,0.12,0.11,0.15,0,0,-153.12,101.65,3.16,-0.14,-1.03,-1.76,0.08,0.12,0.11,0.15,0,586.68,-63.67,102.08,17.92,5.32,1.84,0.14,0.08,0.12,0.11,0.15,0,6.16,NA
"1981-01-04",0,147.06,-91.75,101.64,11.95,5.98,2.05,-1.55,0.07,0.11,0.11,0.15,0,0,-126.23,101.44,5.17,3.75,0.9,-2.06,0.07,0.11,0.11,0.15,0,542.77,-65.47,101.79,20.15,9.26,3.27,-0.54,0.08,0.12,0.11,0.15,0,6.51,NA
"1981-01-05",0,138.76,-85.24,101.93,11.74,4.94,-1.09,-2.79,0.07,0.11,0.11,0.15,0,0,-119.28,101.77,6.6,1.01,-3.06,-3.24,0.07,0.11,0.11,0.15,0,563.77,-65.81,102.1,18.36,7.85,1.37,-2.13,0.07,0.11,0.11,0.15,0,7.35,NA
"1981-01-06",0,136.47,-79.29,101.77,13.34,5.99,-0.83,-0.09,0.07,0.11,0.11,0.15,0,0,-117.85,101.5,6.51,3.99,-2.95,-2.23,0.07,0.11,0.11,0.15,0,554.66,-44.87,102.03,20.99,7.7,0.16,2.04,0.07,0.11,0.11,0.15,0,6.19,NA
"1981-01-07",0,68.06,-40.07,101.15,15.65,11.89,1.75,1.64,0.07,0.11,0.11,0.15,0,0,-69.45,100.86,10.69,7.48,-0.18,-1.1,0.07,0.11,0.11,0.15,0,324.92,-4.42,101.57,21.63,16.32,4.29,4.4,0.08,0.11,0.11,0.15,0.79,3.94,NA
"1981-01-08",0,154.57,-95.91,101.29,11.95,4.31,0.47,-1.84,0.07,0.11,0.11,0.15,0,0,-145.64,101.15,7.2,0.06,-0.1,-2.43,0.07,0.11,0.11,0.15,0,590.24,-55.93,101.48,17.66,10.63,1.48,-1.08,0.08,0.11,0.11,0.15,0,6.49,NA
"1981-01-09",0,143.39,-89.75,101.45,11.31,2.19,0.43,-1.97,0.07,0.11,0.11,0.15,0,0,-130.76,101.29,5.69,-0.89,-0.53,-2.29,0.07,0.11,0.11,0.15,0,579.64,-65.56,101.67,17.48,4.7,1.58,-1.63,0.07,0.11,0.11,0.15,0.09,7.1,NA
"1981-01-10",0,157.43,-100.53,101.84,10.61,1.11,0.26,-2.74,0.07,0.1,0.11,0.15,0,0,-140.7,101.67,6.09,-1.47,-0.9,-3.99,0.07,0.1,0.11,0.15,0,596.71,-76.41,102.06,16.53,5.27,0.79,-1.86,0.07,0.11,0.11,0.15,0,8.31,NA
