"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,139.43,-88.13,101.47,12.22,6.1,2.49,0.25,0.06,0.09,0.07,0.13,0,0,-132.96,101.35,6.38,2.88,0.56,-0.27,0.06,0.09,0.07,0.13,0,515.82,-44.82,101.67,19.62,8.82,4.44,0.9,0.06,0.09,0.07,0.13,0,9.18,0.58
"1981-01-02",0,150.23,-104.02,101.93,10.03,1.86,0.95,-2.12,0.06,0.09,0.07,0.13,0,0,-144.86,101.65,5.86,-2.51,-0.32,-3.77,0.06,0.09,0.07,0.13,0,577.8,-72.7,102.18,14.78,9.36,2.68,-0.43,0.06,0.09,0.07,0.13,0,8.96,0.62
"1981-01-03",0,148.69,-98.81,101.92,8.98,0.61,0.76,-0.67,0.06,0.09,0.07,0.13,0,0,-156.36,101.69,1.83,-3.31,-0.94,-1.85,0.06,0.09,0.07,0.13,0,575.19,-37.43,102.16,17.47,5.03,2.65,0.65,0.06,0.09,0.07,0.13,0,9.31,0.63
"1981-01-04",0,134.4,-88.84,101.67,11.82,5.24,2.84,-0.98,0.06,0.09,0.07,0.13,0,0,-134.82,101.46,5.99,0.35,0.51,-3.69,0.06,0.09,0.07,0.13,0,522.27,-52.16,101.91,19.29,8.96,4.48,0.48,0.06,0.09,0.07,0.13,0,9.65,0.62
"1981-01-05",0,142.15,-93.27,102.11,9.38,1.07,-1.53,-3.27,0.06,0.09,0.07,0.13,0,0,-121.75,101.92,5.07,-3.23,-3.53,-4.36,0.06,0.08,0.07,0.13,0,571.26,-64.4,102.28,14.91,2.91,0.08,-2.24,0.06,0.09,0.07,0.13,0,11.35,0.65
"1981-01-06",0,126.01,-78.28,101.85,11.24,4.44,0.13,-0.21,0.06,0.08,0.07,0.13,0,0,-111.52,101.55,3.55,2.28,-2.07,-2.28,0.06,0.08,0.07,0.13,0,506.93,-55.42,102.18,20.42,8.97,2.41,3.03,0.06,0.08,0.07,0.13,0,8.42,0.6
"1981-01-07",0,51.85,-45.68,101.1,14.05,11.68,1.77,1.16,0.08,0.08,0.07,0.13,0,0,-94.15,100.84,8.93,6.22,0.03,-2.86,0.06,0.08,0.07,0.13,0,281.52,-3.93,101.54,18.97,16,4.34,5.07,0.11,0.08,0.07,0.13,4.52,3.64,0.62
"1981-01-08",0,151.2,-100.11,101.42,8.92,0.79,0.43,-2.04,0.1,0.08,0.07,0.13,0,0,-147.76,101.25,3.91,-2.28,-0.34,-3.04,0.1,0.08,0.07,0.13,0,586.77,-67.81,101.59,15.32,5.03,1.27,-1.09,0.11,0.08,0.07,0.13,0,8.79,0.63
"1981-01-09",0,139.82,-87.41,101.58,9.43,1.78,0.03,-2.21,0.1,0.08,0.07,0.13,0,0,-119.79,101.37,2.85,0.1,-0.85,-2.83,0.09,0.08,0.07,0.12,0,524.09,-69.09,101.79,16.68,2.88,0.87,-1.78,0.1,0.08,0.07,0.13,0,8.62,0.6
"1981-01-10",0,151.68,-99.86,101.96,8.97,-0.5,0.46,-2.59,0.09,0.08,0.06,0.12,0,0,-136.57,101.79,3.75,-2.59,-1.43,-3.21,0.09,0.08,0.06,0.12,0,576.58,-77.97,102.22,15.27,1.84,1.4,-1.77,0.09,0.08,0.07,0.12,0,10.4,0.62
"1981-01-11",0,154.27,-103.02,101.94,7.23,-1.79,0.97,-2.61,0.09,0.08,0.06,0.12,0,0,-143.35,101.7,2.17,-5.66,-0.93,-2.95,0.08,0.08,0.06,0.12,0,584.08,-77.91,102.18,13.52,1.78,2.61,-2.16,0.09,0.08,0.06,0.12,0,10.1,0.65
"1981-01-12",0,162.83,-112.89,102.05,2.86,-10.68,0.76,-4.04,0.08,0.08,0.06,0.12,0,0,-144.39,101.85,-0.87,-12.83,0,-5.04,0.08,0.08,0.06,0.12,0,615.1,-93.3,102.37,6.65,-5.27,1.94,-3.1,0.08,0.08,0.06,0.12,0,13.26,0.56
"1981-01-13",0,161.3,-110.76,102.16,1.93,-10.72,1.12,-0.82,0.08,0.08,0.06,0.12,0,0,-153.86,101.94,-4.14,-17.58,0.1,-2.61,0.08,0.08,0.06,0.12,0,609.91,-77.91,102.38,9.12,-2.62,2.77,1.65,0.08,0.08,0.06,0.12,0,8.59,0.62
"1981-01-14",0,128.97,-67.03,101.75,7.2,-0.56,0.19,2.44,0.07,0.08,0.06,0.12,0,0,-110.16,101.5,-0.85,-2.84,-0.4,1.65,0.07,0.08,0.06,0.12,0,518.25,-29.43,102.04,16.13,2.66,1.57,3.57,0.08,0.08,0.06,0.12,0,8.36,0.62
"1981-01-15",0,83.24,-23.89,101.4,12.72,8.65,0.1,-0.14,0.11,0.08,0.06,0.12,0,0,-65.83,101.2,7.62,1.64,-1.62,-1.92,0.07,0.08,0.06,0.12,0,451.65,8.7,101.62,20.33,13,2.33,1.07,0.13,0.08,0.06,0.12,5.35,4.46,0.67
"1981-01-16",0,79.32,-35.71,101.5,14.03,9.96,0.01,-2.12,0.16,0.08,0.06,0.12,0,0,-86.03,101.33,10.65,3.04,-1.72,-3.06,0.14,0.08,0.06,0.12,0,382.04,5.3,101.78,19.07,12.76,1.84,-1.59,0.18,0.08,0.06,0.12,4.06,5.42,0.62
"1981-01-17",0,160.27,-105.27,102.07,6.75,-5.85,0.81,-3.88,0.16,0.08,0.06,0.12,0,0,-134.91,101.76,3.18,-10.44,0.25,-5.09,0.15,0.08,0.06,0.12,0,599.31,-89.93,102.5,9.76,2.38,1.36,-3.12,0.17,0.08,0.06,0.12,0,14.16,0.56
"1981-01-18",0,163.79,-107.68,102.32,5.08,-8.04,1.69,-1.85,0.14,0.08,0.06,0.12,0,0,-146.41,102.08,-1.15,-11.64,0.69,-3.16,0.13,0.08,0.06,0.12,0,615.27,-87.5,102.59,12.55,-0.22,3.04,-0.33,0.15,0.08,0.06,0.12,0,11.2,0.56
"1981-01-19",0,160.42,-97.15,101.74,8.58,-3.03,1.76,-0.84,0.13,0.08,0.06,0.12,0,0,-142.72,101.46,1.49,-7.42,0.93,-1.95,0.12,0.08,0.06,0.12,0,602.89,-66.31,102.09,17.61,3.68,2.69,0.72,0.13,0.08,0.06,0.12,0,10.15,0.62
"1981-01-20",0,113.76,-49.88,101.2,12.34,6.64,0.38,3,0.12,0.08,0.06,0.12,0,0,-84.14,100.92,4.07,2.75,-0.73,0.09,0.12,0.08,0.06,0.12,0,454.89,-6,101.52,20.19,13.67,1.77,4.96,0.14,0.08,0.06,0.12,2.81,8.28,0.62
"1981-01-21",0,116.4,-60.84,101.25,13.47,9.47,3.44,-0.48,0.14,0.08,0.06,0.12,0,0,-95.04,100.95,10.35,5.82,1.81,-1.89,0.13,0.08,0.06,0.12,0,391.06,-5.39,101.69,16.47,14.44,5.56,3.48,0.14,0.08,0.06,0.12,0.2,7.45,0.63
"1981-01-22",0,134.38,-58.75,101.7,10.12,4.21,2.34,-1.5,0.13,0.08,0.06,0.12,0,0,-104.59,101.54,6.97,2.61,0.39,-2.2,0.12,0.08,0.06,0.12,0,525.15,-26.11,101.88,13.94,5.5,4.85,-0.55,0.13,0.08,0.06,0.12,0,8.56,0.63
"1981-01-23",0,127.38,-50.04,101.37,10.82,5.24,2.89,-1.11,0.12,0.08,0.06,0.12,0,0,-99.08,101.07,7.97,4.37,1.73,-2.95,0.12,0.08,0.06,0.12,0,567.26,-22.07,101.66,15.62,6.51,4.87,0.09,0.12,0.08,0.06,0.12,0.89,8.58,0.62
"1981-01-24",0,129.12,-72.73,101.02,10.71,3.62,1.54,-1.47,0.12,0.08,0.06,0.12,0,0,-130.27,100.83,7.34,-0.23,0.48,-2.32,0.12,0.08,0.06,0.12,0,553.29,-27.25,101.21,15.96,6.28,2.56,-0.8,0.12,0.08,0.06,0.12,0,8.23,0.63
