"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",8.45,32.35,-20.3,95.15,-0.27,-2.32,2.33,-0.25,0.38,0.38,0.36,0.34,7.8,0,-46.76,94.83,-1.57,-4.16,1.55,-0.67,0.37,0.38,0.36,0.34,9.45,146.87,-5.31,95.54,0.99,0.41,2.96,0.31,0.38,0.38,0.36,0.34,2.2,4.89,0.1
"1981-01-02",9.96,80.99,-62.59,95.83,-2.8,-7.48,2.39,-0.27,0.37,0.37,0.36,0.34,9.55,0,-98.72,95.52,-7.32,-11.55,1.27,-1.11,0.37,0.37,0.36,0.34,10.14,346.21,-11.02,96.07,-0.16,-3.1,3.16,1.18,0.37,0.38,0.36,0.34,0.76,9.24,0.1
"1981-01-03",9.72,51.89,-30.7,95.41,-0.81,-5.93,1.59,0.79,0.37,0.37,0.36,0.34,9.55,0,-64.31,95.13,-7.66,-11.75,0.42,-2.46,0.36,0.37,0.36,0.34,9.87,299.78,9.55,95.85,4.12,-2.07,3.3,2.45,0.37,0.37,0.36,0.34,0.09,9.16,0.09
"1981-01-04",9.39,98.87,-85.3,96.1,-8.26,-17.37,0.44,-2.67,0.36,0.37,0.36,0.34,9.16,0,-116.47,95.53,-13.58,-23.49,-0.6,-3.49,0.36,0.37,0.36,0.34,9.59,413.91,-20.25,96.82,-3.16,-6.94,1,-1.95,0.36,0.37,0.36,0.34,0.03,12.7,0.07
"1981-01-05",9.01,101.89,-83.22,96.56,-10.64,-21.1,-0.51,-0.07,0.36,0.37,0.36,0.34,8.85,0,-108.29,96.09,-18.47,-26.48,-1.45,-1.66,0.36,0.37,0.36,0.34,9.15,423.39,-45.01,96.82,-3.54,-12.52,0.31,1.81,0.36,0.37,0.36,0.34,0,8.2,0.05
"1981-01-06",9.83,66.96,-28.44,95.38,-2.18,-10.82,1.15,2.69,0.36,0.36,0.36,0.34,8.55,0,-77.39,94.66,-10.45,-19.32,0.06,1.92,0.36,0.36,0.36,0.34,15.55,366.88,6.7,96.08,3.89,-1.38,2.57,3.39,0.36,0.37,0.36,0.34,7.11,13.23,0.04
"1981-01-07",17.54,61.7,-48.81,95.05,-4.04,-8.43,2.45,-0.98,0.36,0.36,0.36,0.34,16.14,0,-96.88,94.56,-10.39,-15.47,0.43,-1.98,0.36,0.36,0.36,0.34,17.98,255.44,-9.77,95.56,-0.26,-1.15,3.27,1.6,0.36,0.36,0.36,0.34,2.57,8.28,0.04
"1981-01-08",16.91,72.36,-41.62,95.6,-6.93,-14.15,-0.06,-0.21,0.36,0.36,0.36,0.34,16.21,0,-98.73,95.48,-13.75,-19.91,-0.75,-1.16,0.36,0.36,0.36,0.34,17.62,336.03,-4.12,95.8,-1.1,-8.91,0.58,0.44,0.37,0.36,0.36,0.34,0.07,8.32,0.03
"1981-01-09",15.96,77.27,-46.99,95.68,-3.3,-9.04,1.2,-0.2,0.36,0.36,0.36,0.34,15.65,0,-91.75,95.52,-6.08,-11.43,-0.13,-2.07,0.36,0.36,0.36,0.34,16.23,354.01,-4.24,96.03,0.57,-6.31,2.3,0.72,0.36,0.36,0.36,0.34,0.04,6.82,0.03
"1981-01-10",15.65,76.12,-58.57,96.47,-9.21,-14.83,0.71,-1.82,0.36,0.36,0.36,0.34,15.48,0,-105.96,96.07,-11.97,-18.08,0.02,-2.5,0.36,0.36,0.36,0.34,15.8,333.97,-25.03,96.76,-6.54,-9.93,1.22,-0.13,0.36,0.36,0.36,0.34,0.3,6.15,0.03
