"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.15,99.84,-80.68,81.54,4.17,-3.36,0.24,-0.81,0.24,0.26,0.24,0.28,0.14,0,-127.17,81.43,-0.1,-5.36,-1.06,-2.19,0.24,0.26,0.24,0.28,0.17,420.09,-56.97,81.63,9.76,0.13,0.87,1.04,0.24,0.26,0.24,0.28,0,2.85,NA
"1981-01-02",0.13,93.49,-72.78,81.45,3.34,-2.84,0.5,-0.34,0.24,0.26,0.24,0.28,0.12,0,-117.62,81.38,-0.03,-4.35,-0.06,-1.21,0.24,0.26,0.24,0.28,0.14,395.32,-34.28,81.54,8.16,-0.95,1.13,1.56,0.24,0.26,0.24,0.28,0.14,2.7,NA
"1981-01-03",0.11,93.7,-72.15,81.5,3.7,-2.1,0.14,-0.51,0.24,0.26,0.24,0.28,0.1,0,-115.92,81.38,0.92,-4.18,-0.48,-1.3,0.23,0.26,0.24,0.28,0.12,391.31,-40.05,81.62,8.25,0.51,0.55,1.53,0.24,0.26,0.24,0.28,0,2.37,NA
"1981-01-04",0.23,94.31,-57.14,81.35,3.53,-0.8,0.33,-0.52,0.24,0.26,0.24,0.28,0.1,0,-118.66,81.19,0.07,-2.62,-0.95,-1.72,0.23,0.26,0.24,0.28,0.51,405.06,-6.82,81.48,8.49,0.67,1.55,1.62,0.24,0.26,0.24,0.28,1.74,2.57,NA
"1981-01-05",1.38,73,-52.21,81.11,0.66,-2.51,0.34,-1.24,0.27,0.26,0.24,0.28,0.55,0,-87.19,80.97,-1.75,-4.82,-0.4,-1.84,0.25,0.26,0.24,0.28,1.64,312.1,-15.19,81.44,3.74,-0.42,0.92,-0.96,0.28,0.26,0.24,0.28,3.99,1.84,NA
"1981-01-06",1.4,101.14,-87.25,81.52,0.08,-5.74,-0.32,-1.38,0.27,0.26,0.24,0.28,1.23,0,-129.19,81.41,-3.47,-7.03,-1.64,-1.94,0.27,0.26,0.24,0.28,1.55,419.8,-64.49,81.68,5.77,-3.56,0.64,-0.12,0.27,0.26,0.24,0.28,0,2.89,NA
"1981-01-07",1.09,102.39,-86.36,81.14,0.19,-6.79,0.33,-0.53,0.27,0.26,0.24,0.28,0.94,0,-130.13,80.92,-3.93,-10.14,-0.3,-1.77,0.27,0.26,0.24,0.28,1.23,423.89,-64.32,81.44,6,-3.38,0.98,1.51,0.27,0.26,0.24,0.28,0,3.3,NA
"1981-01-08",0.83,103.36,-83.66,80.99,0.64,-5.79,0.6,-0.48,0.26,0.26,0.24,0.28,0.72,0,-129.21,80.81,-2.81,-8.34,-0.13,-1.55,0.26,0.26,0.24,0.28,0.94,427.71,-51.27,81.25,6.48,-2.2,1.07,1.66,0.27,0.26,0.24,0.28,0,3.18,NA
"1981-01-09",0.63,103.31,-85.38,81.43,0.89,-6.8,0.15,-1,0.26,0.26,0.24,0.28,0.55,0,-129.46,81.22,-2.96,-9.91,-0.86,-1.88,0.26,0.26,0.24,0.28,0.72,430.86,-60.66,81.64,7.23,-2.72,0.74,0.92,0.26,0.26,0.24,0.28,0,3.36,NA
"1981-01-10",0.48,103.16,-84.15,81.69,1.23,-5.87,-0.06,-1.11,0.26,0.26,0.24,0.28,0.42,0,-131.55,81.56,-2.3,-8.09,-1.35,-2.02,0.25,0.26,0.24,0.28,0.55,416.35,-55.46,81.89,7.55,-1.67,0.88,0.62,0.26,0.26,0.24,0.28,0,3.19,NA
