"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,126.49,-76.76,98.08,5.17,0.58,3.65,-1.63,0.43,0.44,0.45,0.42,0,0,-124.73,97.82,1.48,-2.86,2.49,-4.08,0.43,0.44,0.45,0.42,0,513.57,-25.72,98.56,10.76,2.64,5.36,-0.23,0.43,0.44,0.45,0.42,0,3.67,0.34
"1981-01-02",0,128.89,-80.73,98.8,2.85,-4.43,3.15,-2.28,0.43,0.44,0.45,0.42,0,0,-128.26,98.56,0.26,-5.03,2.34,-3.27,0.42,0.44,0.45,0.42,0,522.65,-26.69,99.03,7.09,-3.06,3.84,-0.82,0.43,0.44,0.45,0.42,0,4.37,0.34
"1981-01-03",0,124.32,-83.35,98.47,4.06,-2.77,3.06,0.14,0.42,0.43,0.45,0.42,0,0,-119.63,98.16,-2.47,-5.2,2.11,-1.17,0.42,0.43,0.45,0.42,0,487.29,-56.48,98.86,11.89,0.04,4.34,0.93,0.42,0.44,0.45,0.42,0,3.52,0.35
"1981-01-04",0,131.19,-92.23,98.6,2,-7.64,2.25,-2.96,0.42,0.43,0.45,0.42,0,0,-125.16,98.13,-3.14,-17.89,0.85,-5.01,0.41,0.43,0.45,0.42,0,521.37,-51.79,99.27,5.03,1.03,3.34,-0.24,0.42,0.43,0.45,0.42,0,4.49,0.34
"1981-01-05",0,135.95,-101.68,99.32,-2.33,-14.6,-0.64,-0.03,0.41,0.43,0.45,0.42,0,0,-137.93,99.18,-5.8,-17.57,-1.71,-2.52,0.41,0.43,0.45,0.42,0,539.27,-55.79,99.55,2.32,-11.94,0.67,1.71,0.41,0.43,0.45,0.42,0,2.67,0.34
"1981-01-06",0,96.19,-39.42,98.59,0.86,-10.19,-0.03,2.36,0.41,0.43,0.45,0.42,0,0,-96.92,97.74,-3.32,-13.88,-1.18,1.16,0.41,0.42,0.45,0.42,0,476.97,4.02,99.14,6.89,0.91,1.24,4.06,0.44,0.43,0.45,0.42,2.99,3.35,0.35
"1981-01-07",0.01,75.75,-39.01,97.91,0.9,-2.65,3.22,-2.4,0.48,0.44,0.45,0.42,0,0,-98.01,97.53,-2.55,-9.37,2.02,-3.72,0.46,0.42,0.45,0.42,0.02,312.99,6.5,98.28,2.56,1.97,4.68,0.49,0.51,0.45,0.45,0.42,6.51,2.42,0.54
"1981-01-08",0.02,133.17,-90.53,98.35,0.57,-7.56,0.88,-0.97,0.46,0.45,0.45,0.42,0.01,0,-129.26,98.21,-3.86,-10.62,-0.44,-2.28,0.45,0.45,0.45,0.42,0.02,528.59,-65.73,98.54,6.34,-2.36,2.28,0.6,0.46,0.45,0.45,0.42,0,2.48,0.37
"1981-01-09",0.01,123.92,-77.94,98.53,1.63,-3.66,1.96,-1.21,0.45,0.45,0.45,0.42,0.01,0,-115.65,98.41,-3.64,-6.68,0.92,-2.54,0.44,0.44,0.45,0.42,0.01,509.55,-55.45,98.74,8.3,-0.69,3.71,-0.41,0.45,0.45,0.45,0.42,0,2.39,0.34
"1981-01-10",0.01,140.04,-101.72,99.05,-1.27,-10.15,2.01,-3.43,0.44,0.44,0.44,0.42,0.01,0,-133.19,98.73,-4.13,-14.35,1.4,-4.65,0.44,0.44,0.44,0.42,0.01,549.79,-74.95,99.27,2.88,-3.74,2.67,-2.19,0.44,0.44,0.45,0.42,0,3.91,0.33
"1981-01-11",0.01,129.11,-93.87,98.99,-2.76,-13.98,2.31,-2.53,0.43,0.44,0.44,0.42,0.01,0,-123.87,98.78,-5.44,-15.97,1.07,-4.3,0.43,0.44,0.44,0.42,0.01,498.28,-72.27,99.26,1.81,-12.83,4.18,-1.4,0.44,0.44,0.44,0.42,0,3.66,0.33
"1981-01-12",0.01,143.44,-110.18,99.13,-5.8,-18.14,2.29,-2.64,0.43,0.44,0.44,0.42,0.01,0,-141.39,99,-9.81,-19.97,1.63,-4.15,0.43,0.44,0.44,0.42,0.01,561.12,-93.78,99.32,-0.96,-16.02,2.87,-0.74,0.43,0.44,0.44,0.42,0,3.78,0.33
"1981-01-13",0.01,139.71,-96.2,98.44,-1.54,-14.14,2.78,1.24,0.43,0.44,0.44,0.42,0,0,-136.7,98.02,-7.47,-15.68,2.36,-0.91,0.43,0.44,0.44,0.42,0.01,546.75,-68.67,98.98,6.64,-10.24,3.62,3.08,0.43,0.44,0.44,0.42,0,4.15,0.33
"1981-01-14",0,107.68,-56.67,97.98,3.57,-3.53,2.5,2.28,0.43,0.44,0.44,0.42,0,0,-86.92,97.77,-1.08,-14.73,1.61,1.31,0.43,0.44,0.44,0.42,0,399.35,-6.82,98.2,9.44,3.37,3,3.5,0.43,0.44,0.44,0.42,0.11,2.98,0.32
"1981-01-15",0,141.14,-83.92,98.18,4.73,0.49,2.38,-0.73,0.43,0.44,0.44,0.42,0,0,-132.91,97.87,-0.49,-1.49,1.45,-1.63,0.42,0.43,0.44,0.42,0,550.11,-13.71,98.47,9.76,4.21,3.66,2.36,0.43,0.44,0.44,0.42,0.08,2.77,0.32
"1981-01-16",0,139.68,-88.54,98.65,1.4,-4.81,2.51,-2.83,0.42,0.43,0.44,0.42,0,0,-125.64,98.42,-1.78,-13.32,1.24,-3.95,0.42,0.43,0.44,0.42,0,534.41,-62.94,99,6.22,-1.76,3.87,-1.75,0.42,0.43,0.44,0.42,0,3.72,0.32
"1981-01-17",0,146.14,-104.93,99.25,-2.15,-12.7,2.86,-3.71,0.42,0.43,0.44,0.42,0,0,-127.39,98.99,-4.8,-14.08,2.5,-5.13,0.41,0.43,0.44,0.42,0,566.93,-91.89,99.46,1.63,-11.05,3.61,-2.51,0.42,0.43,0.44,0.42,0,4.74,0.32
"1981-01-18",0,141.37,-93.7,99.02,0.47,-11.58,4.03,-2.57,0.41,0.43,0.44,0.42,0,0,-119.08,98.74,-4.38,-14.87,2.94,-2.9,0.41,0.43,0.44,0.42,0,546.93,-77.06,99.41,7.13,-7.72,5.11,-2.13,0.42,0.43,0.44,0.42,0,5.6,0.32
"1981-01-19",0,132.6,-80.7,98.42,4.55,-5.83,2.52,-2.13,0.41,0.42,0.44,0.42,0,0,-117.69,98.17,-0.16,-10.94,1.87,-3,0.41,0.42,0.44,0.42,0,561.31,-48.91,98.73,12.49,-0.26,3.57,-1.12,0.41,0.43,0.44,0.42,0,4.44,0.32
"1981-01-20",0,24.93,-13.23,97.86,4.31,2.16,-1.78,-0.28,0.45,0.42,0.44,0.42,0,0,-57.7,97.47,2.29,-3.46,-5.19,-2.31,0.41,0.42,0.44,0.42,0,128.86,1.31,98.18,6.59,5.74,1.48,1.68,0.5,0.43,0.44,0.42,9.64,0.76,0.48
"1981-01-21",0,23.15,-5.42,97.84,4.8,4.15,0.55,-0.63,0.48,0.45,0.44,0.42,0,0,-16.02,97.37,4.11,3.63,-3.95,-1.3,0.47,0.43,0.44,0.42,0,121.91,-0.53,98.38,6.4,4.84,3.38,-0.03,0.51,0.45,0.44,0.42,2.54,0.56,0.73
"1981-01-22",0,49.66,-18.13,98.34,4.66,1.89,3.24,-1.34,0.46,0.45,0.44,0.42,0,0,-37.47,98.18,3.29,0.68,2.26,-2.24,0.46,0.45,0.44,0.42,0,188.33,-3.21,98.48,6.21,3.57,4.52,-0.76,0.47,0.45,0.44,0.42,0.08,2.01,0.36
"1981-01-23",0,124.16,-62.83,97.95,5.13,0.83,3.75,-1.54,0.45,0.45,0.44,0.42,0,0,-120.84,97.73,2.8,0.38,2.39,-2.02,0.45,0.45,0.44,0.42,0,531.9,-23.62,98.19,9.21,1.09,4.92,-0.52,0.46,0.45,0.44,0.42,0.02,3.55,0.33
"1981-01-24",0,149.07,-92.9,97.84,4.64,0.44,1.28,-0.99,0.44,0.45,0.44,0.42,0,0,-136.09,97.66,-0.88,-1.82,-0.11,-1.88,0.44,0.45,0.44,0.42,0,569.33,-65.86,98.11,11.63,4.47,2.34,0.8,0.45,0.45,0.44,0.42,0,2.65,0.33
"1981-01-25",0,149.23,-85.14,98.14,7.35,0.43,-0.23,1.55,0.44,0.45,0.44,0.42,0,0,-131.67,98.03,2.55,-1.59,-1.38,-0.7,0.43,0.44,0.44,0.42,0,568.98,-53.66,98.29,14.68,2.48,1.17,2.75,0.44,0.45,0.44,0.42,0,3.23,0.32
"1981-01-26",0,125.36,-62.54,97.93,9.25,4.92,2.1,1.3,0.43,0.44,0.44,0.42,0,0,-112.03,97.72,2.82,-0.59,0.75,0.36,0.43,0.44,0.44,0.42,0,567.19,-34.84,98.18,17.08,9.14,4.08,2.69,0.43,0.44,0.44,0.42,0,2.87,0.3
"1981-01-27",0,71.35,-30.69,97.59,10.97,8.9,2.51,0.8,0.44,0.44,0.44,0.42,0,0,-50.05,97.41,7.89,6.4,1.59,-0.89,0.43,0.44,0.44,0.42,0,338.19,-8.63,97.77,15.55,11.14,4.08,2.22,0.48,0.44,0.44,0.42,4.73,1.65,0.38
"1981-01-28",0,155.06,-85.68,97.99,7.24,-0.12,2.26,-2.48,0.46,0.44,0.44,0.42,0,0,-135.87,97.57,2.45,-5.12,1.45,-4.16,0.45,0.44,0.44,0.42,0,589.94,-15.2,98.52,11.34,9.56,3.49,-0.36,0.48,0.45,0.44,0.42,0.2,5.02,0.47
"1981-01-29",0,153.1,-89.49,98.68,6.75,-1.04,2.17,0.96,0.45,0.44,0.44,0.42,0,0,-130.87,98.53,0.04,-3.2,1.29,-0.14,0.44,0.44,0.44,0.42,0,578.17,-62.11,98.9,15.01,1.11,3.08,2.57,0.45,0.44,0.44,0.42,0,4.02,0.33
"1981-01-30",0,26.94,-31.28,98.7,5.96,2.69,0.39,0.02,0.44,0.44,0.44,0.42,0,0,-68.7,98.5,2.11,-1.55,-2.8,-2.87,0.44,0.44,0.44,0.42,0,127.25,-12.61,99.15,10.53,9.07,2.41,2.61,0.45,0.44,0.44,0.42,1.63,0.94,0.3
"1981-01-31",0,156.07,-87.11,99.19,1.35,-5.89,-3.88,0.7,0.44,0.44,0.44,0.42,0,0,-127.37,99.02,-2.88,-9.42,-4.61,-0.59,0.44,0.44,0.44,0.42,0,600.61,-19.5,99.4,5.85,-0.89,-2.9,1.61,0.45,0.44,0.44,0.42,0,4.57,0.3
"1981-02-01",0,53.32,-10.41,98.12,7.4,2.62,-2.45,3.11,0.45,0.44,0.44,0.42,0,0,-45.38,97.25,1.39,-9.65,-4.14,0.87,0.44,0.44,0.44,0.42,0,282.1,9,99.01,14.99,11.92,4.98,7.71,0.52,0.44,0.44,0.42,9.38,3.24,0.89
"1981-02-02",1.09,126.03,-62.37,98.13,1.11,-6.35,5.12,-1.88,0.48,0.49,0.44,0.42,0,0,-122.93,97.49,-3.71,-16.51,3.54,-3.38,0.46,0.48,0.44,0.42,1.35,549.19,-5.52,98.86,7.76,6.89,6.72,-0.65,0.52,0.51,0.44,0.42,13.95,5,4.95
"1981-02-03",1.11,160.87,-108.64,99.16,-3.22,-15.65,3.51,-1.3,0.47,0.48,0.44,0.42,1.07,0,-135.86,98.9,-5.85,-18.09,2.23,-2.4,0.47,0.48,0.44,0.42,1.16,599.72,-78.85,99.37,0.72,-13.64,4.52,0.11,0.48,0.49,0.44,0.42,0,4.5,0.61
"1981-02-04",1.02,146.65,-87.93,99.06,-0.65,-10.32,2.84,-0.55,0.47,0.47,0.44,0.42,0.95,0,-124.94,98.81,-4.58,-14.7,1.76,-2.55,0.46,0.47,0.44,0.42,1.07,577.79,-46.77,99.24,6,-5.73,4.9,0.42,0.47,0.48,0.44,0.42,0,3.58,0.46
"1981-02-05",0.92,159.25,-90.63,99.29,-0.76,-11.51,-0.66,-0.23,0.46,0.47,0.44,0.42,0.87,0,-138.54,99.17,-5.67,-15.02,-2.02,-2.57,0.46,0.47,0.44,0.42,0.95,602.18,-39.06,99.54,4.42,-7.41,1.66,1.73,0.46,0.47,0.44,0.42,0.01,3.25,0.41
"1981-02-06",0.82,86.09,-29.07,98.95,3.47,-1.81,0,1.18,0.46,0.46,0.44,0.42,0.65,0,-62.71,98.71,-0.5,-8.64,-1.57,0.56,0.46,0.46,0.44,0.42,1.02,382.99,2.18,99.21,7.86,3.07,1.53,1.78,0.46,0.47,0.44,0.42,0.2,1.8,0.39
"1981-02-07",0.48,18.17,-1.97,98.22,5.25,4.37,-1.56,0.23,0.47,0.46,0.44,0.42,0.32,0,-6.81,97.83,4.14,3.22,-2.39,-0.59,0.46,0.46,0.44,0.42,0.65,65.16,3.46,98.71,6.58,5.76,-0.69,1.2,0.48,0.46,0.44,0.42,2.35,0.45,0.38
"1981-02-08",0.18,115.18,-46.83,97.75,5.77,1.12,2.58,-1.1,0.48,0.47,0.44,0.42,0.08,0,-125.62,97.35,-0.15,-8.52,-0.66,-4.39,0.47,0.46,0.44,0.42,0.32,459.7,2.92,98.33,8.09,7.51,4.93,1.97,0.49,0.47,0.45,0.42,1.43,3.67,0.38
"1981-02-09",0.07,170.22,-88.87,98.57,2.75,-6.5,-0.5,-0.31,0.46,0.46,0.44,0.42,0.04,0,-137.49,98.35,-4.61,-9.42,-3.32,-1.92,0.46,0.46,0.44,0.42,0.08,625.59,-32.96,98.8,9.94,-1.94,1.33,1.26,0.47,0.47,0.45,0.42,0,3.71,0.36
"1981-02-10",0.02,10.02,-10.08,97.9,9.33,6.12,-3.44,3.9,0.48,0.48,0.45,0.42,0,0,-39.66,97.22,4.43,-5.6,-6.14,1.24,0.46,0.46,0.44,0.42,0.04,52.07,1.67,98.66,15.81,15.48,0.99,8.23,0.52,0.52,0.49,0.42,70.24,1.29,14.15
"1981-02-11",0,110.79,-54.17,98.31,4.78,-2,4.3,-0.86,0.44,0.48,0.51,0.43,0,0,-120.64,97.07,-5.36,-21.43,-1.34,-3.49,0.43,0.46,0.49,0.42,0,551.19,-0.21,99.89,14.95,14.87,7.4,2.78,0.51,0.52,0.52,0.43,35.64,4.35,16.65
"1981-02-12",0,181.09,-111.88,100.31,-4.05,-18.14,-0.68,-1.99,0.43,0.46,0.5,0.43,0,0,-148.95,99.97,-9.65,-23.22,-3.75,-3.58,0.43,0.45,0.5,0.43,0,663.56,-79.96,100.5,2.58,-12.67,2.72,0.03,0.43,0.46,0.51,0.43,0,4.64,1.86
"1981-02-13",0,169.95,-88.44,100.5,-0.63,-14.33,-3.68,-0.59,0.43,0.45,0.5,0.43,0,0,-125.23,100.33,-5.2,-18.03,-4.79,-1.1,0.43,0.45,0.5,0.43,0,650.86,-25.17,100.7,5.5,-10.29,-2.6,-0.02,0.43,0.45,0.5,0.44,0,5.42,1.41
"1981-02-14",0,167.57,-68,100.16,4.28,-3.81,-3.06,-0.98,0.43,0.45,0.49,0.44,0,0,-124.65,99.91,-0.42,-11.92,-3.99,-1.43,0.42,0.45,0.49,0.44,0,634.59,-9.77,100.38,11.81,2.15,-2.1,-0.5,0.43,0.45,0.5,0.44,0.27,4.75,1.1
"1981-02-15",0,169.48,-80.04,99.76,7.44,3.25,-3.64,-0.46,0.42,0.44,0.49,0.44,0,0,-117.44,99.51,1.34,0.38,-4.49,-1.15,0.42,0.44,0.49,0.44,0,628.66,-51.64,99.95,15.22,6.61,-2.81,0.58,0.43,0.45,0.49,0.44,0.02,4.04,0.76
"1981-02-16",0,111.22,-46.58,99.34,11.47,6.56,-3.73,0.67,0.42,0.44,0.49,0.44,0,0,-68.22,99.14,6.95,2.79,-5.33,-0.3,0.42,0.44,0.49,0.44,0,485.39,-34.75,99.57,17.24,9.25,-2.58,3.23,0.42,0.44,0.49,0.44,0.22,3.97,0.63
"1981-02-17",0,40.09,-18.47,98.99,12.44,11.18,-2.95,0.25,0.45,0.44,0.49,0.44,0,0,-54.04,98.83,9.74,7.36,-3.58,-0.96,0.42,0.44,0.48,0.44,0,165.37,3.73,99.16,16.45,14.19,-2.22,1.32,0.47,0.44,0.49,0.44,5.16,0.8,2.18
"1981-02-18",0,13.61,-1.44,98.61,13.49,13.38,-3.16,0.31,0.48,0.47,0.49,0.44,0,0,-11.23,98.32,12.86,12.59,-3.81,-0.96,0.47,0.44,0.48,0.44,0,68.01,2.36,98.91,14.2,14.11,-1.77,0.87,0.52,0.52,0.5,0.44,32.02,0.03,10.3
"1981-02-19",0,67.54,-26.05,98.08,13.36,11.6,0.4,-0.68,0.48,0.49,0.5,0.44,0,0,-70.98,97.77,11.21,9.03,-1.92,-1.84,0.47,0.49,0.5,0.44,0,325.71,2.47,98.37,17.21,13.01,2.99,1.08,0.49,0.5,0.5,0.44,2.61,1.62,3.05
"1981-02-20",0,187.91,-94.56,97.67,12.3,5.55,3.81,-1.91,0.47,0.48,0.5,0.44,0,0,-129.63,97.42,8.75,3.17,2.39,-3.94,0.46,0.48,0.5,0.44,0,670.63,-52.4,97.9,16.43,9.19,5.03,1.12,0.48,0.49,0.5,0.44,0,6.51,1.44
"1981-02-21",0,189.65,-95.73,97.94,11.66,3.53,1.91,-2.27,0.46,0.47,0.5,0.44,0,0,-136.61,97.82,5.19,1.99,-0.57,-3.08,0.45,0.47,0.49,0.44,0,684.31,-51.47,98.15,19.28,5.82,2.87,-1.38,0.46,0.48,0.5,0.45,0,5.81,0.98
"1981-02-22",0,105.84,-42.29,97.67,12.23,6.32,-1.65,1.6,0.46,0.46,0.49,0.45,0,0,-72.87,97.25,7.14,0.74,-3.29,-0.86,0.45,0.46,0.49,0.45,0,516.57,-4.71,97.94,18.67,13.01,1.18,4.76,0.51,0.47,0.49,0.45,5.69,3.39,0.76
"1981-02-23",0,147.02,-74.42,97.47,9.53,1.52,4.54,1.15,0.48,0.48,0.49,0.45,0,0,-107.63,97.26,4.64,-3.44,2.81,-0.86,0.47,0.47,0.49,0.45,0,545.35,-4.16,97.66,13.4,12.84,6.85,3.9,0.52,0.48,0.49,0.45,2.74,6.69,0.65
"1981-02-24",0,198.33,-105.93,97.93,8.7,-1.86,3.94,-1.27,0.46,0.47,0.49,0.45,0,0,-136.66,97.56,4.14,-3.56,2.5,-3.12,0.45,0.47,0.49,0.45,0,699.4,-88.17,98.41,14.29,-0.25,5.99,0.36,0.47,0.48,0.49,0.45,0,7.57,0.6
"1981-02-25",0,196.68,-99.48,98.42,9.34,1.34,2.31,-1.22,0.45,0.47,0.49,0.45,0,0,-139.35,98.31,0.73,-1.91,1.56,-2.04,0.44,0.46,0.49,0.45,0,696.71,-73.82,98.57,18,4.52,3.05,-0.31,0.46,0.47,0.49,0.45,0,5.36,0.54
"1981-02-26",0,197.81,-92.68,98.47,12.65,4.44,1.89,-1.82,0.44,0.46,0.48,0.45,0,0,-138.29,98.34,4.72,1.37,0.06,-2.56,0.43,0.45,0.48,0.45,0,694.51,-61.77,98.61,21.8,7.61,2.61,-0.75,0.45,0.46,0.49,0.45,0,5.59,0.52
"1981-02-27",0,198.17,-90.59,98.72,11.29,4.08,-1.72,0.37,0.43,0.45,0.48,0.45,0,0,-136.8,98.52,5.45,0.74,-3.29,-2.32,0.42,0.45,0.48,0.45,0,694.1,-58.5,98.93,18.55,7.33,-0.45,2.3,0.43,0.45,0.48,0.45,0,5.05,0.5
"1981-02-28",0,174.73,-65.66,98.35,14.57,5.95,1.97,2.26,0.42,0.44,0.48,0.45,0,0,-112.52,98.03,7.93,2.2,-0.67,1.53,0.42,0.44,0.48,0.45,0,660.54,-23.62,98.73,22.06,9.18,3.87,2.76,0.43,0.45,0.48,0.45,0.12,6.09,0.5
"1981-03-01",0,37.49,-15.31,97.81,12.76,10.85,2.9,0.12,0.45,0.44,0.48,0.45,0,0,-36.16,97.65,11.25,7.68,1.94,-1.17,0.42,0.44,0.48,0.45,0,167.15,0.84,98.05,14.49,12.33,3.98,2.56,0.48,0.44,0.48,0.45,6.61,1.59,0.53
"1981-03-02",0,203.37,-82.78,97.7,10.12,3.19,3.28,-2.52,0.46,0.44,0.48,0.45,0,0,-132.7,97.46,5.98,-1.57,2.46,-3.41,0.45,0.44,0.48,0.45,0,709.99,-5.23,98.03,14.31,10.5,4.39,-0.65,0.48,0.45,0.48,0.45,0,6.88,0.64
"1981-03-03",0,208.99,-101.58,98.15,8.17,-0.92,1.83,-1.9,0.44,0.44,0.47,0.45,0,0,-150.77,98,3.82,-2.45,-0.48,-3.47,0.43,0.44,0.47,0.45,0,739.76,-57.89,98.34,13.67,0.84,2.8,-1.08,0.45,0.44,0.48,0.45,0,6,0.49
"1981-03-04",0,43.47,-18.77,97.42,9.64,4.4,-2.01,1.12,0.45,0.45,0.47,0.45,0,0,-54.81,96.54,4.73,-1.22,-2.96,-1.67,0.43,0.44,0.47,0.45,0,224.21,3.76,98.09,14.11,11.58,-0.19,2.74,0.52,0.52,0.49,0.45,29.28,1.98,1.92
"1981-03-05",0,111.81,-29.14,96.76,11.25,8.4,3.36,-1.62,0.47,0.49,0.49,0.45,0,0,-98.32,96.44,7.19,1.32,-1.79,-4.39,0.44,0.49,0.49,0.45,0,436.49,2.28,97.51,15.59,11.59,5.54,0.27,0.49,0.5,0.49,0.45,3.37,3.87,1.9
"1981-03-06",0,211.98,-91.39,97.79,6.94,-1.4,2.63,-2.58,0.47,0.48,0.49,0.45,0,0,-139.86,97.56,2.6,-2.69,1.69,-3.64,0.47,0.48,0.49,0.45,0,730.4,-23.31,98.01,12.11,0.71,3.38,-1.75,0.48,0.49,0.49,0.45,0,6.72,0.57
"1981-03-07",0,183.07,-79.67,98.25,6.76,-3.64,1.67,-2.74,0.46,0.47,0.48,0.45,0,0,-121.26,97.99,3.24,-6.43,0.66,-3.22,0.45,0.47,0.48,0.45,0,665.03,-51.46,98.52,11.57,-1.68,2.89,-1.72,0.47,0.48,0.49,0.45,0,6.37,0.5
"1981-03-08",0,200.9,-84.7,98.77,6.82,-2.74,-0.14,-1.19,0.45,0.47,0.48,0.45,0,0,-145.55,98.52,2.76,-6.33,-2.46,-2.74,0.44,0.46,0.48,0.45,0,715.65,-33.1,98.99,12.78,0.69,1.79,0.39,0.46,0.47,0.48,0.45,0,5.39,0.49
"1981-03-09",0,218.13,-102.16,98.97,6.37,-2.25,2.06,-1.6,0.44,0.46,0.48,0.45,0,0,-144.67,98.85,0.24,-3.87,1.15,-2.08,0.44,0.45,0.48,0.45,0,742.27,-73.17,99.1,12.78,-0.87,2.97,-1.08,0.45,0.46,0.48,0.45,0,5.75,0.48
"1981-03-10",0,222.66,-104.66,98.88,7.12,-0.71,2.05,-2.05,0.43,0.45,0.48,0.45,0,0,-144.43,98.76,1.16,-2.71,1.44,-3.24,0.43,0.45,0.48,0.45,0,758.33,-79.62,99,13.73,1.31,2.63,-1.03,0.44,0.45,0.48,0.45,0,5.9,0.47
"1981-03-11",0,219.47,-95.89,98.62,7.91,0.04,3.15,-1.57,0.42,0.44,0.48,0.45,0,0,-137.94,98.44,2.27,-2.17,1.85,-3.54,0.42,0.44,0.48,0.45,0,741.38,-56.13,98.84,14.24,2.76,4.89,0.2,0.43,0.45,0.48,0.45,0,6.73,0.45
"1981-03-12",0,224.46,-107.37,98.57,7.54,-1.9,1.7,-1.49,0.41,0.44,0.48,0.45,0,0,-156.32,98.31,0.58,-4.42,-0.45,-3.31,0.41,0.43,0.47,0.45,0,766.52,-75.68,98.81,14.49,0.54,2.97,0.49,0.42,0.44,0.48,0.45,0,6.07,0.44
"1981-03-13",0,164.94,-80.59,97.97,9.3,1.39,2.69,-0.32,0.41,0.43,0.47,0.45,0,0,-101.92,97.67,1.82,-1.21,1.82,-1.02,0.4,0.43,0.47,0.45,0,606.08,-52.53,98.3,16.7,3.57,3.5,0.43,0.41,0.43,0.47,0.45,0,5.01,0.44
"1981-03-14",0,232.63,-109.88,98.24,8.82,-0.62,1.83,-2.85,0.4,0.43,0.47,0.45,0,0,-151.29,97.75,4.09,-3.44,-0.28,-4.25,0.39,0.42,0.47,0.45,0,780.94,-74.32,98.48,14.19,4.02,3.49,-0.42,0.4,0.43,0.47,0.45,0,7.19,0.42
"1981-03-15",0,218.19,-87.67,97.94,9.87,0.5,0.51,1.01,0.39,0.42,0.47,0.45,0,0,-147.11,97.21,0.27,-3.5,-1.55,-1.59,0.38,0.42,0.47,0.45,0,773.39,-25.5,98.46,18.06,8.07,3.05,2.9,0.4,0.42,0.47,0.45,1.64,6.11,0.42
"1981-03-16",0,204.67,-73.96,97.23,8.97,0.49,4.71,-2.96,0.44,0.42,0.47,0.45,0,0,-139.52,96.7,3.72,-10.48,-0.19,-6.41,0.43,0.42,0.47,0.45,0,744.92,-5.04,97.98,11.7,9.04,6.87,3.01,0.45,0.42,0.47,0.45,3.88,8.67,0.64
"1981-03-17",0,233.27,-108.94,97.54,8.52,-3.08,3.18,0.83,0.42,0.42,0.46,0.45,0,0,-138.29,97.04,-0.69,-10.38,2.1,-2.37,0.41,0.42,0.46,0.45,0,777.09,-80.91,97.99,17.49,2.77,5.07,3.56,0.43,0.42,0.47,0.45,0,7.95,0.44
"1981-03-18",0,84.66,-51.06,96.4,10.55,6.83,2.7,1.27,0.45,0.42,0.46,0.45,0,0,-85.96,95.78,6.33,-1.72,0.25,-5.4,0.41,0.42,0.46,0.45,0,315.59,-12.94,96.97,13.61,12.39,5.35,4.02,0.51,0.44,0.46,0.45,11.41,2.8,1.78
"1981-03-19",0,178.96,-82.76,96.93,3.99,-5.26,4.36,-3.83,0.46,0.44,0.46,0.45,0,0,-106.41,96.57,0.2,-7.91,3.15,-5.79,0.45,0.44,0.46,0.45,0,574.24,-47.46,97.29,7.54,1.1,6.97,-2.88,0.48,0.44,0.46,0.45,0,7.78,0.71
"1981-03-20",0,215.34,-94.39,97.41,4.76,-4.03,3.87,-2.23,0.44,0.44,0.46,0.45,0,0,-125.54,97.18,-0.44,-7.59,2.79,-3.56,0.43,0.44,0.46,0.45,0,735.09,-68.63,97.66,11.26,-1.52,5.09,-0.34,0.45,0.44,0.46,0.45,0,7.07,0.49
"1981-03-21",0,118.92,-61.99,97.81,7.03,0.4,-0.23,0.19,0.43,0.44,0.46,0.45,0,0,-102.81,97.61,0.41,-1.81,-2.85,-0.71,0.43,0.43,0.46,0.45,0,392.54,-17.25,98.05,12.91,3.4,2.35,1.35,0.43,0.44,0.46,0.45,0.76,3.02,0.45
"1981-03-22",0,38.8,-14.94,97.5,5.74,4.15,-5.35,-0.96,0.48,0.46,0.46,0.45,0,0,-30.68,97.26,3.71,1.67,-7.01,-2.52,0.44,0.43,0.46,0.45,0,190.04,-4.17,97.92,6.76,5.62,-3.19,0.88,0.52,0.48,0.46,0.45,14.53,1.83,0.64
