"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",8.07,39.84,-16.84,97.17,0.17,-0.95,2.38,0.82,0.4,0.39,0.39,0.37,5.94,0,-46.01,96.91,-1.37,-2.75,0.95,0.21,0.39,0.39,0.39,0.37,9.79,179.2,-4.7,97.38,2.03,0.57,3.53,1.52,0.4,0.39,0.39,0.37,5,3.2,0.84
"1981-01-02",11.28,43.86,-50.63,97.86,-3.88,-9.37,3.56,-0.43,0.39,0.39,0.39,0.37,10,0,-78.52,97.3,-7.06,-12.99,1.29,-1.47,0.39,0.39,0.39,0.37,11.65,173.73,-15.49,98.19,-1.53,-2.88,4.68,0.77,0.39,0.39,0.39,0.37,2.1,12.11,1.2
"1981-01-03",11.81,22.16,-33.47,97.64,-5.4,-10.6,1.95,0.12,0.38,0.39,0.39,0.37,11.4,0,-75.56,97.24,-13.7,-19.11,0.88,-2.58,0.38,0.39,0.39,0.37,12.2,109.86,5.95,98.15,0.3,-4.55,4.49,1.98,0.39,0.39,0.39,0.37,1.05,5.96,1.33
"1981-01-04",11.99,82.84,-80.13,98.72,-16.54,-23.11,2.25,-1.47,0.38,0.39,0.39,0.37,11.8,0,-100.64,98.08,-19.19,-25.91,1.49,-2.07,0.38,0.39,0.39,0.37,12.13,344.06,-57.22,99.4,-14.1,-19.01,2.9,-0.88,0.38,0.39,0.39,0.37,0.06,5.39,1.1
"1981-01-05",11.7,81.71,-68.07,99.14,-15.26,-20.66,0.93,0.69,0.38,0.38,0.39,0.37,11.57,0,-94.63,98.57,-21.73,-25.92,0.01,-0.46,0.38,0.38,0.39,0.37,11.79,347.07,-39.68,99.49,-7.98,-14.04,1.66,1.49,0.38,0.39,0.39,0.37,0.01,3.77,0.62
"1981-01-06",12.12,46.63,-28.01,97.64,-4.89,-11.61,1.19,2.41,0.38,0.38,0.39,0.37,11.5,0,-50.44,96.68,-14.65,-19.74,-0.24,1.79,0.38,0.38,0.39,0.37,15.41,195.99,-6.78,98.49,2.54,-1.8,2.36,3.13,0.38,0.38,0.39,0.37,4.29,9.38,0.41
"1981-01-07",18.47,61.06,-48.5,97.16,-5.98,-9.79,2.98,-0.76,0.38,0.38,0.39,0.37,16.16,0,-87.95,96.46,-15.37,-18.2,1.38,-2.63,0.38,0.38,0.39,0.37,19.11,285.56,-9.03,98.03,-0.69,-1.78,4.45,2.17,0.38,0.38,0.39,0.37,3.96,8.09,0.47
"1981-01-08",18.81,73.49,-67.47,98.21,-15.09,-19.04,0.48,-0.04,0.38,0.38,0.39,0.37,18.65,0,-91.32,97.91,-21.39,-23.77,-2.05,-0.55,0.37,0.38,0.38,0.37,18.92,318.84,-33.46,98.46,-8.12,-14.51,2.21,0.52,0.38,0.38,0.39,0.37,0.01,2.79,0.37
"1981-01-09",18.88,44.37,-20.52,98.15,-10.03,-13.33,0.38,-0.13,0.37,0.38,0.38,0.37,18.65,0,-50.63,98.02,-20.01,-22.6,-1.75,-1.06,0.37,0.38,0.38,0.37,19.48,219.41,12.35,98.34,-4.1,-8.87,2.2,0.25,0.37,0.38,0.38,0.37,1.12,3.19,0.29
"1981-01-10",19.66,71.95,-64.25,98.86,-12.48,-16.78,2.24,-0.95,0.37,0.38,0.38,0.37,19.51,0,-97.11,98.38,-16.9,-20.16,1.41,-1.42,0.37,0.38,0.38,0.37,19.8,319.49,-34.85,99.19,-9.56,-11.82,2.9,-0.51,0.37,0.38,0.38,0.37,0.4,4.22,0.25
