"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",7.17,49.18,-28.86,91.47,-1.57,-4.95,1.63,0.25,0.36,0.36,0.34,0.33,6.03,0,-57.7,91.33,-3.25,-7.08,-0.2,-0.69,0.36,0.36,0.34,0.33,7.65,228.39,-4.22,91.55,0.79,-2.99,2.79,1.78,0.37,0.36,0.34,0.33,2.07,6.72,0.34
"1981-01-02",8.16,76.69,-69.34,91.79,-5.64,-11.42,3.7,-1.57,0.36,0.36,0.34,0.33,7.69,0,-93.5,91.39,-8.01,-13.96,2.26,-2.72,0.36,0.36,0.34,0.33,8.35,319.25,-48.2,92.15,-3.63,-6.89,5.21,-0.67,0.36,0.36,0.34,0.33,0.86,12.41,0.33
"1981-01-03",8.17,44.31,-44.31,91.7,-4.93,-10.41,2.64,0.07,0.36,0.36,0.34,0.33,8.07,0,-82.4,91.37,-9.82,-15.24,1.57,-2.04,0.36,0.36,0.34,0.33,8.28,217.68,-14.13,92.12,0.44,-5.99,4.46,1.38,0.36,0.36,0.34,0.33,0.36,7.82,0.28
"1981-01-04",8.19,97.18,-85.13,92.17,-16.41,-24.63,2.62,-2.33,0.36,0.36,0.34,0.33,8.06,0,-108.02,91.68,-18.42,-27.76,1.81,-3.06,0.35,0.36,0.34,0.33,8.27,400.61,-58,92.66,-11.93,-17.87,3.59,-1.5,0.36,0.36,0.34,0.33,0.08,7.57,0.28
"1981-01-05",7.93,97.49,-83.4,92.81,-12.46,-19.23,1.34,-1,0.35,0.36,0.34,0.33,7.82,0,-109.23,92.64,-18.6,-25.64,0.87,-2.19,0.35,0.35,0.34,0.33,8.05,405.51,-53.78,93.03,-3.62,-14.21,2.31,-0.17,0.35,0.36,0.34,0.33,0,6.48,0.28
"1981-01-06",7.81,65.94,-43.17,91.99,-5.96,-15.26,1.36,1.05,0.35,0.35,0.34,0.33,7.53,0,-72.46,91.14,-14.1,-20.12,0.65,-0.37,0.35,0.35,0.34,0.33,8.56,347.97,-10.73,92.61,2.04,-6.54,1.78,2.25,0.35,0.35,0.34,0.33,1.13,11.57,0.3
"1981-01-07",10.46,80.44,-61.15,91.1,-6.08,-10.3,3.11,-0.91,0.35,0.35,0.34,0.33,8.97,0,-98.24,90.66,-13.6,-18.35,1.75,-2.28,0.35,0.35,0.34,0.33,10.72,329.14,-9.1,91.68,-2.44,-3.98,4.06,1.77,0.35,0.35,0.34,0.33,2.44,8.6,0.3
"1981-01-08",10.57,77.84,-65.99,92.08,-12.45,-19.06,0.93,-0.56,0.35,0.35,0.34,0.33,10.44,0,-96.69,91.69,-16.56,-21.03,0.29,-1.74,0.35,0.35,0.34,0.33,10.69,317.13,-30.63,92.41,-6.61,-15.69,2.14,-0.15,0.35,0.35,0.34,0.33,0.01,5.79,0.29
"1981-01-09",10.68,57.77,-29.68,92.22,-8.13,-13.17,0.95,0.77,0.35,0.35,0.34,0.33,10.45,0,-55.97,92.08,-13.39,-18.89,0.12,-0.78,0.35,0.35,0.34,0.33,10.79,275.02,7.5,92.4,-3.04,-8.73,2.05,1.62,0.35,0.35,0.34,0.33,0.59,5.19,0.29
"1981-01-10",10.74,90.58,-82.08,92.5,-12.75,-18.31,2.32,-1.87,0.35,0.35,0.34,0.33,10.6,0,-104.54,92.19,-16.62,-21.13,1.71,-2.63,0.35,0.35,0.34,0.33,10.83,379.71,-46.89,92.7,-8.03,-11.2,3.12,-1.08,0.35,0.35,0.34,0.33,0.13,6.37,0.28
"1981-01-11",10.56,82.59,-70.44,92.32,-15.68,-20.85,2.2,-0.83,0.35,0.35,0.34,0.33,10.51,0,-91.53,92.14,-19.97,-22.85,1.21,-1.82,0.35,0.35,0.34,0.33,10.61,365,-30.05,92.58,-11.27,-19.5,3.1,0.01,0.35,0.35,0.34,0.33,0.19,4.68,0.28
"1981-01-12",10.45,93.15,-79.33,92.32,-17.75,-23.38,1.64,-1.13,0.35,0.35,0.34,0.33,10.33,0,-98.87,92.21,-21.78,-25.88,0.97,-1.79,0.35,0.35,0.34,0.33,10.54,375.02,-47.15,92.51,-12.39,-20.44,2.3,-0.37,0.35,0.35,0.34,0.33,0.04,4.23,0.28
"1981-01-13",10.56,74.65,-35.57,91.8,-11.57,-15.95,0.93,0.77,0.35,0.35,0.34,0.33,10.35,0,-87.25,91.55,-19.51,-23.67,0.13,-0.37,0.35,0.35,0.34,0.33,10.92,379.91,-8.89,92.22,-4.62,-9.7,1.93,1.81,0.35,0.35,0.34,0.33,0.8,4.52,0.28
"1981-01-14",10.67,72.35,-48.38,91.58,-5.13,-9.67,0.78,0.79,0.35,0.35,0.34,0.33,10.41,0,-82.91,91.44,-11.81,-13.79,-0.94,-0.26,0.35,0.35,0.34,0.33,10.95,327.86,-13.68,91.73,1.55,-6.05,2.27,1.98,0.35,0.35,0.34,0.33,0.07,6.93,0.28
"1981-01-15",10.65,62.84,-39.33,91.85,-3.34,-7.29,1.04,-0.53,0.35,0.35,0.34,0.33,10.42,0,-76.02,91.5,-7.38,-8.92,-0.51,-1.39,0.35,0.35,0.34,0.33,11.06,259.32,0.21,92.31,0.93,-5.13,2.08,0.45,0.36,0.35,0.34,0.34,0.72,6.38,0.28
"1981-01-16",10.51,47.62,-43.1,92.2,-6.61,-11.17,2.03,-0.5,0.36,0.35,0.34,0.34,10.39,0,-86.61,91.96,-12.99,-16.95,0.81,-2.04,0.36,0.34,0.34,0.34,10.56,214.14,-23.1,92.33,-2.31,-8.93,3.31,0.38,0.36,0.35,0.34,0.34,0.41,6.42,0.28
