"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",15.68,19.91,-11.66,96.97,-1.24,-2.56,2.91,-0.72,0.38,0.38,0.38,0.38,14.73,0,-22.91,96.66,-1.8,-4.21,1.96,-1.63,0.38,0.38,0.38,0.38,17.18,96.78,-4.38,97.17,-0.34,-0.62,5.24,0.4,0.38,0.38,0.38,0.38,2.88,0.71,NA
"1981-01-02",18.09,48.8,-50.68,97.73,-6.93,-9.98,3.97,-1.38,0.37,0.38,0.38,0.38,17.45,0,-68.25,97.21,-11.25,-14.37,0.94,-2.86,0.37,0.38,0.38,0.38,18.29,216.57,-31.08,98.03,-2.26,-3.8,5.8,0.37,0.38,0.38,0.38,0.38,1.56,1.15,NA
"1981-01-03",19.66,35.51,-31.75,97.53,-11.2,-14,1.31,-1.44,0.37,0.38,0.38,0.38,18.27,0,-87.84,97.23,-20.87,-23.48,0.07,-4.08,0.37,0.38,0.38,0.38,20.33,206.75,25.72,98.03,-6.21,-7.47,2.92,1.5,0.37,0.38,0.38,0.38,2.19,0.52,NA
"1981-01-04",20.2,62.19,-74.71,98.66,-21.75,-25.45,2.24,-1.93,0.37,0.38,0.38,0.38,20.11,0,-92.95,98.02,-24.99,-27.75,1.5,-3.1,0.37,0.38,0.38,0.38,20.26,262.83,-60.87,99.16,-19.27,-23.51,3.26,-0.97,0.37,0.38,0.38,0.38,0.01,0.26,NA
"1981-01-05",20.06,52.24,-51.99,98.84,-15.88,-19.22,1.2,0.76,0.37,0.37,0.38,0.38,19.93,0,-73.51,98.12,-22.03,-24.21,-0.38,-0.99,0.37,0.37,0.38,0.38,20.14,220.78,-39.65,99.16,-9.63,-14.22,2.22,2.89,0.37,0.38,0.38,0.38,0.02,0.43,NA
"1981-01-06",22.51,17.97,-14.63,97.17,-5.84,-9.83,1.8,3.04,0.37,0.37,0.38,0.38,19.79,0,-50.81,96.36,-10.91,-16.19,0.65,1.67,0.36,0.37,0.38,0.38,28.13,96.23,8.45,98.04,-1.43,-4.14,3.88,3.74,0.37,0.37,0.38,0.38,8.68,1.11,NA
"1981-01-07",29.73,58.05,-60.69,97.1,-10.68,-13.6,3.17,-1.98,0.36,0.37,0.38,0.38,28.68,0,-99.56,96.25,-16.95,-19.68,2.18,-4.6,0.36,0.37,0.38,0.38,30,251.81,-8.32,97.8,-3.01,-4.17,5.48,1.19,0.36,0.37,0.38,0.38,2,0.69,NA
"1981-01-08",29.85,58.31,-63.94,98,-17.31,-20.47,0.66,-1.08,0.36,0.37,0.38,0.38,29.79,0,-95.63,97.74,-22.07,-24.31,-1.37,-2.01,0.36,0.37,0.38,0.38,29.9,250.39,-17.32,98.23,-10.61,-16.14,2.22,-0.18,0.36,0.37,0.38,0.38,0,0.32,NA
"1981-01-09",29.83,49.84,-40.2,97.98,-14.86,-18.16,0.84,-0.19,0.36,0.37,0.38,0.38,29.75,0,-67.48,97.86,-21.02,-23.86,-1.71,-1.7,0.36,0.37,0.38,0.38,30.06,222.35,-23.04,98.21,-8.91,-12.81,3.23,0.74,0.36,0.37,0.38,0.38,0.42,0.4,NA
"1981-01-10",30.07,60.51,-65.56,98.77,-15.43,-18.5,2.22,-1.56,0.36,0.36,0.38,0.38,30,0,-91.15,98.25,-20.73,-23.43,1.65,-3.2,0.36,0.36,0.38,0.38,30.11,260.26,-15.78,99.15,-12.35,-14.64,2.97,-0.12,0.36,0.37,0.38,0.38,0.09,0.35,NA
"1981-01-11",30.18,55.98,-61.47,98.48,-18.1,-21.22,2.2,-1.51,0.36,0.36,0.38,0.38,30.06,0,-90.16,98.34,-23.38,-26.26,1.25,-2.93,0.36,0.36,0.38,0.38,30.23,242.19,-32.66,98.69,-14.86,-17.82,3.65,-0.14,0.36,0.36,0.38,0.38,0.28,0.33,NA
"1981-01-12",30.26,56.08,-42.59,98.17,-16.62,-19.91,1.95,1.33,0.36,0.36,0.38,0.38,30.19,0,-77.78,97.68,-24.17,-26.5,1.37,-1.02,0.36,0.36,0.38,0.38,30.47,241.66,-7.41,98.55,-9.41,-12.99,2.41,3.02,0.36,0.36,0.38,0.38,0.44,0.53,NA
"1981-01-13",30.99,40.31,-23.14,97.13,-6.52,-9.42,0.07,2.44,0.36,0.36,0.38,0.38,30.52,0,-56.22,96.87,-9.19,-12.63,-1.51,1.11,0.35,0.36,0.38,0.38,31.26,183.64,-1.96,97.64,-2.93,-6.74,1.49,3.73,0.36,0.36,0.38,0.38,1.1,0.88,NA
"1981-01-14",31.19,40.27,-26.16,96.99,-4.65,-7.19,-0.77,0.52,0.35,0.36,0.38,0.38,31.06,0,-48.66,96.89,-10.63,-11.7,-1.31,-1.39,0.35,0.36,0.38,0.38,31.28,188.12,-3.63,97.14,0.3,-3.75,0.42,2.41,0.35,0.36,0.38,0.38,0.07,0.74,NA
"1981-01-15",31.16,31.4,-23.4,97.48,-4.04,-5.47,1,-0.4,0.35,0.36,0.38,0.38,31.08,0,-47.72,97.1,-6.54,-7.81,-0.97,-1.58,0.35,0.36,0.38,0.38,31.28,161.9,-10.26,97.86,-2.23,-4.11,2.15,1.79,0.35,0.36,0.38,0.38,0.39,0.44,NA
"1981-01-16",31.92,54.15,-38.89,98.01,-7.95,-10.17,3.3,-0.39,0.35,0.36,0.38,0.38,31.29,0,-80.22,97.67,-9.87,-13.59,0.76,-2.89,0.35,0.36,0.38,0.38,32.37,237.93,-5.35,98.4,-4.84,-5.85,4.72,2.13,0.35,0.36,0.38,0.38,1.32,0.66,NA
"1981-01-17",32.56,52.45,-50.46,98.41,-11.01,-13.7,3.09,-1.14,0.35,0.36,0.38,0.38,32.38,0,-77.36,98.05,-14.15,-17.17,1.87,-2.7,0.35,0.36,0.38,0.38,32.69,224.81,-32.32,98.73,-8.41,-11.44,4.12,0.67,0.35,0.36,0.38,0.38,0.34,0.54,NA
"1981-01-18",32.42,66.38,-70.48,97.77,-6.31,-9.12,3.44,-0.16,0.35,0.36,0.37,0.38,32.27,0,-91.23,97.59,-10.78,-13.74,2.71,-1.53,0.35,0.35,0.37,0.38,32.54,271.92,-57.74,98,-1.85,-5.05,4.01,0.67,0.35,0.36,0.38,0.38,0,0.87,NA
"1981-01-19",32.15,54.43,-57.07,97.56,-3.5,-5.97,2.4,1.21,0.35,0.35,0.37,0.38,31.87,0,-70.44,97.41,-9.81,-11.82,1.8,-0.06,0.35,0.35,0.37,0.38,32.32,238.76,-39.4,97.82,2.22,-0.77,3.05,1.79,0.35,0.35,0.37,0.38,0,0.72,NA
"1981-01-20",30.99,30.9,-24.27,97.53,-0.07,-2.49,0.34,0.29,0.36,0.35,0.37,0.38,29.87,0,-65.32,97.4,-3.08,-4.81,-1.65,-1.17,0.35,0.35,0.37,0.38,31.88,151.69,6.44,97.67,3.01,-0.74,2.54,1.1,0.38,0.36,0.37,0.38,0.04,0.53,NA
